Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W20_S3_Epo22.hdf5,0.6105,0.5365000000000001,0.378,0.2510793995451658,0.1315705559137791,2.618642199680429,1.551792219203152,0.0,0.0,1.0,1.0,0.5149999999999999,0.296,0.021500000000000002,0.0,0.45964912280701753,20,22
M04_RCFR_AC_W20_S4_Epo22.hdf5,0.623,0.5525,0.35,0.26265217652351447,0.13564847553488277,2.658371397575903,1.6183295926718013,0.0,0.0,1.0,1.0,0.5305,0.268,0.022000000000000002,0.0,0.45200698080279234,20,22
M04_RCFR_AC_W20_S5_Epo22.hdf5,0.6065,0.537,0.37,0.25501420587704504,0.1308660079503528,2.8525140444441197,1.5626699151498573,0.0,0.0,1.0,1.0,0.5119999999999999,0.292,0.024999999999999998,0.0,0.4647887323943662,20,22
M04_RCFR_AC_W20_S1_Epo23.hdf5,0.6765000000000001,0.6230000000000001,0.398,0.31449075465038817,0.15290239901515035,2.283515193437587,1.480260235753821,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.6105,0.354,0.012499999999999999,0.0,0.43944636678200694,20,23
M04_RCFR_AC_W20_S2_Epo23.hdf5,0.7055,0.6595,0.412,0.32643654286810225,0.15919988168932034,2.2255190674193917,1.3586180126908811,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.6499999999999999,0.376,0.0095,0.0,0.4222222222222222,20,23
M04_RCFR_AC_W20_S3_Epo23.hdf5,0.706,0.6605000000000001,0.406,0.32610790097269715,0.1574337068518571,2.2178324208608036,1.3645206908190564,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6505,0.368,0.01,0.0,0.4246575342465753,20,23
M04_RCFR_AC_W20_S4_Epo23.hdf5,0.7035,0.654,0.414,0.32747811131365684,0.15814551955011003,2.227079798694567,1.3496819137770255,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.644,0.376,0.01,0.0,0.4222222222222222,20,23
M04_RCFR_AC_W20_S5_Epo23.hdf5,0.7,0.6515,0.396,0.32554944959612586,0.15379952951812817,2.2244776583807973,1.3796489766131943,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.64,0.352,0.0115,0.0,0.43201376936316693,20,23
M04_RCFR_AC_W20_S1_Epo24.hdf5,0.7455,0.7124999999999999,0.474,0.38159721744622493,0.1677068414424463,2.145661725899143,1.386930384389443,0.00025,0.001,0.999750031247396,0.999000499833375,0.6995,0.424,0.013000000000000001,0.0,0.42596810933940776,20,24
M04_RCFR_AC_W20_S2_Epo24.hdf5,0.7685000000000001,0.742,0.514,0.3832325653937958,0.17637457995808756,2.1116467419009997,1.3349473855541558,0.001,0.004,0.999000499833375,0.9960079893439915,0.734,0.484,0.008,0.0,0.41496598639455784,20,24
M04_RCFR_AC_W20_S3_Epo24.hdf5,0.7639999999999999,0.729,0.512,0.38160067956232985,0.1749137335311214,2.097456284089411,1.373429849067809,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.7205,0.48,0.0085,0.0,0.41496598639455784,20,24
M04_RCFR_AC_W20_S4_Epo24.hdf5,0.775,0.752,0.534,0.38558905932963905,0.18026901817134455,2.1273011272569198,1.375990481003821,0.001,0.004,0.999000499833375,0.9960079893439915,0.7444999999999999,0.506,0.0075,0.0,0.40540540540540543,20,24
M04_RCFR_AC_W20_S5_Epo24.hdf5,0.748,0.7210000000000001,0.49,0.38308876719932494,0.16931213265283895,2.0355167536062595,1.3655604177601144,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.71,0.448,0.011000000000000001,0.0,0.42272727272727273,20,24
M04_RCFR_AC_W20_S1_Epo25.hdf5,0.79,0.7705,0.614,0.42911247392026347,0.21228738554864893,1.7213688245125023,0.897438140086967,0.0085,0.025,0.9915360228629667,0.9753099120283326,0.766,0.612,0.0045000000000000005,0.0,0.3638344226579521,20,25
M04_RCFR_AC_W20_S2_Epo25.hdf5,0.81,0.7935,0.646,0.4355284413553697,0.2244281872398272,1.7418282834741161,0.9299420025339102,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.7895,0.632,0.004,0.0,0.3788546255506608,20,25
M04_RCFR_AC_W20_S3_Epo25.hdf5,0.805,0.7875,0.64,0.4319052993221716,0.21745771423114704,1.7455043913233035,0.9115526064071622,0.0072499999999999995,0.023,0.9927762178519298,0.9772624837732771,0.7835,0.626,0.004,0.0,0.3818984547461369,20,25
M04_RCFR_AC_W20_S4_Epo25.hdf5,0.819,0.803,0.666,0.43855318134105453,0.22734461161581027,1.7441553373770446,0.9299420025339102,0.006500000000000001,0.02,0.9935210793034477,0.9801986733067553,0.799,0.652,0.004,0.0,0.3758241758241758,20,25
M04_RCFR_AC_W20_S5_Epo25.hdf5,0.8065,0.7909999999999999,0.638,0.43186060523059805,0.22145056456628157,1.7045061258837286,0.8974381400869709,0.00825,0.025,0.9917839378567654,0.9753099120283326,0.787,0.638,0.004,0.0,0.3638344226579521,20,25
M04_RCFR_AC_W20_S1_Epo26.hdf5,0.8685,0.8545,0.696,0.46306521170460363,0.2705595356409758,1.8266352638046606,1.0840675062434746,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.8514999999999999,0.696,0.003,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S2_Epo26.hdf5,0.8724999999999999,0.86,0.704,0.464171938164408,0.2732464677422461,1.7831966535590742,0.9584620080424749,0.004,0.016,0.9960079893439915,0.9841273200552851,0.857,0.704,0.003,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S3_Epo26.hdf5,0.8699999999999999,0.8554999999999999,0.698,0.46368828480719604,0.27328402490466075,1.7678563052816259,0.9457529398505405,0.0045,0.018,0.9955101098295706,0.9821610323583008,0.8525,0.698,0.003,0.0,0.29606625258799174,20,26
M04_RCFR_AC_W20_S4_Epo26.hdf5,0.8734999999999999,0.8645,0.722,0.4653917751455757,0.2726327363270967,1.7755871506698104,0.9576252791639188,0.004,0.016,0.9960079893439915,0.9841273200552851,0.8614999999999999,0.722,0.003,0.0,0.2987551867219917,20,26
M04_RCFR_AC_W20_S5_Epo26.hdf5,0.869,0.853,0.688,0.463865725038718,0.2714569774492907,1.7634076734209305,1.084067506243473,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.8499999999999999,0.688,0.003,0.0,0.29338842975206614,20,26
M04_RCFR_AC_W20_S1_Epo27.hdf5,0.887,0.8779999999999999,0.712,0.506742720345803,0.32367525512107054,1.6290718997955524,0.9433814631412927,0.0005,0.001,0.9995001249791693,0.999000499833375,0.8755,0.712,0.0025,0.0,0.17228464419475656,20,27
M04_RCFR_AC_W20_S2_Epo27.hdf5,0.8905,0.8795,0.712,0.506431099860766,0.324392125698796,1.6357587239223226,0.9166994450631524,0.00075,0.003,0.9992502811797007,0.997004495503373,0.8765,0.712,0.003,0.0,0.1811320754716981,20,27
M04_RCFR_AC_W20_S3_Epo27.hdf5,0.8915,0.8835000000000001,0.718,0.5050651698639149,0.3249725402571367,1.650603764657098,0.9403833982780229,0.00025,0.001,0.999750031247396,0.999000499833375,0.8805000000000001,0.718,0.003,0.0,0.17890772128060264,20,27
M04_RCFR_AC_W20_S4_Epo27.hdf5,0.889,0.8825,0.72,0.5089719341747038,0.3247878080087299,1.659920582351989,0.9455673343437315,0.00025,0.001,0.999750031247396,0.999000499833375,0.8795,0.72,0.003,0.0,0.17669172932330826,20,27
M04_RCFR_AC_W20_S5_Epo27.hdf5,0.8835,0.877,0.702,0.5045213002652378,0.32360722839452927,1.6241630051845886,0.9660029294101803,0.00025,0.001,0.999750031247396,0.999000499833375,0.875,0.702,0.002,0.0,0.17009345794392525,20,27
M04_RCFR_AC_W20_S1_Epo28.hdf5,0.9155,0.913,0.792,0.5936962722656096,0.34135833998678317,1.5675614504817035,0.9774827373557928,0.0005,0.001,0.9995001249791693,0.999000499833375,0.9115,0.792,0.0015,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S2_Epo28.hdf5,0.9145,0.9115,0.78,0.5775377888299961,0.3462344991651804,1.5692698879172462,0.9881043592616602,0.00025,0.001,0.999750031247396,0.999000499833375,0.9105,0.78,0.001,0.0,0.08117443868739206,20,28
M04_RCFR_AC_W20_S3_Epo28.hdf5,0.916,0.9109999999999999,0.776,0.5799616728951966,0.3442383683142097,1.570202441009822,0.9874844453488193,0.00025,0.001,0.999750031247396,0.999000499833375,0.9099999999999999,0.776,0.001,0.0,0.07931034482758621,20,28
M04_RCFR_AC_W20_S4_Epo28.hdf5,0.914,0.9115,0.776,0.5995898173729711,0.3486318852488377,1.5402481825582273,0.857798021933851,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.9105,0.776,0.001,0.0,0.07375643224699828,20,28
M04_RCFR_AC_W20_S5_Epo28.hdf5,0.9139999999999999,0.9105000000000001,0.782,0.6056501988347951,0.3398839361367885,1.5759054083616135,0.9931998753798784,0.00075,0.002,0.9992502811797007,0.9980019986673331,0.909,0.782,0.0015,0.0,0.06643952299829642,20,28
M04_RCFR_AC_W20_S1_Epo29.hdf5,0.907,0.9045000000000001,0.752,0.7079884966406812,0.3327028062511685,1.2314731164847044,0.6281764307747145,0.03425,0.132,0.9663298919641898,0.8763409950793732,0.9015,0.752,0.003,0.0,0.027914614121510674,20,29
M04_RCFR_AC_W20_S2_Epo29.hdf5,0.9185000000000001,0.9159999999999999,0.794,0.7229513989282222,0.33957589380370634,1.1780398916850838,0.47890540066506004,0.05475,0.216,0.946721798820598,0.8057353018734796,0.9135,0.794,0.0025,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S3_Epo29.hdf5,0.917,0.913,0.794,0.7118451652222484,0.3322516046979107,1.2229473579779024,0.5634295294283016,0.0375,0.146,0.9631944177208218,0.8641577031846428,0.9105,0.794,0.0025,0.0,0.03130148270181219,20,29
M04_RCFR_AC_W20_S4_Epo29.hdf5,0.9179999999999999,0.913,0.782,0.7270666441937617,0.3323365418528935,1.2212476220234305,0.4771085045694329,0.0555,0.218,0.9460120236704347,0.8041254416665596,0.9099999999999999,0.782,0.003,0.0,0.029605263157894735,20,29
M04_RCFR_AC_W20_S5_Epo29.hdf5,0.9135,0.9065,0.762,0.7233324688154423,0.3331686654147478,1.3026391833312927,0.7492309217130245,0.026250000000000002,0.1,0.9740915362817815,0.9048374180359595,0.9035,0.762,0.003,0.0,0.02622950819672131,20,29
M04_RCFR_AC_W20_S1_Epo30.hdf5,0.8359375,0.7067708333333333,0.0,0.7681353501835583,0.32398039070998924,1.1422235512888914,0.023111935581214885,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7041666666666666,0.0,0.002604166666666667,0.0,0.012944983818770227,20,30
M04_RCFR_AC_W20_S2_Epo30.hdf5,0.8355809128630705,0.7053941908713692,0.0,0.7690752015529554,0.32251911211912243,1.1156625788197327,0.023111935581214885,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7028008298755186,0.0,0.0025933609958506223,0.0,0.012944983818770227,20,30
M04_RCFR_AC_W20_S3_Epo30.hdf5,0.8368200836820084,0.7060669456066946,0.0,0.769314251491924,0.32281283734208827,1.1152755896435032,0.023111935581214885,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7034518828451883,0.0,0.002615062761506276,0.0,0.012944983818770227,20,30
M04_RCFR_AC_W20_S4_Epo30.hdf5,0.8523908523908524,0.8186070686070687,0.45322245322245325,0.8322562429242777,0.3286855983339616,1.127101043134505,0.02311193558121323,0.242,0.968,0.7850561775518295,0.3798419628513787,0.7021829521829521,0.0,0.11642411642411643,0.002079002079002079,0.011308562197092083,20,30
M04_RCFR_AC_W20_S5_Epo30.hdf5,0.8352510460251046,0.7065899581589958,0.0020920502092050207,0.8114750818618629,0.3233977988061746,1.2363495887377995,0.4826624020307417,0.102,0.408,0.9030295516688768,0.6649788788224019,0.7034518828451883,0.0,0.003138075313807531,0.0020920502092050207,0.011308562197092083,20,30
M04_RCFR_AC_W20_S1_Epo31.hdf5,0.8472826086956521,0.8027173913043478,0.45217391304347826,0.7910377068034303,0.2837599082798319,1.3294903451452973,0.8853056387453053,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6880434782608695,0.0,0.11467391304347826,0.0,0.012944983818770227,20,31
M04_RCFR_AC_W20_S2_Epo31.hdf5,0.8509513742071881,0.8086680761099365,0.4587737843551797,0.7935511232049218,0.29271882011719086,1.3191678669979519,0.889863441512634,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6923890063424947,0.0,0.11627906976744186,0.0,0.012944983818770227,20,31
M04_RCFR_AC_W20_S3_Epo31.hdf5,0.848175965665236,0.8052575107296137,0.4592274678111588,0.7888397633921803,0.28129002164408795,1.3163855463887728,0.889863441512634,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6888412017167382,0.0,0.11641630901287554,0.0,0.012944983818770227,20,31
M04_RCFR_AC_W20_S4_Epo31.hdf5,0.8483695652173914,0.8043478260869564,0.4543478260869565,0.7901136534900679,0.2817945768359056,1.349041600119598,0.9417777004010103,0.0032500000000000003,0.012,0.9967552755332915,0.9880717128619305,0.6885869565217391,0.0,0.11576086956521739,0.002173913043478261,0.012944983818770227,20,31
M04_RCFR_AC_W20_S5_Epo31.hdf5,0.8470715835140997,0.8036876355748372,0.4490238611713666,0.7888805181198363,0.28870899582573734,1.340429069483121,0.8743917471948333,0.0035,0.012,0.9965061178604149,0.9880717128619305,0.6898047722342733,0.0,0.113882863340564,0.0,0.012944983818770227,20,31
M04_RCFR_AC_W20_S1_Epo32.hdf5,0.7314410480349345,0.6593886462882096,0.002183406113537118,0.47919941590953874,0.24840846849284734,1.400584561607856,0.562678002062485,0.00975,0.039,0.990297377149241,0.9617507091463667,0.6588427947598253,0.0,0.0005458515283842794,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S2_Epo32.hdf5,0.7191489361702128,0.6617021276595745,0.0,0.4767620299340431,0.24728531428701211,1.3607913236149713,0.44720835819375393,0.024,0.096,0.9762857097579093,0.9084640160687062,0.6617021276595745,0.0,0.0,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S3_Epo32.hdf5,0.7211956521739131,0.6625000000000001,0.0,0.47386080263017305,0.24847708983843791,1.3706833488576549,0.4919122127874004,0.0175,0.07,0.9826522356650732,0.9323938199059483,0.6625000000000001,0.0,0.0,0.0,0.043333333333333335,20,32
M04_RCFR_AC_W20_S4_Epo32.hdf5,0.7336601307189543,0.6672113289760349,0.004357298474945534,0.48657465138387634,0.25364156048443054,1.4150562213625935,0.591904720279501,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.6661220043572984,0.0,0.0010893246187363835,0.0,0.03986710963455149,20,32
M04_RCFR_AC_W20_S5_Epo32.hdf5,0.724400871459695,0.6574074074074074,0.002178649237472767,0.47940212118427317,0.24360959639634516,1.4137641980064555,0.5073300055488583,0.01525,0.061,0.9848656924003448,0.9408232397760097,0.6568627450980392,0.0,0.0005446623093681918,0.0,0.04159733777038269,20,32
M04_RCFR_AC_W20_S1_Epo33.hdf5,0.8843115124153499,0.8758465011286682,0.6275395033860045,0.5338124821481154,0.3726906399902051,0.6435692760764108,0.10643701645900722,0.32125,0.788,0.7252419178449813,0.45475339316794017,0.7183972911963882,0.004514672686230248,0.1574492099322799,0.002257336343115124,0.1614100185528757,20,33
M04_RCFR_AC_W20_S2_Epo33.hdf5,0.8860132158590308,0.8794052863436123,0.6343612334801763,0.5328744094239971,0.3685617760462748,0.6512225923035845,0.15951021906112592,0.2995,0.686,0.741188722409772,0.5035863913063714,0.7197136563876652,0.004405286343612335,0.15969162995594716,0.0022026431718061676,0.1568627450980392,20,33
M04_RCFR_AC_W20_S3_Epo33.hdf5,0.8833705357142857,0.875,0.6294642857142857,0.5317228889690042,0.3727045675570923,0.7027899318253963,0.20325187161675837,0.21300000000000002,0.477,0.8081561372164884,0.6206425292934373,0.7170758928571429,0.004464285714285714,0.15792410714285715,0.002232142857142857,0.1614100185528757,20,33
M04_RCFR_AC_W20_S4_Epo33.hdf5,0.8845720720720721,0.8766891891891891,0.6216216216216216,0.5307536646252923,0.37312895362854376,0.71618254228374,0.27005941279711587,0.2085,0.498,0.8118010347025437,0.6077449349024902,0.7207207207207207,0.006756756756756757,0.15596846846846846,0.0022522522522522522,0.15121951219512195,20,33
M04_RCFR_AC_W20_S5_Epo33.hdf5,0.8814898419864561,0.8696388261851016,0.6072234762979684,0.5292005236932118,0.3659530854519882,0.7250256384467085,0.09196272253137563,0.30075,0.746,0.7402628153192521,0.4742598029280199,0.7172686230248306,0.006772009029345372,0.1523702031602709,0.002257336343115124,0.15711645101663585,20,33
M04_RCFR_AC_W20_S1_Epo34.hdf5,0.8401162790697675,0.8197674418604651,0.48372093023255813,0.48998177632923745,0.30974682110518664,0.9791406834768588,0.07384440686374454,0.19475,0.776,0.8230403924362584,0.46024330749309256,0.0011627906976744186,0.0,0.8186046511627907,0.48372093023255813,0.14442413162705667,20,34
M04_RCFR_AC_W20_S2_Epo34.hdf5,0.835812356979405,0.8123569794050343,0.4691075514874142,0.48257569480323376,0.3052476326490501,1.003401355220437,0.1370146164526081,0.15,0.598,0.8607079764250578,0.5499103577216016,0.0005720823798627002,0.0,0.8117848970251716,0.4691075514874142,0.14652014652014653,20,34
M04_RCFR_AC_W20_S3_Epo34.hdf5,0.8358294930875576,0.8145161290322581,0.4792626728110599,0.4834416800921173,0.3092491182769014,1.0043428382360864,0.14169443268838955,0.14675,0.585,0.8635098278908586,0.5571058618121739,0.000576036866359447,0.0,0.8139400921658987,0.4792626728110599,0.14442413162705667,20,34
M04_RCFR_AC_W20_S4_Epo34.hdf5,0.8480278422273781,0.8288863109048724,0.48491879350348027,0.4940846033713861,0.3107635912716671,0.96018953871603,0.04745290361378609,0.21425,0.855,0.8071465731539605,0.42528319108227414,0.000580046403712297,0.0,0.8283062645011601,0.48491879350348027,0.14442413162705667,20,34
M04_RCFR_AC_W20_S5_Epo34.hdf5,0.836046511627907,0.8156976744186046,0.48604651162790696,0.4821977626121311,0.3082974374754142,1.0020363041281275,0.15140417521069355,0.1405,0.56,0.8689236649327765,0.5712090638488149,0.0005813953488372093,0.0,0.8151162790697675,0.48604651162790696,0.14442413162705667,20,34
M04_RCFR_AC_W20_S1_Epo35.hdf5,0.6219806763285024,0.5144927536231884,0.16666666666666666,0.29994731065379654,0.12809511187522155,1.560633511289133,0.5584042936760092,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.0018115942028985507,0.0,0.5126811594202898,0.16666666666666666,0.14025500910746813,20,35
M04_RCFR_AC_W20_S2_Epo35.hdf5,0.6172248803827751,0.5053827751196173,0.16985645933014354,0.2931727073463186,0.12722639531139202,1.563907162502168,0.5569129367920245,0.03475,0.139,0.9658468477893148,0.8702280284582515,0.0029904306220095694,0.0,0.5023923444976077,0.1674641148325359,0.14233576642335766,20,35
M04_RCFR_AC_W20_S3_Epo35.hdf5,0.6186746987951808,0.49879518072289153,0.12530120481927712,0.2971486209966733,0.12077795141045733,1.557823858548137,0.5593324642678066,0.0345,0.138,0.9660883396864915,0.8710986917457983,0.0024096385542168677,0.0,0.4963855421686747,0.12289156626506025,0.14233576642335766,20,35
M04_RCFR_AC_W20_S4_Epo35.hdf5,0.6240963855421686,0.516867469879518,0.1710843373493976,0.30731485756144544,0.12687881118611025,1.5259313049681853,0.5772311861774009,0.0265,0.106,0.973848043835535,0.899424648075924,0.0024096385542168677,0.0,0.5144578313253012,0.1686746987951807,0.14025500910746813,20,35
M04_RCFR_AC_W20_S5_Epo35.hdf5,0.6153381642512077,0.5036231884057971,0.13285024154589373,0.29597550223416874,0.1223481539943174,1.54336084482193,0.4393028747512817,0.077,0.308,0.9258898536064953,0.7349153180090687,0.0024154589371980675,0.0,0.501207729468599,0.13043478260869565,0.13818181818181818,20,35
M04_RCFR_AC_W20_S1_Epo36.hdf5,0.8238498789346248,0.8069007263922519,0.6222760290556901,0.40237804110514297,0.22355030518703764,1.6321528082959778,0.6885259164089088,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.00423728813559322,0.0,0.8026634382566586,0.6198547215496368,0.2907216494845361,20,36
M04_RCFR_AC_W20_S2_Epo36.hdf5,0.8176328502415459,0.8049516908212561,0.6280193236714976,0.3932521969963847,0.21902665009811229,1.6488782145100616,0.6712931272278323,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.005434782608695652,0.0,0.7995169082125604,0.6256038647342995,0.2907216494845361,20,36
M04_RCFR_AC_W20_S3_Epo36.hdf5,0.8208232445520581,0.807506053268765,0.6295399515738499,0.3986729359735008,0.21777761818864785,1.6305029733141505,0.6744888062102384,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.004842615012106538,0.0,0.8026634382566585,0.6271186440677966,0.2907216494845361,20,36
M04_RCFR_AC_W20_S4_Epo36.hdf5,0.6805555555555556,0.6243961352657005,0.38164251207729466,0.3064241556558771,0.14559661583302694,0.8780944749427488,1e-07,0.27975,1.0,0.7559727110112996,0.36787944117144233,0.0036231884057971015,0.0,0.6207729468599034,0.38164251207729466,0.19238095238095237,20,36
M04_RCFR_AC_W20_S5_Epo36.hdf5,0.8250605326876514,0.8111380145278451,0.6319612590799032,0.40573115954157474,0.22358145336447025,1.612785518612649,0.6734790900045794,0.00275,0.011,0.9972537777862358,0.9890602787753687,0.004842615012106538,0.0,0.8062953995157385,0.6295399515738499,0.2907216494845361,20,36
M04_RCFR_AC_W20_S1_Epo37.hdf5,0.6949152542372882,0.6525423728813559,0.47699757869249393,0.2816160165988643,0.15983924281749806,1.896391251506496,1.1824435349317657,0.0,0.0,1.0,1.0,0.004842615012106538,0.0,0.6476997578692494,0.47699757869249393,0.21553398058252426,20,37
M04_RCFR_AC_W20_S2_Epo37.hdf5,0.6853864734299517,0.6292270531400966,0.4251207729468599,0.27515563550805366,0.15652570387289866,1.8720389301963787,1.0728831251864412,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.004227053140096618,0.0,0.625,0.4251207729468599,0.2131782945736434,20,37
M04_RCFR_AC_W20_S3_Epo37.hdf5,0.6791767554479419,0.6186440677966102,0.4092009685230024,0.2754361441312667,0.1532438119584703,1.3038078879979151,0.7875049139451514,0.096,0.382,0.9084640160687062,0.6824950532053901,0.10653753026634383,0.0,0.5121065375302664,0.0,0.21083172147001933,20,37
M04_RCFR_AC_W20_S4_Epo37.hdf5,0.7028985507246377,0.6666666666666666,0.4830917874396135,0.28972338305246803,0.15444130315501342,1.9161333491650214,1.1419535975582247,0.0,0.0,1.0,1.0,0.0036231884057971015,0.0,0.6630434782608695,0.4830917874396135,0.21553398058252426,20,37
M04_RCFR_AC_W20_S5_Epo37.hdf5,0.6918886198547216,0.6458837772397095,0.4745762711864407,0.2801561961583189,0.15950637703129,1.9116448334377518,1.1837108458444294,0.0,0.0,1.0,1.0,0.00423728813559322,0.0,0.6416464891041163,0.4745762711864407,0.21083172147001933,20,37
M04_RCFR_AC_W20_S1_Epo38.hdf5,0.46610169491525427,0.34019370460048426,0.0,0.20172092960293453,0.12083134732016353,2.750789380904941,0.8177107057321382,0.0645,0.258,0.9375361142620497,0.772595232106928,0.005447941888619854,0.0,0.3347457627118644,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S2_Epo38.hdf5,0.4613526570048309,0.33454106280193235,0.0,0.1986797750799101,0.12125122559634367,2.783413702294199,0.8190167545232384,0.06425,0.257,0.9377705275910605,0.7733682137654491,0.006038647342995169,0.0,0.3285024154589372,0.0,0.15925925925925927,20,38
M04_RCFR_AC_W20_S3_Epo38.hdf5,0.45883777239709445,0.34019370460048426,0.0,0.1998577375661591,0.12112599288293341,2.7275246362828254,0.8190167545232384,0.06425,0.257,0.9377705275910605,0.7733682137654491,0.006053268765133172,0.0,0.3341404358353511,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S4_Epo38.hdf5,0.4776570048309179,0.33454106280193235,0.0,0.20600812644725605,0.11546112217936938,2.6525575467601836,0.8109489481075667,0.0655,0.262,0.9365990467596279,0.7695110237075758,0.005434782608695652,0.0,0.32910628019323673,0.0,0.1614100185528757,20,38
M04_RCFR_AC_W20_S5_Epo38.hdf5,0.46731234866828086,0.3383777239709443,0.0,0.20076980943613087,0.12166472806320737,1.9347063069118398,0.5811300099666642,0.202,0.554,0.8170949279422366,0.5746466205894657,0.11803874092009685,0.0,0.22033898305084745,0.0,0.15711645101663585,20,38
M04_RCFR_AC_W20_S1_Epo39.hdf5,0.7185230024213075,0.6894673123486683,0.5157384987893463,0.2929964705934613,0.16405345800372284,1.9721953456958503,1.4076464054014988,0.0,0.0,1.0,1.0,0.00847457627118644,0.0,0.6809927360774819,0.5157384987893463,0.30962343096234307,20,39
M04_RCFR_AC_W20_S2_Epo39.hdf5,0.7185990338164252,0.6890096618357487,0.5144927536231884,0.2889460908660414,0.1602909814828461,1.9973463598042478,1.4143073222879015,0.0,0.0,1.0,1.0,0.008454106280193236,0.0,0.6805555555555555,0.5144927536231884,0.30962343096234307,20,39
M04_RCFR_AC_W20_S3_Epo39.hdf5,0.7215496368038741,0.6888619854721549,0.5254237288135594,0.2878397172243194,0.16588176350619505,1.9810316360502447,1.4199966644684932,0.0,0.0,1.0,1.0,0.007263922518159806,0.0,0.6815980629539952,0.5254237288135594,0.3068893528183716,20,39
M04_RCFR_AC_W20_S4_Epo39.hdf5,0.7324879227053139,0.7071256038647342,0.5966183574879227,0.2975737382763314,0.178103729393146,1.9616583381414032,1.3696794492262767,0.0,0.0,1.0,1.0,0.007246376811594203,0.0,0.6998792270531401,0.5893719806763285,0.3178947368421053,20,39
M04_RCFR_AC_W20_S5_Epo39.hdf5,0.7263922518159805,0.6967312348668281,0.5326876513317191,0.29582320871549816,0.1672148237950362,1.9692164051867431,1.4098698230740991,0.0,0.0,1.0,1.0,0.007869249394673124,0.0,0.6888619854721549,0.5326876513317191,0.30962343096234307,20,39
M04_RCFR_AC_W20_S1_Epo40.hdf5,0.6598062953995157,0.62409200968523,0.4745762711864407,0.2724846920250236,0.15911490429953953,1.7417893501150288,0.8090935544996025,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.12409200968523003,0.0,0.5,0.0,0.1946564885496183,20,40
M04_RCFR_AC_W20_S2_Epo40.hdf5,0.6630434782608695,0.623792270531401,0.4758454106280193,0.2730134370264779,0.16080600469525178,1.7414397208374726,0.8090935544996025,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.12681159420289856,0.0,0.4969806763285024,0.0,0.1946564885496183,20,40
M04_RCFR_AC_W20_S3_Epo40.hdf5,0.6646489104116223,0.6204600484261501,0.4576271186440678,0.2706383945230792,0.15765506336123092,1.7030542541947535,0.8090935544996025,0.098,0.391,0.9066489037539209,0.6763801560392891,0.12651331719128328,0.0,0.49394673123486676,0.0,0.1946564885496183,20,40
M04_RCFR_AC_W20_S4_Epo40.hdf5,0.6769323671497585,0.6346618357487923,0.47101449275362317,0.28336214501086615,0.15628989074600635,3.9353696524749586,1.479917455522863,0.0,0.0,1.0,1.0,0.006038647342995169,0.0,0.6286231884057971,0.47101449275362317,0.19694072657743786,20,40
M04_RCFR_AC_W20_S5_Epo40.hdf5,0.6579903147699758,0.6246973365617434,0.48426150121065376,0.27129621559681383,0.1576835339711888,1.7406281013257532,0.8090935544996025,0.09775,0.391,0.9068755943149989,0.6763801560392891,0.12832929782082325,0.0,0.4963680387409201,0.0,0.1946564885496183,20,40
