Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_S1_Epo93.hdf5,0.5107777777777778,0.4015,0.15422222222222223,0.25525384826156106,0.10935014182468897,2.467448378151834,1.3498379720801672,0.0,0.0,1.0,1.0,0.3706111111111111,0.15244444444444444,0.03088888888888889,0.0,0.30145530145530147,1,93
M02_RCFR_S1_Epo94.hdf5,0.46222222222222226,0.3601111111111111,0.00022222222222222223,0.23214557736641944,0.09925923788923315,2.8655432242305827,1.7064567350549358,0.0,0.0,1.0,1.0,0.31849999999999995,0.00022222222222222223,0.04161111111111111,0.0,0.12387791741472172,1,94
M02_RCFR_S1_Epo95.hdf5,0.5153333333333333,0.42033333333333334,0.04377777777777778,0.3039970271946258,0.125089083592226,2.279154927073826,1.2913143194470948,0.001,0.004,0.999000499833375,0.9960079893439915,0.39366666666666666,0.043111111111111114,0.02666666666666667,0.00022222222222222223,0.17890772128060264,1,95
M02_RCFR_S1_Epo96.hdf5,0.5698888888888889,0.4905555555555555,0.058666666666666666,0.31645469169778956,0.13369332608996704,2.197609402856699,1.3084258770844641,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.4696666666666667,0.05688888888888889,0.020888888888888887,0.0,0.20384615384615384,1,96
M02_RCFR_S1_Epo97.hdf5,0.5413333333333333,0.41322222222222227,0.037333333333333336,0.3671278079954777,0.11935555828645357,2.300361488271009,1.4921676894298217,0.0,0.0,1.0,1.0,0.38761111111111113,0.03711111111111111,0.02561111111111111,0.00022222222222222223,0.048576214405360134,1,97
M02_RCFR_S1_Epo98.hdf5,0.5596111111111111,0.4795555555555556,0.0,0.33104710099433476,0.13574520208887272,1.9466344866983687,1.1605517165508075,0.0025,0.008,0.9975031223974601,0.9920319148370607,0.46294444444444444,0.0,0.016611111111111108,0.0,0.07191780821917808,1,98
M02_RCFR_S1_Epo99.hdf5,0.6145,0.5266111111111111,0.014444444444444444,0.37734081426586585,0.15544678727310898,1.8640393436409086,0.9137041809968695,0.01925,0.076,0.9809340980615454,0.9268162065593822,0.5188888888888888,0.014222222222222223,0.007722222222222222,0.00022222222222222223,0.07375643224699828,1,99
M02_RCFR_S1_Epo100.hdf5,0.7036111111111112,0.6255555555555555,0.14466666666666667,0.45791810993203813,0.21829759228085818,1.679225853223583,0.913062547642607,0.017750000000000002,0.046,0.9824066033114804,0.9550419621907147,0.6223888888888889,0.14444444444444443,0.003166666666666667,0.00022222222222222223,0.04424778761061947,1,100
M02_RCFR_S2_Epo01.hdf5,0.04855555555555556,0.0,0.0,0.06406962757148792,0.05468731138202382,0.12778205918539837,0.07241037159640157,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,2,1
M02_RCFR_S2_Epo02.hdf5,0.15183333333333332,0.00811111111111111,0.0,0.08899066050834908,0.06305498253176274,0.16693358097203861,0.0274258210466851,0.559,0.899,0.5717805586124209,0.40697643275294815,0.003944444444444444,0.0,0.004166666666666667,0.0,0.556923076923077,2,2
M02_RCFR_S2_Epo03.hdf5,0.441,0.2886111111111111,0.023555555555555555,0.1643863069712098,0.09716259513621761,0.42989558117444593,0.19799192919413294,0.1315,0.412,0.8767792751377967,0.6623242760521223,0.25711111111111107,0.01911111111111111,0.0315,0.0,0.45200698080279234,2,3
M02_RCFR_S2_Epo04.hdf5,0.3883333333333333,0.2866666666666667,0.0,0.1558487877674583,0.08022516910420192,1.114605869054687,0.5985300021123448,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.24355555555555555,0.0,0.043111111111111114,0.0,0.4647887323943662,2,4
M02_RCFR_S2_Epo05.hdf5,0.38916666666666666,0.29000000000000004,0.0,0.15533786619956827,0.07533908465876697,1.5344876567262467,0.8757818822934986,0.0,0.0,1.0,1.0,0.23466666666666666,0.0,0.05533333333333334,0.0,0.5609756097560976,2,5
M02_RCFR_S2_Epo06.hdf5,0.3846111111111111,0.28733333333333333,0.0077777777777777776,0.15559084630950207,0.06656593127310673,2.284538200681977,1.1157176055026625,0.0,0.0,1.0,1.0,0.22883333333333333,0.0077777777777777776,0.0585,0.0,0.5407407407407407,2,6
M02_RCFR_S2_Epo07.hdf5,0.38805555555555554,0.2858888888888889,0.008444444444444444,0.1552179894469864,0.06701096892047083,2.4112033387217737,1.2519547691196349,0.0,0.0,1.0,1.0,0.2296111111111111,0.008222222222222223,0.05627777777777778,0.00022222222222222223,0.4984126984126984,2,7
M02_RCFR_S2_Epo08.hdf5,0.41944444444444445,0.32366666666666666,0.008222222222222223,0.1664939681864363,0.0657615051276315,2.6497294411452526,1.6030832466053855,0.0,0.0,1.0,1.0,0.2582777777777778,0.0077777777777777776,0.06538888888888889,0.00044444444444444447,0.475,2,8
M02_RCFR_S2_Epo09.hdf5,0.43477777777777776,0.3335,0.013777777777777778,0.1694359675340278,0.06907892764503089,3.1289310012332807,1.6972865352794706,0.0,0.0,1.0,1.0,0.26594444444444443,0.013555555555555555,0.06755555555555556,0.00022222222222222223,0.475,2,9
M02_RCFR_S2_Epo10.hdf5,0.4429444444444444,0.3372777777777778,0.03266666666666666,0.16862564727927865,0.07471903674698152,4.031404090700459,2.356547843276737,0.0,0.0,1.0,1.0,0.26966666666666667,0.03177777777777778,0.06761111111111111,0.0008888888888888889,0.4889589905362776,2,10
M02_RCFR_S2_Epo11.hdf5,0.4518333333333333,0.3503333333333333,0.024,0.17422704984699372,0.07293930771332006,8.046049512863203,2.3750177905735,0.24875,0.995,0.779774892741951,0.369723444544059,0.28755555555555556,0.023555555555555555,0.06277777777777778,0.00044444444444444447,0.5225806451612903,2,11
M02_RCFR_S2_Epo12.hdf5,0.43016666666666664,0.3253888888888889,0.018,0.16920695208192088,0.07186634164348286,4.006917654873437,3.015335644371977,0.0,0.0,1.0,1.0,0.27949999999999997,0.017777777777777778,0.04588888888888889,0.00022222222222222223,0.5522388059701493,2,12
M02_RCFR_S2_Epo13.hdf5,0.43833333333333335,0.3332777777777778,0.024666666666666667,0.17064356053796653,0.07439719579592707,4.265909972221268,3.138857599917792,0.0,0.0,1.0,1.0,0.28855555555555557,0.02422222222222222,0.04472222222222222,0.00044444444444444447,0.5238095238095238,2,13
M02_RCFR_S2_Epo14.hdf5,0.4327777777777778,0.3165,0.042444444444444444,0.17111408616237647,0.0816191018449058,4.00505861276533,2.9933596597587213,0.0,0.0,1.0,1.0,0.28111111111111114,0.042,0.035388888888888886,0.00044444444444444447,0.49640287769784175,2,14
M02_RCFR_S2_Epo15.hdf5,0.4099444444444445,0.2943888888888889,0.051555555555555556,0.1578206737824889,0.08849366793604059,3.6270437286243986,2.9501334783848616,0.0,0.0,1.0,1.0,0.2637222222222222,0.050444444444444445,0.03066666666666667,0.0006666666666666666,0.4647887323943662,2,15
M02_RCFR_S2_Epo16.hdf5,0.472,0.3738888888888889,0.04088888888888889,0.1871821952298497,0.07690214505072865,3.6164813434553977,2.695536034234484,0.0,0.0,1.0,1.0,0.3202222222222222,0.04066666666666666,0.05366666666666667,0.00022222222222222223,0.43577981651376146,2,16
M02_RCFR_S2_Epo17.hdf5,0.4405555555555555,0.33516666666666667,0.03266666666666666,0.1734744521898376,0.0773500445293292,3.8292255306348677,2.651075803363708,0.0,0.0,1.0,1.0,0.3016111111111111,0.03222222222222222,0.033555555555555554,0.00044444444444444447,0.47294117647058825,2,17
M02_RCFR_S2_Epo18.hdf5,0.46777777777777774,0.35605555555555557,0.1351111111111111,0.1750398260733043,0.09623252482489675,3.70882369370393,2.7348203942783855,0.0,0.0,1.0,1.0,0.32633333333333336,0.13444444444444445,0.029722222222222223,0.0006666666666666666,0.46221441124780316,2,18
M02_RCFR_S2_Epo19.hdf5,0.49477777777777776,0.39755555555555555,0.11622222222222223,0.18959808526654487,0.09200939396269382,3.2351122460627413,2.915112585473918,0.0,0.0,1.0,1.0,0.34705555555555556,0.11488888888888889,0.050499999999999996,0.0013333333333333333,0.3404710920770878,2,19
M02_RCFR_S2_Epo20.hdf5,0.5007222222222223,0.4001111111111111,0.12866666666666668,0.1950432551497523,0.0939246910223823,3.4847377112785733,2.9823075564508237,0.0,0.0,1.0,1.0,0.35694444444444445,0.12755555555555556,0.04316666666666667,0.00044444444444444447,0.36086956521739133,2,20
M02_RCFR_S2_Epo21.hdf5,0.5140555555555555,0.4153888888888889,0.18666666666666668,0.2100821728597518,0.10247466145905876,3.5341431290557237,2.7798402272699363,0.0,0.0,1.0,1.0,0.37633333333333335,0.16066666666666668,0.03905555555555555,0.00044444444444444447,0.40358744394618834,2,21
M02_RCFR_S2_Epo22.hdf5,0.5358888888888889,0.4425,0.25866666666666666,0.24956699463888427,0.11496854487838497,3.366149631301173,2.648308576085692,0.0,0.0,1.0,1.0,0.4162777777777778,0.18244444444444444,0.026222222222222223,0.00044444444444444447,0.4197952218430034,2,22
M02_RCFR_S2_Epo23.hdf5,0.5392777777777777,0.4503888888888889,0.244,0.2435394915675374,0.11058912580709243,2.9760519867531112,1.9338477681638664,0.0,0.0,1.0,1.0,0.40744444444444444,0.18688888888888888,0.042944444444444445,0.0008888888888888889,0.2545090180360721,2,23
M02_RCFR_S2_Epo24.hdf5,0.5451111111111111,0.45188888888888895,0.24222222222222223,0.2711547930781809,0.11359895655782522,2.9456358481288847,2.0428574018011214,0.0,0.0,1.0,1.0,0.41005555555555556,0.1837777777777778,0.041833333333333333,0.0008888888888888889,0.326271186440678,2,24
M02_RCFR_S2_Epo25.hdf5,0.550888888888889,0.4592777777777778,0.262,0.28389038622996055,0.1217917707230385,2.693574161038584,1.4696899058859347,0.0,0.0,1.0,1.0,0.434,0.20533333333333334,0.025277777777777777,0.0013333333333333333,0.3788546255506608,2,25
M02_RCFR_S2_Epo26.hdf5,0.5149444444444444,0.42044444444444445,0.1711111111111111,0.25241206321241894,0.10169172988649047,2.7259280827398813,1.9405947024160835,0.0,0.0,1.0,1.0,0.3787777777777778,0.13155555555555556,0.04166666666666667,0.00022222222222222223,0.19923371647509577,2,26
M02_RCFR_S2_Epo27.hdf5,0.5399444444444444,0.45066666666666666,0.17822222222222223,0.26695656847754684,0.120132237840308,2.6165197180445987,1.8105933893111694,0.0,0.0,1.0,1.0,0.4197222222222222,0.114,0.030944444444444448,0.0006666666666666666,0.24701195219123506,2,27
M02_RCFR_S2_Epo28.hdf5,0.5633333333333334,0.4866111111111111,0.19644444444444445,0.28411368828795663,0.12913959842413864,2.3018016964299424,1.441918320899013,0.0,0.0,1.0,1.0,0.4658333333333334,0.15711111111111112,0.020777777777777777,0.00044444444444444447,0.28016359918200406,2,28
M02_RCFR_S2_Epo29.hdf5,0.6068333333333333,0.5427777777777778,0.21066666666666667,0.3113527237395083,0.1514745848159101,1.948243951248763,0.6269880565821837,0.03125,0.125,0.9692332344763441,0.8824969025845955,0.5207222222222222,0.16933333333333334,0.022055555555555557,0.0006666666666666666,0.29338842975206614,2,29
M02_RCFR_S2_Epo30.hdf5,0.6718888888888889,0.6251666666666666,0.18288888888888888,0.3417399677163555,0.14549666025605773,1.6718019694069741,0.6968666307641995,0.02625,0.104,0.9740915362817815,0.9012252974212048,0.6123888888888889,0.1517777777777778,0.012777777777777777,0.0006666666666666666,0.2071611253196931,2,30
M02_RCFR_S2_Epo31.hdf5,0.5981666666666666,0.5264444444444445,0.11244444444444444,0.28866327412157644,0.1475510942372143,1.6652749507104065,0.9951170363061455,0.002,0.008,0.9980019986673331,0.9920319148370607,0.5155000000000001,0.10266666666666667,0.010944444444444444,0.0008888888888888889,0.12792792792792793,2,31
M02_RCFR_S2_Epo32.hdf5,0.6177777777777778,0.5594444444444444,0.04777777777777778,0.2956278622646897,0.15313563519931606,1.425599018056813,0.8254202828266965,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5534444444444444,0.043333333333333335,0.006,0.0006666666666666666,0.13200723327305605,2,32
M02_RCFR_S2_Epo33.hdf5,0.6432777777777777,0.5918888888888889,0.00044444444444444447,0.30854307320182545,0.14409017870452448,1.0811506369643635,0.4757047354243528,0.031,0.089,0.9694755730760259,0.914845573574452,0.5899444444444445,0.00044444444444444447,0.0019444444444444444,0.0,0.1299638989169675,2,33
M02_RCFR_S2_Epo34.hdf5,0.6649444444444444,0.641,0.0,0.33639307502370364,0.13598647811208173,0.9588954776295606,0.4704360660003463,0.059750000000000004,0.203,0.9420000041502391,0.8162782414256099,0.6396666666666666,0.0,0.0013333333333333335,0.0,0.1099290780141844,2,34
M02_RCFR_S2_Epo35.hdf5,0.6989444444444445,0.6757222222222222,0.0,0.37401355355806715,0.14665306469505818,1.0042799169340788,0.32718830871754345,0.1005,0.401,0.9043851124127704,0.6696500610379346,0.674611111111111,0.0,0.0011111111111111111,0.0,0.11387900355871886,2,35
M02_RCFR_S2_Epo36.hdf5,0.7199444444444444,0.6874444444444444,0.0,0.39850379672558944,0.16954884415339141,0.9706632592212776,0.1921113725156582,0.2005,0.65,0.8183214900257323,0.522045776761016,0.6862777777777778,0.0,0.0011666666666666668,0.0,0.11586452762923351,2,36
M02_RCFR_S2_Epo37.hdf5,0.7457222222222223,0.6896111111111112,0.0,0.4163511581377834,0.18876583421873797,0.11144634069469461,1e-07,0.6849999999999999,1.0,0.5040902295748255,0.36787944117144233,0.6878333333333334,0.0,0.0017777777777777776,0.0,0.12589928057553956,2,37
M02_RCFR_S2_Epo38.hdf5,0.7657777777777777,0.6891111111111111,0.015555555555555555,0.40331811792226135,0.20718233367885483,0.863663260262185,0.027376133165452243,0.32875,0.855,0.7198229499919806,0.42528319108227414,0.0015555555555555557,0.0,0.6875555555555555,0.015555555555555555,0.14233576642335766,2,38
M02_RCFR_S2_Epo39.hdf5,0.7176111111111111,0.6385000000000001,0.08,0.35609629730099374,0.18702986605276284,1.1053623147219325,0.2511285174990571,0.095,0.379,0.9093729344682314,0.6845456126662782,0.0030555555555555557,0.0,0.6354444444444445,0.08,0.16356877323420074,2,39
M02_RCFR_S2_Epo40.hdf5,0.6434444444444445,0.5447777777777778,0.020444444444444446,0.2941993323978067,0.14609463342653006,0.7742398904943779,1e-07,0.25225,1.0,0.777050451171303,0.36787944117144233,0.007388888888888888,0.0,0.5373888888888889,0.020444444444444446,0.1856060606060606,2,40
M02_RCFR_S2_Epo41.hdf5,0.5796666666666667,0.464,0.024,0.23953780002739877,0.12489028107704209,1.8590095296327815,1.091855395541146,0.0,0.0,1.0,1.0,0.010611111111111111,0.0,0.4533888888888889,0.024,0.18785578747628084,2,41
M02_RCFR_S2_Epo42.hdf5,0.5083333333333333,0.3903333333333333,0.0,0.19904940616484817,0.12427347968455098,2.4496766223095348,1.50075836503268,0.0,0.0,1.0,1.0,0.014333333333333333,0.0,0.376,0.0,0.18785578747628084,2,42
M02_RCFR_S2_Epo43.hdf5,0.42894444444444446,0.2917222222222222,0.0,0.1722890096801567,0.11411232045039323,3.203493727829587,2.341648390017397,0.0,0.0,1.0,1.0,0.01538888888888889,0.0,0.2763333333333333,0.0,0.18785578747628084,2,43
M02_RCFR_S2_Epo44.hdf5,0.4018888888888889,0.24633333333333335,0.0011111111111111111,0.16482611093038824,0.10602951991092359,3.3266897180230717,2.7175435937462082,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.012833333333333334,0.0,0.2335,0.0011111111111111111,0.1833648393194707,2,44
M02_RCFR_S2_Epo45.hdf5,0.5605555555555555,0.479,0.13777777777777778,0.21256199148445326,0.10265983457463011,2.7192686650081015,1.4341533203857277,0.0,0.0,1.0,1.0,0.0125,0.0,0.4665,0.1368888888888889,0.3681159420289855,2,45
M02_RCFR_S2_Epo46.hdf5,0.49211111111111117,0.38672222222222224,0.0811111111111111,0.17924134801115127,0.09887094138412378,3.496278491126147,2.06796501340009,0.0,0.0,1.0,1.0,0.017388888888888888,0.00044444444444444447,0.3693333333333333,0.08066666666666666,0.37280701754385964,2,46
M02_RCFR_S2_Epo47.hdf5,0.42094444444444445,0.2885,0.052222222222222225,0.1609148868727514,0.09459311852109518,3.7437089068687435,2.133728683323045,0.0,0.0,1.0,1.0,0.017166666666666667,0.0006666666666666666,0.2713333333333333,0.051333333333333335,0.3178947368421053,2,47
M02_RCFR_S2_Epo48.hdf5,0.3862222222222222,0.2255,0.07844444444444444,0.15226133725992383,0.10545016740363523,3.8345248284674724,2.548534598790344,0.0,0.0,1.0,1.0,0.017388888888888888,0.0,0.2081111111111111,0.07177777777777777,0.27755102040816326,2,48
M02_RCFR_S2_Epo49.hdf5,0.36877777777777776,0.18722222222222223,0.035555555555555556,0.15119282459027983,0.10420006331478396,3.607478779485482,2.710487963830876,0.0,0.0,1.0,1.0,0.016722222222222225,0.0008888888888888889,0.1705,0.034666666666666665,0.23471400394477318,2,49
M02_RCFR_S2_Epo50.hdf5,0.4171111111111111,0.2896111111111111,0.03177777777777778,0.1587847669659944,0.08726246803820313,3.3981579498611976,2.2487351148358585,0.0,0.0,1.0,1.0,0.01966666666666667,0.0,0.26994444444444443,0.03177777777777778,0.4658385093167702,2,50
M02_RCFR_S2_Epo51.hdf5,0.41000000000000003,0.2742222222222222,0.03088888888888889,0.154971568531869,0.089938659586205,3.6873527256276715,2.113726417993428,0.0,0.0,1.0,1.0,0.017277777777777777,0.00044444444444444447,0.2569444444444444,0.030444444444444444,0.43448275862068964,2,51
M02_RCFR_S2_Epo52.hdf5,0.38,0.2405,0.015555555555555555,0.1485211634479367,0.09551914266522317,3.942188368702357,2.7114568229375533,0.0,0.0,1.0,1.0,0.016777777777777777,0.0011111111111111111,0.2237222222222222,0.014444444444444444,0.36086956521739133,2,52
M02_RCFR_S2_Epo53.hdf5,0.39955555555555555,0.2713888888888889,0.022222222222222223,0.15259296179317494,0.08314415971961707,3.389914299683259,1.9575683566246855,0.0,0.0,1.0,1.0,0.01738888888888889,0.00044444444444444447,0.254,0.021777777777777778,0.42168674698795183,2,53
M02_RCFR_S2_Epo54.hdf5,0.40049999999999997,0.2737222222222222,0.013777777777777778,0.15454927228501547,0.08162415741216777,3.313714569986733,2.0664634607911543,0.0,0.0,1.0,1.0,0.017833333333333333,0.0,0.2558888888888889,0.013777777777777778,0.477797513321492,2,54
M02_RCFR_S2_Epo55.hdf5,0.3934444444444445,0.25672222222222224,0.03311111111111111,0.15117786085380472,0.08923670803585083,3.6867560217082156,2.472571322444429,0.0,0.0,1.0,1.0,0.018944444444444444,0.00022222222222222223,0.23777777777777778,0.03088888888888889,0.4246575342465753,2,55
M02_RCFR_S2_Epo56.hdf5,0.40894444444444444,0.27305555555555555,0.050222222222222224,0.1575817788054446,0.09780877894089539,3.850831544562683,2.618213819058318,0.0,0.0,1.0,1.0,0.017333333333333333,0.0017777777777777779,0.25572222222222224,0.046,0.37748344370860926,2,56
M02_RCFR_S2_Epo57.hdf5,0.37516666666666665,0.24138888888888888,0.009111111111111111,0.1446493130643854,0.07649470636857013,3.578220310601375,2.0299925081276693,0.0,0.0,1.0,1.0,0.017888888888888888,0.00022222222222222223,0.2235,0.008888888888888889,0.4567901234567901,2,57
M02_RCFR_S2_Epo58.hdf5,0.415,0.28855555555555557,0.023555555555555555,0.15677790941656178,0.08405121999586626,3.377061359140056,2.0834490908015515,0.0,0.0,1.0,1.0,0.01877777777777778,0.00022222222222222223,0.2697777777777778,0.023333333333333334,0.45964912280701753,2,58
M02_RCFR_S2_Epo59.hdf5,0.4041666666666667,0.27822222222222226,0.03088888888888889,0.1560949570643163,0.09579310243241144,3.863334340146133,2.646361259553493,0.0,0.0,1.0,1.0,0.0225,0.0013333333333333333,0.25572222222222224,0.028,0.40540540540540543,2,59
M02_RCFR_S2_Epo60.hdf5,0.3951111111111111,0.28655555555555556,0.003777777777777778,0.1501057229916171,0.07126764512104648,3.4414839598106,1.9568484941091064,0.0,0.0,1.0,1.0,0.019388888888888886,0.00044444444444444447,0.26716666666666666,0.0033333333333333335,0.42168674698795183,2,60
M02_RCFR_S2_Epo61.hdf5,0.41088888888888886,0.2871111111111111,0.015333333333333332,0.1578292382854431,0.08101895573679836,3.2357680629407057,1.941046698956717,0.0,0.0,1.0,1.0,0.018944444444444444,0.00044444444444444447,0.26816666666666666,0.014888888888888889,0.477797513321492,2,61
M02_RCFR_S2_Epo62.hdf5,0.42627777777777776,0.3011666666666667,0.05266666666666667,0.1626163004273634,0.08997625624866604,3.6045912987479203,2.3658992884377135,0.0,0.0,1.0,1.0,0.02238888888888889,0.0008888888888888889,0.2787777777777778,0.05177777777777778,0.4222222222222222,2,62
M02_RCFR_S2_Epo63.hdf5,0.47938888888888886,0.39511111111111114,0.016,0.17934831716911526,0.07720356748973596,3.2681665795166945,1.746424189462382,0.0,0.0,1.0,1.0,0.026055555555555554,0.0006666666666666666,0.3690555555555555,0.015333333333333332,0.38823529411764707,2,63
M02_RCFR_S2_Epo64.hdf5,0.4568888888888889,0.3565555555555555,0.025333333333333333,0.17038180307841896,0.0811964382095773,3.027814750836406,1.76659785460445,0.0,0.0,1.0,1.0,0.021333333333333333,0.0017777777777777779,0.3352222222222222,0.023555555555555555,0.4658385093167702,2,64
M02_RCFR_S2_Epo65.hdf5,0.47905555555555557,0.37677777777777777,0.06955555555555555,0.18028934246610154,0.0918319088297958,3.1924877637800053,1.9262624393780667,0.0,0.0,1.0,1.0,0.020999999999999998,0.0011111111111111111,0.35577777777777775,0.06844444444444445,0.43908045977011495,2,65
M02_RCFR_S2_Epo66.hdf5,0.5377777777777778,0.46299999999999997,0.05466666666666667,0.20727344935792807,0.08360043675860827,2.527388359931814,1.368752736817494,0.0,0.0,1.0,1.0,0.04083333333333333,0.0015555555555555555,0.4221666666666667,0.05311111111111111,0.31843575418994413,2,66
M02_RCFR_S2_Epo67.hdf5,0.5700000000000001,0.5043333333333333,0.12533333333333332,0.2265816438513545,0.09283750060579266,2.677157222372772,1.3278682807559592,0.0,0.0,1.0,1.0,0.042666666666666665,0.0017777777777777779,0.4616666666666666,0.12044444444444445,0.39644970414201186,2,67
M02_RCFR_S2_Epo68.hdf5,0.6237777777777778,0.5712222222222223,0.21355555555555555,0.2920769208603379,0.10541817369351951,2.3529198889087954,1.2360383080075634,0.0,0.0,1.0,1.0,0.044833333333333336,0.0008888888888888889,0.5263888888888889,0.20733333333333334,0.27235772357723576,2,68
M02_RCFR_S2_Epo69.hdf5,0.7512222222222222,0.7275,0.5,0.42003233897824044,0.16516799075717623,2.3595208739367646,1.3207830519341173,0.0,0.0,1.0,1.0,0.047,0.00044444444444444447,0.6805000000000001,0.4968888888888889,0.11985688729874776,2,69
M02_RCFR_S2_Epo70.hdf5,0.7251111111111112,0.6977222222222221,0.5037777777777778,0.3358296430992912,0.16409993264753545,1.8621977897064173,0.8571011918219225,0.001,0.004,0.999000499833375,0.9960079893439915,0.050611111111111114,0.0013333333333333333,0.6471111111111112,0.5015555555555555,0.24867724867724866,2,70
M02_RCFR_S2_Epo71.hdf5,0.7636666666666666,0.7467222222222223,0.5411111111111111,0.4073725015179062,0.18039192322011852,1.632295846312572,0.6962774105844395,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.058833333333333335,0.0008888888888888889,0.6878888888888889,0.5333333333333333,0.3563218390804598,2,71
M02_RCFR_S2_Epo72.hdf5,0.8209444444444445,0.8098333333333334,0.6317777777777778,0.5347027092511887,0.22048605101287416,1.254426583775814,0.37974856225705733,0.043000000000000003,0.171,0.9579113900670306,0.8428215734716199,0.04738888888888889,0.00044444444444444447,0.7624444444444445,0.6264444444444445,0.18785578747628084,2,72
M02_RCFR_S2_Epo73.hdf5,0.8376111111111111,0.8292222222222222,0.7191111111111111,0.6570214523378982,0.3021468086120738,0.9452689646323027,0.30435255337499934,0.0835,0.253,0.9198910866712364,0.7764678818237378,0.04638888888888889,0.0011111111111111111,0.7828333333333333,0.6655555555555556,0.11387900355871886,2,73
M02_RCFR_S2_Epo74.hdf5,0.8518333333333333,0.8446111111111112,0.7848888888888889,0.7341897484300918,0.3572759740777169,0.5841623319882356,0.08682272162462105,0.22225,0.741,0.8007151605200951,0.47663704008297203,0.21855555555555556,0.0006666666666666666,0.6260555555555556,0.026,0.07560137457044673,2,74
M02_RCFR_S2_Epo75.hdf5,0.8245555555555556,0.8145555555555556,0.7326666666666667,0.6447067339792656,0.3108290137704284,0.7971648467833578,0.3705032754767459,0.03775,0.15,0.962953649213709,0.8607079764250578,0.6149444444444444,0.08177777777777778,0.19961111111111113,0.00022222222222222223,0.07191780821917808,2,75
M02_RCFR_S2_Epo76.hdf5,0.7715555555555557,0.7540555555555557,0.6224444444444445,0.4727768219371317,0.2191498471088484,0.9371065015211282,0.3211255733741983,0.02575,0.103,0.9745787038316606,0.9021269734815165,0.5411666666666667,0.049555555555555554,0.2128888888888889,0.00044444444444444447,0.11985688729874776,2,76
M02_RCFR_S2_Epo77.hdf5,0.7037222222222221,0.6698333333333333,0.488,0.3255338578649338,0.15982714525664923,1.0921864129752232,0.4056648812264067,0.00675,0.023,0.9932727300785684,0.9772624837732771,0.6385000000000001,0.38533333333333336,0.03133333333333333,0.00022222222222222223,0.23471400394477318,2,77
M02_RCFR_S2_Epo78.hdf5,0.6397777777777778,0.5864444444444444,0.3297777777777778,0.2439569081850531,0.1447916374648559,1.8028278820305341,0.7312085253842551,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.5528333333333333,0.2008888888888889,0.03361111111111111,0.00022222222222222223,0.33762057877813506,2,78
M02_RCFR_S2_Epo79.hdf5,0.5706666666666667,0.4867777777777777,0.26311111111111113,0.20622002363371267,0.12748952244783127,1.8528475130372262,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.39149999999999996,0.0015555555555555555,0.09527777777777778,0.00022222222222222223,0.31230283911671924,2,79
M02_RCFR_S2_Epo80.hdf5,0.49822222222222223,0.38488888888888895,0.16377777777777777,0.17534112163708904,0.11704622149561959,3.0061845897054686,1.0317003035862145,0.0,0.0,1.0,1.0,0.35538888888888887,0.1608888888888889,0.029500000000000002,0.00022222222222222223,0.28593508500772796,2,80
M02_RCFR_S2_Epo81.hdf5,0.5424444444444445,0.4478888888888889,0.186,0.19194084306690345,0.11206064345369211,2.630749832435653,1.2103771503398266,0.0,0.0,1.0,1.0,0.4046111111111111,0.16044444444444445,0.043277777777777776,0.0,0.3550488599348534,2,81
M02_RCFR_S2_Epo82.hdf5,0.5337222222222222,0.4201666666666667,0.224,0.19600286602962172,0.11312814895399444,2.7902012460705774,1.2506816845695148,0.0,0.0,1.0,1.0,0.37577777777777777,0.16044444444444445,0.04438888888888889,0.0,0.36086956521739133,2,82
M02_RCFR_S2_Epo83.hdf5,0.5138888888888888,0.38783333333333336,0.15266666666666667,0.18953127369152606,0.1155394945150363,2.6758186372346877,1.324038998049037,0.0,0.0,1.0,1.0,0.34322222222222226,0.15222222222222223,0.044611111111111115,0.0,0.36617405582922824,2,83
M02_RCFR_S2_Epo84.hdf5,0.5015000000000001,0.3721111111111111,0.18444444444444444,0.1804796830137562,0.11593427960168255,2.8410618276571236,1.2526395759448798,0.0,0.0,1.0,1.0,0.3428333333333333,0.14155555555555555,0.029277777777777778,0.0,0.31437598736176936,2,84
M02_RCFR_S2_Epo85.hdf5,0.5016666666666667,0.39183333333333337,0.1668888888888889,0.19333615136518972,0.1016371059559115,2.8868919970389793,1.3233043174622414,0.0,0.0,1.0,1.0,0.3476666666666667,0.16644444444444445,0.04416666666666667,0.00044444444444444447,0.2880658436213992,2,85
