Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S1_Epo99.hdf5,0.6005714285714285,0.5180714285714286,0.22314285714285714,0.8185758145244625,0.3855880490510672,0.7568558399577966,0.2631587515362436,0.2215,0.448,0.8013159221479349,0.6389046840319162,0.11599999999999999,0.0017142857142857142,0.40207142857142864,0.006,0.008547008547008548,1,99
M01_CFR_S1_Epo100.hdf5,0.5798571428571428,0.483,0.22171428571428572,0.7710241337021206,0.3779100815245963,0.5266518683503529,0.1353429334815751,0.39325,0.621,0.6748600114921273,0.5374067620396636,0.11785714285714285,0.0014285714285714286,0.36514285714285716,0.006,0.008547008547008548,1,100
M01_CFR_S2_Epo01.hdf5,0.029642857142857144,0.0,0.0,0.059523943781531696,0.04842137033049711,0.19316830472740282,0.09326193597656166,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,2,1
M01_CFR_S2_Epo02.hdf5,0.1725,0.00021428571428571427,0.0,0.0916916076727744,0.06382912717246804,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.00021428571428571427,0.0,0.7328767123287672,2,2
M01_CFR_S2_Epo03.hdf5,0.3797857142857143,0.2545,0.0,0.13847327721067296,0.08049289737923751,0.23087810705195524,0.01693517693241557,0.34525000000000006,0.913,0.7080433205094748,0.4013184609105419,0.25435714285714284,0.0,0.00014285714285714287,0.0,0.373134328358209,2,3
M01_CFR_S2_Epo04.hdf5,0.4961428571428571,0.3642857142857143,0.03,0.20071805302908124,0.10922404035780388,0.31147224117002914,0.12381487971359499,0.2325,0.485,0.7925497493467781,0.6156971967642851,0.31335714285714283,0.0,0.050928571428571434,0.0,0.1781140861466822,2,4
M01_CFR_S2_Epo05.hdf5,0.5577857142857143,0.45457142857142857,0.05142857142857143,0.23290692601493554,0.12669747269935608,0.3376594142365402,0.2190132408201025,0.18824999999999997,0.235,0.8284075794479244,0.7905708496287356,0.3570714285714286,0.0,0.09749999999999999,0.0,0.13963963963963963,2,5
M01_CFR_S2_Epo06.hdf5,0.5179285714285714,0.3912142857142857,0.0,0.20085684664227907,0.1127243858707767,0.24903598570643518,0.10217753920943701,0.3005,0.507,0.7404479041582228,0.6022997704830654,0.352,0.0,0.039214285714285715,0.0,0.22279792746113988,2,6
M01_CFR_S2_Epo07.hdf5,0.5752857142857143,0.4749285714285715,0.10857142857142857,0.2526463238706065,0.13065279970327393,0.30902517229346677,0.16961345027211247,0.27175,0.478,0.7620447484650398,0.620022196981994,0.3540714285714286,0.0,0.12085714285714286,0.0,0.09767441860465116,2,7
M01_CFR_S2_Epo08.hdf5,0.6676428571428572,0.6250714285714286,0.5174285714285715,0.32534018132021153,0.1808263020047368,0.33529411699851874,0.075639795415919,0.34750000000000003,0.724,0.7064520139295634,0.48480913576734325,0.36664285714285716,0.0017142857142857142,0.25842857142857145,0.0,0.05829596412556054,2,8
M01_CFR_S2_Epo09.hdf5,0.6135714285714285,0.5415000000000001,0.3477142857142857,0.36218895693638303,0.19714727571070906,0.13623097009306254,0.017063987109116004,0.6177499999999999,0.97,0.5391561752729488,0.37908303810339883,0.08935714285714286,0.00028571428571428574,0.4521428571428572,0.0008571428571428571,0.03056768558951965,2,9
M01_CFR_S2_Epo10.hdf5,0.4821428571428571,0.33349999999999996,0.22285714285714286,0.3973938377857302,0.19629090152979917,0.5945895524635307,0.06282336327635453,0.39275000000000004,0.862,0.675197525869436,0.42231660391334386,0.14585714285714285,0.0037142857142857142,0.18764285714285717,0.0008571428571428571,0.010706638115631691,2,10
M01_CFR_S2_Epo11.hdf5,0.34164285714285714,0.2167142857142857,0.11057142857142857,0.5003124005019697,0.2194538142781772,0.29707284303496695,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.14042857142857143,0.0074285714285714285,0.07628571428571428,0.00028571428571428574,0.00425531914893617,2,11
M01_CFR_S2_Epo12.hdf5,0.2322857142857143,0.07014285714285715,0.0,,,0.5961626465849196,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.03278571428571428,0.0,0.03735714285714286,0.0,0.0021231422505307855,2,12
M01_CFR_S2_Epo13.hdf5,0.09078571428571428,0.015785714285714285,0.0,,,4.203949773995817,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.004357142857142857,0.0,0.011428571428571429,0.0,0.0021231422505307855,2,13
M01_CFR_S2_Epo14.hdf5,0.08964285714285714,0.004071428571428571,0.0,,,0.8990067745440485,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0012857142857142856,0.0,0.0027857142857142855,0.0,0.0,2,14
M01_CFR_S2_Epo15.hdf5,0.10714285714285715,0.01442857142857143,0.0,,,3.297023072707356,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.002285714285714286,0.0,0.012142857142857143,0.0,0.0,2,15
M01_CFR_S2_Epo16.hdf5,0.11957142857142858,0.014142857142857143,0.0,,,7.249909623613617,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.0013571428571428571,0.0,0.012785714285714286,0.0,0.0012033694344163659,2,16
M01_CFR_S2_Epo17.hdf5,0.17392857142857143,0.06835714285714285,0.0,,,3.773919060745859,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0013571428571428571,0.0,0.067,0.0,0.0,2,17
M01_CFR_S2_Epo18.hdf5,0.11335714285714285,0.012928571428571428,0.0,,,0.8546839254528943,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.00035714285714285714,0.0,0.01257142857142857,0.0,0.0,2,18
M01_CFR_S2_Epo19.hdf5,0.15114285714285713,0.036642857142857144,0.0,,,4.0257238793222525,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.023785714285714285,0.0,0.012857142857142857,0.0,0.0012033694344163659,2,19
M01_CFR_S2_Epo20.hdf5,0.20514285714285713,0.11121428571428571,0.0,,,0.657570237040232,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.04535714285714286,0.0,0.06585714285714286,0.0,0.0,2,20
M01_CFR_S2_Epo21.hdf5,0.15371428571428572,0.06257142857142857,0.0,,,0.5493704998129366,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.05071428571428572,0.0,0.011857142857142858,0.0,0.0,2,21
M01_CFR_S2_Epo22.hdf5,0.14564285714285713,0.04457142857142857,0.0,,,0.4941186661991829,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.030357142857142857,0.0,0.014214285714285714,0.0,0.0,2,22
M01_CFR_S2_Epo23.hdf5,0.17971428571428572,0.07514285714285715,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.05885714285714286,0.0,0.016285714285714285,0.0,0.0,2,23
M01_CFR_S2_Epo24.hdf5,0.15350000000000003,0.04971428571428572,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.035,0.0,0.014714285714285714,0.0,0.0,2,24
M01_CFR_S2_Epo25.hdf5,0.11657142857142858,0.0335,0.0,,,0.566022299212321,1e-07,0.59325,1.0,0.5525286454311649,0.36787944117144233,0.003357142857142857,0.0,0.03014285714285714,0.0,0.0,2,25
M01_CFR_S2_Epo26.hdf5,0.18007142857142858,0.09478571428571428,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.07907142857142857,0.0,0.015714285714285715,0.0,0.0,2,26
M01_CFR_S2_Epo27.hdf5,0.16592857142857143,0.06528571428571428,0.0,,,0.346875820883125,1e-07,0.7222500000000001,1.0,0.4856582945521604,0.36787944117144233,0.05135714285714286,0.0,0.013928571428571429,0.0,0.0,2,27
M01_CFR_S2_Epo28.hdf5,0.22392857142857142,0.11214285714285716,0.0,,,0.2599438418424967,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.005,0.0,0.10714285714285715,0.0,0.0,2,28
M01_CFR_S2_Epo29.hdf5,0.191,0.10714285714285715,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.09364285714285714,0.0,0.013500000000000002,0.0,0.0,2,29
M01_CFR_S2_Epo30.hdf5,0.16564285714285715,0.0675,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.05035714285714286,0.0,0.017142857142857144,0.0,0.0012033694344163659,2,30
M01_CFR_S2_Epo31.hdf5,0.19421428571428573,0.09564285714285714,0.0,,,0.7458902040793719,1e-07,0.50625,1.0,0.6027516647500953,0.36787944117144233,0.07757142857142857,0.0,0.01807142857142857,0.0,0.0,2,31
M01_CFR_S2_Epo32.hdf5,0.20421428571428574,0.12585714285714286,0.0,,,0.39493607591718716,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.10978571428571429,0.0,0.01607142857142857,0.0,0.0,2,32
M01_CFR_S2_Epo33.hdf5,0.2317142857142857,0.14992857142857144,0.0,,,0.35670048215246236,1e-07,0.74275,1.0,0.4758036546877345,0.36787944117144233,0.1290714285714286,0.0,0.02085714285714286,0.0,0.0,2,33
M01_CFR_S2_Epo34.hdf5,0.26507142857142857,0.19135714285714284,0.0,,,0.35281750757581976,1e-07,0.7157499999999999,1.0,0.4888253552633759,0.36787944117144233,0.11528571428571428,0.0,0.07607142857142857,0.0,0.0,2,34
M01_CFR_S2_Epo35.hdf5,0.22728571428571429,0.15385714285714286,0.0,,,0.3363122413294921,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.13685714285714284,0.0,0.017,0.0,0.0,2,35
M01_CFR_S2_Epo36.hdf5,0.2525,0.17657142857142857,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.11428571428571428,0.0,0.062285714285714285,0.0,0.0,2,36
M01_CFR_S2_Epo37.hdf5,0.24007142857142855,0.15871428571428572,0.0,,,0.44057558554185067,1e-07,0.65375,1.0,0.5200917711485354,0.36787944117144233,0.009428571428571429,0.0,0.14928571428571427,0.0,0.0,2,37
M01_CFR_S2_Epo38.hdf5,0.2307857142857143,0.17292857142857143,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.15514285714285714,0.0,0.017785714285714287,0.0,0.0,2,38
M01_CFR_S2_Epo39.hdf5,0.2562142857142857,0.17778571428571427,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.008714285714285714,0.0,0.16907142857142857,0.0,0.0,2,39
M01_CFR_S2_Epo40.hdf5,0.241,0.18485714285714286,0.0,,,3.585512511668327,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.008285714285714285,0.0,0.17657142857142857,0.0,0.0012033694344163659,2,40
M01_CFR_S2_Epo41.hdf5,0.31542857142857145,0.2114285714285714,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.02092857142857143,0.0,0.1905,0.0,0.0021231422505307855,2,41
M01_CFR_S2_Epo42.hdf5,0.2585,0.18842857142857142,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.0165,0.0,0.17192857142857143,0.0,0.0021231422505307855,2,42
M01_CFR_S2_Epo43.hdf5,0.25314285714285717,0.19378571428571428,0.0,,,4.027704423738759,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.01757142857142857,0.0,0.17621428571428574,0.0,0.0021231422505307855,2,43
M01_CFR_S2_Epo44.hdf5,0.2662857142857143,0.19314285714285714,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.009571428571428571,0.0,0.18357142857142855,0.0,0.0,2,44
M01_CFR_S2_Epo45.hdf5,0.26485714285714285,0.1887142857142857,0.0,,,3.550790805366762,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.010642857142857143,0.0,0.17807142857142857,0.0,0.0012033694344163659,2,45
M01_CFR_S2_Epo46.hdf5,0.307,0.2027857142857143,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.016357142857142855,0.0,0.18642857142857144,0.0,0.0021231422505307855,2,46
M01_CFR_S2_Epo47.hdf5,0.32407142857142857,0.20642857142857143,0.0,,,3.7117361380136793,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.020214285714285712,0.0,0.18621428571428572,0.0,0.0021231422505307855,2,47
M01_CFR_S2_Epo48.hdf5,0.3370714285714286,0.21028571428571427,0.0,,,4.081927564810472,1e-07,0.62125,1.0,0.5372724271417156,0.36787944117144233,0.014357142857142857,0.0,0.19592857142857142,0.0,0.0021231422505307855,2,48
M01_CFR_S2_Epo49.hdf5,0.3479285714285714,0.2593571428571429,0.0,,,4.0838627231523414,1e-07,0.6487499999999999,1.0,0.5226987420002204,0.36787944117144233,0.0195,0.0,0.23985714285714285,0.0,0.0021231422505307855,2,49
M01_CFR_S2_Epo50.hdf5,0.3867857142857143,0.2527857142857143,0.0,,,4.099704439927645,1e-07,0.6565000000000001,1.0,0.5186634835734113,0.36787944117144233,0.03407142857142857,0.0,0.2187142857142857,0.0,0.0021231422505307855,2,50
M01_CFR_S2_Epo51.hdf5,0.4648571428571429,0.37742857142857145,0.06885714285714285,0.8635677571464144,0.4258476480954948,4.335129358742087,0.2705306857376534,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.06457142857142857,0.0014285714285714286,0.31285714285714283,0.011428571428571429,0.00425531914893617,2,51
M01_CFR_S2_Epo52.hdf5,0.4312857142857143,0.35742857142857143,0.0,,,4.321294880259639,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.037785714285714284,0.0,0.3196428571428571,0.0,0.0021231422505307855,2,52
M01_CFR_S2_Epo53.hdf5,0.4188571428571429,0.33471428571428574,0.0,,,4.0184933175638085,1e-07,0.69975,1.0,0.4967094656369414,0.36787944117144233,0.01864285714285714,0.0,0.31607142857142856,0.0,0.0021231422505307855,2,53
M01_CFR_S2_Epo54.hdf5,0.39321428571428574,0.2834285714285715,0.0,,,4.243517802862925,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.039785714285714285,0.0,0.24364285714285713,0.0,0.0021231422505307855,2,54
M01_CFR_S2_Epo55.hdf5,0.4257857142857143,0.3534285714285714,0.0,,,4.26760439851562,1e-07,0.73675,1.0,0.4786670582363011,0.36787944117144233,0.051571428571428574,0.0,0.3018571428571429,0.0,0.0021231422505307855,2,55
M01_CFR_S2_Epo56.hdf5,0.4532857142857143,0.36207142857142854,0.068,0.8381599067601633,0.4149417769021762,4.603278944171594,0.38308540943763497,0.41400000000000003,0.993,0.6610009512659124,0.37046363137324734,0.054,0.001142857142857143,0.3080714285714286,0.011714285714285714,0.00425531914893617,2,56
M01_CFR_S2_Epo57.hdf5,0.46885714285714286,0.3907142857142857,0.06942857142857142,0.8285476156639042,0.4125417611827142,4.560340472481461,0.24103088924780858,0.45825,0.993,0.632389359103773,0.37046363137324734,0.0505,0.0034285714285714284,0.34021428571428575,0.011714285714285714,0.00425531914893617,2,57
M01_CFR_S2_Epo58.hdf5,0.48342857142857143,0.40264285714285714,0.07,0.8389708070849957,0.42299766118299137,4.564206742955224,0.14731206575265451,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.06228571428571429,0.0008571428571428571,0.3403571428571428,0.011714285714285714,0.00425531914893617,2,58
M01_CFR_S2_Epo59.hdf5,0.5239285714285714,0.41814285714285715,0.06857142857142857,0.8611617693495184,0.4119021663870074,4.539586517873891,0.26477277998770254,0.46175,0.991,0.6301798652167366,0.37120530005745517,0.07514285714285715,0.00028571428571428574,0.34299999999999997,0.005714285714285714,0.006396588486140725,2,59
M01_CFR_S2_Epo60.hdf5,0.4795714285714286,0.4137857142857143,0.07142857142857142,0.7877669006959529,0.41343329468004036,4.58999358395571,0.3086176906054226,0.42925,0.99,0.6509971595457894,0.3715766910220457,0.05892857142857143,0.003142857142857143,0.3548571428571428,0.012857142857142857,0.00425531914893617,2,60
M01_CFR_S2_Epo61.hdf5,0.4860714285714286,0.3662857142857142,0.06885714285714285,0.85296103428574,0.39485883431744384,4.543956835770439,0.3230810012824522,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.05914285714285714,0.001142857142857143,0.30714285714285716,0.006,0.006396588486140725,2,61
M01_CFR_S2_Epo62.hdf5,0.5205,0.4236428571428571,0.06885714285714285,0.8195874647523396,0.4169383140242866,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.05785714285714286,0.0014285714285714286,0.3657857142857143,0.006,0.006396588486140725,2,62
M01_CFR_S2_Epo63.hdf5,0.4929285714285714,0.4322142857142858,0.07142857142857142,0.8314385130705734,0.42242317752721226,4.599510348283541,0.36214297870799517,0.4105,0.99,0.6633185079537082,0.3715766910220457,0.07178571428571429,0.002857142857142857,0.36042857142857143,0.012571428571428572,0.00425531914893617,2,63
M01_CFR_S2_Epo64.hdf5,0.5281428571428571,0.4439285714285714,0.06771428571428571,0.7916143301970969,0.412120426587256,0.870177382847475,0.39116299383551134,0.19949999999999998,0.357,0.819140220812924,0.699772497734611,0.062428571428571424,0.002285714285714286,0.3815,0.006,0.006396588486140725,2,64
M01_CFR_S2_Epo65.hdf5,0.5141428571428571,0.42192857142857143,0.06857142857142857,0.8165445254263846,0.40964808928419877,4.5445344736362765,0.35006553410561936,0.4275,0.991,0.6521374019961392,0.37120530005745517,0.04792857142857143,0.002857142857142857,0.37400000000000005,0.006,0.006396588486140725,2,65
M01_CFR_S2_Epo66.hdf5,0.5532857142857143,0.45664285714285713,0.22142857142857142,0.762300869479009,0.39785117878010695,0.9464770332427563,0.5064772973880975,0.19774999999999998,0.448,0.8205749712398099,0.6389046840319162,0.09278571428571429,0.0034285714285714284,0.3638571428571429,0.006285714285714286,0.008547008547008548,2,66
M01_CFR_S2_Epo67.hdf5,0.5750000000000001,0.4759285714285714,0.22057142857142858,0.8397285949214046,0.40852685666795685,1.0109610900314663,0.32516263524294864,0.22449999999999998,0.448,0.798915576699922,0.6389046840319162,0.11421428571428571,0.0017142857142857142,0.3617142857142857,0.006,0.008547008547008548,2,67
M01_CFR_S2_Epo68.hdf5,0.5301428571428571,0.43757142857142856,0.06428571428571428,0.7942328397996838,0.4096858775379018,0.7813283059993419,0.34433360077060626,0.2475,0.407,0.7807502208109257,0.6656441903015212,0.04857142857142857,0.005142857142857143,0.389,0.005714285714285714,0.006396588486140725,2,68
M01_CFR_S2_Epo69.hdf5,0.5681428571428571,0.47514285714285714,0.2257142857142857,0.7710578395974037,0.39654100213651,0.905386741601985,0.2627149894464634,0.25675000000000003,0.448,0.7735615799886613,0.6389046840319162,0.10214285714285715,0.0034285714285714284,0.373,0.006,0.008547008547008548,2,69
M01_CFR_S2_Epo70.hdf5,0.5977857142857143,0.5191428571428571,0.22514285714285714,0.7836180281327797,0.408229491861889,1.0611097084720387,0.5700384239611146,0.16125000000000003,0.448,0.8510792746900347,0.6389046840319162,0.11757142857142858,0.007142857142857143,0.4015714285714286,0.006285714285714286,0.008547008547008548,2,70
M01_CFR_S2_Epo71.hdf5,0.5727142857142857,0.4809285714285714,0.22228571428571428,0.8038511094762876,0.40393844275808183,1.0090951760476385,0.42740868963919443,0.19675000000000004,0.448,0.821395956635332,0.6389046840319162,0.10507142857142857,0.002857142857142857,0.37585714285714283,0.006571428571428572,0.008547008547008548,2,71
M01_CFR_S2_Epo72.hdf5,0.5418571428571428,0.4597142857142857,0.06714285714285714,0.8067210112100484,0.41417711797225704,0.9399965490972515,0.5254825398848441,0.15725,0.357,0.8544904095102569,0.699772497734611,0.06564285714285714,0.002857142857142857,0.3940714285714286,0.006571428571428572,0.006396588486140725,2,72
M01_CFR_S2_Epo73.hdf5,0.5986428571428571,0.5181428571428571,0.22485714285714287,0.782332094658291,0.39836961875917937,1.0135805651290255,0.1401828644625893,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.11814285714285715,0.012285714285714285,0.4,0.006285714285714286,0.008547008547008548,2,73
M01_CFR_S2_Epo74.hdf5,0.5635,0.48278571428571426,0.06857142857142857,0.8511479110186592,0.4042888255535705,0.9848180923065765,0.460974188314153,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.07692857142857143,0.002,0.40585714285714286,0.006285714285714286,0.006396588486140725,2,74
M01_CFR_S2_Epo75.hdf5,0.5650714285714286,0.4792142857142857,0.06685714285714285,0.8056675988300855,0.40190938908337737,0.8393515942699246,0.17094127425489303,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.08607142857142858,0.002857142857142857,0.3931428571428571,0.005714285714285714,0.006396588486140725,2,75
M01_CFR_S2_Epo76.hdf5,0.5732857142857143,0.4799285714285714,0.21885714285714286,0.7665482774473747,0.39719944715007593,1.0154920930538602,0.30071543112933624,0.22800000000000004,0.448,0.7961242598354537,0.6389046840319162,0.10678571428571429,0.0034285714285714284,0.3731428571428571,0.006285714285714286,0.008547008547008548,2,76
M01_CFR_S2_Epo77.hdf5,0.5809285714285715,0.4928571428571428,0.22171428571428572,0.7652989644904512,0.39686909888172456,0.6643863574187439,0.1373162130906364,0.3415,0.656,0.7107034676198581,0.5189228801589404,0.09985714285714285,0.006571428571428572,0.393,0.006571428571428572,0.008547008547008548,2,77
M01_CFR_S2_Epo78.hdf5,0.5963571428571428,0.5150714285714286,0.22457142857142856,0.781303510296591,0.3939908491653439,0.6438360518697703,0.32872018109156925,0.299,0.448,0.7415594094350105,0.6389046840319162,0.11035714285714285,0.006,0.40471428571428575,0.006571428571428572,0.008547008547008548,2,78
M01_CFR_S2_Epo79.hdf5,0.5537857142857143,0.47571428571428576,0.068,0.7611345008700396,0.3978527338650982,0.7292566203243775,0.0629644854977595,0.33899999999999997,0.823,0.7124824490891918,0.4391123395044697,0.07792857142857143,0.006,0.3977857142857143,0.006285714285714286,0.006396588486140725,2,79
M01_CFR_S2_Epo80.hdf5,0.5190714285714286,0.4252142857142857,0.06771428571428571,0.8005545090889149,0.394834817462073,0.7820552300372138,0.10215294556648048,0.30074999999999996,0.732,0.7402628153192522,0.480946135285778,0.06442857142857143,0.002,0.36078571428571427,0.006285714285714286,0.006396588486140725,2,80
M01_CFR_S2_Epo81.hdf5,0.5735714285714286,0.4791428571428571,0.22142857142857142,0.8192501253725426,0.39115389852762084,0.7982529650024862,0.21038251733800098,0.2595,0.495,0.7714372079939819,0.6095709072963093,0.09957142857142857,0.002,0.3795714285714286,0.006285714285714286,0.008547008547008548,2,81
M01_CFR_S2_Epo82.hdf5,0.5865714285714285,0.5003571428571428,0.22485714285714287,0.7677122112242498,0.38389184302709,0.9035644490175101,0.2434111673461345,0.231,0.448,0.7937394660352427,0.6389046840319162,0.1115,0.002285714285714286,0.3888571428571429,0.006285714285714286,0.008547008547008548,2,82
M01_CFR_S2_Epo83.hdf5,0.5850714285714286,0.4927857142857143,0.22057142857142858,0.7950461431288256,0.40900873211510175,0.6751478472948882,0.029041114459248753,0.37475,0.92,0.6874611225902498,0.39851904108451414,0.10614285714285714,0.0008571428571428571,0.3866428571428572,0.006285714285714286,0.008547008547008548,2,83
M01_CFR_S2_Epo84.hdf5,0.5849285714285715,0.5054285714285714,0.22457142857142856,0.7481337018766607,0.39683444538576923,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.11499999999999999,0.004571428571428572,0.39042857142857146,0.006285714285714286,0.008547008547008548,2,84
M01_CFR_S2_Epo85.hdf5,0.6003571428571428,0.521,0.22142857142857142,0.7687776096377472,0.40551172683154907,0.7441710832175881,0.0684002910411196,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.10892857142857143,0.004285714285714286,0.41207142857142853,0.006,0.008547008547008548,2,85
M01_CFR_S2_Epo86.hdf5,0.6161428571428571,0.5519285714285713,0.4117142857142857,0.7827741893848303,0.4055733677150512,0.7898527027894618,0.14853429644079244,0.29675,0.607,0.7432297965870909,0.544983369207548,0.15457142857142858,0.002,0.39735714285714285,0.006285714285714286,0.010706638115631691,2,86
M01_CFR_S2_Epo87.hdf5,0.585,0.5023571428571428,0.22228571428571428,0.7825032280085933,0.3843434927527404,0.8772845296092291,0.2055882781986296,0.2615,0.505,0.769895875424341,0.6035055754270405,0.10314285714285713,0.0025714285714285713,0.39921428571428574,0.006,0.008547008547008548,2,87
M01_CFR_S2_Epo88.hdf5,0.5974285714285713,0.5179285714285714,0.22228571428571428,0.7683519727724307,0.39275938045282993,0.9009390223389382,0.05551119736293738,0.32874999999999993,0.839,0.7198229499919807,0.43214244987974026,0.278,0.008285714285714285,0.23992857142857144,0.006,0.008547008547008548,2,88
M01_CFR_S2_Epo89.hdf5,0.5912142857142857,0.5094285714285715,0.22085714285714286,0.779815726681429,0.39371958055692985,0.6913965782701068,0.0007141626209282521,0.38799999999999996,0.998,0.6784123432641042,0.3686159363034188,0.28300000000000003,0.004857142857142857,0.22642857142857142,0.006,0.008547008547008548,2,89
M01_CFR_S2_Epo90.hdf5,0.5735,0.48914285714285716,0.22085714285714286,0.7345070772763839,0.38342814368800465,0.814963107968371,0.15194165166097048,0.27774999999999994,0.589,0.7574861693872121,0.5548818892752949,0.2697857142857143,0.006571428571428572,0.21935714285714286,0.006,0.008547008547008548,2,90
M01_CFR_S2_Epo91.hdf5,0.5835,0.487,0.22171428571428572,0.7994389636032546,0.388992191532787,0.70599806956585,0.09000199073320633,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.11107142857142857,0.002285714285714286,0.37592857142857145,0.006,0.008547008547008548,2,91
M01_CFR_S2_Epo92.hdf5,0.5998571428571429,0.5171428571428571,0.22428571428571428,0.828430401281445,0.380645562936348,0.7877536454079961,0.1047203543377908,0.3095,0.717,0.733813771398553,0.4882147053050323,0.11071428571428571,0.0017142857142857142,0.40642857142857136,0.006,0.008547008547008548,2,92
M01_CFR_S2_Epo93.hdf5,0.5897142857142856,0.5065714285714286,0.22085714285714286,0.7565485341902081,0.3884044774977609,0.7590004509420871,0.05727489894779855,0.34075,0.838,0.711236695155904,0.43257480847288665,0.10728571428571429,0.008285714285714285,0.39928571428571424,0.006,0.008547008547008548,2,93
M01_CFR_S2_Epo94.hdf5,0.5938571428571429,0.5125,0.22142857142857142,0.7581286487900611,0.3811919926985698,0.806759494417093,0.14343997112424456,0.28025,0.62,0.7555948191366354,0.5379444375946745,0.10985714285714286,0.008285714285714285,0.4026428571428572,0.006,0.008547008547008548,2,94
M01_CFR_S2_Epo95.hdf5,0.5631428571428572,0.4532142857142857,0.21971428571428572,0.7782942933275299,0.38002455249262346,0.7700476137308601,0.11617743837677627,0.29724999999999996,0.679,0.7428582745770399,0.5071238627509086,0.1062142857142857,0.0014285714285714286,0.347,0.006,0.008547008547008548,2,95
M01_CFR_S2_Epo96.hdf5,0.5684285714285714,0.4240714285714286,0.17514285714285716,0.8798304938124005,0.3828939918507272,0.7071214881656627,0.18205478893192864,0.281,0.529,0.755028335480208,0.5891938690486437,0.11028571428571429,0.001142857142857143,0.3137857142857143,0.006,0.006430868167202572,2,96
M01_CFR_S2_Epo97.hdf5,0.6025714285714285,0.5213571428571429,0.22228571428571428,0.7962209494736732,0.38862567337683385,0.7894154617685782,0.03133181045525287,0.34775,0.909,0.7062754230008668,0.40292694958688574,0.11607142857142858,0.0025714285714285713,0.4052857142857143,0.006,0.008547008547008548,2,97
