Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_S1_Epo98.hdf5,0.5549999999999999,0.4751666666666667,0.0013333333333333333,0.33567809063787807,0.12871556771942008,1.9466344866983687,1.1605517165508075,0.0025,0.008,0.9975031223974601,0.9920319148370607,0.45483333333333337,0.0013333333333333333,0.02033333333333333,0.0,0.07191780821917808,1,98
M02_RCFR_S1_Epo99.hdf5,0.6091666666666667,0.5231666666666666,0.006666666666666667,0.3835591578668309,0.14541076679530207,1.8640393436409086,0.9137041809968695,0.01925,0.076,0.9809340980615454,0.9268162065593822,0.5141666666666667,0.006666666666666667,0.009,0.0,0.07375643224699828,1,99
M02_RCFR_S1_Epo100.hdf5,0.7055,0.6196666666666667,0.11933333333333333,0.4677501898357578,0.20705428394743505,1.679225853223583,0.913062547642607,0.017750000000000002,0.046,0.9824066033114804,0.9550419621907147,0.6163333333333334,0.11933333333333333,0.0033333333333333335,0.0,0.04424778761061947,1,100
M02_RCFR_S2_Epo01.hdf5,0.04466666666666666,0.0,0.0,0.06376447086078933,0.05402188023388736,0.12778205918539837,0.07241037159640157,0.5275000000000001,0.621,0.5900783230268652,0.5374067620396636,0.0,0.0,0.0,0.0,0.7486033519553073,2,1
M02_RCFR_S2_Epo02.hdf5,0.15483333333333332,0.0105,0.0,0.0890718239379718,0.06385137228923933,0.16693358097203861,0.0274258210466851,0.559,0.899,0.5717805586124209,0.40697643275294815,0.005666666666666666,0.0,0.004833333333333334,0.0,0.556923076923077,2,2
M02_RCFR_S2_Epo03.hdf5,0.4428333333333333,0.2895,0.004666666666666667,0.16467046018586273,0.09611195673754813,0.42989558117444593,0.19799192919413294,0.1315,0.412,0.8767792751377967,0.6623242760521223,0.2575,0.004666666666666667,0.032,0.0,0.45200698080279234,2,3
M02_RCFR_S2_Epo04.hdf5,0.3776666666666667,0.2813333333333333,0.0,0.15109093153489853,0.07905840039360255,1.114605869054687,0.5985300021123448,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.237,0.0,0.04433333333333333,0.0,0.4647887323943662,2,4
M02_RCFR_S2_Epo05.hdf5,0.37266666666666665,0.2723333333333333,0.0,0.15169421556728563,0.07162177003981808,1.5344876567262467,0.8757818822934986,0.0,0.0,1.0,1.0,0.22016666666666668,0.0,0.05216666666666667,0.0,0.5609756097560976,2,5
M02_RCFR_S2_Epo06.hdf5,0.38350000000000006,0.27666666666666667,0.005333333333333333,0.15440906916096384,0.06633671546161232,2.284538200681977,1.1157176055026625,0.0,0.0,1.0,1.0,0.21966666666666665,0.005333333333333333,0.057,0.0,0.5407407407407407,2,6
M02_RCFR_S2_Epo07.hdf5,0.39,0.2885,0.008,0.15634269121275643,0.06690502423874277,2.4112033387217737,1.2519547691196349,0.0,0.0,1.0,1.0,0.23299999999999998,0.008,0.0555,0.0,0.4984126984126984,2,7
M02_RCFR_S2_Epo08.hdf5,0.4248333333333334,0.33266666666666667,0.006,0.16898374144971315,0.06623754971887719,2.6497294411452526,1.6030832466053855,0.0,0.0,1.0,1.0,0.2675,0.006,0.06516666666666666,0.0,0.475,2,8
M02_RCFR_S2_Epo09.hdf5,0.44166666666666665,0.3436666666666667,0.022,0.1727969009486059,0.06999948475702228,3.1289310012332807,1.6972865352794706,0.0,0.0,1.0,1.0,0.2775,0.022,0.06616666666666667,0.0,0.475,2,9
M02_RCFR_S2_Epo10.hdf5,0.45299999999999996,0.345,0.035333333333333335,0.17245445046476726,0.07525823933363204,4.031404090700459,2.356547843276737,0.0,0.0,1.0,1.0,0.2813333333333333,0.034666666666666665,0.06366666666666666,0.0006666666666666666,0.4889589905362776,2,10
M02_RCFR_S2_Epo11.hdf5,0.461,0.3616666666666667,0.03133333333333333,0.17820291208154615,0.07265217537908172,8.046049512863203,2.3750177905735,0.24875,0.995,0.779774892741951,0.369723444544059,0.2998333333333333,0.03133333333333333,0.06183333333333334,0.0,0.5225806451612903,2,11
M02_RCFR_S2_Epo12.hdf5,0.44283333333333336,0.3396666666666667,0.025333333333333333,0.17401518532005955,0.0719553759421179,4.006917654873437,3.015335644371977,0.0,0.0,1.0,1.0,0.292,0.025333333333333333,0.04766666666666666,0.0,0.5522388059701493,2,12
M02_RCFR_S2_Epo13.hdf5,0.4485,0.3468333333333333,0.03133333333333333,0.17479637629825412,0.0738485874960752,4.265909972221268,3.138857599917792,0.0,0.0,1.0,1.0,0.30116666666666664,0.03133333333333333,0.04566666666666666,0.0,0.5238095238095238,2,13
M02_RCFR_S2_Epo14.hdf5,0.43983333333333335,0.32733333333333337,0.05,0.17514264681983194,0.0807512310206664,4.00505861276533,2.9933596597587213,0.0,0.0,1.0,1.0,0.29033333333333333,0.05,0.037,0.0,0.49640287769784175,2,14
M02_RCFR_S2_Epo15.hdf5,0.4195,0.30683333333333335,0.07,0.16247119856489675,0.0867332195936631,3.6270437286243986,2.9501334783848616,0.0,0.0,1.0,1.0,0.2743333333333333,0.07,0.0325,0.0,0.4647887323943662,2,15
M02_RCFR_S2_Epo16.hdf5,0.4788333333333334,0.3883333333333333,0.056666666666666664,0.19241663694458186,0.07517366296801904,3.6164813434553977,2.695536034234484,0.0,0.0,1.0,1.0,0.33366666666666667,0.056666666666666664,0.05466666666666667,0.0,0.43577981651376146,2,16
M02_RCFR_S2_Epo17.hdf5,0.45099999999999996,0.3496666666666667,0.038,0.17854974750199865,0.07573055885402381,3.8292255306348677,2.651075803363708,0.0,0.0,1.0,1.0,0.3145,0.038,0.035166666666666666,0.0,0.47294117647058825,2,17
M02_RCFR_S2_Epo18.hdf5,0.47533333333333333,0.3655,0.142,0.1804606793067391,0.09499853273271598,3.70882369370393,2.7348203942783855,0.0,0.0,1.0,1.0,0.3358333333333333,0.142,0.029666666666666664,0.0,0.46221441124780316,2,18
M02_RCFR_S2_Epo19.hdf5,0.501,0.4085,0.11933333333333333,0.1954343481658859,0.09083080670266676,3.2351122460627413,2.915112585473918,0.0,0.0,1.0,1.0,0.35883333333333334,0.118,0.04966666666666667,0.0006666666666666666,0.3404710920770878,2,19
M02_RCFR_S2_Epo20.hdf5,0.5016666666666667,0.4038333333333333,0.118,0.19995689067938904,0.09041039481891068,3.4847377112785733,2.9823075564508237,0.0,0.0,1.0,1.0,0.3623333333333333,0.118,0.0415,0.0,0.36086956521739133,2,20
M02_RCFR_S2_Epo21.hdf5,0.5131666666666667,0.41383333333333333,0.16533333333333333,0.216110075051527,0.10087813966613006,3.5341431290557237,2.7798402272699363,0.0,0.0,1.0,1.0,0.3775,0.12933333333333333,0.03633333333333333,0.0,0.40358744394618834,2,21
M02_RCFR_S2_Epo22.hdf5,0.5365,0.44166666666666665,0.234,0.2566401332616431,0.11329211184560048,3.366149631301173,2.648308576085692,0.0,0.0,1.0,1.0,0.41650000000000004,0.15533333333333332,0.025166666666666664,0.0006666666666666666,0.4197952218430034,2,22
M02_RCFR_S2_Epo23.hdf5,0.5406666666666666,0.4505,0.24333333333333335,0.25064925529292725,0.11124425085895037,2.9760519867531112,1.9338477681638664,0.0,0.0,1.0,1.0,0.4095,0.20533333333333334,0.041,0.0,0.2545090180360721,2,23
M02_RCFR_S2_Epo24.hdf5,0.5395,0.44066666666666665,0.24266666666666667,0.2762851955522786,0.11160832252408348,2.9456358481288847,2.0428574018011214,0.0,0.0,1.0,1.0,0.4005,0.18,0.04016666666666667,0.0,0.326271186440678,2,24
M02_RCFR_S2_Epo25.hdf5,0.549,0.45816666666666667,0.228,0.2912999221524198,0.12193108680512503,2.693574161038584,1.4696899058859347,0.0,0.0,1.0,1.0,0.4335,0.172,0.024666666666666667,0.0006666666666666666,0.3788546255506608,2,25
M02_RCFR_S2_Epo26.hdf5,0.5128333333333334,0.41683333333333333,0.16466666666666666,0.2583122471258597,0.10284542999440859,2.7259280827398813,1.9405947024160835,0.0,0.0,1.0,1.0,0.3746666666666667,0.14066666666666666,0.04216666666666667,0.0006666666666666666,0.19923371647509577,2,26
M02_RCFR_S2_Epo27.hdf5,0.5406666666666666,0.44866666666666666,0.178,0.27218337106687746,0.12096736203551824,2.6165197180445987,1.8105933893111694,0.0,0.0,1.0,1.0,0.4188333333333333,0.118,0.029833333333333333,0.0,0.24701195219123506,2,27
M02_RCFR_S2_Epo28.hdf5,0.5715,0.492,0.21266666666666667,0.29235032446782583,0.13247455268529038,2.3018016964299424,1.441918320899013,0.0,0.0,1.0,1.0,0.469,0.16733333333333333,0.023,0.0,0.28016359918200406,2,28
M02_RCFR_S2_Epo29.hdf5,0.6201666666666666,0.5566666666666666,0.22533333333333333,0.3237209341169448,0.15684839733804756,1.948243951248763,0.6269880565821837,0.03125,0.125,0.9692332344763441,0.8824969025845955,0.5316666666666667,0.17866666666666667,0.025,0.0,0.29338842975206614,2,29
M02_RCFR_S2_Epo30.hdf5,0.6876666666666666,0.6425,0.19333333333333333,0.3548176316985282,0.14757943970842974,1.6718019694069741,0.6968666307641995,0.02625,0.104,0.9740915362817815,0.9012252974212048,0.6293333333333333,0.15733333333333333,0.013166666666666667,0.0,0.2071611253196931,2,30
M02_RCFR_S2_Epo31.hdf5,0.609,0.5413333333333332,0.12733333333333333,0.29717398706015463,0.15334214440166036,1.6652749507104065,0.9951170363061455,0.002,0.008,0.9980019986673331,0.9920319148370607,0.5305,0.11533333333333333,0.010833333333333334,0.0006666666666666666,0.12792792792792793,2,31
M02_RCFR_S2_Epo32.hdf5,0.6311666666666667,0.5773333333333333,0.06466666666666666,0.30527887618465765,0.15608051120598956,1.425599018056813,0.8254202828266965,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5720000000000001,0.058666666666666666,0.005333333333333333,0.0006666666666666666,0.13200723327305605,2,32
M02_RCFR_S2_Epo33.hdf5,0.6558333333333333,0.612,0.0,0.319061826116319,0.14086169326689266,1.0811506369643635,0.4757047354243528,0.031,0.089,0.9694755730760259,0.914845573574452,0.6108333333333333,0.0,0.0011666666666666668,0.0,0.1299638989169675,2,33
M02_RCFR_S2_Epo34.hdf5,0.6911666666666667,0.6683333333333333,0.0,0.35011209842803986,0.1361434867308547,0.9588954776295606,0.4704360660003463,0.059750000000000004,0.203,0.9420000041502391,0.8162782414256099,0.6676666666666666,0.0,0.0006666666666666666,0.0,0.1099290780141844,2,34
M02_RCFR_S2_Epo35.hdf5,0.7213333333333333,0.7003333333333333,0.0,0.390069574699192,0.1407330766982014,1.0042799169340788,0.32718830871754345,0.1005,0.401,0.9043851124127704,0.6696500610379346,0.7,0.0,0.0003333333333333333,0.0,0.11387900355871886,2,35
M02_RCFR_S2_Epo36.hdf5,0.7389999999999999,0.7118333333333333,0.0,0.41577828124779237,0.15962387100332706,0.9706632592212776,0.1921113725156582,0.2005,0.65,0.8183214900257323,0.522045776761016,0.7113333333333334,0.0,0.0005,0.0,0.11586452762923351,2,36
M02_RCFR_S2_Epo37.hdf5,0.7626666666666667,0.7156666666666667,0.0,0.43460780997133186,0.17515334258126236,0.11144634069469461,1e-07,0.6849999999999999,1.0,0.5040902295748255,0.36787944117144233,0.7151666666666667,0.0,0.0005,0.0,0.12589928057553956,2,37
M02_RCFR_S2_Epo38.hdf5,0.782,0.7131666666666666,0.002,0.42122786114657246,0.19478925023307225,0.863663260262185,0.027376133165452243,0.32875,0.855,0.7198229499919806,0.42528319108227414,0.0008333333333333333,0.0,0.7123333333333334,0.002,0.14233576642335766,2,38
M02_RCFR_S2_Epo39.hdf5,0.7384999999999999,0.662,0.035333333333333335,0.36960997400723106,0.1939799615839026,1.1053623147219325,0.2511285174990571,0.095,0.379,0.9093729344682314,0.6845456126662782,0.0018333333333333335,0.0,0.6601666666666667,0.035333333333333335,0.16356877323420074,2,39
M02_RCFR_S2_Epo40.hdf5,0.6715,0.577,0.0033333333333333335,0.30222594807226055,0.1610751289552914,0.7742398904943779,1e-07,0.25225,1.0,0.777050451171303,0.36787944117144233,0.006166666666666667,0.0,0.5708333333333333,0.0033333333333333335,0.1856060606060606,2,40
M02_RCFR_S2_Epo41.hdf5,0.5938333333333333,0.47833333333333333,0.0,0.24318883002163047,0.13660281228414897,1.8590095296327815,1.091855395541146,0.0,0.0,1.0,1.0,0.009333333333333332,0.0,0.46900000000000003,0.0,0.18785578747628084,2,41
M02_RCFR_S2_Epo42.hdf5,0.5211666666666667,0.4106666666666667,0.0,0.20285375470855727,0.1365558458107479,2.4496766223095348,1.50075836503268,0.0,0.0,1.0,1.0,0.012666666666666666,0.0,0.398,0.0,0.18785578747628084,2,42
M02_RCFR_S2_Epo43.hdf5,0.4391666666666667,0.3046666666666667,0.0,0.17564483653572577,0.12568533799339338,3.203493727829587,2.341648390017397,0.0,0.0,1.0,1.0,0.012833333333333332,0.0,0.29183333333333333,0.0,0.18785578747628084,2,43
M02_RCFR_S2_Epo44.hdf5,0.4088333333333333,0.2605,0.0,0.16703187613633158,0.11700361368760585,3.3266897180230717,2.7175435937462082,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.011166666666666667,0.0,0.24933333333333335,0.0,0.1833648393194707,2,44
M02_RCFR_S2_Epo45.hdf5,0.5731666666666667,0.4963333333333333,0.18933333333333333,0.2172344374537143,0.11069721765400183,2.7192686650081015,1.4341533203857277,0.0,0.0,1.0,1.0,0.010333333333333333,0.0,0.486,0.18866666666666668,0.3681159420289855,2,45
M02_RCFR_S2_Epo46.hdf5,0.5051666666666667,0.4013333333333333,0.10733333333333334,0.18282631044929082,0.10605799439037564,3.496278491126147,2.06796501340009,0.0,0.0,1.0,1.0,0.014666666666666666,0.0006666666666666666,0.3866666666666667,0.10666666666666667,0.37280701754385964,2,46
M02_RCFR_S2_Epo47.hdf5,0.4335,0.2891666666666667,0.06,0.16450772463970728,0.1013588410262484,3.7437089068687435,2.133728683323045,0.0,0.0,1.0,1.0,0.0145,0.0,0.27466666666666667,0.058666666666666666,0.3178947368421053,2,47
M02_RCFR_S2_Epo48.hdf5,0.3988333333333333,0.2341666666666667,0.011333333333333334,0.15714457141584798,0.11516915222409391,3.8345248284674724,2.548534598790344,0.0,0.0,1.0,1.0,0.012666666666666666,0.0,0.2215,0.01,0.27755102040816326,2,48
M02_RCFR_S2_Epo49.hdf5,0.38,0.2005,0.0033333333333333335,0.15545671277318882,0.11370912801986102,3.607478779485482,2.710487963830876,0.0,0.0,1.0,1.0,0.012833333333333334,0.0006666666666666666,0.18766666666666665,0.0026666666666666666,0.23471400394477318,2,49
M02_RCFR_S2_Epo50.hdf5,0.4305,0.2901666666666667,0.04066666666666666,0.16316285714232032,0.0925705848416387,3.3981579498611976,2.2487351148358585,0.0,0.0,1.0,1.0,0.016333333333333335,0.0,0.2738333333333333,0.03933333333333333,0.4658385093167702,2,50
M02_RCFR_S2_Epo51.hdf5,0.4201666666666667,0.2793333333333333,0.02,0.1588541834756562,0.09452646801418048,3.6873527256276715,2.113726417993428,0.0,0.0,1.0,1.0,0.014,0.0,0.2653333333333333,0.018666666666666668,0.43448275862068964,2,51
M02_RCFR_S2_Epo52.hdf5,0.39149999999999996,0.26133333333333336,0.0013333333333333333,0.1533406302939083,0.10175527310716899,3.942188368702357,2.7114568229375533,0.0,0.0,1.0,1.0,0.013833333333333333,0.0006666666666666666,0.2475,0.0006666666666666666,0.36086956521739133,2,52
M02_RCFR_S2_Epo53.hdf5,0.4081666666666667,0.2806666666666667,0.030666666666666665,0.15685350284705535,0.08666842009493139,3.389914299683259,1.9575683566246855,0.0,0.0,1.0,1.0,0.015166666666666669,0.002,0.2655,0.028666666666666667,0.42168674698795183,2,53
M02_RCFR_S2_Epo54.hdf5,0.4148333333333333,0.2825,0.021333333333333333,0.16002463957156848,0.08518565318980527,3.313714569986733,2.0664634607911543,0.0,0.0,1.0,1.0,0.014166666666666666,0.0006666666666666666,0.2683333333333333,0.020666666666666667,0.477797513321492,2,54
M02_RCFR_S2_Epo55.hdf5,0.4018333333333334,0.268,0.004666666666666667,0.15528871181534962,0.09371204569038355,3.6867560217082156,2.472571322444429,0.0,0.0,1.0,1.0,0.0155,0.0,0.2525,0.004,0.4246575342465753,2,55
M02_RCFR_S2_Epo56.hdf5,0.4221666666666667,0.29166666666666663,0.009333333333333334,0.1635372842223498,0.10419413008014218,3.850831544562683,2.618213819058318,0.0,0.0,1.0,1.0,0.013999999999999999,0.0013333333333333333,0.2776666666666666,0.008,0.37748344370860926,2,56
M02_RCFR_S2_Epo57.hdf5,0.3873333333333333,0.24966666666666665,0.011333333333333334,0.14947522180937767,0.07923291480087552,3.578220310601375,2.0299925081276693,0.0,0.0,1.0,1.0,0.014833333333333334,0.0006666666666666666,0.23483333333333334,0.010666666666666666,0.4567901234567901,2,57
M02_RCFR_S2_Epo58.hdf5,0.42716666666666664,0.2871666666666667,0.020666666666666667,0.16132400724314966,0.08731431199777459,3.377061359140056,2.0834490908015515,0.0,0.0,1.0,1.0,0.015166666666666667,0.0006666666666666666,0.272,0.02,0.45964912280701753,2,58
M02_RCFR_S2_Epo59.hdf5,0.41966666666666663,0.2945,0.002,0.1616894280805107,0.10153350292922123,3.863334340146133,2.646361259553493,0.0,0.0,1.0,1.0,0.018666666666666665,0.0006666666666666666,0.2758333333333334,0.0013333333333333333,0.40540540540540543,2,59
M02_RCFR_S2_Epo60.hdf5,0.4075,0.2966666666666667,0.010666666666666666,0.15463583007012383,0.07204675020870673,3.4414839598106,1.9568484941091064,0.0,0.0,1.0,1.0,0.01583333333333333,0.0033333333333333335,0.2808333333333333,0.007333333333333333,0.42168674698795183,2,60
M02_RCFR_S2_Epo61.hdf5,0.4308333333333333,0.29283333333333333,0.024,0.16418000159502422,0.08370005168328751,3.2357680629407057,1.941046698956717,0.0,0.0,1.0,1.0,0.014666666666666666,0.002,0.2781666666666667,0.022,0.477797513321492,2,61
M02_RCFR_S2_Epo62.hdf5,0.43533333333333335,0.3045,0.019333333333333334,0.16760736082552402,0.09336708953631648,3.6045912987479203,2.3658992884377135,0.0,0.0,1.0,1.0,0.018666666666666665,0.0013333333333333333,0.28583333333333333,0.018,0.4222222222222222,2,62
M02_RCFR_S2_Epo63.hdf5,0.48583333333333334,0.39816666666666667,0.009333333333333334,0.18250476851217662,0.07749282095940586,3.2681665795166945,1.746424189462382,0.0,0.0,1.0,1.0,0.024333333333333335,0.0006666666666666666,0.37383333333333335,0.008666666666666666,0.38823529411764707,2,63
M02_RCFR_S2_Epo64.hdf5,0.47,0.37133333333333335,0.034,0.1757458701225048,0.08331645028147529,3.027814750836406,1.76659785460445,0.0,0.0,1.0,1.0,0.020166666666666666,0.0033333333333333335,0.3511666666666666,0.030666666666666665,0.4658385093167702,2,64
M02_RCFR_S2_Epo65.hdf5,0.49150000000000005,0.37916666666666665,0.074,0.18577413960803524,0.09601985849372714,3.1924877637800053,1.9262624393780667,0.0,0.0,1.0,1.0,0.0195,0.002,0.3596666666666667,0.072,0.43908045977011495,2,65
M02_RCFR_S2_Epo66.hdf5,0.5495,0.4751666666666666,0.042,0.21292954815860332,0.08480020100296627,2.527388359931814,1.368752736817494,0.0,0.0,1.0,1.0,0.041499999999999995,0.0006666666666666666,0.43366666666666664,0.04133333333333333,0.31843575418994413,2,66
M02_RCFR_S2_Epo67.hdf5,0.5851666666666667,0.514,0.11733333333333333,0.2330393210095038,0.09578248088137613,2.677157222372772,1.3278682807559592,0.0,0.0,1.0,1.0,0.0425,0.002,0.47150000000000003,0.112,0.39644970414201186,2,67
M02_RCFR_S2_Epo68.hdf5,0.6406666666666667,0.5860000000000001,0.23066666666666666,0.29952504170600125,0.1091950279926687,2.3529198889087954,1.2360383080075634,0.0,0.0,1.0,1.0,0.043666666666666666,0.0013333333333333333,0.5423333333333333,0.22466666666666665,0.27235772357723576,2,68
M02_RCFR_S2_Epo69.hdf5,0.7801666666666668,0.7605,0.5633333333333334,0.4321769867089895,0.175748553823214,2.3595208739367646,1.3207830519341173,0.0,0.0,1.0,1.0,0.04733333333333334,0.0,0.7131666666666667,0.5606666666666666,0.11985688729874776,2,69
M02_RCFR_S2_Epo70.hdf5,0.7505,0.7286666666666667,0.5653333333333334,0.34746074666794047,0.1726543435462927,1.8621977897064173,0.8571011918219225,0.001,0.004,0.999000499833375,0.9960079893439915,0.050833333333333335,0.0013333333333333333,0.6778333333333333,0.564,0.24867724867724866,2,70
M02_RCFR_S2_Epo71.hdf5,0.7851666666666667,0.7715000000000001,0.59,0.42122145905984487,0.18992543718051075,1.632295846312572,0.6962774105844395,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.059333333333333335,0.0006666666666666666,0.7121666666666666,0.584,0.3563218390804598,2,71
M02_RCFR_S2_Epo72.hdf5,0.8414999999999999,0.8326666666666667,0.67,0.5509825907929947,0.22838416808640258,1.254426583775814,0.37974856225705733,0.043000000000000003,0.171,0.9579113900670306,0.8428215734716199,0.046,0.0006666666666666666,0.7866666666666667,0.652,0.18785578747628084,2,72
M02_RCFR_S2_Epo73.hdf5,0.8571666666666666,0.851,0.7546666666666667,0.6797668020128017,0.315988791385863,0.9452689646323027,0.30435255337499934,0.0835,0.253,0.9198910866712364,0.7764678818237378,0.04783333333333334,0.0006666666666666666,0.8031666666666667,0.6626666666666666,0.11387900355871886,2,73
M02_RCFR_S2_Epo74.hdf5,0.875,0.8694999999999999,0.806,0.7679812431584537,0.38084087958195134,0.5841623319882356,0.08682272162462105,0.22225,0.741,0.8007151605200951,0.47663704008297203,0.22783333333333336,0.0006666666666666666,0.6416666666666666,0.030666666666666665,0.07560137457044673,2,74
M02_RCFR_S2_Epo75.hdf5,0.8393333333333333,0.8316666666666668,0.756,0.6622214865157849,0.3235297278095402,0.7971648467833578,0.3705032754767459,0.03775,0.15,0.962953649213709,0.8607079764250578,0.6318333333333334,0.09466666666666666,0.19983333333333334,0.0,0.07191780821917808,2,75
M02_RCFR_S2_Epo76.hdf5,0.7903333333333333,0.777,0.656,0.4929287454332662,0.2301968009827728,0.9371065015211282,0.3211255733741983,0.02575,0.103,0.9745787038316606,0.9021269734815165,0.5575,0.056,0.21950000000000003,0.0,0.11985688729874776,2,76
M02_RCFR_S2_Epo77.hdf5,0.7206666666666666,0.6880000000000001,0.5166666666666667,0.33783509548724727,0.16267666190071872,1.0921864129752232,0.4056648812264067,0.00675,0.023,0.9932727300785684,0.9772624837732771,0.6523333333333333,0.384,0.035666666666666666,0.0,0.23471400394477318,2,77
M02_RCFR_S2_Epo78.hdf5,0.6535000000000001,0.6064999999999999,0.3413333333333333,0.25343681406119756,0.14589836974021203,1.8028278820305341,0.7312085253842551,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.5691666666666666,0.19533333333333333,0.03733333333333333,0.0,0.33762057877813506,2,78
M02_RCFR_S2_Epo79.hdf5,0.5815,0.49533333333333335,0.252,0.2136754646671786,0.12715776731919032,1.8528475130372262,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.4021666666666667,0.0013333333333333333,0.09316666666666666,0.0,0.31230283911671924,2,79
M02_RCFR_S2_Epo80.hdf5,0.5136666666666666,0.3983333333333333,0.152,0.18094396965851048,0.11760109396751148,3.0061845897054686,1.0317003035862145,0.0,0.0,1.0,1.0,0.36566666666666664,0.15,0.03266666666666666,0.0,0.28593508500772796,2,80
M02_RCFR_S2_Epo81.hdf5,0.5529999999999999,0.455,0.14466666666666667,0.19888853033601622,0.10868936525363172,2.630749832435653,1.2103771503398266,0.0,0.0,1.0,1.0,0.40666666666666673,0.14066666666666666,0.04833333333333333,0.0,0.3550488599348534,2,81
M02_RCFR_S2_Epo82.hdf5,0.5386666666666667,0.41550000000000004,0.18133333333333335,0.2026101249325892,0.11029773076429615,2.7902012460705774,1.2506816845695148,0.0,0.0,1.0,1.0,0.36400000000000005,0.13666666666666666,0.0515,0.0,0.36086956521739133,2,82
M02_RCFR_S2_Epo83.hdf5,0.515,0.3845,0.11066666666666666,0.19552522588943524,0.11254833066539993,2.6758186372346877,1.324038998049037,0.0,0.0,1.0,1.0,0.33199999999999996,0.11066666666666666,0.0525,0.0,0.36617405582922824,2,83
M02_RCFR_S2_Epo84.hdf5,0.5076666666666666,0.364,0.15,0.18543675617375327,0.11499877757748286,2.8410618276571236,1.2526395759448798,0.0,0.0,1.0,1.0,0.33116666666666666,0.12866666666666668,0.03283333333333333,0.0,0.31437598736176936,2,84
M02_RCFR_S2_Epo85.hdf5,0.504,0.39316666666666666,0.13333333333333333,0.20031082749573015,0.09717869845619037,2.8868919970389793,1.3233043174622414,0.0,0.0,1.0,1.0,0.3406666666666666,0.13266666666666665,0.0525,0.0,0.2880658436213992,2,85
M02_RCFR_S2_Epo86.hdf5,0.5106666666666666,0.38966666666666666,0.12266666666666666,0.1963173510708978,0.10972020966630544,2.830326658827625,1.373734764726999,0.0,0.0,1.0,1.0,0.3345,0.12266666666666666,0.05516666666666667,0.0,0.3818984547461369,2,86
M02_RCFR_S2_Epo87.hdf5,0.48349999999999993,0.3531666666666667,0.04733333333333333,0.18528478493981165,0.11508971388368991,2.6226608200330777,1.3194492009142273,0.001,0.004,0.999000499833375,0.9960079893439915,0.30683333333333335,0.04733333333333333,0.04633333333333333,0.0,0.3441033925686591,2,87
M02_RCFR_S2_Epo88.hdf5,0.48966666666666664,0.3893333333333333,0.13933333333333334,0.20341862833629684,0.09816563470530491,2.63847584355438,1.419117797602669,0.0,0.0,1.0,1.0,0.33299999999999996,0.124,0.05633333333333333,0.0,0.252,2,88
M02_RCFR_S2_Epo89.hdf5,0.4886666666666667,0.37283333333333335,0.12666666666666668,0.1956642242602578,0.10152250186345597,2.6674375352375774,1.38150939341568,0.0,0.0,1.0,1.0,0.33266666666666667,0.12466666666666666,0.04016666666666667,0.0,0.32346723044397463,2,89
M02_RCFR_S2_Epo90.hdf5,0.5061666666666667,0.392,0.09066666666666667,0.2200832829842827,0.12006587270365282,2.421269888722034,1.3893283793716216,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.35350000000000004,0.09,0.0385,0.0,0.3572593800978793,2,90
M02_RCFR_S2_Epo91.hdf5,0.47983333333333333,0.3826666666666667,0.058,0.21342779268951373,0.10406039551676137,2.611882086014261,1.4224414139337143,0.0,0.0,1.0,1.0,0.33466666666666667,0.056,0.048,0.0,0.1856060606060606,2,91
M02_RCFR_S2_Epo92.hdf5,0.5253333333333333,0.42100000000000004,0.12466666666666666,0.27088791242299837,0.11963442232934922,2.4490100662256356,1.380238495326661,0.0,0.0,1.0,1.0,0.3845,0.12133333333333333,0.0365,0.0,0.24206349206349206,2,92
M02_RCFR_S2_Epo93.hdf5,0.5803333333333334,0.4896666666666667,0.13266666666666665,0.32059413436234585,0.13268467448868126,2.381737021605625,1.318070380287772,0.0005,0.001,0.9995001249791693,0.999000499833375,0.46316666666666667,0.13066666666666665,0.0265,0.0,0.2907216494845361,2,93
M02_RCFR_S2_Epo94.hdf5,0.47783333333333333,0.38683333333333336,0.0013333333333333333,0.30869509043480353,0.11478701155754009,2.4753517799958398,1.7079700099575255,0.0,0.0,1.0,1.0,0.3513333333333334,0.0013333333333333333,0.0355,0.0,0.1099290780141844,2,94
M02_RCFR_S2_Epo95.hdf5,0.5711666666666666,0.5,0.011333333333333334,0.3308543678732912,0.13285616006360096,2.1509272033419258,1.1437329188278225,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.47366666666666674,0.011333333333333334,0.026333333333333334,0.0,0.13405797101449277,2,95
