Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W0_S1_Epo19.hdf5,0.44400000000000006,0.3350714285714286,0.09142857142857143,0.17493547108598645,0.08771046099206738,3.735864025727368,2.831949189629296,0.0,0.0,1.0,1.0,0.29878571428571427,0.09,0.03628571428571428,0.0014285714285714286,0.483065953654189,0,19
M04_RCFR_AC_W0_S2_Epo19.hdf5,0.443,0.33292857142857146,0.09114285714285714,0.1745797839123132,0.08772578065940266,3.7518407470982162,2.8602369638626777,0.0,0.0,1.0,1.0,0.29642857142857143,0.08971428571428572,0.0365,0.0014285714285714286,0.4804270462633452,0,19
M04_RCFR_AC_W0_S3_Epo19.hdf5,0.44242857142857145,0.33264285714285713,0.09085714285714286,0.1746167954047301,0.08773731627025631,3.7028085780373354,2.8602369638626777,0.0,0.0,1.0,1.0,0.2975714285714286,0.08942857142857143,0.03507142857142857,0.0014285714285714286,0.477797513321492,0,19
M04_RCFR_AC_W0_S4_Epo19.hdf5,0.442,0.3340714285714286,0.07028571428571428,0.17447231613858893,0.08435028089905586,3.695227981578184,2.8728712003583508,0.0,0.0,1.0,1.0,0.2966428571428571,0.06914285714285714,0.03742857142857143,0.001142857142857143,0.477797513321492,0,19
M04_RCFR_AC_W0_S5_Epo19.hdf5,0.44150000000000006,0.33299999999999996,0.072,0.17416386735222433,0.08491621814263155,3.7314111847035605,2.8728712003583508,0.0,0.0,1.0,1.0,0.29592857142857143,0.07085714285714285,0.037071428571428575,0.001142857142857143,0.4804270462633452,0,19
M04_RCFR_AC_W0_S1_Epo20.hdf5,0.4744285714285714,0.3745,0.04342857142857143,0.19154301514824065,0.07831930921043888,3.5626169385031963,2.6171434179548,0.0,0.0,1.0,1.0,0.3307142857142857,0.04257142857142857,0.04378571428571428,0.0005714285714285715,0.46604215456674475,0,20
M04_RCFR_AC_W0_S2_Epo20.hdf5,0.47514285714285714,0.37635714285714283,0.04285714285714286,0.19076503509971404,0.07825607344910003,3.495962636865627,2.6171434179548,0.0,0.0,1.0,1.0,0.3322857142857143,0.042,0.044071428571428574,0.0008571428571428571,0.46604215456674475,0,20
M04_RCFR_AC_W0_S3_Epo20.hdf5,0.4745714285714286,0.3752142857142857,0.041428571428571426,0.19053606390816402,0.07737632518339159,3.5046680321184267,2.6171434179548,0.0,0.0,1.0,1.0,0.33285714285714285,0.04057142857142857,0.04235714285714286,0.0008571428571428571,0.46604215456674475,0,20
M04_RCFR_AC_W0_S4_Epo20.hdf5,0.4728571428571428,0.37364285714285717,0.042,0.19161114482482636,0.07692919472140622,3.4725966609862082,2.613296283146217,0.0,0.0,1.0,1.0,0.32978571428571424,0.04114285714285714,0.04385714285714286,0.0008571428571428571,0.46261682242990654,0,20
M04_RCFR_AC_W0_S5_Epo20.hdf5,0.4765,0.378,0.04171428571428572,0.191063849536042,0.07743186793943371,3.4939889733562763,2.6171434179548,0.0,0.0,1.0,1.0,0.33299999999999996,0.040857142857142856,0.045000000000000005,0.0008571428571428571,0.46604215456674475,0,20
M04_RCFR_AC_W0_S1_Epo21.hdf5,0.4680714285714286,0.35678571428571426,0.102,0.18146674925253675,0.09008833520182935,4.011800969036353,2.8368232661514035,0.0,0.0,1.0,1.0,0.32471428571428573,0.10142857142857142,0.03207142857142857,0.0005714285714285715,0.477797513321492,0,21
M04_RCFR_AC_W0_S2_Epo21.hdf5,0.47114285714285714,0.36142857142857143,0.10228571428571429,0.1822831780736407,0.09010731748612491,3.9821601126512585,2.718259840611025,0.0,0.0,1.0,1.0,0.32971428571428574,0.10171428571428572,0.031714285714285716,0.0005714285714285715,0.477797513321492,0,21
M04_RCFR_AC_W0_S3_Epo21.hdf5,0.47035714285714286,0.3622142857142857,0.104,0.1822691079424966,0.09004408791972361,3.754061917308256,2.718259840611025,0.0,0.0,1.0,1.0,0.3306428571428571,0.10342857142857143,0.03157142857142857,0.0005714285714285715,0.477797513321492,0,21
M04_RCFR_AC_W0_S4_Epo21.hdf5,0.4675714285714286,0.35828571428571426,0.094,0.18185553713069996,0.08921113235221752,3.792226296617935,2.8185734656304273,0.0,0.0,1.0,1.0,0.3262142857142857,0.09342857142857143,0.03207142857142857,0.0005714285714285715,0.477797513321492,0,21
M04_RCFR_AC_W0_S5_Epo21.hdf5,0.4667857142857143,0.35814285714285715,0.09371428571428571,0.18168261531042273,0.08881713284745715,3.788862963622794,2.8185734656304273,0.0,0.0,1.0,1.0,0.32607142857142857,0.09314285714285714,0.03207142857142857,0.0005714285714285715,0.477797513321492,0,21
M04_RCFR_AC_W0_S1_Epo22.hdf5,0.4779285714285715,0.37307142857142855,0.086,0.189409281585858,0.08796519479102188,3.5241231905442776,2.69714534095957,0.0,0.0,1.0,1.0,0.3389285714285714,0.08542857142857142,0.03414285714285714,0.0005714285714285715,0.4694835680751174,0,22
M04_RCFR_AC_W0_S2_Epo22.hdf5,0.46971428571428575,0.3640714285714286,0.05114285714285714,0.18973059201836762,0.08092183588080464,3.496480413935825,2.5163541468738653,0.0,0.0,1.0,1.0,0.32871428571428574,0.05057142857142857,0.03535714285714286,0.0005714285714285715,0.45243619489559167,0,22
M04_RCFR_AC_W0_S3_Epo22.hdf5,0.46935714285714286,0.3651428571428571,0.062,0.19080761125494455,0.08246992712612781,3.429656280901565,2.5163541468738653,0.0,0.0,1.0,1.0,0.3303571428571428,0.06142857142857143,0.03478571428571429,0.0005714285714285715,0.45243619489559167,0,22
M04_RCFR_AC_W0_S4_Epo22.hdf5,0.47885714285714287,0.3790714285714285,0.07485714285714286,0.19479694578415155,0.0841040536290569,3.364317868742546,2.7344445977561644,0.0,0.0,1.0,1.0,0.3359285714285714,0.07428571428571429,0.04314285714285714,0.0005714285714285715,0.4292237442922374,0,22
M04_RCFR_AC_W0_S5_Epo22.hdf5,0.473,0.3705714285714286,0.06028571428571428,0.19504125120124788,0.08106169901626767,3.361365351529413,2.6592284062552545,0.0,0.0,1.0,1.0,0.3289285714285714,0.05971428571428571,0.04164285714285714,0.0005714285714285715,0.43249427917620137,0,22
M04_RCFR_AC_W0_S1_Epo23.hdf5,0.4795,0.3705,0.068,0.19438112758496445,0.08595674207330983,3.815270194518469,2.7079491863996097,0.0,0.0,1.0,1.0,0.33635714285714285,0.06742857142857143,0.03414285714285714,0.00028571428571428574,0.4694835680751174,0,23
M04_RCFR_AC_W0_S2_Epo23.hdf5,0.47864285714285715,0.3718571428571429,0.06828571428571428,0.19434634524008873,0.08598522229934268,3.8083351062291335,2.6802088332422693,0.0,0.0,1.0,1.0,0.3380714285714286,0.068,0.03378571428571429,0.00028571428571428574,0.4725663716814159,0,23
M04_RCFR_AC_W0_S3_Epo23.hdf5,0.47742857142857137,0.3688571428571429,0.06828571428571428,0.19400960808782539,0.08600918374714606,3.7976893798684253,2.6376259277994354,0.0,0.0,1.0,1.0,0.3357857142857143,0.068,0.03307142857142857,0.00028571428571428574,0.4725663716814159,0,23
M04_RCFR_AC_W0_S4_Epo23.hdf5,0.4770714285714286,0.3715714285714286,0.06914285714285714,0.1927862241680074,0.08561333519122664,3.719007186648852,2.6802088332422693,0.0,0.0,1.0,1.0,0.33771428571428574,0.06857142857142857,0.033857142857142856,0.00028571428571428574,0.46996466431095407,0,23
M04_RCFR_AC_W0_S5_Epo23.hdf5,0.4769285714285714,0.37157142857142855,0.06942857142857142,0.19273048102377224,0.0855806557844553,3.719002884770303,2.6802088332422693,0.0,0.0,1.0,1.0,0.3387857142857143,0.06914285714285714,0.032785714285714286,0.00028571428571428574,0.4725663716814159,0,23
M04_RCFR_AC_W0_S1_Epo24.hdf5,0.5418571428571429,0.44907142857142857,0.24885714285714286,0.2165905998705356,0.1219922259829906,2.97746127643922,2.3679751336284025,0.0,0.0,1.0,1.0,0.43014285714285716,0.2057142857142857,0.018928571428571427,0.00028571428571428574,0.4006734006734007,0,24
M04_RCFR_AC_W0_S2_Epo24.hdf5,0.5428571428571429,0.4492857142857143,0.246,0.21668349622555164,0.12212300734334076,2.983973822668992,2.3679751336284025,0.0,0.0,1.0,1.0,0.43042857142857144,0.20457142857142857,0.018857142857142857,0.00028571428571428574,0.4006734006734007,0,24
M04_RCFR_AC_W0_S3_Epo24.hdf5,0.5429285714285714,0.4488571428571429,0.24742857142857144,0.21663968330813432,0.1217535023133177,2.9839738226689643,2.3679751336284025,0.0,0.0,1.0,1.0,0.43007142857142855,0.20485714285714285,0.018785714285714288,0.00028571428571428574,0.4006734006734007,0,24
M04_RCFR_AC_W0_S4_Epo24.hdf5,0.5329285714285714,0.43664285714285717,0.21685714285714286,0.21475811736177897,0.11975447117514516,2.886656557319529,2.305734132642057,0.0,0.0,1.0,1.0,0.4176428571428571,0.2022857142857143,0.019000000000000003,0.00028571428571428574,0.3983193277310924,0,24
M04_RCFR_AC_W0_S5_Epo24.hdf5,0.5364285714285715,0.44085714285714284,0.22314285714285714,0.2163066131734056,0.11982845526240554,2.8846609922597546,2.305734132642057,0.0,0.0,1.0,1.0,0.4207857142857143,0.20857142857142857,0.020071428571428573,0.00028571428571428574,0.4006734006734007,0,24
M04_RCFR_AC_W0_S1_Epo25.hdf5,0.5075714285714286,0.405,0.13685714285714284,0.22266547695341765,0.09488358214683931,3.252851603369993,2.7491243500001437,0.0,0.0,1.0,1.0,0.3707857142857143,0.13657142857142857,0.03421428571428571,0.00028571428571428574,0.39420935412026725,0,25
M04_RCFR_AC_W0_S2_Epo25.hdf5,0.5077857142857143,0.406,0.138,0.2227581375769625,0.09488850559880153,3.25955780601354,2.7491243500001437,0.0,0.0,1.0,1.0,0.37314285714285716,0.1377142857142857,0.032857142857142856,0.00028571428571428574,0.39420935412026725,0,25
M04_RCFR_AC_W0_S3_Epo25.hdf5,0.507,0.40507142857142864,0.138,0.2213210933323459,0.0949261773242684,3.2595578060135395,2.7491243500001437,0.0,0.0,1.0,1.0,0.3722142857142857,0.1377142857142857,0.032857142857142856,0.00028571428571428574,0.39420935412026725,0,25
M04_RCFR_AC_W0_S4_Epo25.hdf5,0.5102857142857143,0.4095714285714286,0.154,0.2231182145279223,0.09652434346826502,3.255142760778071,2.693872385046028,0.0,0.0,1.0,1.0,0.3748571428571429,0.15371428571428572,0.03471428571428571,0.00028571428571428574,0.39732142857142855,0,25
M04_RCFR_AC_W0_S5_Epo25.hdf5,0.5093571428571428,0.40807142857142853,0.154,0.22290322450054248,0.09650801133752128,3.271081984911077,2.7491243500001437,0.0,0.0,1.0,1.0,0.375,0.15371428571428572,0.03307142857142857,0.00028571428571428574,0.39420935412026725,0,25
M04_RCFR_AC_W0_S1_Epo26.hdf5,0.5436428571428571,0.44785714285714284,0.24485714285714286,0.26251199965463884,0.11623736066743073,3.2546081629751686,2.443549443231827,0.0,0.0,1.0,1.0,0.4257142857142857,0.21,0.022142857142857145,0.00028571428571428574,0.4101694915254237,0,26
M04_RCFR_AC_W0_S2_Epo26.hdf5,0.5472142857142858,0.45521428571428574,0.2611428571428571,0.2635139184559673,0.11640681317349244,3.2520877905400285,2.443549443231827,0.0,0.0,1.0,1.0,0.432,0.21714285714285714,0.023214285714285715,0.00028571428571428574,0.41256366723259763,0,26
M04_RCFR_AC_W0_S3_Epo26.hdf5,0.5485,0.45699999999999996,0.2611428571428571,0.2641765478287356,0.11782848238587912,3.264651124635737,2.4837212898741763,0.0,0.0,1.0,1.0,0.4346428571428571,0.21,0.022357142857142857,0.00028571428571428574,0.4101694915254237,0,26
M04_RCFR_AC_W0_S4_Epo26.hdf5,0.5426428571428572,0.44921428571428573,0.25771428571428573,0.2598852561165162,0.11417478453640811,3.211100347428786,2.4190689418501923,0.0,0.0,1.0,1.0,0.4275714285714286,0.22457142857142856,0.021642857142857144,0.00028571428571428574,0.4077834179357022,0,26
M04_RCFR_AC_W0_S5_Epo26.hdf5,0.542,0.4481428571428572,0.24571428571428572,0.2598407774072344,0.11563368465303418,3.102532107854713,2.4190689418501923,0.0,0.0,1.0,1.0,0.4266428571428571,0.22285714285714286,0.021500000000000002,0.00028571428571428574,0.40540540540540543,0,26
M04_RCFR_AC_W0_S1_Epo27.hdf5,0.5673571428571428,0.48392857142857143,0.29514285714285715,0.26470916058846544,0.12126015265832547,3.0288203455267695,2.7097927879416415,0.0,0.0,1.0,1.0,0.4462142857142857,0.22485714285714287,0.037714285714285714,0.00028571428571428574,0.33191489361702126,0,27
M04_RCFR_AC_W0_S2_Epo27.hdf5,0.5660714285714286,0.4842142857142857,0.294,0.2644579931602576,0.121235938062892,3.028820345526766,2.7097927879416415,0.0,0.0,1.0,1.0,0.446,0.22257142857142856,0.038214285714285715,0.00028571428571428574,0.3347547974413646,0,27
M04_RCFR_AC_W0_S3_Epo27.hdf5,0.5714285714285714,0.4890714285714286,0.296,0.26797628992053674,0.1239930833292114,3.0298489125859422,2.713907056178338,0.0,0.0,1.0,1.0,0.45092857142857146,0.224,0.038142857142857145,0.00028571428571428574,0.33191489361702126,0,27
M04_RCFR_AC_W0_S4_Epo27.hdf5,0.572,0.49228571428571427,0.3062857142857143,0.26712125386612434,0.12404757106321533,3.0521157403908745,2.7429405861832414,0.0,0.0,1.0,1.0,0.4562142857142857,0.244,0.036071428571428574,0.00028571428571428574,0.3404710920770878,0,27
M04_RCFR_AC_W0_S5_Epo27.hdf5,0.5671428571428571,0.4840714285714286,0.296,0.2670198459394338,0.12140494183717698,3.042398083722627,2.698904334904455,0.0,0.0,1.0,1.0,0.449,0.23714285714285716,0.03507142857142857,0.00028571428571428574,0.33760683760683763,0,27
M04_RCFR_AC_W0_S1_Epo28.hdf5,0.5897857142857144,0.51,0.2885714285714286,0.29706619747067736,0.13451107794658448,2.8162102467783523,2.4724933136932052,0.0,0.0,1.0,1.0,0.4897142857142857,0.26285714285714284,0.020285714285714285,0.0008571428571428571,0.3818984547461369,0,28
M04_RCFR_AC_W0_S2_Epo28.hdf5,0.5884285714285714,0.5077142857142858,0.27714285714285714,0.2967716264647927,0.13577204220742375,2.8366072067251613,2.4724933136932052,0.0,0.0,1.0,1.0,0.4873571428571429,0.25114285714285717,0.02035714285714286,0.0008571428571428571,0.39420935412026725,0,28
M04_RCFR_AC_W0_S3_Epo28.hdf5,0.5903571428571428,0.5095000000000001,0.284,0.2980506089953242,0.13573976262453455,2.767040022325623,2.27579445138177,0.0,0.0,1.0,1.0,0.4898571428571428,0.2602857142857143,0.019642857142857142,0.0008571428571428571,0.39420935412026725,0,28
M04_RCFR_AC_W0_S4_Epo28.hdf5,0.5974285714285714,0.5215000000000001,0.2965714285714286,0.30163243230187026,0.13660170321975132,2.7897693928750043,2.275794451381775,0.0,0.0,1.0,1.0,0.5012142857142857,0.26914285714285713,0.020285714285714285,0.0008571428571428571,0.39732142857142855,0,28
M04_RCFR_AC_W0_S5_Epo28.hdf5,0.5997142857142856,0.5255,0.30742857142857144,0.30254287654717565,0.13670221025093957,2.7419962941807494,2.1206646132321074,0.0,0.0,1.0,1.0,0.5053571428571428,0.278,0.020142857142857143,0.0008571428571428571,0.39111111111111113,0,28
M04_RCFR_AC_W0_S1_Epo29.hdf5,0.5923571428571429,0.5193571428571429,0.28314285714285714,0.2939819919787532,0.13791420385755182,2.80615008739806,1.938168089146556,0.0,0.0,1.0,1.0,0.49828571428571433,0.24885714285714286,0.021071428571428574,0.00028571428571428574,0.3788546255506608,0,29
M04_RCFR_AC_W0_S2_Epo29.hdf5,0.5837857142857142,0.5057857142857143,0.24828571428571428,0.2947085132052576,0.13305244585633627,2.6483560512582534,1.943851748487826,0.0,0.0,1.0,1.0,0.4862857142857143,0.21571428571428572,0.0195,0.0005714285714285715,0.3347547974413646,0,29
M04_RCFR_AC_W0_S3_Epo29.hdf5,0.5770000000000001,0.49607142857142855,0.2602857142857143,0.2909542601447949,0.12851171070326364,2.6985136485083716,1.9874990477066385,0.0,0.0,1.0,1.0,0.4744285714285714,0.21771428571428572,0.021642857142857144,0.00028571428571428574,0.2880658436213992,0,29
M04_RCFR_AC_W0_S4_Epo29.hdf5,0.5402142857142858,0.4460714285714286,0.18828571428571428,0.27054559777624426,0.11763189631625105,2.7346867585268764,1.7695226627761411,0.0,0.0,1.0,1.0,0.42342857142857143,0.15028571428571427,0.022642857142857145,0.00028571428571428574,0.22745098039215686,0,29
M04_RCFR_AC_W0_S5_Epo29.hdf5,0.5374285714285715,0.4409285714285714,0.1777142857142857,0.2692364786573972,0.11833489364466923,2.7718187538133523,1.807005832937942,0.0,0.0,1.0,1.0,0.41892857142857143,0.14257142857142857,0.022,0.00028571428571428574,0.22504892367906065,0,29
M04_RCFR_AC_W0_S1_Epo30.hdf5,0.5780714285714286,0.49607142857142855,0.23057142857142857,0.2805105609743279,0.13308610819522143,2.5379631743172424,1.699632750767978,0.0,0.0,1.0,1.0,0.47814285714285715,0.194,0.017928571428571433,0.00028571428571428574,0.2880658436213992,0,30
M04_RCFR_AC_W0_S2_Epo30.hdf5,0.578,0.49649999999999994,0.23542857142857143,0.2807028258082905,0.132018464447722,2.57602758661143,1.8515094550033444,0.0,0.0,1.0,1.0,0.47735714285714287,0.19428571428571428,0.019142857142857142,0.00028571428571428574,0.2907216494845361,0,30
M04_RCFR_AC_W0_S3_Epo30.hdf5,0.578,0.4947142857142857,0.2337142857142857,0.2808414914842918,0.13189399445222613,2.5779743221814666,1.8515094550033444,0.0,0.0,1.0,1.0,0.4756428571428571,0.19285714285714287,0.019071428571428573,0.00028571428571428574,0.2907216494845361,0,30
M04_RCFR_AC_W0_S4_Epo30.hdf5,0.5832142857142857,0.5015,0.258,0.28213345839455195,0.1326720950792881,2.61948567469212,1.9095473070773308,0.0,0.0,1.0,1.0,0.48178571428571426,0.21485714285714286,0.019714285714285715,0.00028571428571428574,0.2987551867219917,0,30
M04_RCFR_AC_W0_S5_Epo30.hdf5,0.5905,0.5100714285714286,0.25971428571428573,0.2836474834504199,0.13471807660554302,2.6050958774568214,1.9095473070773308,0.0,0.0,1.0,1.0,0.4897857142857143,0.21657142857142858,0.02028571428571429,0.00028571428571428574,0.2987551867219917,0,30
M04_RCFR_AC_W0_S1_Epo31.hdf5,0.6467142857142857,0.5860714285714286,0.2757142857142857,0.3074072762265205,0.15310039151499522,2.0892170320110086,1.1499270147202807,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5701428571428571,0.24628571428571427,0.015928571428571427,0.00028571428571428574,0.34334763948497854,0,31
M04_RCFR_AC_W0_S2_Epo31.hdf5,0.6457142857142857,0.5856428571428571,0.2794285714285714,0.30559106226277344,0.1521870675515877,2.072864616698277,1.1245444772268478,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5702857142857143,0.252,0.015357142857142857,0.00028571428571428574,0.34623655913978496,0,31
M04_RCFR_AC_W0_S3_Epo31.hdf5,0.6484285714285714,0.5888571428571429,0.28885714285714287,0.3073862990410964,0.15318606648895186,2.0836031076222414,1.1505848558107945,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5735714285714285,0.2602857142857143,0.015285714285714284,0.00028571428571428574,0.34913793103448276,0,31
M04_RCFR_AC_W0_S4_Epo31.hdf5,0.6524285714285714,0.5947857142857143,0.2945714285714286,0.3087693808401532,0.1587660060939961,2.0581589142422643,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5800714285714286,0.2725714285714286,0.014714285714285714,0.00028571428571428574,0.3638344226579521,0,31
M04_RCFR_AC_W0_S5_Epo31.hdf5,0.6507142857142857,0.5926428571428571,0.29428571428571426,0.30847491031143814,0.15641324337904086,2.0660532936441194,1.1620627387087348,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5782857142857143,0.2722857142857143,0.014357142857142857,0.00028571428571428574,0.3638344226579521,0,31
M04_RCFR_AC_W0_S1_Epo32.hdf5,0.7312142857142857,0.6923571428571429,0.30142857142857143,0.3527636269407155,0.1629945826316804,1.6620597626546032,0.9910921095234062,0.00275,0.009,0.9972537777862358,0.9910403787728836,0.6864999999999999,0.2945714285714286,0.005857142857142858,0.0005714285714285715,0.2549019607843137,0,32
M04_RCFR_AC_W0_S2_Epo32.hdf5,0.7348571428571429,0.6981428571428572,0.31657142857142856,0.3534640580945511,0.16520857616498444,1.7250274375205998,0.9802183015671883,0.003,0.01,0.997004495503373,0.9900498337491681,0.6922857142857143,0.30942857142857144,0.005857142857142858,0.0005714285714285715,0.256797583081571,0,32
M04_RCFR_AC_W0_S3_Epo32.hdf5,0.7351428571428572,0.6994285714285714,0.31685714285714284,0.3562873357111499,0.16537802382902325,1.696415238482222,0.8643508047663622,0.00625,0.024,0.9937694906233947,0.9762857097579093,0.694,0.31,0.0054285714285714284,0.0005714285714285715,0.2549019607843137,0,32
M04_RCFR_AC_W0_S4_Epo32.hdf5,0.7340000000000001,0.6934285714285714,0.31457142857142856,0.35651556417833674,0.16386704669085767,1.5994165096072486,0.6587738312195851,0.02475,0.095,0.9755537699873146,0.9093729344682314,0.6876428571428571,0.3062857142857143,0.0057857142857142855,0.0005714285714285715,0.2417910447761194,0,32
M04_RCFR_AC_W0_S5_Epo32.hdf5,0.7366428571428572,0.6990000000000001,0.3142857142857143,0.35962543658123847,0.16387748477515235,1.5884836227793908,0.55403287082708,0.043250000000000004,0.17,0.9576719421517504,0.8436648165963837,0.6935,0.30657142857142855,0.0055,0.00028571428571428574,0.23809523809523808,0,32
M04_RCFR_AC_W0_S1_Epo33.hdf5,0.6676428571428572,0.6120714285714286,0.12285714285714286,0.2893397987907332,0.1592263027828372,1.5342396087682073,1.1747045344825446,0.0,0.0,1.0,1.0,0.6057142857142858,0.11428571428571428,0.006357142857142858,0.00028571428571428574,0.1833648393194707,0,33
M04_RCFR_AC_W0_S2_Epo33.hdf5,0.6697857142857143,0.6173571428571428,0.13942857142857143,0.28972552984831734,0.15993099534270316,1.5109339828499273,1.1402864892428732,0.0,0.0,1.0,1.0,0.6110714285714285,0.1317142857142857,0.006285714285714286,0.0008571428571428571,0.18785578747628084,0,33
M04_RCFR_AC_W0_S3_Epo33.hdf5,0.6697142857142857,0.6175714285714285,0.1402857142857143,0.2900003688495355,0.16018055884946641,1.5113904768693556,1.1402864892428732,0.0,0.0,1.0,1.0,0.6112142857142857,0.13257142857142856,0.006357142857142857,0.0008571428571428571,0.18785578747628084,0,33
M04_RCFR_AC_W0_S4_Epo33.hdf5,0.672,0.6174285714285714,0.13428571428571429,0.2947036505213495,0.16023636555856202,1.592542092156478,1.133213670056798,0.0,0.0,1.0,1.0,0.6125,0.12914285714285714,0.004928571428571428,0.00028571428571428574,0.19694072657743786,0,33
M04_RCFR_AC_W0_S5_Epo33.hdf5,0.6684285714285714,0.6124285714285714,0.136,0.2962338712637501,0.1608677676604757,1.569919179400971,1.1395782114466027,0.0,0.0,1.0,1.0,0.6075,0.132,0.004928571428571429,0.00028571428571428574,0.19694072657743786,0,33
M04_RCFR_AC_W0_S1_Epo34.hdf5,0.6994285714285715,0.6461428571428571,0.09657142857142857,0.31555718503964814,0.1548413186924475,1.1391221265733773,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6444285714285715,0.096,0.0017142857142857142,0.00028571428571428574,0.20616570327552985,0,34
M04_RCFR_AC_W0_S2_Epo34.hdf5,0.6954285714285714,0.6411428571428571,0.09628571428571428,0.31398183182770883,0.1549827986643126,1.1352310955216833,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6390714285714285,0.09571428571428571,0.0020714285714285713,0.0005714285714285715,0.20616570327552985,0,34
M04_RCFR_AC_W0_S3_Epo34.hdf5,0.6976428571428571,0.6433571428571428,0.09542857142857143,0.3141220006098273,0.15501065592668992,1.139809728413523,0.7450302228632707,0.0055,0.022,0.9945150973089191,0.97824023505121,0.6417857142857143,0.09485714285714286,0.0015714285714285715,0.0005714285714285715,0.20616570327552985,0,34
M04_RCFR_AC_W0_S4_Epo34.hdf5,0.6988571428571428,0.6482142857142857,0.11742857142857142,0.3147121791204006,0.1521346581226853,1.1230270886256974,0.7413492242764912,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.6458571428571429,0.11514285714285714,0.002357142857142857,0.00028571428571428574,0.2202729044834308,0,34
M04_RCFR_AC_W0_S5_Epo34.hdf5,0.6980714285714286,0.6483571428571429,0.11371428571428571,0.31696080707941643,0.15340268885578248,1.0868765143495986,0.7455721362693761,0.00675,0.027,0.9932727300785684,0.9733612415243368,0.6464285714285715,0.11228571428571428,0.0019285714285714284,0.0005714285714285715,0.2178988326848249,0,34
M04_RCFR_AC_W0_S1_Epo35.hdf5,0.7507857142857144,0.6882142857142857,0.10457142857142857,0.3397795971368348,0.19194683783228375,0.8675027362000542,0.4366799377082452,0.0275,0.056,0.972874682553454,0.9455391358903963,0.6870714285714286,0.10457142857142857,0.001142857142857143,0.0,0.17448405253283303,0,35
M04_RCFR_AC_W0_S2_Epo35.hdf5,0.7492142857142856,0.688,0.10685714285714286,0.33848606897202027,0.1833731446979746,0.8792768625162336,0.4979416599630384,0.02,0.054,0.9801986733067553,0.9474321065017983,0.6869285714285714,0.10685714285714286,0.0010714285714285715,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S3_Epo35.hdf5,0.7508571428571428,0.688,0.10457142857142857,0.33857249792221156,0.18347338205652294,0.8588366102427016,0.4979416599630384,0.02,0.053,0.9801986733067553,0.9483800124822982,0.6869285714285714,0.10457142857142857,0.0010714285714285715,0.0,0.1811320754716981,0,35
M04_RCFR_AC_W0_S4_Epo35.hdf5,0.7545,0.6965000000000001,0.106,0.33975100641262057,0.18055909903048062,0.8581898033699396,0.5106662366737655,0.01725,0.047,0.982897929434431,0.9540873975903711,0.6955,0.106,0.001,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S5_Epo35.hdf5,0.7551428571428571,0.6976428571428571,0.10571428571428572,0.3499399679739287,0.1803696890943776,0.9047803514358612,0.5106662366737655,0.012,0.027,0.9880717128619305,0.9733612415243368,0.6968571428571428,0.10571428571428572,0.0007857142857142857,0.0,0.1856060606060606,0,35
M04_RCFR_AC_W0_S1_Epo36.hdf5,0.769,0.6985714285714285,0.02857142857142857,0.3696128489436306,0.20322924769742318,0.6589148386844673,0.48045814987934143,0.038000000000000006,0.126,0.9627129408911995,0.8816148467834161,0.6909285714285714,0.0,0.007642857142857143,0.00028571428571428574,0.14442413162705667,0,36
M04_RCFR_AC_W0_S2_Epo36.hdf5,0.7769285714285714,0.7057857142857142,0.06371428571428571,0.3672817734753351,0.21275384374429815,0.6307464458651881,0.4169175038613846,0.053,0.182,0.9483800124822982,0.8336013404157353,0.6893571428571429,0.0,0.016428571428571428,0.00028571428571428574,0.15073529411764705,0,36
M04_RCFR_AC_W0_S3_Epo36.hdf5,0.7777142857142857,0.7072857142857143,0.06571428571428571,0.36991573569505265,0.21288783724956648,0.6457676985427296,0.4700609534650137,0.04075,0.134,0.9600691172274459,0.874590064603334,0.6903571428571429,0.0,0.016928571428571428,0.00028571428571428574,0.15073529411764705,0,36
M04_RCFR_AC_W0_S4_Epo36.hdf5,0.7874285714285715,0.7196428571428571,0.10914285714285714,0.3760649207524439,0.2107177248338261,0.6711353990643566,0.506407155745299,0.034249999999999996,0.105,0.9663298919641898,0.9003245225862656,0.6919285714285714,0.0,0.027714285714285712,0.0,0.1614100185528757,0,36
