Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W10_S1_Epo22.hdf5,0.4625,0.3558,0.068,0.18835358935427765,0.08801937122731204,3.708310053877523,2.1936958009063217,0.0,0.0,1.0,1.0,0.32320000000000004,0.0676,0.0326,0.0004,0.49371633752244165,10,22
M04_RCFR_AC_W10_S2_Epo22.hdf5,0.45830000000000004,0.35530000000000006,0.0652,0.18663811849162565,0.08760794579417072,3.8303479050741247,2.2104824044703224,0.0,0.0,1.0,1.0,0.3218,0.0648,0.0335,0.0004,0.4910394265232975,10,22
M04_RCFR_AC_W10_S3_Epo22.hdf5,0.4629,0.3558,0.0684,0.18848728101621146,0.08818085262079144,3.708310053877523,2.1936958009063217,0.0,0.0,1.0,1.0,0.32319999999999993,0.068,0.0326,0.0004,0.49371633752244165,10,22
M04_RCFR_AC_W10_S4_Epo22.hdf5,0.46020000000000005,0.3577,0.0652,0.18866091115176367,0.08746619577208076,3.7771093979863695,2.2104824044703224,0.0,0.0,1.0,1.0,0.3242,0.0648,0.0335,0.0004,0.4910394265232975,10,22
M04_RCFR_AC_W10_S5_Epo22.hdf5,0.4687,0.3571,0.0788,0.18784844538253648,0.09289406763165955,3.8817871180236216,2.250028854802898,0.0,0.0,1.0,1.0,0.3243,0.078,0.0328,0.0008,0.4857142857142857,10,22
M04_RCFR_AC_W10_S1_Epo23.hdf5,0.5041,0.40240000000000004,0.1,0.19450443019082342,0.10852034099624489,3.0728591834453898,2.4769008266443073,0.0,0.0,1.0,1.0,0.3852,0.0996,0.0172,0.0004,0.4077834179357022,10,23
M04_RCFR_AC_W10_S2_Epo23.hdf5,0.4875,0.374,0.1368,0.20250113263140065,0.09995602425241615,3.639710498013047,2.131204831382446,0.0,0.0,1.0,1.0,0.34509999999999996,0.1364,0.0289,0.0004,0.46996466431095407,10,23
M04_RCFR_AC_W10_S3_Epo23.hdf5,0.504,0.4025,0.1,0.19556628551363697,0.10857682716473165,3.0643006102000605,2.4769008266443073,0.0,0.0,1.0,1.0,0.3851,0.0996,0.0174,0.0004,0.4077834179357022,10,23
M04_RCFR_AC_W10_S4_Epo23.hdf5,0.5057,0.405,0.1012,0.199128601579787,0.10849154139178668,3.0009418528409757,2.4769008266443073,0.0,0.0,1.0,1.0,0.38739999999999997,0.1008,0.017599999999999998,0.0004,0.4077834179357022,10,23
M04_RCFR_AC_W10_S5_Epo23.hdf5,0.4848,0.37879999999999997,0.0896,0.20517720200599104,0.09084010151289369,3.112887087856656,1.8612594908946425,0.0,0.0,1.0,1.0,0.3464,0.0892,0.0324,0.0004,0.4067415730337079,10,23
M04_RCFR_AC_W10_S1_Epo24.hdf5,0.4951,0.3841,0.1256,0.22612668726196802,0.09848740667362538,3.1651659297980532,1.8323426012822386,0.0,0.0,1.0,1.0,0.3597,0.1252,0.024399999999999998,0.0004,0.4423963133640553,10,24
M04_RCFR_AC_W10_S2_Epo24.hdf5,0.4993,0.3871,0.1352,0.2278248416823368,0.09970431092586102,3.1190845512572345,1.8444112742093928,0.0,0.0,1.0,1.0,0.3628,0.1348,0.024300000000000002,0.0004,0.4457274826789838,10,24
M04_RCFR_AC_W10_S3_Epo24.hdf5,0.49369999999999997,0.3839,0.1272,0.22324565502932184,0.09851098320377077,3.1624174872477866,1.8323426012822386,0.0,0.0,1.0,1.0,0.3593,0.1268,0.0246,0.0004,0.4423963133640553,10,24
M04_RCFR_AC_W10_S4_Epo24.hdf5,0.4981,0.3865,0.1328,0.22655683445046104,0.1000286211230136,3.1651659297980452,1.8323426012822386,0.0,0.0,1.0,1.0,0.3616,0.1324,0.0249,0.0004,0.4423963133640553,10,24
M04_RCFR_AC_W10_S5_Epo24.hdf5,0.5017,0.3915,0.1624,0.22678172452156306,0.10334312097739726,3.192028473926374,1.7927719119002463,0.0,0.0,1.0,1.0,0.3679,0.1548,0.0236,0.0004,0.4558139534883721,10,24
M04_RCFR_AC_W10_S1_Epo25.hdf5,0.5897,0.5092,0.258,0.30634418084306514,0.12890391771643225,2.6760268958355624,1.8109309280148729,0.0,0.0,1.0,1.0,0.4917,0.1936,0.0175,0.0004,0.4077834179357022,10,25
M04_RCFR_AC_W10_S2_Epo25.hdf5,0.5945,0.5128999999999999,0.2432,0.3058173827236201,0.12734547062145338,2.6927170141046135,1.813209760723087,0.0,0.0,1.0,1.0,0.49729999999999996,0.1856,0.0156,0.0004,0.40540540540540543,10,25
M04_RCFR_AC_W10_S3_Epo25.hdf5,0.5867,0.5057999999999999,0.2576,0.30459749226873445,0.12867080541206993,2.671283278204385,1.7919564574901647,0.0,0.0,1.0,1.0,0.4882,0.1932,0.0176,0.0004,0.4077834179357022,10,25
M04_RCFR_AC_W10_S4_Epo25.hdf5,0.589,0.5107999999999999,0.258,0.3049733439051651,0.12878778736365717,2.6712832782043625,1.7919564574901647,0.0,0.0,1.0,1.0,0.49310000000000004,0.1928,0.0177,0.0004,0.4077834179357022,10,25
M04_RCFR_AC_W10_S5_Epo25.hdf5,0.6083,0.5307,0.2688,0.3052444755940496,0.1325600907399758,2.661207039638625,1.743134678456154,0.0,0.0,1.0,1.0,0.5184000000000001,0.2308,0.0123,0.0004,0.38898163606010017,10,25
M04_RCFR_AC_W10_S1_Epo26.hdf5,0.5577,0.4707,0.214,0.3085742398893536,0.1295290763297914,2.863119467001599,1.749716420958965,0.0,0.0,1.0,1.0,0.4503,0.194,0.0204,0.0004,0.32908704883227174,10,26
M04_RCFR_AC_W10_S2_Epo26.hdf5,0.5601,0.4747,0.2332,0.3093627380645214,0.12890742910054287,2.8691310065271916,1.7666132370830891,0.0,0.0,1.0,1.0,0.45299999999999996,0.21,0.0217,0.0004,0.3347547974413646,10,26
M04_RCFR_AC_W10_S3_Epo26.hdf5,0.5564,0.4722,0.2256,0.3071543128048105,0.12857895267790423,2.8631232636371635,1.7497164209589753,0.0,0.0,1.0,1.0,0.452,0.2048,0.020200000000000003,0.0004,0.33191489361702126,10,26
M04_RCFR_AC_W10_S4_Epo26.hdf5,0.5595,0.47329999999999994,0.2344,0.30781388293372275,0.12906008440288397,2.8691310065272115,1.7666132370830891,0.0,0.0,1.0,1.0,0.4515,0.2112,0.0218,0.0004,0.3347547974413646,10,26
M04_RCFR_AC_W10_S5_Epo26.hdf5,0.562,0.4785,0.2556,0.3085391075587892,0.12889853439917587,2.8711948402897445,1.8004739765497912,0.0,0.0,1.0,1.0,0.4594,0.2304,0.0191,0.0004,0.34623655913978496,10,26
M04_RCFR_AC_W10_S1_Epo27.hdf5,0.5901000000000001,0.5139,0.238,0.3183587317112589,0.13961798816318824,2.3652128029057398,1.6119087059510144,0.0,0.0,1.0,1.0,0.5055999999999999,0.2328,0.0083,0.0012,0.38495575221238937,10,27
M04_RCFR_AC_W10_S2_Epo27.hdf5,0.5907,0.5157999999999999,0.2356,0.31846878809502116,0.1407220676454472,2.365243973096436,1.6119087059510198,0.0,0.0,1.0,1.0,0.5075,0.2296,0.0083,0.0016,0.38802660753880264,10,27
M04_RCFR_AC_W10_S3_Epo27.hdf5,0.5982000000000001,0.5191,0.2344,0.31953498378631173,0.1410951630209935,2.3648661237961424,1.5724597564792506,0.0,0.0,1.0,1.0,0.511,0.2296,0.0081,0.0016,0.3788546255506608,10,27
M04_RCFR_AC_W10_S4_Epo27.hdf5,0.5946,0.5191,0.2388,0.32002111425771107,0.14116754478266008,2.3526071745575954,1.5605752297644853,0.0,0.0,1.0,1.0,0.5111,0.2344,0.008,0.0016,0.3818984547461369,10,27
M04_RCFR_AC_W10_S5_Epo27.hdf5,0.6074999999999999,0.5343,0.2792,0.32267820080706305,0.142189211273044,2.2754764366364384,1.62269938186781,0.0,0.0,1.0,1.0,0.525,0.2728,0.0093,0.0012,0.391304347826087,10,27
M04_RCFR_AC_W10_S1_Epo28.hdf5,0.7006,0.6561999999999999,0.3276,0.35040517586574704,0.17575576564575313,1.7194782198333705,0.7220617898266416,0.017,0.068,0.9831436846349096,0.9342604735772135,0.6489999999999999,0.324,0.0072,0.002,0.35947712418300654,10,28
M04_RCFR_AC_W10_S2_Epo28.hdf5,0.7033,0.6576,0.3268,0.3480592037605305,0.1757233189262153,1.7343224143683278,0.7270584669088659,0.0165,0.066,0.9836353793906724,0.9361308642916188,0.6507000000000001,0.3228,0.0069,0.002,0.35284552845528455,10,28
M04_RCFR_AC_W10_S3_Epo28.hdf5,0.7007,0.6546,0.326,0.34753704983882744,0.17564793786273145,1.7081852617832052,0.7233621306310234,0.01675,0.067,0.983389501281869,0.9351952013367766,0.6474,0.3224,0.0072,0.002,0.3617021276595745,10,28
M04_RCFR_AC_W10_S4_Epo28.hdf5,0.7004,0.6548,0.326,0.34725150775998886,0.1753833720993711,1.7252045258772737,0.7270584669088659,0.0165,0.066,0.9836353793906724,0.9361308642916188,0.6476999999999999,0.3224,0.0070999999999999995,0.002,0.35947712418300654,10,28
M04_RCFR_AC_W10_S5_Epo28.hdf5,0.7113,0.6686,0.3724,0.3534075907960363,0.1853204569974372,1.766751716702108,0.853809033009017,0.00825,0.032,0.9917839378567654,0.9685065820791976,0.662,0.3688,0.0066,0.0012,0.33547351524879615,10,28
M04_RCFR_AC_W10_S1_Epo29.hdf5,0.7709999999999999,0.7267,0.2904,0.37974119443541265,0.17186290343042973,1.42415880587872,0.6669247571127245,0.0235,0.094,0.9767739746688439,0.910282762240767,0.7229000000000001,0.2884,0.0038,0.0012,0.2553191489361702,10,29
M04_RCFR_AC_W10_S2_Epo29.hdf5,0.7764,0.735,0.322,0.3817022757868377,0.1770698151786368,1.4206782362493748,0.6782199413760674,0.022,0.088,0.97824023505121,0.9157608767233256,0.7312,0.3204,0.0038000000000000004,0.0012,0.2519893899204244,10,29
M04_RCFR_AC_W10_S3_Epo29.hdf5,0.7624,0.7181000000000001,0.2604,0.3760196980972139,0.16471915366192658,1.4283365564108008,0.6669247571127245,0.0235,0.094,0.9767739746688439,0.910282762240767,0.7144,0.2588,0.0037,0.0012,0.2553191489361702,10,29
M04_RCFR_AC_W10_S4_Epo29.hdf5,0.7710999999999999,0.7271,0.2884,0.38044940137914973,0.1715594884494791,1.4269826019445566,0.6782199413760674,0.022,0.088,0.97824023505121,0.9157608767233256,0.7235,0.2868,0.0036,0.0012,0.2519893899204244,10,29
M04_RCFR_AC_W10_S5_Epo29.hdf5,0.659,0.599,0.0824,0.31486507103377226,0.15673437529584683,1.5214512061908154,1.0367633576792734,0.0,0.0,1.0,1.0,0.5953,0.0816,0.0037,0.0008,0.17448405253283303,10,29
M04_RCFR_AC_W10_S1_Epo30.hdf5,0.8518000000000001,0.8268,0.5296,0.4240712972938892,0.2259062938069965,0.8757237523966548,0.5046868365798872,0.076,0.226,0.9268162065593822,0.7977181016656743,0.8247,0.5296,0.0021000000000000003,0.0,0.18,10,30
M04_RCFR_AC_W10_S2_Epo30.hdf5,0.6867,0.6464,0.0,0.3419120240372161,0.16106266092741858,0.854799427879384,0.05513764317638557,0.211,0.83,0.8097740668812763,0.4360492863215356,0.6435,0.0,0.0029,0.0,0.13200723327305605,10,30
M04_RCFR_AC_W10_S3_Epo30.hdf5,0.8495,0.8213,0.5156,0.42197833226660014,0.22648050942953932,0.8728882061755959,0.4718051205177761,0.08925,0.256,0.9146168907676003,0.7741419687922484,0.8189,0.5156,0.0024000000000000002,0.0,0.18295739348370926,10,30
M04_RCFR_AC_W10_S4_Epo30.hdf5,0.8573000000000001,0.8361999999999999,0.5692,0.42715357035047263,0.23341445930323326,0.8702875265653485,0.5046868365798872,0.075,0.226,0.9277434863285529,0.7977181016656743,0.8341000000000001,0.5692,0.0021000000000000003,0.0,0.18,10,30
M04_RCFR_AC_W10_S5_Epo30.hdf5,0.7109,0.6296,0.012,0.3422165944098742,0.19723836181693835,0.9912626826998286,0.38939613397471956,0.03225,0.102,0.9682644856969865,0.9030295516688768,0.6271,0.012,0.0025,0.0,0.15925925925925927,10,30
M04_RCFR_AC_W10_S1_Epo31.hdf5,0.8827,0.8649,0.6176,0.46368099356662107,0.2932406773547121,0.4093949648702905,0.2081568164333185,0.22475,0.607,0.7987158727697783,0.544983369207548,0.7089000000000001,0.0,0.156,0.0012,0.1919191919191919,10,31
M04_RCFR_AC_W10_S2_Epo31.hdf5,0.6416,0.6119,0.0,0.3275661209306375,0.14196382172656485,1.1192598946378922,0.6663940929828155,0.0055,0.02,0.9945150973089191,0.9801986733067553,0.6087,0.0,0.0031999999999999997,0.0,0.1099290780141844,10,31
M04_RCFR_AC_W10_S3_Epo31.hdf5,0.8802000000000001,0.8590999999999999,0.5912,0.46380224038002205,0.2896062096306078,0.38706546959496985,0.2081568164333185,0.22725,0.607,0.7967215769962663,0.544983369207548,0.7097,0.0,0.14939999999999998,0.0012,0.1919191919191919,10,31
M04_RCFR_AC_W10_S4_Epo31.hdf5,0.8781,0.8576999999999999,0.5908,0.4616242301481066,0.2888965080230113,0.4060925683817943,0.2081568164333185,0.22725,0.607,0.7967215769962663,0.544983369207548,0.7083999999999999,0.0,0.1493,0.0012,0.1919191919191919,10,31
M04_RCFR_AC_W10_S5_Epo31.hdf5,0.6894,0.6476,0.0008,0.3463620951321858,0.18066429327794437,0.9310029498334461,0.8048598201889052,0.00275,0.006,0.9972537777862358,0.9940179640539353,0.6444,0.0,0.0032,0.0008,0.11586452762923351,10,31
M04_RCFR_AC_W10_S1_Epo32.hdf5,0.8453999999999999,0.8194,0.4612,0.45746817202347045,0.2599323939460971,0.7101984005900934,0.0297901925386296,0.3765,0.845,0.6862591176867691,0.42955735821073915,0.2317,0.0,0.5876999999999999,0.006,0.19694072657743786,10,32
M04_RCFR_AC_W10_S2_Epo32.hdf5,0.6061000000000001,0.5597,0.0,0.31071705885433437,0.14066895758580275,0.7619173834130646,0.07144125614416774,0.39375,0.79,0.6745226658298248,0.45384479528235583,0.4647,0.0,0.095,0.0,0.11387900355871886,10,32
M04_RCFR_AC_W10_S3_Epo32.hdf5,0.8431000000000001,0.8174,0.4588,0.4531287055432069,0.25938003163130047,0.7359332352136724,0.021979682406525324,0.377,0.886,0.6859160738960202,0.41230166539408875,0.231,0.0,0.5864,0.0064,0.19694072657743786,10,32
M04_RCFR_AC_W10_S4_Epo32.hdf5,0.8471000000000001,0.8211999999999999,0.4596,0.458542358867269,0.25954525558548885,0.7066886361494632,0.015751134776108743,0.39475000000000005,0.918,0.6738484803129355,0.3993168767363899,0.2335,0.0,0.5877,0.0044,0.19694072657743786,10,32
M04_RCFR_AC_W10_S5_Epo32.hdf5,0.6481,0.6143000000000001,0.0,0.33265523696859456,0.14151441796436773,0.8290078855995615,0.11021577956730583,0.27925,0.646,0.7563507918791456,0.5241381418083354,0.6131,0.0,0.0012,0.0,0.11387900355871886,10,32
M04_RCFR_AC_W10_S1_Epo33.hdf5,0.6667,0.5783,0.1704,0.3010625450149621,0.14875429842680607,1.3922359341875081,0.7844158656614668,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0039000000000000003,0.0,0.5744,0.1704,0.20153550863723607,10,33
M04_RCFR_AC_W10_S2_Epo33.hdf5,0.5146,0.435,0.0,0.2467110186147339,0.11885641998405494,1.1066088785063963,0.5068359714008812,0.022000000000000002,0.057,0.97824023505121,0.9445940693665233,0.002,0.0,0.43299999999999994,0.0,0.12186379928315412,10,33
M04_RCFR_AC_W10_S3_Epo33.hdf5,0.6628,0.5700000000000001,0.1428,0.2987291676925746,0.14878262305054368,1.4255844367614108,0.8273395300430243,0.0,0.0,1.0,1.0,0.004,0.0,0.5660000000000001,0.1428,0.20384615384615384,10,33
M04_RCFR_AC_W10_S4_Epo33.hdf5,0.6718,0.5882000000000001,0.2068,0.30214489159167135,0.14876255264431185,1.4167982594938953,0.8273395300430243,0.00025,0.001,0.999750031247396,0.999000499833375,0.0038,0.0,0.5844,0.2068,0.19923371647509577,10,33
M04_RCFR_AC_W10_S5_Epo33.hdf5,0.5377000000000001,0.4528,0.0,0.25520882819175833,0.12258006883473872,1.1185898498065872,0.5304434247414513,0.013,0.025,0.9870841350202876,0.9753099120283326,0.0012000000000000001,0.0,0.4516,0.0,0.12589928057553956,10,33
M04_RCFR_AC_W10_S1_Epo34.hdf5,0.444,0.3256,0.0,0.1901958328722671,0.0988813319704721,2.0431324310884458,0.4361026371268792,0.052,0.208,0.9493288668428895,0.8122070367119391,0.0091,0.0,0.3165,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S2_Epo34.hdf5,0.6751,0.5889000000000001,0.2128,0.3133495323160188,0.14120786159708704,1.1877219495637759,0.4357655680833959,0.023,0.088,0.9772624837732771,0.9157608767233256,0.0033,0.0,0.5856,0.2128,0.2084942084942085,10,34
M04_RCFR_AC_W10_S3_Epo34.hdf5,0.4371,0.3177,0.0,0.18705803129082021,0.09992614733444495,2.060767780558283,0.4039058578283947,0.0665,0.266,0.9356629158563308,0.7664391275010192,0.0097,0.0,0.308,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S4_Epo34.hdf5,0.4426,0.3232,0.0,0.1890839547691113,0.0995801014055155,2.0525730973872225,0.4363200485420381,0.052,0.208,0.9493288668428895,0.8122070367119391,0.009,0.0,0.31420000000000003,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S5_Epo34.hdf5,0.7439,0.6994,0.3904,0.3413170720310875,0.1793315824353696,1.1197995024629679,0.2957580949404278,0.06375,0.251,0.9382395300957113,0.7780223715589573,0.003,0.0,0.6964,0.3904,0.22986247544204322,10,34
M04_RCFR_AC_W10_S1_Epo35.hdf5,0.6104999999999999,0.5414000000000001,0.2552,0.22407314837826606,0.12355868405400507,1.7499462878210796,0.7942358776256552,0.00075,0.003,0.9992502811797007,0.997004495503373,0.0102,0.0,0.5311999999999999,0.2548,0.34627831715210355,10,35
M04_RCFR_AC_W10_S2_Epo35.hdf5,0.4949,0.3529,0.0,0.20852204297126486,0.10130177715294135,1.6544286034482492,0.59266164889473,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.0087,0.0,0.34419999999999995,0.0,0.19238095238095237,10,35
M04_RCFR_AC_W10_S3_Epo35.hdf5,0.614,0.5424,0.2584,0.22515125137522182,0.12404553826549825,1.771219679001865,0.7943388973779208,0.001,0.004,0.999000499833375,0.9960079893439915,0.0094,0.0,0.533,0.258,0.3397745571658615,10,35
M04_RCFR_AC_W10_S4_Epo35.hdf5,0.607,0.5384,0.2492,0.2236248394057745,0.12231389427060724,1.7709687649783257,0.7942358776256552,0.00075,0.003,0.9992502811797007,0.997004495503373,0.0094,0.0,0.5289999999999999,0.2488,0.3419354838709677,10,35
M04_RCFR_AC_W10_S5_Epo35.hdf5,0.5139,0.379,0.0,0.22098856711481857,0.10265615737818017,1.6397185814999546,0.6065179544194214,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.0074,0.0,0.3716,0.0,0.20153550863723607,10,35
M04_RCFR_AC_W10_S1_Epo36.hdf5,0.4056179775280899,0.2049438202247191,0.015730337078651686,0.1614126259327409,0.10632584572114837,2.382154391344539,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.007865168539325843,0.0,0.19707865168539324,0.015730337078651686,0.2606060606060606,10,36
M04_RCFR_AC_W10_S2_Epo36.hdf5,0.6275000000000001,0.5595,0.2252,0.24534749933636174,0.12220859491645056,1.595582249199809,0.5645384959149703,0.0105,0.042,0.9895549325678993,0.9588697805724845,0.0071,0.0,0.5524,0.2244,0.31230283911671924,10,36
M04_RCFR_AC_W10_S3_Epo36.hdf5,0.3977325312355391,0.2038408144377603,0.03378065710319297,0.15974443959245913,0.10601114277509865,2.5617157729186113,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.00960203609440074,0.0,0.19423877834335956,0.03285515964831097,0.256797583081571,10,36
M04_RCFR_AC_W10_S4_Epo36.hdf5,0.4073819348922513,0.21607060981201284,0.033012379642365884,0.16181013687096052,0.10588159098922642,2.5642074215892254,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.00882622650160477,0.0,0.20724438331040806,0.03209536909674461,0.2586989409984871,10,36
M04_RCFR_AC_W10_S5_Epo36.hdf5,0.41869999999999996,0.2692,0.0,0.17604907964889172,0.1136371974029163,2.18551202731622,0.4342002795143472,0.08875,0.355,0.9150743135591524,0.7011734432085724,0.0098,0.0,0.2594,0.0,0.19011406844106463,10,36
M04_RCFR_AC_W10_S1_Epo37.hdf5,0.44801864801864805,0.31223776223776223,0.0018648018648018648,0.16632934988393724,0.12406347026309285,2.4918033231511973,1.0768336099302869,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.012354312354312353,0.0004662004662004662,0.2998834498834499,0.0013986013986013986,0.3419354838709677,10,37
M04_RCFR_AC_W10_S2_Epo37.hdf5,0.4522300469483568,0.3193661971830986,0.04507042253521127,0.17318979890908573,0.1062315552885994,2.1982434907550954,0.3158435463129544,0.109,0.436,0.8967304174982355,0.6466177259354396,0.00892018779342723,0.0,0.3104460093896714,0.04366197183098591,0.26443768996960487,10,37
M04_RCFR_AC_W10_S3_Epo37.hdf5,0.4558344955834496,0.3196187819618782,0.04556020455602046,0.16745637638001765,0.12320137348876443,2.4992786396365316,1.2367212485360353,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.012668526266852626,0.00046490004649000463,0.30695025569502554,0.04416550441655044,0.33762057877813506,10,37
M04_RCFR_AC_W10_S4_Epo37.hdf5,0.4516239707227813,0.3181610247026533,0.013723696248856358,0.16772351195623347,0.12303476264314332,2.5420240630704654,1.2367212485360353,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.012351326623970723,0.0004574565416285453,0.3058096980786825,0.013266239707227814,0.3441033925686591,10,37
M04_RCFR_AC_W10_S5_Epo37.hdf5,0.4893092105263158,0.38357612781954886,0.21287593984962405,0.17895745123438994,0.12506379615297744,2.116650039447596,0.37322045126773407,0.0755,0.302,0.9272797305339988,0.7393380648895319,0.009281015037593984,0.0,0.3742951127819549,0.21287593984962405,0.2682926829268293,10,37
M04_RCFR_AC_W10_S1_Epo38.hdf5,0.34969540768509844,0.1944704779756326,0.00046860356138706655,0.14866870435545557,0.0998218333435858,2.990315381788388,0.7789701121759175,0.0705,0.282,0.9319277395258003,0.754273684533089,0.008434864104967198,0.0,0.18603561387066542,0.00046860356138706655,0.26443768996960487,10,38
M04_RCFR_AC_W10_S2_Epo38.hdf5,0.5169592030360531,0.41864326375711575,0.2675521821631879,0.18315113715075276,0.1229666664434703,1.9440448855816128,0.7806916043452173,0.003,0.012,0.997004495503373,0.9880717128619305,0.012215370018975333,0.0004743833017077799,0.4064278937381404,0.2670777988614801,0.34627831715210355,10,38
M04_RCFR_AC_W10_S3_Epo38.hdf5,0.34366327474560593,0.19299259944495836,0.00046253469010175765,0.1483833469385133,0.0958713271064318,2.964100770132312,0.789766393872098,0.069,0.276,0.933326680078202,0.7588129307612413,0.008788159111933395,0.0,0.18420444033302497,0.00046253469010175765,0.26251896813353565,10,38
M04_RCFR_AC_W10_S4_Epo38.hdf5,0.35162235241099593,0.19558359621451105,0.0004506534474988734,0.15006099959879665,0.10092560585300714,2.960066825817143,0.7736306166114225,0.0715,0.286,0.9309962775948618,0.751262615946886,0.009013068949977467,0.0,0.18657052726453358,0.0004506534474988734,0.26251896813353565,10,38
M04_RCFR_AC_W10_S5_Epo38.hdf5,0.5,0.3812351543942993,0.19809976247030878,0.1798294762079718,0.12295599657440678,1.9660870345221824,0.7815494184716437,0.003,0.012,0.997004495503373,0.9880717128619305,0.012114014251781473,0.0,0.36912114014251785,0.19714964370546317,0.34627831715210355,10,38
M04_RCFR_AC_W10_S1_Epo39.hdf5,0.407437822618489,0.2817925856405443,0.0014077897700610043,0.15553941242566724,0.11728822971212843,3.5552331883749098,2.662082762520334,0.0,0.0,1.0,1.0,0.013725950258094791,0.0004692632566870014,0.26806663538244957,0.0009385265133740028,0.329073482428115,10,39
M04_RCFR_AC_W10_S2_Epo39.hdf5,0.38392007611798284,0.21872026641294007,0.002378686964795433,0.15031036414947302,0.11702319243122132,3.1239580976078463,1.1482334225449684,0.01375,0.055,0.986344099467044,0.9464851479534838,0.009633682207421503,0.0,0.20908658420551854,0.0019029495718363464,0.2839506172839506,10,39
M04_RCFR_AC_W10_S3_Epo39.hdf5,0.4092172301991663,0.27130616025937937,0.002779064381658175,0.15451955281189578,0.11584021960361557,3.5865440240829534,2.6965296422667273,0.0,0.0,1.0,1.0,0.012505789717461788,0.0004631773969430292,0.25880037054191757,0.002315886984715146,0.3248407643312102,10,39
M04_RCFR_AC_W10_S4_Epo39.hdf5,0.40473003123605533,0.27331548415885765,0.006693440428380187,0.15411314752708846,0.11498611657563226,3.575294601369751,2.681710197261694,0.0,0.0,1.0,1.0,0.013833110218652387,0.0004462293618920125,0.25948237394020524,0.00535475234270415,0.3269537480063796,10,39
M04_RCFR_AC_W10_S5_Epo39.hdf5,0.4010714285714286,0.2280952380952381,0.06,0.1515706383847991,0.11096903020292379,3.1379571625359324,1.4187068911256624,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.009761904761904762,0.0,0.21833333333333332,0.05904761904761905,0.29595015576323985,10,39
M04_RCFR_AC_W10_S1_Epo40.hdf5,0.40909090909090906,0.2938394093216428,0.01661282879556991,0.1519836711310693,0.11751211548320406,3.8450218742505773,2.5018731288335188,0.0,0.0,1.0,1.0,0.013613290263036456,0.0009229349330872173,0.2802261190586064,0.015689893862482696,0.37976782752902155,10,40
M04_RCFR_AC_W10_S2_Epo40.hdf5,0.39406175771971497,0.29121140142517815,0.0014251781472684087,0.15443080468113538,0.1045388294292547,2.914386704400395,1.7493538855700763,0.0,0.0,1.0,1.0,0.01318289786223278,0.00047505938242280285,0.2780285035629454,0.0009501187648456057,0.34846029173419774,10,40
M04_RCFR_AC_W10_S3_Epo40.hdf5,0.40004482294935007,0.28653070372030476,0.002689376961004034,0.15050974808734718,0.11587669474888102,3.8350643557514092,2.5864004174144317,0.0,0.0,1.0,1.0,0.01467951591214702,0.00044822949350067237,0.2718511878081578,0.0022411474675033617,0.37748344370860926,10,40
M04_RCFR_AC_W10_S4_Epo40.hdf5,0.39953271028037385,0.2758071367884452,0.007221750212404418,0.149637048129453,0.11459604103554172,3.866153696395805,2.5864004174144317,0.0,0.0,1.0,1.0,0.014443500424808835,0.0008496176720475786,0.26136363636363635,0.006372132540356839,0.37976782752902155,10,40
M04_RCFR_AC_W10_S5_Epo40.hdf5,0.39097387173396675,0.29121140142517815,0.0019002375296912114,0.15372527553294502,0.10344722974087807,2.877021140218698,1.7272887572623887,0.0,0.0,1.0,1.0,0.011520190023752968,0.0,0.27969121140142517,0.0014251781472684087,0.3572593800978793,10,40
M04_RCFR_AC_W10_S1_Epo41.hdf5,0.39726507713884995,0.2740766713417485,0.0009350163627863488,0.15347376298909982,0.11229390962625499,3.593568814748605,2.922059038976575,0.0,0.0,1.0,1.0,0.012739597942964002,0.0004675081813931744,0.2613370733987844,0.0004675081813931744,0.3102362204724409,10,41
M04_RCFR_AC_W10_S2_Epo41.hdf5,0.34020495710200194,0.19744995233555768,0.00047664442326024784,0.1429895520640254,0.10257807541166727,3.0460589358067502,0.6079950709614285,0.21275,0.851,0.8083582015077765,0.4269877306530259,0.015610104861773118,0.0,0.18183984747378457,0.00047664442326024784,0.28792569659442724,10,41
