Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_ACNOCL_W10_S1_Epo21.hdf5,0.46499999999999997,0.41000000000000003,0.0,0.26300697313001065,0.0994941756441541,1.1617401748894625,0.4471556273265559,0.026000000000000002,0.079,0.9743350896087494,0.9240399244450868,0.005,0.0,0.405,0.0,0.09824561403508772,10,21
M04_RCFR_ACNOCL_W10_S2_Epo21.hdf5,0.5125,0.4425,0.0,0.2766327628553955,0.11247982220548003,1.16822135814208,0.43144921088004146,0.026,0.089,0.9743350896087494,0.914845573574452,0.0075,0.0,0.43500000000000005,0.0,0.09824561403508772,10,21
M04_RCFR_ACNOCL_W10_S3_Epo21.hdf5,0.48750000000000004,0.405,0.0,0.25531563001492485,0.10673997230112796,1.1741112061737817,0.4490818624995339,0.023,0.077,0.9772624837732771,0.9258898536064953,0.01,0.0,0.395,0.0,0.09632224168126094,10,21
M04_RCFR_ACNOCL_W10_S4_Epo21.hdf5,0.475,0.42500000000000004,0.0,0.2648822858338167,0.10807168847989183,1.16822135814208,0.43144921088004146,0.026,0.089,0.9743350896087494,0.914845573574452,0.005,0.0,0.42000000000000004,0.0,0.09824561403508772,10,21
M04_RCFR_ACNOCL_W10_S5_Epo21.hdf5,0.5125,0.4325,0.0,0.2635872863037332,0.10991883596810754,1.206672625599694,0.5272619040840031,0.0115,0.038,0.988565872247913,0.9627129408911995,0.01,0.0,0.4225,0.0,0.09824561403508772,10,21
M04_RCFR_ACNOCL_W10_S1_Epo22.hdf5,0.695,0.575,0.01,0.3804926837240029,0.17407933190604336,1.2035701929179274,0.1646963179155543,0.1345,0.538,0.8741528788765721,0.5839149151526287,0.01,0.0,0.565,0.01,0.12186379928315412,10,22
M04_RCFR_ACNOCL_W10_S2_Epo22.hdf5,0.665,0.5549999999999999,0.0,0.3675188813424411,0.17798382074004673,1.1917313006853867,0.09644244446017601,0.17975,0.719,0.8354790550684943,0.48723925167320525,0.01,0.0,0.5449999999999999,0.0,0.12186379928315412,10,22
M04_RCFR_ACNOCL_W10_S3_Epo22.hdf5,0.6775,0.5725,0.02,0.3816149852916614,0.1713475566517163,1.1851319957867485,0.09644244446017601,0.17975,0.719,0.8354790550684943,0.48723925167320525,0.015000000000000001,0.0,0.5575,0.02,0.12186379928315412,10,22
M04_RCFR_ACNOCL_W10_S4_Epo22.hdf5,0.6925,0.57,0.0,0.39733365480764393,0.1765581425341129,1.1953008100777969,0.09213926787407718,0.18275,0.731,0.8329763738021989,0.4814273219743092,0.01,0.0,0.56,0.0,0.12186379928315412,10,22
M04_RCFR_ACNOCL_W10_S5_Epo22.hdf5,0.665,0.56,0.05,0.37645904392226376,0.158315861808043,1.2089070765529526,0.16888312616816595,0.132,0.528,0.8763409950793732,0.5897833576128504,0.0075,0.0,0.5525,0.05,0.12186379928315412,10,22
M04_RCFR_ACNOCL_W10_S1_Epo23.hdf5,0.48250000000000004,0.4225,0.0,0.2692836274313966,0.115383499455506,1.7868261153695308,0.5609677081797082,0.05775,0.231,0.9438858894151761,0.7937394660352427,0.005,0.0,0.4175,0.0,0.09824561403508772,10,23
M04_RCFR_ACNOCL_W10_S2_Epo23.hdf5,0.48,0.42500000000000004,0.0,0.2713564868542382,0.1230807618482057,1.782569484940553,0.5605179643219232,0.05775,0.231,0.9438858894151761,0.7937394660352427,0.0125,0.0,0.4125,0.0,0.09824561403508772,10,23
M04_RCFR_ACNOCL_W10_S3_Epo23.hdf5,0.45999999999999996,0.395,0.0,0.262918495947204,0.10689198169307126,1.7887232470716785,0.5609677081797082,0.05775,0.231,0.9438858894151761,0.7937394660352427,0.0075,0.0,0.3875,0.0,0.10017574692442882,10,23
M04_RCFR_ACNOCL_W10_S4_Epo23.hdf5,0.5025,0.46749999999999997,0.0,0.2756354556150106,0.12144658096489211,1.7617374993304808,0.5605179643219232,0.05775,0.231,0.9438858894151761,0.7937394660352427,0.015,0.0,0.4525,0.0,0.09824561403508772,10,23
M04_RCFR_ACNOCL_W10_S5_Epo23.hdf5,0.5075000000000001,0.42000000000000004,0.0,0.2863832288656336,0.13074212940804894,1.8008188472929587,0.6060864683256922,0.0605,0.242,0.9412937690184057,0.7850561775518295,0.005,0.0,0.41500000000000004,0.0,0.09632224168126094,10,23
M04_RCFR_ACNOCL_W10_S1_Epo24.hdf5,0.7775,0.76,0.61,0.4282733797338152,0.2174440376721366,0.8970878148501464,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.01,0.0,0.75,0.6,0.13611615245009073,10,24
M04_RCFR_ACNOCL_W10_S2_Epo24.hdf5,0.8325,0.825,0.71,0.4737445348693726,0.24972699907617507,0.8798979140958367,1e-07,0.2505,1.0,0.778411480013744,0.36787944117144233,0.017499999999999998,0.0,0.8075,0.7,0.13611615245009073,10,24
M04_RCFR_ACNOCL_W10_S3_Epo24.hdf5,0.8,0.7825000000000001,0.6,0.43127122444209304,0.21009094776917348,0.8905201520359367,1e-07,0.2505,1.0,0.778411480013744,0.36787944117144233,0.015,0.0,0.7675000000000001,0.6,0.13611615245009073,10,24
M04_RCFR_ACNOCL_W10_S4_Epo24.hdf5,0.8025,0.765,0.59,0.4494807092762126,0.22965774147819332,0.8621177061894167,1e-07,0.25075,1.0,0.7782169014670725,0.36787944117144233,0.005,0.0,0.76,0.59,0.13611615245009073,10,24
M04_RCFR_ACNOCL_W10_S5_Epo24.hdf5,0.8225,0.8025,0.64,0.4536719383259336,0.22500673489259312,0.8685203319892668,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.0075,0.0,0.7949999999999999,0.64,0.13611615245009073,10,24
M04_RCFR_ACNOCL_W10_S1_Epo25.hdf5,0.74,0.7075,0.39,0.4554469385655552,0.16157324883917287,1.4396226583742044,0.5578774376265728,0.02475,0.067,0.9755537699873146,0.9351952013367766,0.0275,0.0,0.6799999999999999,0.35,0.05922165820642978,10,25
M04_RCFR_ACNOCL_W10_S2_Epo25.hdf5,0.725,0.6849999999999999,0.31,0.45700469429771656,0.1495188896427872,1.4255361185401327,0.526073326456556,0.0275,0.067,0.972874682553454,0.9351952013367766,0.02,0.0,0.665,0.29,0.061016949152542375,10,25
M04_RCFR_ACNOCL_W10_S3_Epo25.hdf5,0.6950000000000001,0.645,0.22,0.44505303154707926,0.14404759358353503,1.4296719045297972,0.5578774376265728,0.02475,0.067,0.9755537699873146,0.9351952013367766,0.0125,0.0,0.6325,0.22,0.05922165820642978,10,25
M04_RCFR_ACNOCL_W10_S4_Epo25.hdf5,0.7374999999999999,0.705,0.36,0.4616914479755982,0.1508076936347169,1.4247813698933867,0.526073326456556,0.0275,0.067,0.972874682553454,0.9351952013367766,0.02,0.0,0.685,0.33,0.057432432432432436,10,25
M04_RCFR_ACNOCL_W10_S5_Epo25.hdf5,0.7499999999999999,0.7050000000000001,0.37,0.4966702377350424,0.1656208951695019,1.4765922773553448,0.5610457082811576,0.018250000000000002,0.042,0.9819155227901859,0.9588697805724845,0.0125,0.0,0.6924999999999999,0.36,0.05564924114671164,10,25
M04_RCFR_ACNOCL_W10_S1_Epo26.hdf5,0.5875,0.5075000000000001,0.0,0.520567544374075,0.16868927377776047,1.850303091985626,0.5460907627472783,0.009000000000000001,0.034,0.9910403787728836,0.9665715046375066,0.0075,0.0,0.5,0.0,0.014586709886547812,10,26
M04_RCFR_ACNOCL_W10_S2_Epo26.hdf5,0.6075,0.45749999999999996,0.0,0.5434037279351152,0.1443748951530743,1.8172103724609423,0.6135641803107759,0.004750000000000001,0.017,0.9952612634092118,0.9831436846349096,0.0025,0.0,0.45499999999999996,0.0,0.016233766233766232,10,26
M04_RCFR_ACNOCL_W10_S3_Epo26.hdf5,0.5900000000000001,0.44999999999999996,0.0,0.4989991768893792,0.1334512258730286,1.2882491946000987,1e-07,0.2585,1.0,0.7722090310491848,0.36787944117144233,0.01,0.0,0.43999999999999995,0.0,0.01788617886178862,10,26
M04_RCFR_ACNOCL_W10_S4_Epo26.hdf5,0.5825,0.45999999999999996,0.0,0.4981081537517986,0.147532838388762,1.2487866874137235,1e-07,0.2605,1.0,0.7706661563760512,0.36787944117144233,0.0075,0.0,0.45249999999999996,0.0,0.016233766233766232,10,26
M04_RCFR_ACNOCL_W10_S5_Epo26.hdf5,0.6275,0.5025,0.0,0.5483465979223453,0.17374015951135593,1.854072961904704,0.559093892881075,0.008,0.03,0.9920319148370607,0.9704455335485082,0.005,0.0,0.4975,0.0,0.016233766233766232,10,26
M04_RCFR_ACNOCL_W10_S1_Epo27.hdf5,0.8174999999999999,0.8075,0.7,0.8712551983409791,0.48048650019847167,0.8214127139684135,0.07673174811647458,0.24050000000000002,0.915,0.7862346454481167,0.4005166260908188,0.20500000000000002,0.02,0.6025,0.0,0.019438444924406047,10,27
M04_RCFR_ACNOCL_W10_S2_Epo27.hdf5,0.8150000000000001,0.7925,0.64,0.8580756762727099,0.49302873740461,0.8464726706999626,0.07673174811647458,0.23500000000000001,0.915,0.7905708496287356,0.4005166260908188,0.1925,0.02,0.6,0.0,0.019438444924406047,10,27
M04_RCFR_ACNOCL_W10_S3_Epo27.hdf5,0.84,0.8300000000000001,0.8,0.8945877449900773,0.5059376324074101,0.8300128774095162,0.07673174811647458,0.23650000000000002,0.915,0.7893858823019688,0.4005166260908188,0.22500000000000003,0.02,0.605,0.0,0.019438444924406047,10,27
M04_RCFR_ACNOCL_W10_S4_Epo27.hdf5,0.8575,0.8524999999999999,0.78,0.8990993744294485,0.4961024676543688,0.8312131823939316,0.07673174811647458,0.23575000000000002,0.915,0.7899781437839889,0.4005166260908188,0.22000000000000003,0.01,0.6325,0.0,0.019438444924406047,10,27
M04_RCFR_ACNOCL_W10_S5_Epo27.hdf5,0.83,0.82,0.76,0.8132609534845919,0.42784488469329335,0.8245665337953838,0.03774356830271578,0.247,0.958,0.7811406935313765,0.3836594380436134,0.21000000000000002,0.01,0.61,0.0,0.021645021645021644,10,27
M04_RCFR_ACNOCL_W10_S1_Epo28.hdf5,0.87,0.865,0.84,1.0510990893683667,0.6218114425250411,0.43858587385974507,0.12873752552154916,0.33499999999999996,0.579,0.7153380863525599,0.5604585449744904,0.2425,0.0,0.6225,0.0,0.021207177814029365,10,28
M04_RCFR_ACNOCL_W10_S2_Epo28.hdf5,0.8775,0.8775,0.84,1.0862215054678372,0.6023720754061488,0.4304061243451656,0.0710271078444968,0.375,0.76,0.6872892787909722,0.46766642700990924,0.23750000000000002,0.0,0.64,0.0,0.021207177814029365,10,28
M04_RCFR_ACNOCL_W10_S3_Epo28.hdf5,0.875,0.865,0.84,1.058219151002486,0.5817632207244594,0.43939303939053775,0.09696680814642405,0.34375,0.68,0.7091061824373984,0.5066169923655895,0.245,0.01,0.62,0.0,0.021207177814029365,10,28
M04_RCFR_ACNOCL_W10_S4_Epo28.hdf5,0.86,0.8574999999999999,0.83,1.0732501786469848,0.617823812448193,0.3892775438187094,0.06509437183759959,0.44199999999999995,0.779,0.6427496354555312,0.4588646465959545,0.225,0.0,0.6325000000000001,0.0,0.021207177814029365,10,28
M04_RCFR_ACNOCL_W10_S5_Epo28.hdf5,0.855,0.8524999999999999,0.84,1.0014262976684425,0.5142818725068815,0.41375611944996077,0.07733837019639411,0.39175,0.745,0.6758730611066296,0.4747342999399124,0.235,0.0,0.6174999999999999,0.01,0.021207177814029365,10,28
M04_RCFR_ACNOCL_W10_S1_Epo29.hdf5,0.835,0.8250000000000001,0.77,0.9845352268220005,0.4974223335140087,0.8079743517641109,0.5801060797013058,0.03275,0.114,0.9677804744670291,0.8922579558824083,0.605,0.0,0.22000000000000003,0.01,0.016233766233766232,10,29
M04_RCFR_ACNOCL_W10_S2_Epo29.hdf5,0.8925,0.89,0.87,1.0521340286399896,0.5479629163096523,0.7564451493512707,0.49732857935862496,0.07525000000000001,0.275,0.9275115794465388,0.7595721232249685,0.655,0.0,0.23500000000000001,0.0,0.01788617886178862,10,29
M04_RCFR_ACNOCL_W10_S3_Epo29.hdf5,0.8775,0.875,0.82,1.098688474731278,0.55035318742114,0.8253586045360852,0.5032834437656237,0.023750000000000004,0.069,0.9765298116968197,0.933326680078202,0.6325000000000001,0.01,0.2425,0.0,0.016233766233766232,10,29
M04_RCFR_ACNOCL_W10_S4_Epo29.hdf5,0.845,0.8375,0.82,0.9598376731008431,0.49084034563440526,0.8885820958087155,0.5798461902976301,0.01725,0.057,0.982897929434431,0.9445940693665233,0.6025,0.0,0.235,0.0,0.01788617886178862,10,29
M04_RCFR_ACNOCL_W10_S5_Epo29.hdf5,0.9,0.895,0.85,1.0937483705639108,0.5596274148646676,0.7660444821174198,0.4899631280500388,0.0375,0.114,0.9631944177208218,0.8922579558824083,0.655,0.01,0.24,0.0,0.014586709886547812,10,29
M04_RCFR_ACNOCL_W10_S1_Epo30.hdf5,0.79,0.7775,0.63,0.7333328520599945,0.2878248795505677,1.0750773565422669,0.5701089636504341,0.1205,0.414,0.8864770873453783,0.6610009512659125,0.5625,0.01,0.215,0.0,0.029605263157894735,10,30
M04_RCFR_ACNOCL_W10_S2_Epo30.hdf5,0.8150000000000002,0.8049999999999999,0.71,0.7508361001555515,0.32027747074180724,1.0665484953728357,0.5701089636504341,0.11025,0.373,0.895610204755188,0.6886652328439558,0.6000000000000001,0.04,0.20500000000000002,0.0,0.029605263157894735,10,30
M04_RCFR_ACNOCL_W10_S3_Epo30.hdf5,0.7974999999999999,0.7875,0.69,0.7182156605138035,0.3310819423670967,1.021926931479056,0.5221326697113948,0.12075,0.373,0.8862554957736426,0.6886652328439558,0.5975,0.01,0.19,0.0,0.027914614121510674,10,30
M04_RCFR_ACNOCL_W10_S4_Epo30.hdf5,0.7825,0.7649999999999999,0.7,0.7226723976765479,0.32006672900733046,1.055594572284497,0.5701089636504341,0.1095,0.37,0.896282164362109,0.6907343306373547,0.5800000000000001,0.03,0.185,0.0,0.029605263157894735,10,30
M04_RCFR_ACNOCL_W10_S5_Epo30.hdf5,0.815,0.81,0.7,0.7357125960726697,0.3118146757609862,1.0339145235734817,0.5221326697113948,0.135,0.43,0.8737159116880344,0.6505090947233165,0.6074999999999999,0.02,0.2025,0.0,0.027914614121510674,10,30
M04_RCFR_ACNOCL_W10_S1_Epo31.hdf5,0.7725,0.7575000000000001,0.53,0.5787396394411418,0.21435338184623431,1.4031708868346602,0.07234396132557346,0.20775,0.767,0.8124101138547022,0.46440419316009157,0.5549999999999999,0.03,0.2025,0.0,0.06462585034013606,10,31
M04_RCFR_ACNOCL_W10_S2_Epo31.hdf5,0.7849999999999999,0.77,0.55,0.5965574844655676,0.2231592949731012,1.4394677074640976,0.1989646156759442,0.114,0.395,0.8922579558824083,0.6736800392488677,0.5449999999999999,0.01,0.225,0.01,0.06643952299829642,10,31
M04_RCFR_ACNOCL_W10_S3_Epo31.hdf5,0.7775,0.7575,0.52,0.5657968172493096,0.21659441559003884,1.412787307901497,0.1702260452820715,0.137,0.486,0.8719702261321094,0.6150818073135287,0.5575,0.02,0.2,0.0,0.05922165820642978,10,31
M04_RCFR_ACNOCL_W10_S4_Epo31.hdf5,0.83,0.8200000000000001,0.66,0.6085459229133976,0.2364688769481481,1.4311719816111155,0.1650043922317701,0.14,0.499,0.8693582353988059,0.6071374937387897,0.6125,0.01,0.2075,0.0,0.061016949152542375,10,31
M04_RCFR_ACNOCL_W10_S5_Epo31.hdf5,0.7100000000000001,0.6825,0.43,0.5227306879546894,0.19399222279205877,1.3916184934200289,0.08349770541797524,0.20375,0.738,0.8156662622654124,0.4780690982163776,0.4925,0.04,0.19,0.0,0.05922165820642978,10,31
M04_RCFR_ACNOCL_W10_S1_Epo32.hdf5,0.8275,0.8049999999999999,0.57,0.4545540919664724,0.21296611036263674,1.830386768519623,0.5404790335470473,0.0032500000000000003,0.005,0.9967552755332915,0.9950124791926823,0.7925,0.54,0.0125,0.0,0.17890772128060264,10,32
M04_RCFR_ACNOCL_W10_S2_Epo32.hdf5,0.6775,0.63,0.31,0.3825856746254064,0.17614011848097952,1.5389979232021171,0.5215930826583874,0.101,0.392,0.9039330328858641,0.675704113960626,0.615,0.29,0.015,0.0,0.17669172932330826,10,32
M04_RCFR_ACNOCL_W10_S3_Epo32.hdf5,0.7425,0.7224999999999999,0.51,0.42411795253586915,0.20720550208941668,1.798183058982481,0.45669453041847735,0.00725,0.02,0.9927762178519298,0.9801986733067553,0.7150000000000001,0.49,0.0075,0.0,0.16573556797020483,10,32
M04_RCFR_ACNOCL_W10_S4_Epo32.hdf5,0.765,0.7374999999999999,0.44,0.42773335035006166,0.1879462106183726,1.5376220803603222,0.5158805870403083,0.1015,0.392,0.9034811793422207,0.675704113960626,0.73,0.42,0.0075,0.0,0.17228464419475656,10,32
M04_RCFR_ACNOCL_W10_S5_Epo32.hdf5,0.7775000000000001,0.7374999999999999,0.36,0.44520977158559305,0.17664677747402643,1.826353572030956,0.5404790335470473,0.0035000000000000005,0.005,0.9965061178604149,0.9950124791926823,0.7374999999999999,0.36,0.0,0.0,0.17890772128060264,10,32
M04_RCFR_ACNOCL_W10_S1_Epo33.hdf5,0.6900000000000001,0.66,0.31,0.3314745502484447,0.1664489141887933,1.7567678588405615,0.5664652067619579,0.056749999999999995,0.174,0.9448302474048896,0.8402968976584314,0.655,0.3,0.005,0.0,0.15403422982885084,10,33
M04_RCFR_ACNOCL_W10_S2_Epo33.hdf5,0.7350000000000001,0.7,0.38,0.3725580232901469,0.1871454367642597,1.7316474445452181,0.5674157165855404,0.054,0.163,0.9474321065017983,0.8495911884145902,0.6950000000000001,0.37,0.005,0.0,0.14009661835748793,10,33
M04_RCFR_ACNOCL_W10_S3_Epo33.hdf5,0.7374999999999999,0.7075,0.44,0.3484120346826513,0.18929764106747357,1.6976195460237207,0.5596306885636841,0.057499999999999996,0.174,0.9441218903864221,0.8402968976584314,0.7025,0.42,0.005,0.0,0.15121951219512195,10,33
M04_RCFR_ACNOCL_W10_S4_Epo33.hdf5,0.6625000000000001,0.6224999999999999,0.23,0.33090122750140466,0.15762731927414192,1.763048645046854,0.5669399765416778,0.054,0.163,0.9474321065017983,0.8495911884145902,0.62,0.23,0.0025,0.0,0.14563106796116504,10,33
M04_RCFR_ACNOCL_W10_S5_Epo33.hdf5,0.6625000000000001,0.5875,0.16,0.3221174107617226,0.15251507353917687,1.760904186849589,0.5640370719263668,0.056999999999999995,0.174,0.9445940693665233,0.8402968976584314,0.5824999999999999,0.15,0.005,0.0,0.15403422982885084,10,33
M04_RCFR_ACNOCL_W10_S1_Epo34.hdf5,0.665,0.5825,0.15,0.32479976489223183,0.17700689551042523,1.427809183520978,1e-07,0.27525,1.0,0.7593822539288132,0.36787944117144233,0.3425,0.0,0.24000000000000002,0.01,0.09006928406466513,10,34
M04_RCFR_ACNOCL_W10_S2_Epo34.hdf5,0.6425,0.59,0.19,0.32842990843027364,0.1776594090753459,1.4162443851596542,1e-07,0.27125,1.0,0.7624258661107438,0.36787944117144233,0.35999999999999993,0.0,0.23,0.0,0.09006928406466513,10,34
M04_RCFR_ACNOCL_W10_S3_Epo34.hdf5,0.615,0.5700000000000001,0.24,0.31958215061764406,0.16724233623215679,2.0261102198607572,0.6219740419540998,0.027749999999999997,0.086,0.9726314942826161,0.917594231220151,0.5674999999999999,0.24,0.0025,0.0,0.10023310023310024,10,34
M04_RCFR_ACNOCL_W10_S4_Epo34.hdf5,0.645,0.6000000000000001,0.29,0.32154466595602527,0.17845365619071984,1.4162443851596542,1e-07,0.27125,1.0,0.7624258661107438,0.36787944117144233,0.36750000000000005,0.0,0.2325,0.0,0.09006928406466513,10,34
M04_RCFR_ACNOCL_W10_S5_Epo34.hdf5,0.665,0.6275,0.3,0.33577744192608844,0.180630214317347,2.1052895376892033,0.6281094998058424,0.02875,0.101,0.9716593489420159,0.9039330328858641,0.6174999999999999,0.28,0.01,0.0,0.09767441860465116,10,34
M04_RCFR_ACNOCL_W10_S1_Epo35.hdf5,0.61,0.555,0.4,0.41861569883234345,0.130329950803279,1.580098251502674,0.8397488560621963,0.02225,0.074,0.9779957055599072,0.9286716938412872,0.54,0.36,0.015,0.0,0.045075125208681135,10,35
M04_RCFR_ACNOCL_W10_S2_Epo35.hdf5,0.6675,0.6225,0.44,0.46414491266858193,0.15510393770064504,1.564680542091036,0.8151750506115105,0.027000000000000003,0.083,0.9733612415243368,0.9203511472201247,0.6124999999999999,0.44,0.01,0.0,0.04159733777038269,10,35
M04_RCFR_ACNOCL_W10_S3_Epo35.hdf5,0.6475,0.6,0.47,0.44926370798727466,0.13710114966498602,1.5693040205426536,0.7913260515716739,0.0295,0.093,0.9709308776411942,0.9111935002961405,0.585,0.41,0.015,0.0,0.04159733777038269,10,35
M04_RCFR_ACNOCL_W10_S4_Epo35.hdf5,0.61,0.5575,0.35,0.43293823608596355,0.13637528434023852,1.5619574412812158,0.8056506712909364,0.027999999999999997,0.087,0.9723883668012469,0.9166770956331523,0.545,0.35,0.0125,0.0,0.04159733777038269,10,35
M04_RCFR_ACNOCL_W10_S5_Epo35.hdf5,0.675,0.625,0.47,0.4440064848770603,0.1419382499573354,1.5734501690920113,0.7913260515716739,0.02725,0.093,0.9731179316289599,0.9111935002961405,0.6,0.43,0.025,0.0,0.043333333333333335,10,35
M04_RCFR_ACNOCL_W10_S1_Epo36.hdf5,0.7475,0.7175,0.54,0.42715654194724995,0.1850098497438065,1.5634623033181572,0.7358746492332618,0.043750000000000004,0.17,0.9571932258697183,0.8436648165963837,0.7125,0.52,0.005,0.0,0.1099290780141844,10,36
M04_RCFR_ACNOCL_W10_S2_Epo36.hdf5,0.6924999999999999,0.6275,0.44,0.3845077080479678,0.16180116238603287,1.562516158347083,0.7325093062012591,0.044000000000000004,0.17,0.9569539574730467,0.8436648165963837,0.62,0.42,0.0075,0.0,0.1099290780141844,10,36
M04_RCFR_ACNOCL_W10_S3_Epo36.hdf5,0.7125,0.66,0.45,0.39521841147547976,0.15765177415387616,1.625933009397755,0.7255485742133003,0.012,0.042,0.9880717128619305,0.9588697805724845,0.6575,0.44,0.0025,0.0,0.10600706713780919,10,36
M04_RCFR_ACNOCL_W10_S4_Epo36.hdf5,0.7075,0.67,0.52,0.4006262608453267,0.15743086286254657,1.5621354351171983,0.7309864132817384,0.044000000000000004,0.17,0.9569539574730467,0.8436648165963837,0.6625000000000001,0.49,0.0075,0.0,0.1099290780141844,10,36
M04_RCFR_ACNOCL_W10_S5_Epo36.hdf5,0.7125,0.6775,0.49,0.39782689543500643,0.15574077503912753,1.5625161583470808,0.7325093062012591,0.044000000000000004,0.17,0.9569539574730467,0.8436648165963837,0.6699999999999999,0.47,0.0075,0.0,0.1099290780141844,10,36
M04_RCFR_ACNOCL_W10_S1_Epo37.hdf5,0.77,0.74,0.63,0.4056042411705378,0.21955034230395165,1.8604961641915259,0.6164199076940776,0.01825,0.064,0.9819155227901859,0.9380049995307295,0.7325,0.6,0.0075,0.0,0.11583924349881797,10,37
M04_RCFR_ACNOCL_W10_S2_Epo37.hdf5,0.7575000000000001,0.715,0.61,0.3808735775452932,0.20150360045539212,1.8733757513114435,0.6172302701058121,0.016,0.054,0.9841273200552851,0.9474321065017983,0.7100000000000001,0.6,0.005,0.0,0.11848341232227488,10,37
M04_RCFR_ACNOCL_W10_S3_Epo37.hdf5,0.7549999999999999,0.7425,0.52,0.3939513188393368,0.20731257041012932,0.9767454051045542,0.6154115254062444,0.1055,0.35,0.8998744728467833,0.7046880897187134,0.6124999999999999,0.01,0.13,0.0,0.1291866028708134,10,37
M04_RCFR_ACNOCL_W10_S4_Epo37.hdf5,0.655,0.625,0.45,0.34949843301050043,0.1843651276228826,1.8730656678780022,0.6172302701058121,0.01625,0.054,0.9838813189766874,0.9474321065017983,0.6174999999999999,0.42,0.0075,0.0,0.12380952380952381,10,37
M04_RCFR_ACNOCL_W10_S5_Epo37.hdf5,0.74,0.72,0.6,0.3872088193668302,0.21158660227453083,1.8752885852225887,0.6137835233617723,0.01875,0.065,0.9814246877477771,0.9370674633774034,0.7174999999999999,0.59,0.0025,0.0,0.11848341232227488,10,37
M04_RCFR_ACNOCL_W10_S1_Epo38.hdf5,0.6825,0.6325,0.54,0.41175970731868694,0.25127440498257203,1.9031149518387451,0.6682017733657727,0.041749999999999995,0.123,0.9591095279848055,0.8842636625608209,0.63,0.54,0.0025,0.0,0.021645021645021644,10,38
M04_RCFR_ACNOCL_W10_S2_Epo38.hdf5,0.7150000000000001,0.6875,0.58,0.4064050990640539,0.22349775799327276,1.8323745095844421,0.6098825841009142,0.0485,0.131,0.9526573393058348,0.8772177743910435,0.6725000000000001,0.53,0.015000000000000001,0.0,0.03736263736263736,10,38
M04_RCFR_ACNOCL_W10_S3_Epo38.hdf5,0.7799999999999999,0.76,0.66,0.4334709809663765,0.24295248031477892,1.7989249231055933,0.6078485774078317,0.05625,0.132,0.9453027806520595,0.8763409950793732,0.7525000000000001,0.64,0.0075,0.0,0.04194260485651214,10,38
M04_RCFR_ACNOCL_W10_S4_Epo38.hdf5,0.7375,0.7125,0.62,0.3978234087658487,0.2462818566963174,1.8245879596494032,0.6098825841009142,0.0485,0.131,0.9526573393058348,0.8772177743910435,0.705,0.6,0.0075,0.0,0.039647577092511016,10,38
M04_RCFR_ACNOCL_W10_S5_Epo38.hdf5,0.74,0.715,0.6,0.415055737199734,0.23827451991771514,1.833017857636364,0.609882584100925,0.0485,0.131,0.9526573393058348,0.8772177743910435,0.7125,0.6,0.0025,0.0,0.03508771929824561,10,38
M04_RCFR_ACNOCL_W10_S1_Epo39.hdf5,0.71,0.6675,0.51,0.5784048603641652,0.1624341289355932,1.3665970681628852,0.44337433593718883,0.094,0.33,0.910282762240767,0.7189237334319262,0.66,0.48,0.0075,0.0,0.019543973941368076,10,39
M04_RCFR_ACNOCL_W10_S2_Epo39.hdf5,0.7000000000000001,0.6525,0.4,0.5472497401090165,0.1501620639808545,1.404700368414144,0.44337433593718883,0.08625000000000001,0.33,0.9173648613347762,0.7189237334319262,0.645,0.4,0.0075,0.0,0.019543973941368076,10,39
M04_RCFR_ACNOCL_W10_S3_Epo39.hdf5,0.6925,0.635,0.44,0.5329902714913048,0.1501599798406517,1.4449410152401518,0.44337433593718883,0.0835,0.33,0.9198910866712364,0.7189237334319262,0.6325,0.44,0.0025,0.0,0.019543973941368076,10,39
M04_RCFR_ACNOCL_W10_S4_Epo39.hdf5,0.7075,0.6575,0.5,0.5731356952105949,0.15309925005536731,1.4584082933287639,0.5624911420551755,0.057999999999999996,0.217,0.9436499474367985,0.8049299693050015,0.6525,0.5,0.005,0.0,0.021207177814029365,10,39
M04_RCFR_ACNOCL_W10_S5_Epo39.hdf5,0.6649999999999999,0.61,0.41,0.552923592754591,0.137720386044608,1.3665865760812235,0.44337433593718883,0.094,0.33,0.910282762240767,0.7189237334319262,0.6,0.41,0.01,0.0,0.019543973941368076,10,39
M04_RCFR_ACNOCL_W10_S1_Epo40.hdf5,0.7675000000000001,0.7475,0.57,0.5258524970525545,0.18611245785406555,1.3363251494538502,0.5675070815738081,0.078,0.269,0.9249644265435393,0.764143255648199,0.74,0.57,0.0075,0.0,0.027914614121510674,10,40
M04_RCFR_ACNOCL_W10_S2_Epo40.hdf5,0.7324999999999999,0.7150000000000001,0.51,0.4990322615304846,0.18288208683838325,1.3590173033873687,0.5594972700080258,0.07550000000000001,0.276,0.9272797305339988,0.7588129307612413,0.7075,0.51,0.0075,0.0,0.029605263157894735,10,40
