Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S2_Epo12.hdf5,0.23149999999999998,0.0835,0.0,,,0.5961626465849185,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.0415,0.0,0.042,0.0,0.0021231422505307855,2,12
M01_CFR_S2_Epo13.hdf5,0.0925,0.013499999999999998,0.0,,,4.203949774662095,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0055,0.0,0.008,0.0,0.0021231422505307855,2,13
M01_CFR_S2_Epo14.hdf5,0.098,0.004,0.0,,,0.8990067745440492,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.004,0.0,0.0,0.0,0.0,2,14
M01_CFR_S2_Epo15.hdf5,0.11299999999999999,0.0115,0.0,,,3.2970230705321564,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.001,0.0,0.010499999999999999,0.0,0.0,2,15
M01_CFR_S2_Epo16.hdf5,0.13,0.0075,0.0,,,7.249909622091929,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.0,0.0,0.0075,0.0,0.0012033694344163659,2,16
M01_CFR_S2_Epo17.hdf5,0.2005,0.0855,0.0,,,3.7739190592745255,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0005,0.0,0.085,0.0,0.0,2,17
M01_CFR_S2_Epo18.hdf5,0.128,0.0055,0.0,,,0.854683925452895,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.0,0.0,0.0055,0.0,0.0,2,18
M01_CFR_S2_Epo19.hdf5,0.1785,0.0545,0.0,,,4.025723879999908,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.0485,0.0,0.006,0.0,0.0012033694344163659,2,19
M01_CFR_S2_Epo20.hdf5,0.2525,0.1585,0.0,,,0.6575702370402321,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.0825,0.0,0.076,0.0,0.0,2,20
M01_CFR_S2_Epo21.hdf5,0.196,0.097,0.0,,,0.5493704998129365,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.092,0.0,0.005,0.0,0.0,2,21
M01_CFR_S2_Epo22.hdf5,0.185,0.0665,0.0,,,0.4941186661991831,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.0605,0.0,0.006,0.0,0.0,2,22
M01_CFR_S2_Epo23.hdf5,0.2305,0.128,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.1125,0.0,0.0155,0.0,0.0,2,23
M01_CFR_S2_Epo24.hdf5,0.1905,0.07300000000000001,0.0,,,0.3439496764315916,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.0675,0.0,0.0055,0.0,0.0,2,24
M01_CFR_S2_Epo25.hdf5,0.1315,0.0265,0.0,,,0.5660222992123213,1e-07,0.59325,1.0,0.5525286454311649,0.36787944117144233,0.003,0.0,0.0235,0.0,0.0,2,25
M01_CFR_S2_Epo26.hdf5,0.22699999999999998,0.14150000000000001,0.0,,,0.4062315993628966,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.1345,0.0,0.007,0.0,0.0,2,26
M01_CFR_S2_Epo27.hdf5,0.20700000000000002,0.106,0.0,,,0.3468758208831249,1e-07,0.7222500000000001,1.0,0.4856582945521604,0.36787944117144233,0.102,0.0,0.004,0.0,0.0,2,27
M01_CFR_S2_Epo28.hdf5,0.28200000000000003,0.1755,0.0,,,0.2599438418424988,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.0015,0.0,0.174,0.0,0.0,2,28
M01_CFR_S2_Epo29.hdf5,0.244,0.1615,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.1585,0.0,0.003,0.0,0.0,2,29
M01_CFR_S2_Epo30.hdf5,0.192,0.09,0.0,,,3.652267467664835,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.0855,0.0,0.0045000000000000005,0.0,0.0012033694344163659,2,30
M01_CFR_S2_Epo31.hdf5,0.24,0.124,0.0,,,0.7458902040793718,1e-07,0.50625,1.0,0.6027516647500953,0.36787944117144233,0.12,0.0,0.004,0.0,0.0,2,31
M01_CFR_S2_Epo32.hdf5,0.2495,0.168,0.0,,,0.3949360759171873,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.165,0.0,0.003,0.0,0.0,2,32
M01_CFR_S2_Epo33.hdf5,0.28700000000000003,0.1935,0.0,,,0.3567004821524627,1e-07,0.74275,1.0,0.4758036546877345,0.36787944117144233,0.183,0.0,0.010499999999999999,0.0,0.0,2,33
M01_CFR_S2_Epo34.hdf5,0.3305,0.2635,0.0,,,0.35281750757582014,1e-07,0.7157499999999999,1.0,0.4888253552633759,0.36787944117144233,0.1645,0.0,0.099,0.0,0.0,2,34
M01_CFR_S2_Epo35.hdf5,0.2585,0.1775,0.0,,,0.33631224132949245,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.174,0.0,0.0035,0.0,0.0,2,35
M01_CFR_S2_Epo36.hdf5,0.3025,0.229,0.0,,,0.38683622854555977,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.1585,0.0,0.07050000000000001,0.0,0.0,2,36
M01_CFR_S2_Epo37.hdf5,0.271,0.176,0.0,,,0.4405755855418503,1e-07,0.65375,1.0,0.5200917711485354,0.36787944117144233,0.0035,0.0,0.17250000000000001,0.0,0.0,2,37
M01_CFR_S2_Epo38.hdf5,0.2655,0.198,0.0,,,0.390273662959017,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.194,0.0,0.004,0.0,0.0,2,38
M01_CFR_S2_Epo39.hdf5,0.2885,0.1945,0.0,,,0.3672719295688963,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.0035,0.0,0.191,0.0,0.0,2,39
M01_CFR_S2_Epo40.hdf5,0.269,0.2075,0.0,,,3.5855125109202284,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.004,0.0,0.20350000000000001,0.0,0.0012033694344163659,2,40
M01_CFR_S2_Epo41.hdf5,0.372,0.2275,0.0,,,3.795492445394376,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.007,0.0,0.2205,0.0,0.0021231422505307855,2,41
M01_CFR_S2_Epo42.hdf5,0.2595,0.20550000000000002,0.0,,,3.8707391137074008,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.006,0.0,0.1995,0.0,0.0021231422505307855,2,42
M01_CFR_S2_Epo43.hdf5,0.26649999999999996,0.2125,0.0,,,4.027704426691919,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.005,0.0,0.20750000000000002,0.0,0.0021231422505307855,2,43
M01_CFR_S2_Epo44.hdf5,0.2965,0.2095,0.0,,,0.46616650894666445,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.005,0.0,0.2045,0.0,0.0,2,44
M01_CFR_S2_Epo45.hdf5,0.292,0.204,0.0,,,3.550790805703819,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.007,0.0,0.197,0.0,0.0012033694344163659,2,45
M01_CFR_S2_Epo46.hdf5,0.32899999999999996,0.2095,0.0,,,4.1965381610824775,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.007,0.0,0.2025,0.0,0.0021231422505307855,2,46
M01_CFR_S2_Epo47.hdf5,0.3505,0.222,0.0,,,3.711736138148723,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.0075,0.0,0.21450000000000002,0.0,0.0021231422505307855,2,47
M01_CFR_S2_Epo48.hdf5,0.3715,0.23149999999999998,0.0,,,4.08192756334006,1e-07,0.62125,1.0,0.5372724271417156,0.36787944117144233,0.0085,0.0,0.223,0.0,0.0021231422505307855,2,48
M01_CFR_S2_Epo49.hdf5,0.39349999999999996,0.3045,0.0,,,4.083862723927321,1e-07,0.6487499999999999,1.0,0.5226987420002204,0.36787944117144233,0.009000000000000001,0.0,0.29550000000000004,0.0,0.0021231422505307855,2,49
M01_CFR_S2_Epo50.hdf5,0.40950000000000003,0.241,0.0,,,4.099704438077835,1e-07,0.6565000000000001,1.0,0.5186634835734113,0.36787944117144233,0.0155,0.0,0.22549999999999998,0.0,0.0021231422505307855,2,50
M01_CFR_S2_Epo51.hdf5,0.513,0.418,0.074,0.8482090010374489,0.4607638902563352,4.335129358843115,0.27053068573765027,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.045,0.0,0.373,0.008,0.00425531914893617,2,51
M01_CFR_S2_Epo52.hdf5,0.48,0.4235,0.0,,,4.326294875742912,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.020499999999999997,0.0,0.40299999999999997,0.0,0.0021231422505307855,2,52
M01_CFR_S2_Epo53.hdf5,0.48050000000000004,0.403,0.0,,,4.018493314540607,1e-07,0.69975,1.0,0.4967094656369414,0.36787944117144233,0.0115,0.0,0.3915,0.0,0.0021231422505307855,2,53
M01_CFR_S2_Epo54.hdf5,0.4285,0.291,0.0,,,4.2435178006739145,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.019,0.0,0.272,0.0,0.0021231422505307855,2,54
M01_CFR_S2_Epo55.hdf5,0.4735,0.399,0.0,,,4.262604406644188,1e-07,0.73675,1.0,0.4786670582363011,0.36787944117144233,0.028,0.0,0.371,0.0,0.0021231422505307855,2,55
M01_CFR_S2_Epo56.hdf5,0.5,0.4145,0.074,0.8368341520596838,0.4516977103583773,4.6032789465737505,0.3830854094376358,0.41400000000000003,0.993,0.6610009512659124,0.37046363137324734,0.038,0.0,0.3765,0.006,0.00425531914893617,2,56
M01_CFR_S2_Epo57.hdf5,0.519,0.44499999999999995,0.074,0.8263127457240229,0.44582979369044623,4.560340470923115,0.24103088924780983,0.45825,0.993,0.632389359103773,0.37046363137324734,0.0345,0.0,0.4105,0.006,0.00425531914893617,2,57
M01_CFR_S2_Epo58.hdf5,0.536,0.45849999999999996,0.076,0.8366773147247865,0.46193754076908705,4.564206747916969,0.14731206575265815,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.0385,0.0,0.42,0.006,0.00425531914893617,2,58
M01_CFR_S2_Epo59.hdf5,0.5695,0.474,0.112,0.8949266504593383,0.45158098680171577,4.539586520542375,0.26477277998770193,0.46175,0.991,0.6301798652167366,0.37120530005745517,0.0645,0.0,0.40950000000000003,0.0,0.006396588486140725,2,59
M01_CFR_S2_Epo60.hdf5,0.534,0.4625,0.076,0.7846012627518171,0.4533263288657213,4.589993582507255,0.3086176906054189,0.42925,0.99,0.6509971595457894,0.3715766910220457,0.037000000000000005,0.0,0.4255,0.006,0.00425531914893617,2,60
M01_CFR_S2_Epo61.hdf5,0.5369999999999999,0.4215,0.11,0.9044575758510767,0.43235775393423004,4.543956831334616,0.3230810012824504,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.0515,0.0,0.37,0.0,0.006396588486140725,2,61
M01_CFR_S2_Epo62.hdf5,0.5755,0.49100000000000005,0.11,0.8561866533380513,0.4498921588250031,4.4317924922703655,0.4354686573321715,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.044500000000000005,0.0,0.4465,0.0,0.006396588486140725,2,62
M01_CFR_S2_Epo63.hdf5,0.544,0.48500000000000004,0.082,0.836869522110893,0.42929726198828255,4.5995103526410785,0.3621429787079989,0.4105,0.99,0.6633185079537082,0.3715766910220457,0.0485,0.0,0.4365,0.006,0.00425531914893617,2,63
M01_CFR_S2_Epo64.hdf5,0.582,0.5025000000000001,0.114,0.8209390115758922,0.4396733121680751,0.8701773828474733,0.3911629938355104,0.19949999999999998,0.357,0.819140220812924,0.699772497734611,0.05500000000000001,0.0,0.4475,0.0,0.006396588486140725,2,64
M01_CFR_S2_Epo65.hdf5,0.573,0.4985,0.114,0.861778169329353,0.4467508783599209,4.544534475914279,0.35006553410562147,0.4275,0.991,0.6521374019961392,0.37120530005745517,0.0415,0.0,0.45699999999999996,0.0,0.006396588486140725,2,65
M01_CFR_S2_Epo66.hdf5,0.6305000000000001,0.5465,0.316,0.7975204560186296,0.43349567583430043,0.9464770332427537,0.506477297388097,0.19774999999999998,0.448,0.8205749712398099,0.6389046840319162,0.09200000000000001,0.0,0.45449999999999996,0.002,0.008547008547008548,2,66
M01_CFR_S2_Epo67.hdf5,0.6435000000000001,0.5535,0.326,0.8976785492808815,0.4440748308089165,1.0109610900314696,0.325162635242952,0.22449999999999998,0.448,0.798915576699922,0.6389046840319162,0.115,0.0,0.4385,0.002,0.008547008547008548,2,67
M01_CFR_S2_Epo68.hdf5,0.589,0.511,0.092,0.8149000262038147,0.4463651873157138,0.7813283059993416,0.3443336007706077,0.2475,0.407,0.7807502208109257,0.6656441903015212,0.034,0.0,0.47700000000000004,0.002,0.006396588486140725,2,68
M01_CFR_S2_Epo69.hdf5,0.636,0.5535,0.326,0.8053420769146773,0.42493371452201495,0.9053867416019812,0.2627149894464614,0.25675000000000003,0.448,0.7735615799886613,0.6389046840319162,0.09899999999999999,0.0,0.4545,0.002,0.008547008547008548,2,69
M01_CFR_S2_Epo70.hdf5,0.6565000000000001,0.5815,0.318,0.8193530352309293,0.4416814172454408,1.0611097084720382,0.5700384239611149,0.16125000000000003,0.448,0.8510792746900347,0.6389046840319162,0.10450000000000001,0.0,0.477,0.002,0.008547008547008548,2,70
M01_CFR_S2_Epo71.hdf5,0.6415000000000001,0.5599999999999999,0.326,0.8673008724542779,0.4187885622487735,1.0090951760476379,0.42740868963919043,0.19675000000000004,0.448,0.821395956635332,0.6389046840319162,0.101,0.0,0.45899999999999996,0.002,0.008547008547008548,2,71
M01_CFR_S2_Epo72.hdf5,0.597,0.5335000000000001,0.126,0.8638730983518002,0.4487108868975758,0.9399965490972516,0.5254825398848445,0.15725,0.357,0.8544904095102569,0.699772497734611,0.0515,0.0,0.482,0.0,0.006396588486140725,2,72
M01_CFR_S2_Epo73.hdf5,0.6585,0.594,0.316,0.8200494047040419,0.43458274185213613,1.0135805651290157,0.1401828644625906,0.2865,0.649,0.7508870785310903,0.5225680836476948,0.11,0.0,0.484,0.002,0.008547008547008548,2,73
M01_CFR_S2_Epo74.hdf5,0.6345000000000001,0.5640000000000001,0.13,0.9315924905104682,0.4342207714433572,0.9848180923065754,0.46097418831415043,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.061,0.0,0.503,0.0,0.006396588486140725,2,74
M01_CFR_S2_Epo75.hdf5,0.622,0.528,0.09,0.8323148602208859,0.4165678111588126,0.839351594269925,0.17094127425489195,0.26275,0.594,0.7689341068106744,0.5521144043069306,0.057999999999999996,0.0,0.47,0.002,0.006396588486140725,2,75
M01_CFR_S2_Epo76.hdf5,0.6375,0.5499999999999999,0.312,0.8068241396642077,0.41632002279489677,1.0154920930538638,0.30071543112933835,0.22800000000000004,0.448,0.7961242598354537,0.6389046840319162,0.0975,0.0,0.4525,0.002,0.008547008547008548,2,76
M01_CFR_S2_Epo77.hdf5,0.6539999999999999,0.5795,0.326,0.8171621918563501,0.4101932967552929,0.6643863574187436,0.13731621309063524,0.3415,0.656,0.7107034676198581,0.5189228801589404,0.099,0.0,0.48050000000000004,0.002,0.008547008547008548,2,77
M01_CFR_S2_Epo78.hdf5,0.6675,0.5975,0.332,0.8410818265693046,0.40775044654260423,0.6438360518697703,0.3287201810915693,0.299,0.448,0.7415594094350105,0.6389046840319162,0.10300000000000001,0.0,0.49450000000000005,0.002,0.008547008547008548,2,78
M01_CFR_S2_Epo79.hdf5,0.6085,0.5425,0.13,0.799093012277146,0.41215479332753246,0.7292566203243772,0.0629644854977588,0.33899999999999997,0.823,0.7124824490891918,0.4391123395044697,0.059,0.0,0.48350000000000004,0.0,0.006396588486140725,2,79
M01_CFR_S2_Epo80.hdf5,0.5735,0.485,0.126,0.862069945179269,0.405137941616543,0.7820552300372133,0.1021529455664785,0.30074999999999996,0.732,0.7402628153192522,0.480946135285778,0.0465,0.0,0.4385,0.0,0.006396588486140725,2,80
M01_CFR_S2_Epo81.hdf5,0.6585,0.5800000000000001,0.322,0.8960778190997623,0.42705725831426705,0.7982529650024861,0.2103825173380006,0.2595,0.495,0.7714372079939819,0.6095709072963093,0.0945,0.0,0.4855,0.002,0.008547008547008548,2,81
M01_CFR_S2_Epo82.hdf5,0.663,0.5830000000000001,0.334,0.8040348409612641,0.42029242505626246,0.9035644490175099,0.24341116734613302,0.231,0.448,0.7937394660352427,0.6389046840319162,0.10750000000000001,0.0,0.47550000000000003,0.002,0.008547008547008548,2,82
M01_CFR_S2_Epo83.hdf5,0.66,0.5814999999999999,0.334,0.8580925739766999,0.41839554366531734,0.6751478472948889,0.02904111445924886,0.37475,0.92,0.6874611225902498,0.39851904108451414,0.10300000000000001,0.0,0.4785,0.0,0.008547008547008548,2,83
M01_CFR_S2_Epo84.hdf5,0.6545,0.585,0.34,0.7893144442976325,0.3750583886840972,0.5603089882071342,0.0025789563327542424,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.11250000000000002,0.002,0.4725,0.002,0.008547008547008548,2,84
M01_CFR_S2_Epo85.hdf5,0.675,0.6055,0.328,0.815819100985018,0.42889533232737764,0.7441710832175921,0.0684002910411222,0.35824999999999996,0.813,0.6988983285819873,0.4435254918852095,0.10200000000000001,0.002,0.5035000000000001,0.0,0.008547008547008548,2,85
M01_CFR_S2_Epo86.hdf5,0.7,0.6555,0.486,0.8470323214417846,0.4293503939578351,0.7898527027894617,0.14853429644079297,0.29675,0.607,0.7432297965870909,0.544983369207548,0.1695,0.0,0.486,0.0,0.010706638115631691,2,86
M01_CFR_S2_Epo87.hdf5,0.665,0.5880000000000001,0.336,0.843539228462599,0.42522678778218653,0.8772845296092278,0.20558827819862927,0.2615,0.505,0.769895875424341,0.6035055754270405,0.099,0.0,0.489,0.0,0.008547008547008548,2,87
M01_CFR_S2_Epo88.hdf5,0.6885,0.622,0.336,0.8356801548568007,0.4318694800208486,0.9009390223389422,0.05551119736293654,0.32874999999999993,0.839,0.7198229499919807,0.43214244987974026,0.3135,0.0,0.3085,0.0,0.008547008547008548,2,88
M01_CFR_S2_Epo89.hdf5,0.6825,0.6094999999999999,0.334,0.8425600353266647,0.43168910941259214,0.6913965782701075,0.0007141626209293026,0.38799999999999996,0.998,0.6784123432641042,0.3686159363034188,0.3205,0.002,0.289,0.0,0.008547008547008548,2,89
M01_CFR_S2_Epo90.hdf5,0.659,0.5920000000000001,0.336,0.7931717725325357,0.417981115996365,0.8149631079683715,0.1519416516609707,0.27774999999999994,0.589,0.7574861693872121,0.5548818892752949,0.305,0.0,0.28700000000000003,0.0,0.008547008547008548,2,90
M01_CFR_S2_Epo91.hdf5,0.6649999999999999,0.5845,0.336,0.88336396380016,0.4120540858815351,0.7059980695658505,0.09000199073320565,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.10800000000000001,0.0,0.4765,0.0,0.008547008547008548,2,91
M01_CFR_S2_Epo92.hdf5,0.6895,0.625,0.34,0.9246752114210798,0.42127192636696414,0.7877536454079952,0.10472035433779034,0.3095,0.717,0.733813771398553,0.4882147053050323,0.10550000000000001,0.0,0.5195000000000001,0.0,0.008547008547008548,2,92
M01_CFR_S2_Epo93.hdf5,0.6739999999999999,0.6025,0.34,0.8123567648219684,0.4163895111209503,0.7590004509420879,0.05727489894779931,0.34075,0.838,0.711236695155904,0.43257480847288665,0.101,0.0,0.5015,0.0,0.008547008547008548,2,93
M01_CFR_S2_Epo94.hdf5,0.677,0.61,0.332,0.8114029942478648,0.4176545738561832,0.8067594944170933,0.14343997112424176,0.28025,0.62,0.7555948191366354,0.5379444375946745,0.10500000000000001,0.0,0.505,0.0,0.008547008547008548,2,94
M01_CFR_S2_Epo95.hdf5,0.6485000000000001,0.5545,0.334,0.8594374355794544,0.40884152237772137,0.7700476137308598,0.11617743837677491,0.29724999999999996,0.679,0.7428582745770399,0.5071238627509086,0.10300000000000001,0.0,0.4515,0.0,0.008547008547008548,2,95
M01_CFR_S2_Epo96.hdf5,0.6425,0.4915,0.252,0.9907143069655062,0.41828111993856204,0.7071214881656628,0.18205478893192795,0.281,0.529,0.755028335480208,0.5891938690486437,0.10300000000000001,0.0,0.3885,0.0,0.006430868167202572,2,96
M01_CFR_S2_Epo97.hdf5,0.6844999999999999,0.6125,0.332,0.8725538201106183,0.38777697934147987,0.7894154617685814,0.03133181045525307,0.34775,0.909,0.7062754230008668,0.40292694958688574,0.10950000000000001,0.0,0.503,0.0,0.008547008547008548,2,97
M01_CFR_S2_Epo98.hdf5,0.655,0.5655,0.336,0.8703276847722013,0.3955437652368956,0.6658041293572259,0.1315837316286513,0.30375,0.649,0.7380453547272775,0.5225680836476948,0.11250000000000002,0.0,0.45299999999999996,0.0,0.008547008547008548,2,98
M01_CFR_S2_Epo99.hdf5,0.6855,0.6134999999999999,0.336,0.9115134675759118,0.39122671986944785,0.7432648729008506,0.3236907495790511,0.20725,0.448,0.8128164204798211,0.6389046840319162,0.10500000000000001,0.0,0.5085,0.0,0.008547008547008548,2,99
M01_CFR_S2_Epo100.hdf5,0.6705,0.591,0.348,0.8130488830361547,0.40135631254667953,0.6030917182682434,0.18752958018497226,0.296,0.504,0.7437874280201796,0.6041093828558647,0.1145,0.002,0.4765,0.0,0.008547008547008548,2,100
M01_CFR_S3_Epo01.hdf5,0.0335,0.0,0.0,0.059744004609738055,0.04735018169519112,0.19316830472740282,0.09326193597656131,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,3,1
M01_CFR_S3_Epo02.hdf5,0.172,0.0005,0.0,0.09281636557591427,0.0656730912236568,0.11167814012994803,0.009878261841756454,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.0005,0.0,0.7328767123287672,3,2
M01_CFR_S3_Epo03.hdf5,0.36599999999999994,0.2335,0.0,0.13622964786351632,0.08179146644679096,0.22758862801140653,0.01693517693241531,0.34950000000000003,0.913,0.7050405218642668,0.4013184609105419,0.233,0.0,0.0005,0.0,0.373134328358209,3,3
M01_CFR_S3_Epo04.hdf5,0.4645,0.325,0.018,0.19283521999622477,0.10767815791747117,0.31330708551985603,0.12381487971359545,0.23,0.485,0.794533602503334,0.6156971967642851,0.28650000000000003,0.0,0.0385,0.0,0.1781140861466822,3,4
M01_CFR_S3_Epo05.hdf5,0.5355,0.428,0.07,0.2273255956921483,0.1287285807465311,0.33844610368618316,0.22219361421887474,0.187,0.23,0.8294437363854039,0.794533602503334,0.33499999999999996,0.0,0.093,0.0,0.13835770528683913,3,5
M01_CFR_S3_Epo06.hdf5,0.5125,0.378,0.0,0.19797940509902417,0.11674478817436489,0.2721043366727747,0.15482433086371414,0.2495,0.507,0.7791902808292654,0.6022997704830654,0.3275,0.0,0.0505,0.0,0.22279792746113988,3,6
M01_CFR_S3_Epo07.hdf5,0.5795,0.471,0.158,0.2536360678838212,0.13998734936855534,0.2646767014935679,0.1785248400617356,0.33525000000000005,0.56,0.7151592741834242,0.5712090638488149,0.3375,0.0,0.1335,0.0,0.0951276102088167,3,7
M01_CFR_S3_Epo08.hdf5,0.674,0.632,0.518,0.32945864082208864,0.18661767081124275,0.3409203710055527,0.10226573964040045,0.32799999999999996,0.633,0.7203630197053014,0.5309964198721143,0.365,0.002,0.267,0.0,0.05592841163310962,3,8
M01_CFR_S3_Epo09.hdf5,0.626,0.5465,0.364,0.3705439788696414,0.20360009345700772,0.15197446347178284,0.022172737382399672,0.5965,0.962,0.550735842216777,0.38212786547866506,0.095,0.0,0.4515,0.0,0.03056768558951965,3,9
M01_CFR_S3_Epo10.hdf5,0.49749999999999994,0.3405,0.188,0.4143216061706254,0.20354082514530392,0.598329380174343,0.12231382885075381,0.37124999999999997,0.735,0.6898714521354756,0.4795054589748941,0.1335,0.002,0.20700000000000002,0.0,0.010706638115631691,3,10
M01_CFR_S3_Epo11.hdf5,0.363,0.261,0.134,0.5219258534141868,0.2390987973066559,0.3059663048127903,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.168,0.008,0.093,0.0,0.00425531914893617,3,11
M01_CFR_S3_Epo12.hdf5,0.2385,0.09000000000000001,0.0,,,0.5734492638206055,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.044000000000000004,0.0,0.046,0.0,0.0021231422505307855,3,12
M01_CFR_S3_Epo13.hdf5,0.093,0.013499999999999998,0.0,,,4.203949774662095,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0055,0.0,0.008,0.0,0.0021231422505307855,3,13
M01_CFR_S3_Epo14.hdf5,0.098,0.004,0.0,,,0.8990067745440492,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.004,0.0,0.0,0.0,0.0,3,14
M01_CFR_S3_Epo15.hdf5,0.11249999999999999,0.011,0.0,,,3.2970230705321564,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.001,0.0,0.01,0.0,0.0,3,15
M01_CFR_S3_Epo16.hdf5,0.108,0.0075,0.0,,,7.249717257993741,1e-07,0.75125,1.0,0.47177646343274066,0.36787944117144233,0.0005,0.0,0.006999999999999999,0.0,0.0012033694344163659,3,16
M01_CFR_S3_Epo17.hdf5,0.1805,0.065,0.0,,,3.773856000452952,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0,0.0,0.065,0.0,0.0,3,17
M01_CFR_S3_Epo18.hdf5,0.128,0.0055,0.0,,,0.854683925452895,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.0,0.0,0.0055,0.0,0.0,3,18
M01_CFR_S3_Epo19.hdf5,0.1785,0.0545,0.0,,,4.025723879999908,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.0485,0.0,0.006,0.0,0.0012033694344163659,3,19
M01_CFR_S3_Epo20.hdf5,0.2545,0.16299999999999998,0.0,,,0.6620497573898981,1e-07,0.5217499999999999,1.0,0.5934810468400248,0.36787944117144233,0.085,0.0,0.078,0.0,0.0,3,20
M01_CFR_S3_Epo21.hdf5,0.1955,0.0965,0.0,,,0.5493704998129365,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.0915,0.0,0.005,0.0,0.0,3,21
M01_CFR_S3_Epo22.hdf5,0.17149999999999999,0.046000000000000006,0.0,,,3.972490156115208,1e-07,0.78125,1.0,0.45783336177161427,0.36787944117144233,0.0015,0.0,0.044500000000000005,0.0,0.0,3,22
M01_CFR_S3_Epo23.hdf5,0.2305,0.128,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.1125,0.0,0.0155,0.0,0.0,3,23
M01_CFR_S3_Epo24.hdf5,0.1915,0.07300000000000001,0.0,,,0.3439496764315916,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.068,0.0,0.005,0.0,0.0,3,24
M01_CFR_S3_Epo25.hdf5,0.119,0.022,0.0,,,0.7034547521736528,1e-07,0.55325,1.0,0.5750777672146823,0.36787944117144233,0.0,0.0,0.022,0.0,0.0,3,25
M01_CFR_S3_Epo26.hdf5,0.22849999999999998,0.14200000000000002,0.0,,,0.4062315993628966,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.135,0.0,0.007,0.0,0.0,3,26
