Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W0_S4_Epo04.hdf5,0.4037777777777778,0.2955,0.0,0.16077813236464955,0.08203477051309217,1.0227623473471337,0.5090197755970068,0.01025,0.041,0.98980235222721,0.9598291299477989,0.2599444444444445,0.0,0.035555555555555556,0.0,0.5407407407407407,0,4
M04_RCFR_AC_W0_S5_Epo04.hdf5,0.4036111111111111,0.29555555555555557,0.0,0.1607614491929633,0.08195568097502028,1.0227623473471337,0.5090197755970068,0.01025,0.041,0.98980235222721,0.9598291299477989,0.2598888888888889,0.0,0.035666666666666666,0.0,0.5407407407407407,0,4
M04_RCFR_AC_W0_S1_Epo05.hdf5,0.39761111111111114,0.2962777777777778,0.0,0.16119150207052235,0.0787589380427363,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.25244444444444447,0.0,0.04383333333333333,0.0,0.5475409836065573,0,5
M04_RCFR_AC_W0_S2_Epo05.hdf5,0.39777777777777773,0.29633333333333334,0.0,0.16123613669324546,0.07884374901309645,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.2525,0.0,0.04383333333333333,0.0,0.5475409836065573,0,5
M04_RCFR_AC_W0_S3_Epo05.hdf5,0.3977777777777778,0.29633333333333334,0.0,0.16129024303837758,0.07883210029057156,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.2523888888888889,0.0,0.04394444444444444,0.0,0.5475409836065573,0,5
M04_RCFR_AC_W0_S4_Epo05.hdf5,0.39755555555555555,0.2962222222222222,0.0,0.16119622862221789,0.07877701443782288,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.25244444444444447,0.0,0.04377777777777778,0.0,0.5475409836065573,0,5
M04_RCFR_AC_W0_S5_Epo05.hdf5,0.39755555555555555,0.2962777777777778,0.0,0.16114837316268193,0.07879611794903804,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.2523888888888889,0.0,0.04388888888888889,0.0,0.5475409836065573,0,5
M04_RCFR_AC_W0_S1_Epo06.hdf5,0.4093333333333333,0.30383333333333334,0.009777777777777778,0.16541145378006122,0.07162980832283415,1.7552837881977017,1.0126826709369015,0.0,0.0,1.0,1.0,0.2469444444444444,0.009555555555555555,0.056888888888888885,0.00022222222222222223,0.5225806451612903,0,6
M04_RCFR_AC_W0_S2_Epo06.hdf5,0.4072777777777778,0.3012222222222222,0.008444444444444444,0.16497722655495115,0.07164420424113112,1.76081797799418,1.0126826709369015,0.0,0.0,1.0,1.0,0.24650000000000002,0.008222222222222223,0.05472222222222222,0.00022222222222222223,0.5225806451612903,0,6
M04_RCFR_AC_W0_S3_Epo06.hdf5,0.40594444444444444,0.3,0.008444444444444444,0.16450794659388268,0.07156565490148707,1.78786260720898,1.0126826709369015,0.0,0.0,1.0,1.0,0.24738888888888888,0.008222222222222223,0.05261111111111111,0.00022222222222222223,0.5225806451612903,0,6
M04_RCFR_AC_W0_S4_Epo06.hdf5,0.4061666666666667,0.30038888888888887,0.008444444444444444,0.1645985538267473,0.07156792562996621,1.78786260720898,1.0126826709369015,0.0,0.0,1.0,1.0,0.24766666666666665,0.008222222222222223,0.05272222222222222,0.00022222222222222223,0.5225806451612903,0,6
M04_RCFR_AC_W0_S5_Epo06.hdf5,0.40605555555555556,0.30033333333333334,0.008444444444444444,0.16458634125690788,0.07157002812633413,1.78786260720898,1.0126826709369015,0.0,0.0,1.0,1.0,0.24766666666666665,0.008222222222222223,0.05266666666666667,0.00022222222222222223,0.5225806451612903,0,6
M04_RCFR_AC_W0_S1_Epo07.hdf5,0.4067777777777778,0.3000555555555556,0.014666666666666666,0.16381571425340483,0.0718682137181536,2.507004573753301,1.230499372106531,0.0,0.0,1.0,1.0,0.25422222222222224,0.014666666666666666,0.04583333333333333,0.0,0.5407407407407407,0,7
M04_RCFR_AC_W0_S2_Epo07.hdf5,0.40044444444444444,0.2946666666666667,0.01,0.16226264421000758,0.07151793274570811,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.24833333333333335,0.009777777777777778,0.04633333333333333,0.0,0.5350553505535055,0,7
M04_RCFR_AC_W0_S3_Epo07.hdf5,0.4006111111111111,0.29500000000000004,0.01,0.1623009614058776,0.07154235702098076,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.24855555555555556,0.009777777777777778,0.04644444444444444,0.0,0.5350553505535055,0,7
M04_RCFR_AC_W0_S4_Epo07.hdf5,0.40066666666666667,0.295,0.01,0.1623393093078398,0.07152670755636673,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.24866666666666665,0.009777777777777778,0.04633333333333333,0.0,0.5350553505535055,0,7
M04_RCFR_AC_W0_S5_Epo07.hdf5,0.4004444444444444,0.29494444444444445,0.01,0.16228421835503737,0.0714963280133052,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.2485,0.009777777777777778,0.04644444444444444,0.0,0.5350553505535055,0,7
M04_RCFR_AC_W0_S1_Epo08.hdf5,0.4063333333333333,0.29988888888888887,0.0008888888888888889,0.16489612566213122,0.07345103927016224,2.6428943027492746,1.3289303048556267,0.0,0.0,1.0,1.0,0.2536666666666667,0.0006666666666666666,0.04622222222222222,0.0,0.5464684014869888,0,8
M04_RCFR_AC_W0_S2_Epo08.hdf5,0.4094444444444445,0.30294444444444446,0.012888888888888889,0.16555889941156804,0.07343776911812827,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2566111111111111,0.012666666666666666,0.04633333333333333,0.0,0.5464684014869888,0,8
M04_RCFR_AC_W0_S3_Epo08.hdf5,0.40911111111111115,0.3026111111111111,0.012666666666666666,0.16551697349490394,0.07341653650123327,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2563888888888889,0.012444444444444444,0.04622222222222222,0.0,0.5464684014869888,0,8
M04_RCFR_AC_W0_S4_Epo08.hdf5,0.4092777777777778,0.30266666666666664,0.012666666666666666,0.16549390138270378,0.07341956436207274,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2564444444444445,0.012444444444444444,0.04622222222222222,0.0,0.5464684014869888,0,8
M04_RCFR_AC_W0_S5_Epo08.hdf5,0.4096666666666666,0.303,0.012888888888888889,0.16562365195377637,0.0734870351739661,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2566666666666667,0.012666666666666666,0.04633333333333333,0.0,0.5464684014869888,0,8
M04_RCFR_AC_W0_S1_Epo09.hdf5,0.41000000000000003,0.3035,0.008444444444444444,0.16607272869847853,0.07244317710464739,3.0799882649590207,1.554231055520742,0.0,0.0,1.0,1.0,0.2580555555555556,0.008222222222222223,0.04544444444444445,0.00022222222222222223,0.5407407407407407,0,9
M04_RCFR_AC_W0_S2_Epo09.hdf5,0.4091111111111111,0.30216666666666664,0.01911111111111111,0.16572332509288668,0.07259267369966937,3.0895545211540307,1.5631420299387953,0.0,0.0,1.0,1.0,0.2571111111111111,0.018444444444444444,0.04505555555555556,0.00022222222222222223,0.5350553505535055,0,9
M04_RCFR_AC_W0_S3_Epo09.hdf5,0.4123888888888889,0.30483333333333335,0.02311111111111111,0.16615238466044058,0.0725803911933937,3.0961593075633127,1.5631420299387953,0.0,0.0,1.0,1.0,0.2594444444444444,0.02288888888888889,0.04538888888888889,0.00022222222222222223,0.5350553505535055,0,9
M04_RCFR_AC_W0_S4_Epo09.hdf5,0.4126666666666666,0.30483333333333335,0.02311111111111111,0.16617779624460208,0.07267848373122592,3.0961593075633127,1.5631420299387953,0.0,0.0,1.0,1.0,0.2596111111111111,0.02288888888888889,0.04522222222222222,0.00022222222222222223,0.5350553505535055,0,9
M04_RCFR_AC_W0_S5_Epo09.hdf5,0.41283333333333333,0.305,0.02311111111111111,0.16624121031653646,0.07260623303437541,3.0961593075633127,1.5631420299387953,0.0,0.0,1.0,1.0,0.2596111111111111,0.02288888888888889,0.04538888888888889,0.00022222222222222223,0.5350553505535055,0,9
M04_RCFR_AC_W0_S1_Epo10.hdf5,0.41433333333333333,0.30944444444444447,0.033555555555555554,0.16657760060072144,0.07507946393273074,3.5892183069263153,2.4889032705299243,0.0,0.0,1.0,1.0,0.2642777777777778,0.03311111111111111,0.04516666666666667,0.0,0.5154826958105647,0,10
M04_RCFR_AC_W0_S2_Epo10.hdf5,0.4116666666666667,0.3088333333333333,0.028666666666666667,0.16629890686878898,0.07410641369561671,3.6089851946161406,2.4801255260482082,0.0,0.0,1.0,1.0,0.2633888888888889,0.02822222222222222,0.04544444444444444,0.00044444444444444447,0.5154826958105647,0,10
M04_RCFR_AC_W0_S3_Epo10.hdf5,0.41150000000000003,0.3093888888888889,0.03088888888888889,0.16623229528213992,0.07410014971463859,3.6150993465372068,2.4801255260482082,0.0,0.0,1.0,1.0,0.2638888888888889,0.030444444444444444,0.0455,0.00044444444444444447,0.5154826958105647,0,10
M04_RCFR_AC_W0_S4_Epo10.hdf5,0.41077777777777774,0.30822222222222223,0.03088888888888889,0.1661599802531819,0.07412297419144383,3.588632789929954,2.4946250549246094,0.0,0.0,1.0,1.0,0.2639444444444445,0.030444444444444444,0.04427777777777778,0.00044444444444444447,0.5127272727272727,0,10
M04_RCFR_AC_W0_S5_Epo10.hdf5,0.41194444444444445,0.3091111111111111,0.03088888888888889,0.16634888618720609,0.07405079833767995,3.6187242287563075,2.4946250549246094,0.0,0.0,1.0,1.0,0.26361111111111113,0.030444444444444444,0.0455,0.00044444444444444447,0.5154826958105647,0,10
M04_RCFR_AC_W0_S1_Epo11.hdf5,0.40455555555555556,0.3064444444444444,0.04911111111111111,0.15969607639579558,0.08377317004404349,3.855480797961829,2.574157566930029,0.0,0.0,1.0,1.0,0.2604444444444445,0.04755555555555555,0.046,0.0006666666666666666,0.4647887323943662,0,11
M04_RCFR_AC_W0_S2_Epo11.hdf5,0.4058333333333334,0.30627777777777776,0.05288888888888889,0.1595206252759264,0.08427131450116988,3.5427422329790073,2.578966163520945,0.0,0.0,1.0,1.0,0.26,0.051111111111111114,0.04627777777777778,0.0006666666666666666,0.4647887323943662,0,11
M04_RCFR_AC_W0_S3_Epo11.hdf5,0.4056111111111111,0.30616666666666664,0.052444444444444446,0.15948770442258386,0.08427222817896143,3.5427422329790073,2.578966163520945,0.0,0.0,1.0,1.0,0.2599444444444444,0.050666666666666665,0.04622222222222222,0.0006666666666666666,0.4647887323943662,0,11
M04_RCFR_AC_W0_S4_Epo11.hdf5,0.4056666666666667,0.30561111111111106,0.05266666666666667,0.1595227236655427,0.08471185448894743,3.553407031994996,2.578966163520945,0.0,0.0,1.0,1.0,0.25972222222222224,0.050888888888888886,0.04588888888888889,0.0006666666666666666,0.4647887323943662,0,11
M04_RCFR_AC_W0_S5_Epo11.hdf5,0.4044444444444445,0.3042222222222222,0.05288888888888889,0.15915726810849912,0.0829472192357992,3.551780366515416,2.578966163520945,0.0,0.0,1.0,1.0,0.25816666666666666,0.051111111111111114,0.04605555555555555,0.0006666666666666666,0.4647887323943662,0,11
M04_RCFR_AC_W0_S1_Epo12.hdf5,0.3883888888888889,0.27494444444444444,0.018666666666666668,0.1501714694916141,0.08265952345571775,3.9810739280698604,3.153992659299444,0.0,0.0,1.0,1.0,0.23283333333333334,0.018444444444444444,0.042111111111111106,0.00022222222222222223,0.4101694915254237,0,12
M04_RCFR_AC_W0_S2_Epo12.hdf5,0.38555555555555554,0.27455555555555555,0.013555555555555555,0.1498155819684856,0.08439616082382281,3.97874722581217,3.1590610382199897,0.0,0.0,1.0,1.0,0.23233333333333334,0.013333333333333334,0.042222222222222223,0.00022222222222222223,0.4077834179357022,0,12
M04_RCFR_AC_W0_S3_Epo12.hdf5,0.38550000000000006,0.2747777777777778,0.013555555555555555,0.1497981007888377,0.08438421431978221,3.97874722581217,3.1590610382199897,0.0,0.0,1.0,1.0,0.23244444444444445,0.013333333333333334,0.042333333333333334,0.00022222222222222223,0.4077834179357022,0,12
M04_RCFR_AC_W0_S4_Epo12.hdf5,0.3872777777777778,0.2773333333333333,0.01622222222222222,0.15041943076774575,0.08437789264846342,4.016967159688694,3.1590610382199897,0.0,0.0,1.0,1.0,0.23394444444444445,0.01622222222222222,0.043388888888888894,0.0,0.40540540540540543,0,12
M04_RCFR_AC_W0_S5_Epo12.hdf5,0.3853888888888889,0.2746666666666666,0.013555555555555555,0.14979231753017122,0.08441549287773122,3.97874722581217,3.1590610382199897,0.0,0.0,1.0,1.0,0.2322777777777778,0.013333333333333334,0.042388888888888886,0.00022222222222222223,0.4077834179357022,0,12
M04_RCFR_AC_W0_S1_Epo13.hdf5,0.41077777777777774,0.30966666666666665,0.04822222222222222,0.15964272068926671,0.08923512562782736,3.725007024742534,2.738300633185453,0.0,0.0,1.0,1.0,0.2634444444444445,0.04777777777777778,0.04622222222222222,0.00044444444444444447,0.4725663716814159,0,13
M04_RCFR_AC_W0_S2_Epo13.hdf5,0.4086666666666667,0.3067777777777778,0.04488888888888889,0.15919016424264373,0.08842098694945963,3.7160561249251574,2.7686248261713025,0.0,0.0,1.0,1.0,0.2607777777777778,0.044222222222222225,0.046,0.00044444444444444447,0.4725663716814159,0,13
M04_RCFR_AC_W0_S3_Epo13.hdf5,0.4086666666666667,0.30666666666666664,0.04377777777777778,0.15918778113628712,0.08840607943557247,3.7160561249251574,2.7686248261713025,0.0,0.0,1.0,1.0,0.2605,0.043111111111111114,0.04616666666666667,0.00044444444444444447,0.4725663716814159,0,13
M04_RCFR_AC_W0_S4_Epo13.hdf5,0.4082222222222222,0.30644444444444446,0.043333333333333335,0.15925673797658718,0.08759001604197098,3.738199055756736,2.817100824024885,0.0,0.0,1.0,1.0,0.2592222222222222,0.042666666666666665,0.04722222222222222,0.0006666666666666666,0.46996466431095407,0,13
M04_RCFR_AC_W0_S5_Epo13.hdf5,0.4091666666666667,0.3077777777777778,0.044,0.15947134934531315,0.08851189559116383,3.7260800562933403,2.7686248261713025,0.0,0.0,1.0,1.0,0.26055555555555554,0.043333333333333335,0.04722222222222222,0.00044444444444444447,0.46996466431095407,0,13
M04_RCFR_AC_W0_S1_Epo14.hdf5,0.4295555555555556,0.3195,0.057777777777777775,0.16972922775440613,0.08514709457070858,3.8158671223847507,3.4787231891255765,0.0,0.0,1.0,1.0,0.27344444444444443,0.05688888888888889,0.04605555555555556,0.0008888888888888889,0.5018050541516246,0,14
M04_RCFR_AC_W0_S2_Epo14.hdf5,0.4452222222222222,0.3411111111111111,0.06222222222222222,0.1756127222532279,0.08193324942778771,3.920317674605651,3.1709449304258195,0.0,0.0,1.0,1.0,0.29305555555555557,0.06133333333333333,0.04805555555555555,0.0008888888888888889,0.5154826958105647,0,14
M04_RCFR_AC_W0_S3_Epo14.hdf5,0.45305555555555554,0.3516111111111111,0.06333333333333334,0.177851824854591,0.08204397050085821,4.200743432634913,3.1217413938738834,0.0,0.0,1.0,1.0,0.3035555555555555,0.06244444444444444,0.04805555555555555,0.0008888888888888889,0.5154826958105647,0,14
M04_RCFR_AC_W0_S4_Epo14.hdf5,0.45716666666666667,0.35505555555555557,0.062,0.17957942614148548,0.08217090922726646,4.225834764297787,3.094884152942872,0.0,0.0,1.0,1.0,0.307,0.06111111111111111,0.04805555555555555,0.0008888888888888889,0.5154826958105647,0,14
M04_RCFR_AC_W0_S5_Epo14.hdf5,0.4533333333333333,0.3516111111111111,0.06333333333333334,0.17793462918055494,0.0820900598443968,4.200743432634913,3.1217413938738834,0.0,0.0,1.0,1.0,0.3035,0.06244444444444444,0.04811111111111111,0.0008888888888888889,0.5154826958105647,0,14
M04_RCFR_AC_W0_S1_Epo15.hdf5,0.4240555555555555,0.3179444444444444,0.058888888888888886,0.1638372378581353,0.09138405460691679,3.6226039648301156,2.646650385084074,0.0,0.0,1.0,1.0,0.2758333333333334,0.057555555555555554,0.04211111111111111,0.0006666666666666666,0.4804270462633452,0,15
M04_RCFR_AC_W0_S2_Epo15.hdf5,0.42477777777777775,0.3207777777777778,0.07311111111111111,0.16422994693149084,0.09091758069660331,3.634831839591386,2.6726677834402435,0.0,0.0,1.0,1.0,0.2783888888888889,0.07044444444444445,0.04238888888888889,0.0006666666666666666,0.477797513321492,0,15
M04_RCFR_AC_W0_S3_Epo15.hdf5,0.4247222222222222,0.3206111111111111,0.07311111111111111,0.16419274133843995,0.09089642619836845,3.634831839591386,2.6726677834402435,0.0,0.0,1.0,1.0,0.2782777777777778,0.07044444444444445,0.042333333333333334,0.0006666666666666666,0.477797513321492,0,15
M04_RCFR_AC_W0_S4_Epo15.hdf5,0.4221111111111111,0.3182222222222222,0.07644444444444444,0.1626840865202976,0.09163790535569076,3.7056008305264747,2.6870825573705956,0.0,0.0,1.0,1.0,0.2767222222222222,0.07377777777777778,0.041499999999999995,0.0006666666666666666,0.475177304964539,0,15
M04_RCFR_AC_W0_S5_Epo15.hdf5,0.42383333333333334,0.31833333333333336,0.07222222222222222,0.16368861039219715,0.09081584156016027,3.638295973317989,2.6726677834402435,0.0,0.0,1.0,1.0,0.27699999999999997,0.06977777777777777,0.04133333333333333,0.0006666666666666666,0.475177304964539,0,15
M04_RCFR_AC_W0_S1_Epo16.hdf5,0.45638888888888884,0.3496666666666667,0.04377777777777778,0.17999330659755683,0.07786236979873697,3.9440699609535135,3.0844130200591215,0.0,0.0,1.0,1.0,0.30394444444444446,0.042888888888888886,0.04572222222222223,0.0008888888888888889,0.5238095238095238,0,16
M04_RCFR_AC_W0_S2_Epo16.hdf5,0.45505555555555555,0.3491666666666666,0.04377777777777778,0.17968840517191564,0.07786095655166254,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.3035,0.042888888888888886,0.04566666666666667,0.0008888888888888889,0.5238095238095238,0,16
M04_RCFR_AC_W0_S3_Epo16.hdf5,0.4553333333333333,0.3492777777777778,0.043555555555555556,0.17970304909229884,0.07790691286236047,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.3035,0.042666666666666665,0.04577777777777778,0.0008888888888888889,0.5238095238095238,0,16
M04_RCFR_AC_W0_S4_Epo16.hdf5,0.4552777777777778,0.3492222222222222,0.042888888888888886,0.17970811019364552,0.0778456772592556,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.30327777777777776,0.042,0.04594444444444445,0.0008888888888888889,0.5238095238095238,0,16
M04_RCFR_AC_W0_S5_Epo16.hdf5,0.455,0.3492222222222222,0.043555555555555556,0.17963827149765882,0.07783828402654722,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.3033888888888889,0.042666666666666665,0.04583333333333334,0.0008888888888888889,0.5238095238095238,0,16
M04_RCFR_AC_W0_S1_Epo17.hdf5,0.4281111111111111,0.3217777777777778,0.08488888888888889,0.1670468540875959,0.08824222627731407,3.4070936115009296,2.468866063065526,0.0,0.0,1.0,1.0,0.2838333333333333,0.084,0.03794444444444445,0.0008888888888888889,0.4804270462633452,0,17
M04_RCFR_AC_W0_S2_Epo17.hdf5,0.43199999999999994,0.3262777777777778,0.08533333333333333,0.16800414832184263,0.0907911350735305,3.3786426096043467,2.4781391593118283,0.0,0.0,1.0,1.0,0.28744444444444445,0.08422222222222223,0.03883333333333334,0.0011111111111111111,0.477797513321492,0,17
M04_RCFR_AC_W0_S3_Epo17.hdf5,0.43227777777777776,0.32666666666666666,0.086,0.16801254608568114,0.09101916613599016,3.3816308237458754,2.490092015877943,0.0,0.0,1.0,1.0,0.28800000000000003,0.08488888888888889,0.03866666666666667,0.0011111111111111111,0.477797513321492,0,17
M04_RCFR_AC_W0_S4_Epo17.hdf5,0.4222777777777778,0.31705555555555553,0.0791111111111111,0.16462876008032795,0.08790401157613725,3.520921502483713,2.556736290995603,0.0,0.0,1.0,1.0,0.2782777777777778,0.078,0.03877777777777778,0.0008888888888888889,0.477797513321492,0,17
M04_RCFR_AC_W0_S5_Epo17.hdf5,0.42433333333333334,0.3171111111111111,0.07955555555555556,0.16503307567950137,0.08808287524750841,3.505849805587153,2.524163962241198,0.0,0.0,1.0,1.0,0.2783333333333333,0.07822222222222222,0.03877777777777777,0.0008888888888888889,0.477797513321492,0,17
M04_RCFR_AC_W0_S1_Epo18.hdf5,0.4516666666666667,0.34844444444444445,0.03311111111111111,0.17986927727247673,0.07598396554154552,4.1197821540361055,2.7854733073665896,0.0,0.0,1.0,1.0,0.30444444444444446,0.03244444444444444,0.044,0.0006666666666666666,0.5294117647058824,0,18
M04_RCFR_AC_W0_S2_Epo18.hdf5,0.4531666666666667,0.35133333333333333,0.03311111111111111,0.18031839906897912,0.07597228696484859,4.125083205138458,2.7494570405694567,0.0,0.0,1.0,1.0,0.30761111111111106,0.03244444444444444,0.043722222222222225,0.0006666666666666666,0.5322283609576427,0,18
M04_RCFR_AC_W0_S3_Epo18.hdf5,0.45472222222222225,0.3527777777777778,0.03311111111111111,0.18066707322042344,0.07600353154734947,4.122836192222758,2.7494570405694567,0.0,0.0,1.0,1.0,0.30766666666666664,0.03244444444444444,0.045111111111111116,0.0006666666666666666,0.5350553505535055,0,18
M04_RCFR_AC_W0_S4_Epo18.hdf5,0.4518888888888889,0.34833333333333333,0.03222222222222222,0.1798577787918669,0.0759571030716131,4.1197821540361055,2.7854733073665896,0.0,0.0,1.0,1.0,0.30433333333333334,0.03155555555555556,0.044,0.0006666666666666666,0.5294117647058824,0,18
M04_RCFR_AC_W0_S5_Epo18.hdf5,0.4515,0.34844444444444445,0.03311111111111111,0.17980615603415878,0.07598676161791272,4.1197821540361055,2.7854733073665896,0.0,0.0,1.0,1.0,0.30444444444444446,0.03244444444444444,0.044,0.0006666666666666666,0.5294117647058824,0,18
