Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W20_S2_Epo03.hdf5,0.39271428571428574,0.2558571428571429,0.0008571428571428571,0.14213127796093755,0.0827698775611309,0.40851834221942335,0.10106443662149645,0.17850000000000002,0.662,0.8365240568773925,0.5158186648365941,0.21750000000000003,0.0008571428571428571,0.03835714285714286,0.0,0.5294117647058824,20,3
M04_RCFR_AC_W20_S3_Epo03.hdf5,0.3929285714285714,0.2558571428571429,0.0008571428571428571,0.14219260876924322,0.08273090868778614,0.40851834221942335,0.10106443662149645,0.17850000000000002,0.662,0.8365240568773925,0.5158186648365941,0.21750000000000003,0.0008571428571428571,0.03835714285714286,0.0,0.5294117647058824,20,3
M04_RCFR_AC_W20_S4_Epo03.hdf5,0.3926428571428571,0.2555,0.0008571428571428571,0.14211694599983582,0.08274342000309318,0.40851834221942335,0.10106443662149645,0.17850000000000002,0.662,0.8365240568773925,0.5158186648365941,0.2172857142857143,0.0008571428571428571,0.038214285714285715,0.0,0.5294117647058824,20,3
M04_RCFR_AC_W20_S5_Epo03.hdf5,0.393,0.2558571428571429,0.0008571428571428571,0.14220113821780758,0.08279926707226597,0.40851834221942335,0.10106443662149645,0.17850000000000002,0.662,0.8365240568773925,0.5158186648365941,0.21742857142857144,0.0008571428571428571,0.03842857142857143,0.0,0.5294117647058824,20,3
M04_RCFR_AC_W20_S1_Epo04.hdf5,0.3522857142857143,0.24907142857142855,0.0,0.13686777917280685,0.07417958344781962,0.9803172389689079,0.6734797168616904,0.0,0.0,1.0,1.0,0.20721428571428568,0.0,0.04185714285714286,0.0,0.5681063122923588,20,4
M04_RCFR_AC_W20_S2_Epo04.hdf5,0.3525714285714286,0.24914285714285714,0.0,0.13689292263964367,0.07419329384492185,0.9803172389689079,0.6734797168616904,0.0,0.0,1.0,1.0,0.20735714285714288,0.0,0.04178571428571428,0.0,0.5681063122923588,20,4
M04_RCFR_AC_W20_S3_Epo04.hdf5,0.3523571428571428,0.24892857142857142,0.0,0.13688337338765733,0.07420027807839759,0.9803172389689079,0.6734797168616904,0.0,0.0,1.0,1.0,0.20707142857142857,0.0,0.04185714285714286,0.0,0.5681063122923588,20,4
M04_RCFR_AC_W20_S4_Epo04.hdf5,0.3524285714285714,0.24892857142857142,0.0,0.13690356890463978,0.07421423492215418,0.9803172389689079,0.6734797168616904,0.0,0.0,1.0,1.0,0.2072142857142857,0.0,0.04171428571428571,0.0,0.5681063122923588,20,4
M04_RCFR_AC_W20_S5_Epo04.hdf5,0.3547142857142857,0.25264285714285717,0.0,0.1379666606361925,0.07418358387587111,0.979087604235092,0.6734797168616904,0.0,0.0,1.0,1.0,0.21085714285714285,0.0,0.04178571428571429,0.0,0.5629139072847682,20,4
M04_RCFR_AC_W20_S1_Epo05.hdf5,0.3519285714285715,0.26292857142857146,0.0,0.14372612404386997,0.06763510208372561,1.5100466939423558,0.8698769639092745,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.20185714285714287,0.0,0.061071428571428575,0.0,0.5324675324675324,20,5
M04_RCFR_AC_W20_S2_Epo05.hdf5,0.351,0.2629285714285714,0.0,0.14349601402862758,0.06715774571740771,1.5123255152791208,0.8720364606191441,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.20192857142857146,0.0,0.061,0.0,0.5324675324675324,20,5
M04_RCFR_AC_W20_S3_Epo05.hdf5,0.3515714285714286,0.26221428571428573,0.0,0.1437698640519137,0.06754945747804467,1.5290604671919783,0.9459320569077652,0.00025,0.001,0.999750031247396,0.999000499833375,0.2012857142857143,0.0,0.06092857142857143,0.0,0.5324675324675324,20,5
M04_RCFR_AC_W20_S4_Epo05.hdf5,0.3512142857142857,0.26235714285714284,0.0,0.1436829892736638,0.06700155779787767,1.5295870783194658,0.9480385014177151,0.00025,0.001,0.999750031247396,0.999000499833375,0.2012857142857143,0.0,0.06107142857142857,0.0,0.5324675324675324,20,5
M04_RCFR_AC_W20_S5_Epo05.hdf5,0.35157142857142853,0.2629285714285714,0.0,0.14364860864643647,0.06754597629152309,1.5117856411016535,0.8698769639092745,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.20171428571428573,0.0,0.061214285714285714,0.0,0.5324675324675324,20,5
M04_RCFR_AC_W20_S1_Epo06.hdf5,0.3761428571428571,0.2802857142857143,0.0008571428571428571,0.15461559971357744,0.06565885605770083,2.0695427352871034,1.124695558386747,0.0,0.0,1.0,1.0,0.21742857142857142,0.0008571428571428571,0.06285714285714286,0.0,0.5079872204472844,20,6
M04_RCFR_AC_W20_S2_Epo06.hdf5,0.3782857142857142,0.28014285714285714,0.0008571428571428571,0.15497923342088654,0.06557657514603558,2.071200992312486,1.124695558386747,0.0,0.0,1.0,1.0,0.21742857142857142,0.0008571428571428571,0.06271428571428572,0.0,0.5079872204472844,20,6
M04_RCFR_AC_W20_S3_Epo06.hdf5,0.37635714285714283,0.28085714285714286,0.0008571428571428571,0.15474782443469978,0.06564652056750289,2.0695427352871034,1.124695558386747,0.0,0.0,1.0,1.0,0.21771428571428572,0.0008571428571428571,0.06314285714285714,0.0,0.5079872204472844,20,6
M04_RCFR_AC_W20_S4_Epo06.hdf5,0.37842857142857145,0.28042857142857147,0.0008571428571428571,0.15514433392703017,0.06572622148179257,2.071200992312486,1.124695558386747,0.0,0.0,1.0,1.0,0.21742857142857144,0.0008571428571428571,0.063,0.0,0.5079872204472844,20,6
M04_RCFR_AC_W20_S5_Epo06.hdf5,0.37864285714285717,0.28092857142857147,0.0008571428571428571,0.15517050592495235,0.06575880520867514,2.071200992312486,1.124695558386747,0.0,0.0,1.0,1.0,0.21778571428571428,0.0008571428571428571,0.06314285714285714,0.0,0.5079872204472844,20,6
M04_RCFR_AC_W20_S1_Epo07.hdf5,0.3975714285714286,0.298,0.005714285714285714,0.1599148545885945,0.06537493578261516,2.4948523616320637,1.20379511299073,0.0,0.0,1.0,1.0,0.2459285714285714,0.005142857142857143,0.052071428571428574,0.0005714285714285715,0.5424836601307189,20,7
M04_RCFR_AC_W20_S2_Epo07.hdf5,0.3987857142857143,0.298,0.0037142857142857142,0.1601935617328141,0.06544349347845933,2.4948523616320637,1.20379511299073,0.0,0.0,1.0,1.0,0.24578571428571427,0.003142857142857143,0.05221428571428571,0.0005714285714285715,0.5424836601307189,20,7
M04_RCFR_AC_W20_S3_Epo07.hdf5,0.3960714285714285,0.2943571428571429,0.004857142857142857,0.15936459875950001,0.0652659683993696,2.496343778492221,1.20379511299073,0.0,0.0,1.0,1.0,0.24571428571428572,0.004285714285714286,0.04864285714285715,0.0005714285714285715,0.5424836601307189,20,7
M04_RCFR_AC_W20_S4_Epo07.hdf5,0.39478571428571424,0.2927142857142857,0.0037142857142857142,0.15940645518180682,0.06520379803245321,2.490217992565988,1.20379511299073,0.0,0.0,1.0,1.0,0.24435714285714286,0.003142857142857143,0.04835714285714286,0.0005714285714285715,0.5424836601307189,20,7
M04_RCFR_AC_W20_S5_Epo07.hdf5,0.39728571428571424,0.295,0.0037142857142857142,0.15971391637877375,0.06527095277782524,2.4879823675593444,1.20379511299073,0.0,0.0,1.0,1.0,0.24592857142857144,0.003142857142857143,0.04907142857142857,0.0005714285714285715,0.5424836601307189,20,7
M04_RCFR_AC_W20_S1_Epo08.hdf5,0.40800000000000003,0.30592857142857144,0.007142857142857143,0.1634023252797912,0.06790035618642061,2.6149955201140034,1.4611333322264177,0.0,0.0,1.0,1.0,0.25342857142857145,0.007142857142857143,0.052500000000000005,0.0,0.5128205128205128,20,8
M04_RCFR_AC_W20_S2_Epo08.hdf5,0.40964285714285714,0.30657142857142855,0.0054285714285714284,0.16382385942364067,0.06777038337882987,2.610759708332994,1.4611333322264177,0.0,0.0,1.0,1.0,0.2546428571428571,0.0054285714285714284,0.05192857142857143,0.0,0.5128205128205128,20,8
M04_RCFR_AC_W20_S3_Epo08.hdf5,0.40707142857142853,0.3027142857142857,0.007142857142857143,0.16323924646738147,0.06787796460226085,2.6120653059743058,1.4611333322264177,0.0,0.0,1.0,1.0,0.2537857142857143,0.007142857142857143,0.04892857142857143,0.0,0.5128205128205128,20,8
M04_RCFR_AC_W20_S4_Epo08.hdf5,0.40542857142857136,0.30207142857142855,0.004571428571428572,0.16310572344053137,0.06758423709387079,2.612582933524276,1.4653195315363405,0.0,0.0,1.0,1.0,0.2527857142857143,0.004571428571428572,0.04928571428571429,0.0,0.5128205128205128,20,8
M04_RCFR_AC_W20_S5_Epo08.hdf5,0.40700000000000003,0.3033571428571429,0.004571428571428572,0.16344906098113102,0.06758963392704756,2.6131118558017863,1.4653195315363405,0.0,0.0,1.0,1.0,0.25442857142857145,0.004571428571428572,0.04892857142857143,0.0,0.5128205128205128,20,8
M04_RCFR_AC_W20_S1_Epo09.hdf5,0.4108571428571428,0.3042142857142857,0.02,0.16750092266602348,0.07496091667369076,3.0972271817167765,1.5749952802058453,0.0,0.0,1.0,1.0,0.26357142857142857,0.017142857142857144,0.04064285714285714,0.0,0.5275080906148867,20,9
M04_RCFR_AC_W20_S2_Epo09.hdf5,0.41235714285714287,0.3055714285714286,0.02142857142857143,0.16798025032107822,0.07639635777361718,3.0982537712137175,1.5791016381936105,0.0,0.0,1.0,1.0,0.265,0.018571428571428572,0.04057142857142857,0.0005714285714285715,0.5275080906148867,20,9
M04_RCFR_AC_W20_S3_Epo09.hdf5,0.41207142857142864,0.3052142857142857,0.02057142857142857,0.16777798155065526,0.07623681423263656,3.0982537712137175,1.5791016381936105,0.0,0.0,1.0,1.0,0.2649285714285714,0.017714285714285714,0.040285714285714286,0.0005714285714285715,0.5275080906148867,20,9
M04_RCFR_AC_W20_S4_Epo09.hdf5,0.40800000000000003,0.3028571428571428,0.02057142857142857,0.16560813109766753,0.07466070766086513,3.140564536043563,1.583241668790384,0.0,0.0,1.0,1.0,0.26057142857142856,0.017714285714285714,0.04228571428571429,0.0,0.5324675324675324,20,9
M04_RCFR_AC_W20_S5_Epo09.hdf5,0.4119285714285714,0.30528571428571427,0.02057142857142857,0.16791034382310485,0.07505599836111683,3.0972271817167765,1.5749952802058453,0.0,0.0,1.0,1.0,0.26478571428571424,0.017714285714285714,0.0405,0.0,0.5275080906148867,20,9
M04_RCFR_AC_W20_S1_Epo10.hdf5,0.4084285714285715,0.29742857142857143,0.008857142857142857,0.16430362497697537,0.07740979184719335,4.21991308557291,2.5843487913205565,0.0,0.0,1.0,1.0,0.265,0.008857142857142857,0.03242857142857143,0.0,0.5378927911275416,20,10
M04_RCFR_AC_W20_S2_Epo10.hdf5,0.4085,0.2977142857142857,0.008571428571428572,0.16504855036456612,0.07734238841988075,4.294340144026281,2.5843487913205565,0.0,0.0,1.0,1.0,0.26542857142857146,0.008571428571428572,0.032285714285714286,0.0,0.5378927911275416,20,10
M04_RCFR_AC_W20_S3_Epo10.hdf5,0.4097142857142857,0.29892857142857143,0.008857142857142857,0.16532059670642055,0.07737563173506565,4.294340144026281,2.5843487913205565,0.0,0.0,1.0,1.0,0.2662857142857143,0.008857142857142857,0.03264285714285715,0.0,0.5378927911275416,20,10
M04_RCFR_AC_W20_S4_Epo10.hdf5,0.4060714285714286,0.2957142857142857,0.002285714285714286,0.16436732500757567,0.07713504168686243,4.284283144206237,2.5441207920403794,0.0,0.0,1.0,1.0,0.2637857142857143,0.002285714285714286,0.03192857142857143,0.0,0.5378927911275416,20,10
M04_RCFR_AC_W20_S5_Epo10.hdf5,0.4094285714285714,0.2978571428571429,0.008857142857142857,0.1650839569086884,0.07739805049536949,4.294340144026281,2.5843487913205565,0.0,0.0,1.0,1.0,0.2658571428571429,0.008857142857142857,0.032,0.0,0.5378927911275416,20,10
M04_RCFR_AC_W20_S1_Epo11.hdf5,0.40850000000000003,0.3056428571428571,0.014285714285714285,0.16336143809795117,0.07798903233515347,3.784601678751831,2.5373138192986153,0.0,0.0,1.0,1.0,0.2666428571428571,0.014285714285714285,0.039,0.0,0.4990990990990991,20,11
M04_RCFR_AC_W20_S2_Epo11.hdf5,0.40835714285714286,0.3052142857142857,0.015142857142857144,0.16329247561676513,0.07809535886179486,3.784601678751831,2.5373138192986153,0.0,0.0,1.0,1.0,0.26621428571428574,0.015142857142857144,0.039,0.0,0.4990990990990991,20,11
M04_RCFR_AC_W20_S3_Epo11.hdf5,0.40785714285714286,0.3033571428571429,0.007142857142857143,0.16328650843841702,0.07807517375462492,3.793428232685729,2.572620035034207,0.0,0.0,1.0,1.0,0.2644285714285714,0.007142857142857143,0.03892857142857143,0.0,0.4990990990990991,20,11
M04_RCFR_AC_W20_S4_Epo11.hdf5,0.405,0.30292857142857144,0.005142857142857143,0.16130187188918838,0.07811216032844169,3.757712321487944,2.549162842180318,0.0,0.0,1.0,1.0,0.26257142857142857,0.005142857142857143,0.04035714285714286,0.0,0.49640287769784175,20,11
M04_RCFR_AC_W20_S5_Epo11.hdf5,0.40835714285714286,0.30592857142857144,0.015142857142857144,0.16316893436053986,0.07808718795736608,3.784601678751831,2.5373138192986153,0.0,0.0,1.0,1.0,0.2671428571428571,0.015142857142857144,0.03878571428571429,0.0,0.4990990990990991,20,11
M04_RCFR_AC_W20_S1_Epo12.hdf5,0.4020714285714286,0.2922857142857143,0.0,0.15558416693533217,0.0827098715846559,3.75041067313573,2.595800677182988,0.0,0.0,1.0,1.0,0.25542857142857145,0.0,0.03685714285714286,0.0,0.44194107452339687,20,12
M04_RCFR_AC_W20_S2_Epo12.hdf5,0.402,0.2925714285714286,0.0,0.15564273147538416,0.08266553349369445,3.75041067313573,2.595800677182988,0.0,0.0,1.0,1.0,0.25564285714285717,0.0,0.03692857142857143,0.0,0.44194107452339687,20,12
M04_RCFR_AC_W20_S3_Epo12.hdf5,0.4022857142857143,0.2924285714285714,0.0,0.15561986807489597,0.08282073644675364,3.75041067313573,2.595800677182988,0.0,0.0,1.0,1.0,0.2557857142857143,0.0,0.036642857142857144,0.0,0.44194107452339687,20,12
M04_RCFR_AC_W20_S4_Epo12.hdf5,0.40685714285714286,0.29628571428571426,0.0,0.15646516720529993,0.08252980574597492,3.6323178828073983,2.595800677182988,0.0,0.0,1.0,1.0,0.25985714285714284,0.0,0.03642857142857143,0.0,0.44194107452339687,20,12
M04_RCFR_AC_W20_S5_Epo12.hdf5,0.40228571428571425,0.29264285714285715,0.0,0.15563911094499322,0.08261981410559523,3.75041067313573,2.595800677182988,0.0,0.0,1.0,1.0,0.25607142857142856,0.0,0.036571428571428574,0.0,0.44194107452339687,20,12
M04_RCFR_AC_W20_S1_Epo13.hdf5,0.37185714285714283,0.27364285714285713,0.0,0.14569652706286293,0.07937912367699762,4.266315503603755,4.002077477101532,0.0,0.0,1.0,1.0,0.23914285714285716,0.0,0.0345,0.0,0.38205980066445183,20,13
M04_RCFR_AC_W20_S2_Epo13.hdf5,0.3747142857142858,0.2772857142857143,0.0,0.14627281639613904,0.07935646049509865,4.271579065625666,4.003925912461106,0.0,0.0,1.0,1.0,0.24242857142857144,0.0,0.03485714285714286,0.0,0.37976782752902155,20,13
M04_RCFR_AC_W20_S3_Epo13.hdf5,0.37214285714285716,0.27385714285714285,0.0,0.14568413633036142,0.07935271818854672,4.266315503603755,4.002077477101532,0.0,0.0,1.0,1.0,0.23935714285714285,0.0,0.0345,0.0,0.38205980066445183,20,13
M04_RCFR_AC_W20_S4_Epo13.hdf5,0.4047857142857143,0.2954285714285714,0.0,0.15454925720754897,0.08218772454327114,3.6829816149991004,2.524985696769882,0.0,0.0,1.0,1.0,0.26242857142857146,0.0,0.032999999999999995,0.0,0.4369602763385147,20,13
M04_RCFR_AC_W20_S5_Epo13.hdf5,0.3747857142857143,0.27664285714285713,0.0,0.14629305920528374,0.07919074392698612,4.271579065625666,4.003925912461106,0.0,0.0,1.0,1.0,0.2425,0.0,0.03414285714285714,0.0,0.37976782752902155,20,13
M04_RCFR_AC_W20_S1_Epo14.hdf5,0.42376453488372096,0.3146802325581395,0.022674418604651164,0.16231266579808196,0.09013006580857695,3.633721458897158,2.5782031162253056,0.0,0.0,1.0,1.0,0.2768168604651163,0.022674418604651164,0.037863372093023255,0.0,0.46221441124780316,20,14
M04_RCFR_AC_W20_S2_Epo14.hdf5,0.42094202898550726,0.3120289855072464,0.027246376811594204,0.16167452536853416,0.09094991693912258,3.5473777531918897,2.5904693790933284,0.0,0.0,1.0,1.0,0.2767391304347826,0.027246376811594204,0.035289855072463766,0.0,0.45964912280701753,20,14
M04_RCFR_AC_W20_S3_Epo14.hdf5,0.4188519813519814,0.30849358974358976,0.029137529137529136,0.16113953288261562,0.08838665552453154,3.669842257080054,2.5904693790933284,0.0,0.0,1.0,1.0,0.27309149184149184,0.029137529137529136,0.0354020979020979,0.0,0.45964912280701753,20,14
M04_RCFR_AC_W20_S4_Epo14.hdf5,0.41847826086956524,0.312608695652174,0.025217391304347827,0.16125128112007853,0.08984840471426558,3.5286758853617495,2.566719173955906,0.0,0.0,1.0,1.0,0.2786231884057971,0.025217391304347827,0.03398550724637681,0.0,0.45200698080279234,20,14
M04_RCFR_AC_W20_S5_Epo14.hdf5,0.4173422119281992,0.30689056166763173,0.029530978575564564,0.16083565837072117,0.08828177572610034,3.669842257080054,2.5904693790933284,0.0,0.0,1.0,1.0,0.2713520555877244,0.02924145917776491,0.03553850607990735,0.00028951939779965256,0.45964912280701753,20,14
M04_RCFR_AC_W20_S1_Epo15.hdf5,0.43265399938706717,0.31596690162427216,0.03432424149555623,0.15981450169991188,0.09718920858603546,4.2281975894645685,3.2082767986787757,0.0,0.0,1.0,1.0,0.2807232608029421,0.03432424149555623,0.03524364082133006,0.0,0.4006734006734007,20,15
M04_RCFR_AC_W20_S2_Epo15.hdf5,0.43150060753341435,0.31561360874848116,0.020048602673147023,0.16041387557605086,0.09745445138784624,4.230578551292531,3.2201012151352426,0.0,0.0,1.0,1.0,0.27976913730255165,0.020048602673147023,0.035844471445929525,0.0,0.3983193277310924,20,15
M04_RCFR_AC_W20_S3_Epo15.hdf5,0.43191521805428484,0.3161024702653248,0.020128087831655993,0.1607193122498074,0.09725655097978035,4.230578551292531,3.2201012151352426,0.0,0.0,1.0,1.0,0.27988716071973163,0.020128087831655993,0.03621530954559317,0.0,0.3983193277310924,20,15
M04_RCFR_AC_W20_S4_Epo15.hdf5,0.42827868852459017,0.3117030965391621,0.009107468123861567,0.1596697659902755,0.09708803296259862,4.309479497636593,3.2201012151352426,0.0,0.0,1.0,1.0,0.2758044930176078,0.009107468123861567,0.035898603521554336,0.0,0.3936348408710218,20,15
M04_RCFR_AC_W20_S5_Epo15.hdf5,0.4346130315081065,0.3190578158458244,0.03150810645457326,0.16098014449199838,0.09734750367497258,4.265383179431775,3.2201012151352426,0.0,0.0,1.0,1.0,0.283114102171918,0.03150810645457326,0.03594371367390639,0.0,0.3983193277310924,20,15
M04_RCFR_AC_W20_S1_Epo16.hdf5,0.4500633111744223,0.3425925925925926,0.04526748971193416,0.18009186167412733,0.09323994345665955,4.028474739883388,2.3611605891607366,0.0,0.0,1.0,1.0,0.3038936372269706,0.044317822095599875,0.038698955365622026,0.0006331117442228553,0.5099818511796733,20,16
M04_RCFR_AC_W20_S2_Epo16.hdf5,0.4471275252525253,0.34035669191919193,0.04513888888888889,0.18072139600602838,0.09206363541677462,3.800753908888285,2.3611605891607366,0.0,0.0,1.0,1.0,0.3022411616161616,0.04419191919191919,0.038115530303030304,0.0003156565656565657,0.5072463768115942,20,16
M04_RCFR_AC_W20_S3_Epo16.hdf5,0.44872801507537685,0.34092336683417085,0.04239949748743719,0.18102113499082517,0.09209209944628045,3.7954630182667524,2.3611605891607366,0.0,0.0,1.0,1.0,0.3025282663316583,0.0414572864321608,0.03839510050251256,0.000314070351758794,0.5099818511796733,20,16
M04_RCFR_AC_W20_S4_Epo16.hdf5,0.44478770595690753,0.3377693282636248,0.043726235741444866,0.1785639404830629,0.09128586910628546,3.935434758640132,2.3611605891607366,0.0,0.0,1.0,1.0,0.2992712294043093,0.04277566539923954,0.038498098859315585,0.0003168567807351077,0.5072463768115942,20,16
M04_RCFR_AC_W20_S5_Epo16.hdf5,0.4483438485804417,0.34069400630914826,0.043533123028391164,0.18102094050041245,0.09234875982663848,3.7954630182667524,2.3611605891607366,0.0,0.0,1.0,1.0,0.30268138801261824,0.04258675078864353,0.038012618296529965,0.0003154574132492114,0.5099818511796733,20,16
M04_RCFR_AC_W20_S1_Epo17.hdf5,0.4553427743804313,0.350820727389765,0.07306083038300612,0.17239664081271036,0.10169089797753664,3.3506285865543086,2.5412503567338107,0.0,0.0,1.0,1.0,0.3196009011908594,0.07241712262632764,0.031219826198905697,0.0,0.45454545454545453,20,17
M04_RCFR_AC_W20_S2_Epo17.hdf5,0.44766881028938904,0.3393086816720257,0.06141479099678457,0.17163066849530847,0.09807938059582728,3.3694284215956603,2.4842147038296627,0.0,0.0,1.0,1.0,0.3057877813504823,0.060771704180064307,0.03352090032154341,0.0,0.45709281961471104,20,17
M04_RCFR_AC_W20_S3_Epo17.hdf5,0.45061628284138827,0.340820629257217,0.06130392474862147,0.17217899372445244,0.09875413547285466,3.364477299359643,2.4842147038296627,0.0,0.0,1.0,1.0,0.3064385338955563,0.06065520596821278,0.034382095361660724,0.0,0.45709281961471104,20,17
M04_RCFR_AC_W20_S4_Epo17.hdf5,0.4491143317230274,0.34533011272141706,0.06376811594202898,0.17230420665390567,0.0990709292128031,3.386689001586424,2.4842147038296627,0.0,0.0,1.0,1.0,0.3140901771336554,0.06312399355877617,0.031239935587761676,0.0,0.45454545454545453,20,17
M04_RCFR_AC_W20_S5_Epo17.hdf5,0.44911290322580644,0.34266129032258064,0.06387096774193549,0.17230535945180292,0.0984326276599122,3.36942842159565,2.4842147038296627,0.0,0.0,1.0,1.0,0.3110483870967742,0.06322580645161291,0.031612903225806455,0.0,0.45454545454545453,20,17
M04_RCFR_AC_W20_S1_Epo18.hdf5,0.4597375243033053,0.34291963707064166,0.0524951393389501,0.1723739180865635,0.10569985275145227,3.404773397147867,2.498612385118424,0.0,0.0,1.0,1.0,0.3169151004536617,0.0524951393389501,0.02600453661697991,0.0,0.40540540540540543,20,18
M04_RCFR_AC_W20_S2_Epo18.hdf5,0.4607096565132859,0.3447828904731043,0.06545690213869086,0.17214494988560278,0.1048687882305431,3.3960855591335966,2.50626382531369,0.0,0.0,1.0,1.0,0.31869734283862605,0.06545690213869086,0.02608554763447829,0.0,0.403035413153457,20,18
M04_RCFR_AC_W20_S3_Epo18.hdf5,0.4600130039011704,0.3453348504551365,0.0653446033810143,0.1723316284064228,0.1050408224682526,3.3960855591335966,2.50626382531369,0.0,0.0,1.0,1.0,0.31908322496749025,0.0653446033810143,0.026251625487646292,0.0,0.403035413153457,20,18
M04_RCFR_AC_W20_S4_Epo18.hdf5,0.46357561929595825,0.34753911342894395,0.06323337679269883,0.1727931440349899,0.10785704088271958,3.3993093274736816,2.50626382531369,0.0,0.0,1.0,1.0,0.3214634941329857,0.06323337679269883,0.02607561929595828,0.0,0.403035413153457,20,18
M04_RCFR_AC_W20_S5_Epo18.hdf5,0.46045425257731953,0.34528028350515466,0.06507731958762887,0.17222466127214184,0.10508466255393628,3.3960855591335966,2.50626382531369,0.0,0.0,1.0,1.0,0.319507087628866,0.06507731958762887,0.02577319587628866,0.0,0.403035413153457,20,18
M04_RCFR_AC_W20_S1_Epo19.hdf5,0.5181638044914134,0.39712681638044917,0.15191545574636725,0.1882542322815265,0.12188773005844991,3.3109613397150266,2.3105923661116146,0.0,0.0,1.0,1.0,0.3746697490092471,0.15191545574636725,0.022457067371202115,0.0,0.3572593800978793,20,19
M04_RCFR_AC_W20_S2_Epo19.hdf5,0.48068669527896996,0.3715747771541763,0.060085836909871244,0.1962311580862863,0.0872713949452806,3.43802394438501,1.9057384804386153,0.0,0.0,1.0,1.0,0.34004621987454603,0.05975569494882799,0.03152855727963024,0.0003301419610432486,0.4799054373522459,20,19
