Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W10_S1_Epo19.hdf5,0.45333333333333337,0.3453333333333334,0.054,0.17241035909421354,0.09961814579189904,3.638404768185847,2.749397077850652,0.0,0.0,1.0,1.0,0.308,0.054,0.037333333333333336,0.0,0.44947735191637633,10,19
M04_RCFR_AC_W10_S2_Epo19.hdf5,0.451,0.3396666666666667,0.054,0.1713469945368743,0.09960564389651666,3.606853310086694,2.4178173664142233,0.0,0.0,1.0,1.0,0.3011666666666667,0.054,0.0385,0.0,0.4469565217391304,10,19
M04_RCFR_AC_W10_S3_Epo19.hdf5,0.4531666666666667,0.34299999999999997,0.04933333333333333,0.17240905958800712,0.09928946364153508,3.628403466787394,2.749397077850652,0.0,0.0,1.0,1.0,0.3043333333333333,0.04933333333333333,0.03866666666666667,0.0,0.45200698080279234,10,19
M04_RCFR_AC_W10_S4_Epo19.hdf5,0.44966666666666666,0.3401666666666667,0.05466666666666667,0.17099401507487585,0.09808522115693621,3.6995353959452872,2.8140327550720157,0.0,0.0,1.0,1.0,0.302,0.05466666666666667,0.03816666666666667,0.0,0.4469565217391304,10,19
M04_RCFR_AC_W10_S5_Epo19.hdf5,0.4465,0.3403333333333334,0.052,0.16990182400704812,0.09691563879817351,3.656005181230205,2.601532295308203,0.0,0.0,1.0,1.0,0.3026666666666667,0.052,0.03766666666666667,0.0,0.43944636678200694,10,19
M04_RCFR_AC_W10_S1_Epo20.hdf5,0.469,0.362,0.051333333333333335,0.1937239061669277,0.08661899961343097,4.017734766882457,2.8048178140769466,0.0,0.0,1.0,1.0,0.31716666666666665,0.05,0.04483333333333333,0.0013333333333333333,0.5072463768115942,10,20
M04_RCFR_AC_W10_S2_Epo20.hdf5,0.47433333333333333,0.36616666666666664,0.07,0.19272734587896612,0.0909720150771524,4.0455785300666065,2.8048178140769466,0.0,0.0,1.0,1.0,0.3215,0.06866666666666667,0.04466666666666667,0.0013333333333333333,0.5072463768115942,10,20
M04_RCFR_AC_W10_S3_Epo20.hdf5,0.4676666666666666,0.363,0.05533333333333333,0.19348767197638544,0.0858606027253111,3.9960317513307477,2.8048178140769466,0.0,0.0,1.0,1.0,0.3181666666666667,0.054,0.044833333333333336,0.0013333333333333333,0.5072463768115942,10,20
M04_RCFR_AC_W10_S4_Epo20.hdf5,0.4723333333333333,0.365,0.066,0.19244900448990393,0.08983778564797829,4.044390416386635,2.8048178140769466,0.0,0.0,1.0,1.0,0.3203333333333333,0.06466666666666666,0.04466666666666667,0.0013333333333333333,0.5072463768115942,10,20
M04_RCFR_AC_W10_S5_Epo20.hdf5,0.4735,0.363,0.10133333333333333,0.19069755053364887,0.09640250297035645,4.031127634303107,2.9193731539204673,0.0,0.0,1.0,1.0,0.31866666666666665,0.1,0.044333333333333336,0.0013333333333333333,0.5045207956600362,10,20
M04_RCFR_AC_W10_S1_Epo21.hdf5,0.457,0.3473333333333333,0.038,0.1738332714016922,0.09896167972752198,3.475098196049416,2.6732485271513653,0.0,0.0,1.0,1.0,0.3165,0.038,0.030833333333333334,0.0,0.43201376936316693,10,21
M04_RCFR_AC_W10_S2_Epo21.hdf5,0.44733333333333336,0.3421666666666666,0.050666666666666665,0.17198269946615483,0.09968999967625393,3.4453994012545097,2.3960406892577395,0.0,0.0,1.0,1.0,0.3118333333333333,0.050666666666666665,0.030333333333333334,0.0,0.43201376936316693,10,21
M04_RCFR_AC_W10_S3_Epo21.hdf5,0.45599999999999996,0.34299999999999997,0.034666666666666665,0.17383615067766767,0.09852964510977498,3.46566605960251,2.6732485271513653,0.0,0.0,1.0,1.0,0.314,0.034666666666666665,0.028999999999999998,0.0,0.43448275862068964,10,21
M04_RCFR_AC_W10_S4_Epo21.hdf5,0.4535,0.3473333333333334,0.050666666666666665,0.17385549651388785,0.09968298828174667,3.524720511462811,2.756418318811657,0.0,0.0,1.0,1.0,0.3168333333333333,0.050666666666666665,0.0305,0.0,0.43201376936316693,10,21
M04_RCFR_AC_W10_S5_Epo21.hdf5,0.43383333333333335,0.334,0.04666666666666667,0.16982483000712903,0.09588567805287249,3.588048262080449,2.5483709363114477,0.0,0.0,1.0,1.0,0.30116666666666664,0.04666666666666667,0.03283333333333333,0.0,0.4222222222222222,10,21
M04_RCFR_AC_W10_S1_Epo22.hdf5,0.4718333333333334,0.3675,0.06866666666666667,0.19317228424303748,0.08904327238408126,3.708310053877523,2.1936958009063217,0.0,0.0,1.0,1.0,0.33099999999999996,0.068,0.0365,0.0006666666666666666,0.49371633752244165,10,22
M04_RCFR_AC_W10_S2_Epo22.hdf5,0.46599999999999997,0.36483333333333334,0.06333333333333334,0.19103809092837326,0.08819072263836525,3.8303479050741247,2.2104824044703224,0.0,0.0,1.0,1.0,0.328,0.06266666666666666,0.036833333333333336,0.0006666666666666666,0.4910394265232975,10,22
M04_RCFR_AC_W10_S3_Epo22.hdf5,0.4726666666666667,0.36733333333333335,0.06866666666666667,0.1932417255171035,0.08918599457678765,3.708310053877523,2.1936958009063217,0.0,0.0,1.0,1.0,0.33116666666666666,0.068,0.036166666666666666,0.0006666666666666666,0.49371633752244165,10,22
M04_RCFR_AC_W10_S4_Epo22.hdf5,0.4676666666666667,0.3676666666666667,0.06266666666666666,0.19327885872373138,0.08791925618044466,3.7771093979863695,2.2104824044703224,0.0,0.0,1.0,1.0,0.33066666666666666,0.062,0.037,0.0006666666666666666,0.4910394265232975,10,22
M04_RCFR_AC_W10_S5_Epo22.hdf5,0.47833333333333333,0.36766666666666664,0.076,0.19235010973659394,0.09353362395310415,3.8817871180236216,2.250028854802898,0.0,0.0,1.0,1.0,0.33116666666666666,0.07466666666666667,0.0365,0.0013333333333333333,0.4857142857142857,10,22
M04_RCFR_AC_W10_S1_Epo23.hdf5,0.5086666666666666,0.4038333333333333,0.126,0.19653795221023446,0.11133099602453786,3.0728591834453898,2.4769008266443073,0.0,0.0,1.0,1.0,0.38499999999999995,0.126,0.018833333333333334,0.0,0.4077834179357022,10,23
M04_RCFR_AC_W10_S2_Epo23.hdf5,0.49183333333333334,0.37616666666666665,0.11666666666666667,0.2056213849877903,0.10009802645838162,3.639710498013047,2.131204831382446,0.0,0.0,1.0,1.0,0.34500000000000003,0.116,0.031166666666666665,0.0006666666666666666,0.46996466431095407,10,23
M04_RCFR_AC_W10_S3_Epo23.hdf5,0.5081666666666667,0.40349999999999997,0.12533333333333332,0.1975995657155767,0.1113656184345189,3.0643006102000605,2.4769008266443073,0.0,0.0,1.0,1.0,0.38483333333333336,0.12533333333333332,0.018666666666666665,0.0,0.4077834179357022,10,23
M04_RCFR_AC_W10_S4_Epo23.hdf5,0.51,0.4056666666666667,0.12266666666666666,0.2014605730364939,0.11126775519797846,3.0009418528409757,2.4769008266443073,0.0,0.0,1.0,1.0,0.38666666666666666,0.12266666666666666,0.019,0.0,0.4077834179357022,10,23
M04_RCFR_AC_W10_S5_Epo23.hdf5,0.4896666666666667,0.3823333333333333,0.08066666666666666,0.2083492536633218,0.09056260503750564,3.112887087856656,1.8612594908946425,0.0,0.0,1.0,1.0,0.3478333333333333,0.08,0.0345,0.0006666666666666666,0.4067415730337079,10,23
M04_RCFR_AC_W10_S1_Epo24.hdf5,0.49966666666666665,0.3915,0.12533333333333332,0.22929092862841793,0.09852909479807204,3.1651659297980532,1.8323426012822386,0.0,0.0,1.0,1.0,0.3655,0.12466666666666666,0.026,0.0006666666666666666,0.4423963133640553,10,24
M04_RCFR_AC_W10_S2_Epo24.hdf5,0.5035000000000001,0.39183333333333337,0.12866666666666668,0.23067467381074053,0.09982233799409698,3.1190845512572345,1.8444112742093928,0.0,0.0,1.0,1.0,0.3656666666666667,0.128,0.026166666666666668,0.0006666666666666666,0.4457274826789838,10,24
M04_RCFR_AC_W10_S3_Epo24.hdf5,0.49750000000000005,0.3896666666666666,0.124,0.22630334562539445,0.09841200231227464,3.1624174872477866,1.8323426012822386,0.0,0.0,1.0,1.0,0.36366666666666664,0.12333333333333334,0.026,0.0006666666666666666,0.4423963133640553,10,24
M04_RCFR_AC_W10_S4_Epo24.hdf5,0.5016666666666667,0.3925,0.12666666666666668,0.22978152588271725,0.09970891740894461,3.1651659297980452,1.8323426012822386,0.0,0.0,1.0,1.0,0.36600000000000005,0.126,0.0265,0.0006666666666666666,0.4423963133640553,10,24
M04_RCFR_AC_W10_S5_Epo24.hdf5,0.5066666666666667,0.39899999999999997,0.16,0.2298817127596182,0.10358655208788911,3.192028473926374,1.7927719119002463,0.0,0.0,1.0,1.0,0.3731666666666667,0.14733333333333334,0.025833333333333333,0.0006666666666666666,0.4558139534883721,10,24
M04_RCFR_AC_W10_S1_Epo25.hdf5,0.598,0.5156666666666667,0.24866666666666667,0.31052324744151594,0.12815140552171952,2.6760268958355624,1.8109309280148729,0.0,0.0,1.0,1.0,0.49733333333333335,0.17933333333333334,0.018333333333333333,0.0006666666666666666,0.4077834179357022,10,25
M04_RCFR_AC_W10_S2_Epo25.hdf5,0.6016666666666668,0.5208333333333334,0.23933333333333334,0.30930412442877264,0.12676850688738608,2.6927170141046135,1.813209760723087,0.0,0.0,1.0,1.0,0.5041666666666667,0.17666666666666667,0.016666666666666666,0.0006666666666666666,0.40540540540540543,10,25
M04_RCFR_AC_W10_S3_Epo25.hdf5,0.5951666666666666,0.5141666666666667,0.24933333333333332,0.3091551340582833,0.12811121076495885,2.671283278204385,1.7919564574901647,0.0,0.0,1.0,1.0,0.4956666666666667,0.17933333333333334,0.018500000000000003,0.0006666666666666666,0.4077834179357022,10,25
M04_RCFR_AC_W10_S4_Epo25.hdf5,0.5968333333333333,0.5186666666666666,0.25066666666666665,0.3085461500119141,0.12865577401898898,2.6712832782043625,1.7919564574901647,0.0,0.0,1.0,1.0,0.5,0.18,0.018666666666666668,0.0006666666666666666,0.4077834179357022,10,25
M04_RCFR_AC_W10_S5_Epo25.hdf5,0.6136666666666667,0.5395,0.2673333333333333,0.3087913547393908,0.1309923518091924,2.661207039638625,1.743134678456154,0.0,0.0,1.0,1.0,0.527,0.22066666666666668,0.0125,0.0006666666666666666,0.38898163606010017,10,25
M04_RCFR_AC_W10_S1_Epo26.hdf5,0.5675,0.4793333333333333,0.234,0.3128650892977304,0.13012184024869045,2.863119467001599,1.749716420958965,0.0,0.0,1.0,1.0,0.45633333333333326,0.21466666666666667,0.023,0.0006666666666666666,0.32908704883227174,10,26
M04_RCFR_AC_W10_S2_Epo26.hdf5,0.5685,0.48383333333333334,0.26,0.3137218920383218,0.12944234715986555,2.8691310065271916,1.7666132370830891,0.0,0.0,1.0,1.0,0.4593333333333333,0.23066666666666666,0.0245,0.0006666666666666666,0.3347547974413646,10,26
M04_RCFR_AC_W10_S3_Epo26.hdf5,0.565,0.47950000000000004,0.248,0.31158585146453444,0.12846902117878134,2.8631232636371635,1.7497164209589753,0.0,0.0,1.0,1.0,0.45699999999999996,0.22666666666666666,0.0225,0.0006666666666666666,0.33191489361702126,10,26
M04_RCFR_AC_W10_S4_Epo26.hdf5,0.5701666666666666,0.48449999999999993,0.2613333333333333,0.31215879419685855,0.12963403449081828,2.8691310065272115,1.7666132370830891,0.0,0.0,1.0,1.0,0.46,0.232,0.0245,0.0006666666666666666,0.3347547974413646,10,26
M04_RCFR_AC_W10_S5_Epo26.hdf5,0.5691666666666666,0.48566666666666664,0.2786666666666667,0.31310847108285866,0.1293666326778818,2.8711948402897445,1.8004739765497912,0.0,0.0,1.0,1.0,0.465,0.23666666666666666,0.020666666666666667,0.0006666666666666666,0.34623655913978496,10,26
M04_RCFR_AC_W10_S1_Epo27.hdf5,0.598,0.5215000000000001,0.262,0.32268590857035484,0.1380820753324106,2.3652128029057398,1.6119087059510144,0.0,0.0,1.0,1.0,0.5136666666666666,0.25866666666666666,0.007833333333333335,0.0013333333333333333,0.38495575221238937,10,27
M04_RCFR_AC_W10_S2_Epo27.hdf5,0.5973333333333333,0.5215,0.25666666666666665,0.3227668873283301,0.13915544004164696,2.365243973096436,1.6119087059510198,0.0,0.0,1.0,1.0,0.5138333333333334,0.25333333333333335,0.007666666666666667,0.002,0.38802660753880264,10,27
M04_RCFR_AC_W10_S3_Epo27.hdf5,0.603,0.5255,0.25666666666666665,0.32346738723059776,0.13947406560834216,2.3648661237961424,1.5724597564792506,0.0,0.0,1.0,1.0,0.5176666666666667,0.254,0.007833333333333333,0.0013333333333333333,0.3788546255506608,10,27
M04_RCFR_AC_W10_S4_Epo27.hdf5,0.6006666666666667,0.5283333333333333,0.2733333333333333,0.3241446589259455,0.1393087081365833,2.3526071745575954,1.5605752297644853,0.0,0.0,1.0,1.0,0.5208333333333333,0.27,0.007500000000000001,0.0013333333333333333,0.3818984547461369,10,27
M04_RCFR_AC_W10_S5_Epo27.hdf5,0.6146666666666666,0.5413333333333333,0.30333333333333334,0.32685391107235134,0.14332737747024124,2.2754764366364384,1.62269938186781,0.0,0.0,1.0,1.0,0.5321666666666667,0.2986666666666667,0.009166666666666667,0.0013333333333333333,0.391304347826087,10,27
M04_RCFR_AC_W10_S1_Epo28.hdf5,0.7050000000000001,0.6633333333333333,0.3433333333333333,0.3547495202566309,0.17923783237494847,1.7194782198333705,0.7220617898266416,0.017,0.068,0.9831436846349096,0.9342604735772135,0.6560000000000001,0.3413333333333333,0.007333333333333334,0.002,0.35947712418300654,10,28
M04_RCFR_AC_W10_S2_Epo28.hdf5,0.7061666666666667,0.6631666666666667,0.33866666666666667,0.35197332144071997,0.17894035481120488,1.7343224143683278,0.7270584669088659,0.0165,0.066,0.9836353793906724,0.9361308642916188,0.6561666666666667,0.33666666666666667,0.006999999999999999,0.002,0.35284552845528455,10,28
M04_RCFR_AC_W10_S3_Epo28.hdf5,0.7041666666666666,0.66,0.33866666666666667,0.35181520809603306,0.1788513048839734,1.7081852617832052,0.7233621306310234,0.01675,0.067,0.983389501281869,0.9351952013367766,0.6528333333333334,0.33666666666666667,0.007166666666666667,0.002,0.3617021276595745,10,28
M04_RCFR_AC_W10_S4_Epo28.hdf5,0.7046666666666667,0.6615,0.3433333333333333,0.35137367185845314,0.17931820232172102,1.7252045258772737,0.7270584669088659,0.0165,0.066,0.9836353793906724,0.9361308642916188,0.6541666666666668,0.3413333333333333,0.007333333333333334,0.002,0.35947712418300654,10,28
M04_RCFR_AC_W10_S5_Epo28.hdf5,0.7143333333333333,0.6738333333333333,0.39066666666666666,0.3575873728428086,0.18874304138512882,1.766751716702108,0.853809033009017,0.00825,0.032,0.9917839378567654,0.9685065820791976,0.6675,0.38866666666666666,0.006333333333333333,0.0013333333333333333,0.33547351524879615,10,28
M04_RCFR_AC_W10_S1_Epo29.hdf5,0.7783333333333333,0.7318333333333333,0.282,0.3857949183932394,0.17008002666414346,1.42415880587872,0.6669247571127245,0.0235,0.094,0.9767739746688439,0.910282762240767,0.7291666666666666,0.2806666666666667,0.0026666666666666666,0.0006666666666666666,0.2553191489361702,10,29
M04_RCFR_AC_W10_S2_Epo29.hdf5,0.7836666666666667,0.7396666666666667,0.31066666666666665,0.38766752940921534,0.1756337638450026,1.4206782362493748,0.6782199413760674,0.022,0.088,0.97824023505121,0.9157608767233256,0.7368333333333332,0.30933333333333335,0.002833333333333333,0.0006666666666666666,0.2519893899204244,10,29
M04_RCFR_AC_W10_S3_Epo29.hdf5,0.768,0.7246666666666666,0.258,0.38178429290404314,0.16358637249918923,1.4283365564108008,0.6669247571127245,0.0235,0.094,0.9767739746688439,0.910282762240767,0.7221666666666666,0.25666666666666665,0.0025,0.0,0.2553191489361702,10,29
M04_RCFR_AC_W10_S4_Epo29.hdf5,0.7785,0.7333333333333334,0.2826666666666667,0.38646071957959566,0.17054641206622606,1.4269826019445566,0.6782199413760674,0.022,0.088,0.97824023505121,0.9157608767233256,0.7308333333333333,0.2813333333333333,0.0025,0.0006666666666666666,0.2519893899204244,10,29
M04_RCFR_AC_W10_S5_Epo29.hdf5,0.6683333333333333,0.6068333333333333,0.08266666666666667,0.3187106337777342,0.15695410216655648,1.5214512061908154,1.0367633576792734,0.0,0.0,1.0,1.0,0.6036666666666667,0.08266666666666667,0.0031666666666666666,0.0,0.17448405253283303,10,29
M04_RCFR_AC_W10_S1_Epo30.hdf5,0.8583333333333334,0.8275,0.49466666666666664,0.4313274029589999,0.22182168698845797,0.8757237523966548,0.5046868365798872,0.076,0.226,0.9268162065593822,0.7977181016656743,0.8261666666666667,0.49466666666666664,0.0013333333333333335,0.0,0.18,10,30
M04_RCFR_AC_W10_S2_Epo30.hdf5,0.694,0.6551666666666667,0.0,0.34631395657790337,0.15840741769768787,0.854799427879384,0.05513764317638557,0.211,0.83,0.8097740668812763,0.4360492863215356,0.6528333333333334,0.0,0.002333333333333333,0.0,0.13200723327305605,10,30
M04_RCFR_AC_W10_S3_Epo30.hdf5,0.8551666666666666,0.8224999999999999,0.482,0.4295551695476286,0.22183994210148208,0.8728882061755959,0.4718051205177761,0.08925,0.256,0.9146168907676003,0.7741419687922484,0.821,0.482,0.0015,0.0,0.18295739348370926,10,30
M04_RCFR_AC_W10_S4_Epo30.hdf5,0.861,0.8383333333333333,0.5426666666666666,0.4338587749189,0.22843750529942652,0.8702875265653485,0.5046868365798872,0.075,0.226,0.9277434863285529,0.7977181016656743,0.837,0.5426666666666666,0.0013333333333333335,0.0,0.18,10,30
M04_RCFR_AC_W10_S5_Epo30.hdf5,0.7175,0.6408333333333334,0.024666666666666667,0.34666374445674836,0.19845060216268878,0.9912626826998286,0.38939613397471956,0.03225,0.102,0.9682644856969865,0.9030295516688768,0.6386666666666667,0.024666666666666667,0.0021666666666666666,0.0,0.15925925925925927,10,30
M04_RCFR_AC_W10_S1_Epo31.hdf5,0.8835,0.8594999999999999,0.5613333333333334,0.46977975751346723,0.2798187360161427,0.4093949648702905,0.2081568164333185,0.22475,0.607,0.7987158727697783,0.544983369207548,0.718,0.0,0.14150000000000001,0.0,0.1919191919191919,10,31
M04_RCFR_AC_W10_S2_Epo31.hdf5,0.6531666666666667,0.6246666666666667,0.0,0.3321362271070126,0.13779270199975094,1.1192598946378922,0.6663940929828155,0.0055,0.02,0.9945150973089191,0.9801986733067553,0.6221666666666668,0.0,0.0025,0.0,0.1099290780141844,10,31
M04_RCFR_AC_W10_S3_Epo31.hdf5,0.8798333333333334,0.8535,0.538,0.4693034199437913,0.2760128166617161,0.38706546959496985,0.2081568164333185,0.22725,0.607,0.7967215769962663,0.544983369207548,0.7178333333333333,0.0,0.13566666666666669,0.0,0.1919191919191919,10,31
M04_RCFR_AC_W10_S4_Epo31.hdf5,0.8778333333333334,0.8516666666666667,0.5373333333333333,0.46717891635094844,0.27547206400542573,0.4060925683817943,0.2081568164333185,0.22725,0.607,0.7967215769962663,0.544983369207548,0.7161666666666666,0.0,0.1355,0.0,0.1919191919191919,10,31
M04_RCFR_AC_W10_S5_Epo31.hdf5,0.6983333333333334,0.6603333333333333,0.0006666666666666666,0.34986667116591463,0.17344493843993325,0.9310029498334461,0.8048598201889052,0.00275,0.006,0.9972537777862358,0.9940179640539353,0.658,0.0,0.0023333333333333335,0.0,0.11586452762923351,10,31
M04_RCFR_AC_W10_S1_Epo32.hdf5,0.8421666666666667,0.812,0.4013333333333333,0.46042260585624073,0.2448814103128115,0.7101984005900934,0.0297901925386296,0.3765,0.845,0.6862591176867691,0.42955735821073915,0.235,0.0,0.5770000000000001,0.004666666666666667,0.19694072657743786,10,32
M04_RCFR_AC_W10_S2_Epo32.hdf5,0.6196666666666666,0.5771666666666666,0.0,0.31408170416948766,0.13393433720655276,0.7619173834130646,0.07144125614416774,0.39375,0.79,0.6745226658298248,0.45384479528235583,0.4716666666666667,0.0,0.1055,0.0,0.11387900355871886,10,32
M04_RCFR_AC_W10_S3_Epo32.hdf5,0.841,0.8109999999999999,0.402,0.4566000153843471,0.24503042113643775,0.7359332352136724,0.021979682406525324,0.377,0.886,0.6859160738960202,0.41230166539408875,0.23450000000000001,0.0,0.5765,0.005333333333333333,0.19694072657743786,10,32
M04_RCFR_AC_W10_S4_Epo32.hdf5,0.8443333333333334,0.8145,0.4026666666666667,0.461520002565008,0.2447838905126485,0.7066886361494632,0.015751134776108743,0.39475000000000005,0.918,0.6738484803129355,0.3993168767363899,0.23683333333333334,0.0,0.5776666666666667,0.004666666666666667,0.19694072657743786,10,32
M04_RCFR_AC_W10_S5_Epo32.hdf5,0.6595,0.6321666666666667,0.0,0.3359081179365289,0.1349487728594047,0.8290078855995615,0.11021577956730583,0.27925,0.646,0.7563507918791456,0.5241381418083354,0.6316666666666667,0.0,0.0005,0.0,0.11387900355871886,10,32
M04_RCFR_AC_W10_S1_Epo33.hdf5,0.6811666666666667,0.5963333333333334,0.16066666666666668,0.30537082149542283,0.15917954657775404,1.3922359341875081,0.7844158656614668,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0021666666666666666,0.0,0.5941666666666666,0.16066666666666668,0.20153550863723607,10,33
M04_RCFR_AC_W10_S2_Epo33.hdf5,0.5306666666666666,0.4515,0.0,0.24971036207177127,0.126980587071014,1.1066088785063963,0.5068359714008812,0.022000000000000002,0.057,0.97824023505121,0.9445940693665233,0.0013333333333333333,0.0,0.45016666666666666,0.0,0.12186379928315412,10,33
M04_RCFR_AC_W10_S3_Epo33.hdf5,0.6743333333333335,0.5866666666666667,0.13133333333333333,0.3020287982740228,0.1587611527998205,1.4255844367614108,0.8273395300430243,0.0,0.0,1.0,1.0,0.0023333333333333335,0.0,0.5843333333333334,0.13133333333333333,0.20384615384615384,10,33
M04_RCFR_AC_W10_S4_Epo33.hdf5,0.6846666666666666,0.6036666666666667,0.19533333333333333,0.3055441984988724,0.1589402737349984,1.4167982594938953,0.8273395300430243,0.00025,0.001,0.999750031247396,0.999000499833375,0.0021666666666666666,0.0,0.6015,0.19533333333333333,0.19923371647509577,10,33
M04_RCFR_AC_W10_S5_Epo33.hdf5,0.5551666666666667,0.4726666666666667,0.0,0.2585932996109988,0.1304869089461209,1.1185898498065872,0.5304434247414513,0.013,0.025,0.9870841350202876,0.9753099120283326,0.0006666666666666666,0.0,0.472,0.0,0.12589928057553956,10,33
M04_RCFR_AC_W10_S1_Epo34.hdf5,0.43899999999999995,0.32416666666666666,0.0,0.1900119838554039,0.10053631637573142,2.0431324310884458,0.4361026371268792,0.052,0.208,0.9493288668428895,0.8122070367119391,0.008,0.0,0.31616666666666665,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S2_Epo34.hdf5,0.6818333333333334,0.5994999999999999,0.20266666666666666,0.31574339983253097,0.14899670669675344,1.1877219495637759,0.4357655680833959,0.023,0.088,0.9772624837732771,0.9157608767233256,0.002,0.0,0.5974999999999999,0.20266666666666666,0.2084942084942085,10,34
M04_RCFR_AC_W10_S3_Epo34.hdf5,0.43333333333333335,0.31799999999999995,0.0,0.1873332891977783,0.10195611041104886,2.060767780558283,0.4039058578283947,0.0665,0.266,0.9356629158563308,0.7664391275010192,0.008499999999999999,0.0,0.3095,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S4_Epo34.hdf5,0.43883333333333335,0.32366666666666666,0.0,0.18903467448917968,0.10147369679514187,2.0525730973872225,0.4363200485420381,0.052,0.208,0.9493288668428895,0.8122070367119391,0.008166666666666666,0.0,0.3155,0.0,0.19011406844106463,10,34
M04_RCFR_AC_W10_S5_Epo34.hdf5,0.7501666666666666,0.7058333333333333,0.35333333333333333,0.3449647592494643,0.18907279842390035,1.1197995024629679,0.2957580949404278,0.06375,0.251,0.9382395300957113,0.7780223715589573,0.0023333333333333335,0.0,0.7035,0.35333333333333333,0.22986247544204322,10,34
M04_RCFR_AC_W10_S1_Epo35.hdf5,0.6053333333333333,0.5341666666666667,0.25866666666666666,0.22379495812170402,0.12491882050602837,1.7499462878210796,0.7942358776256552,0.00075,0.003,0.9992502811797007,0.997004495503373,0.01,0.0,0.5241666666666667,0.258,0.34627831715210355,10,35
M04_RCFR_AC_W10_S2_Epo35.hdf5,0.49316666666666664,0.3585,0.004,0.2085934379223483,0.10361070848197802,1.6544286034482492,0.59266164889473,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.009,0.0,0.34950000000000003,0.004,0.19238095238095237,10,35
M04_RCFR_AC_W10_S3_Epo35.hdf5,0.6094999999999999,0.5353333333333333,0.2613333333333333,0.22474160981489527,0.1252068069650346,1.771219679001865,0.7943388973779208,0.001,0.004,0.999000499833375,0.9960079893439915,0.009333333333333332,0.0,0.526,0.26066666666666666,0.3397745571658615,10,35
M04_RCFR_AC_W10_S4_Epo35.hdf5,0.6043333333333333,0.5336666666666666,0.25666666666666665,0.22374483236679182,0.12384740712492087,1.7709687649783257,0.7942358776256552,0.00075,0.003,0.9992502811797007,0.997004495503373,0.009,0.0,0.5246666666666666,0.256,0.3419354838709677,10,35
M04_RCFR_AC_W10_S5_Epo35.hdf5,0.5166666666666666,0.3883333333333333,0.0013333333333333333,0.22229461945840784,0.1055200853379389,1.6397185814999546,0.6065179544194214,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.007166666666666667,0.0,0.38116666666666665,0.0013333333333333333,0.20153550863723607,10,35
M04_RCFR_AC_W10_S1_Epo36.hdf5,0.40087719298245617,0.21175438596491228,0.014035087719298246,0.16214659390853225,0.10629820748183721,2.382154391344539,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.005263157894736842,0.0,0.20649122807017545,0.014035087719298246,0.2606060606060606,10,36
M04_RCFR_AC_W10_S2_Epo36.hdf5,0.6295,0.5571666666666666,0.236,0.24430165808592508,0.1240669626904222,1.595582249199809,0.5645384959149703,0.0105,0.042,0.9895549325678993,0.9588697805724845,0.005666666666666666,0.0,0.5515,0.23533333333333334,0.31230283911671924,10,36
M04_RCFR_AC_W10_S3_Epo36.hdf5,0.39033798677443055,0.20867009551800147,0.036737692872887584,0.16023831243573944,0.1059523561093273,2.5617157729186113,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.0069801616458486405,0.0,0.20168993387215284,0.03600293901542983,0.256797583081571,10,36
M04_RCFR_AC_W10_S4_Epo36.hdf5,0.4006154960173787,0.22139753801593048,0.03475742215785663,0.1620436620310073,0.10614097165319866,2.5642074215892254,0.43150368738154454,0.11725,0.469,0.8893628246623413,0.6256275831563107,0.0065170166545981175,0.0,0.21488052136133234,0.03403330919623461,0.2586989409984871,10,36
M04_RCFR_AC_W10_S5_Epo36.hdf5,0.4171666666666666,0.2693333333333333,0.0,0.17712541374030732,0.11841800776276963,2.18551202731622,0.4342002795143472,0.08875,0.355,0.9150743135591524,0.7011734432085724,0.009166666666666667,0.0,0.26016666666666666,0.0,0.19011406844106463,10,36
M04_RCFR_AC_W10_S1_Epo37.hdf5,0.4468401486988847,0.31394052044609666,0.0022304832713754648,0.16662963741452086,0.12488959159461797,2.4918033231511973,1.0768336099302869,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.009479553903345725,0.0007434944237918215,0.3044609665427509,0.001486988847583643,0.3419354838709677,10,37
M04_RCFR_AC_W10_S2_Epo37.hdf5,0.4469924812030075,0.31447368421052635,0.04586466165413534,0.17337631183586577,0.10670823255689663,2.1982434907550954,0.3158435463129544,0.109,0.436,0.8967304174982355,0.6466177259354396,0.006390977443609023,0.0,0.3080827067669173,0.0443609022556391,0.26443768996960487,10,37
