Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_W10_S4_Epo04.hdf5,0.4113571428571429,0.2978571428571429,0.0,0.15903397200546662,0.08361636215036813,0.9542327062110804,0.6448565525652182,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.2605,0.0,0.03735714285714286,0.0,0.625,10,4
M04_RCFR_AC_W10_S5_Epo04.hdf5,0.41157142857142864,0.29792857142857143,0.0,0.15909790416386244,0.08377811123331276,0.9542327062110804,0.6448565525652182,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.26049999999999995,0.0,0.03742857142857143,0.0,0.625,10,4
M04_RCFR_AC_W10_S1_Epo05.hdf5,0.39407142857142863,0.3038571428571429,0.0,0.16182751417556482,0.07572818240089224,1.4875390170647034,0.8547977698322275,0.00025,0.001,0.999750031247396,0.999000499833375,0.24978571428571428,0.0,0.054071428571428576,0.0,0.5374592833876222,10,5
M04_RCFR_AC_W10_S2_Epo05.hdf5,0.3955714285714286,0.30457142857142855,0.0,0.16182677028000478,0.07591136910386927,1.489104122758489,0.8567254089331319,0.00025,0.001,0.999750031247396,0.999000499833375,0.25057142857142856,0.0,0.054,0.0,0.5374592833876222,10,5
M04_RCFR_AC_W10_S3_Epo05.hdf5,0.3935,0.3035714285714286,0.0,0.16194934685477294,0.07566272065111057,1.4865452061215627,0.8547977698322275,0.00025,0.001,0.999750031247396,0.999000499833375,0.24964285714285714,0.0,0.05392857142857143,0.0,0.5324675324675324,10,5
M04_RCFR_AC_W10_S4_Epo05.hdf5,0.39514285714285713,0.3037142857142857,0.0,0.16182898512515687,0.07573672736223352,1.488622212983263,0.8547977698322275,0.00025,0.001,0.999750031247396,0.999000499833375,0.24964285714285714,0.0,0.054071428571428576,0.0,0.5374592833876222,10,5
M04_RCFR_AC_W10_S5_Epo05.hdf5,0.39471428571428574,0.3037142857142857,0.0,0.16038674225414837,0.07588272549362997,1.5047602685569113,0.8567254089331319,0.00025,0.001,0.999750031247396,0.999000499833375,0.2485,0.0,0.055214285714285716,0.0,0.5475409836065573,10,5
M04_RCFR_AC_W10_S1_Epo06.hdf5,0.40299999999999997,0.3032142857142857,0.007142857142857143,0.16465591980325714,0.06964841537782582,1.8107539662013374,1.0601759001909934,0.0,0.0,1.0,1.0,0.2467857142857143,0.006857142857142857,0.05642857142857143,0.00028571428571428574,0.5225806451612903,10,6
M04_RCFR_AC_W10_S2_Epo06.hdf5,0.4034285714285714,0.3042142857142857,0.008285714285714285,0.1646565314763677,0.07020868865199319,1.816238640144614,1.061973938416923,0.0,0.0,1.0,1.0,0.24792857142857141,0.008,0.056285714285714286,0.00028571428571428574,0.5225806451612903,10,6
M04_RCFR_AC_W10_S3_Epo06.hdf5,0.40314285714285714,0.30342857142857144,0.007142857142857143,0.16471346873700776,0.06966853406486084,1.8107539662013374,1.0601759001909934,0.0,0.0,1.0,1.0,0.24692857142857144,0.006857142857142857,0.0565,0.00028571428571428574,0.5225806451612903,10,6
M04_RCFR_AC_W10_S4_Epo06.hdf5,0.4025714285714286,0.30357142857142855,0.008285714285714285,0.16452140403134105,0.06969959510869939,1.8157891305881317,1.0601759001909934,0.0,0.0,1.0,1.0,0.24721428571428572,0.008,0.056357142857142856,0.00028571428571428574,0.5225806451612903,10,6
M04_RCFR_AC_W10_S5_Epo06.hdf5,0.4006428571428572,0.3023571428571429,0.008285714285714285,0.16402401759804508,0.06934330733151126,1.81834898023655,1.064747703621693,0.0,0.0,1.0,1.0,0.24678571428571427,0.008,0.05557142857142857,0.00028571428571428574,0.5225806451612903,10,6
M04_RCFR_AC_W10_S1_Epo07.hdf5,0.3922857142857143,0.2948571428571428,0.011714285714285714,0.15918965423959228,0.06680066209798673,2.481783221643946,1.2344539665611636,0.0,0.0,1.0,1.0,0.24550000000000002,0.011428571428571429,0.049357142857142856,0.00028571428571428574,0.5322283609576427,10,7
M04_RCFR_AC_W10_S2_Epo07.hdf5,0.38964285714285707,0.2938571428571429,0.006,0.1587266643157792,0.06674915253068976,2.484658273407158,1.2344539665611636,0.0,0.0,1.0,1.0,0.24435714285714283,0.005714285714285714,0.0495,0.00028571428571428574,0.5322283609576427,10,7
M04_RCFR_AC_W10_S3_Epo07.hdf5,0.39257142857142857,0.2948571428571428,0.011714285714285714,0.1591092491703891,0.06680788773677845,2.479716606443335,1.2344539665611636,0.0,0.0,1.0,1.0,0.24492857142857144,0.011428571428571429,0.04992857142857143,0.00028571428571428574,0.5350553505535055,10,7
M04_RCFR_AC_W10_S4_Epo07.hdf5,0.3927142857142857,0.29564285714285715,0.011428571428571429,0.15930608405705182,0.06669463674272644,2.481783221643946,1.2344539665611636,0.0,0.0,1.0,1.0,0.2459285714285714,0.011142857142857144,0.04971428571428572,0.00028571428571428574,0.5322283609576427,10,7
M04_RCFR_AC_W10_S5_Epo07.hdf5,0.3911428571428571,0.29600000000000004,0.006,0.15967199821621708,0.06767983387741165,2.4863054530423416,1.241829942892704,0.0,0.0,1.0,1.0,0.24578571428571427,0.005714285714285714,0.05021428571428572,0.00028571428571428574,0.5294117647058824,10,7
M04_RCFR_AC_W10_S1_Epo08.hdf5,0.41335714285714287,0.3065,0.0037142857142857142,0.1669808777956156,0.07845741249230606,2.6616764876704577,1.3367226030034787,0.0,0.0,1.0,1.0,0.2694285714285714,0.0037142857142857142,0.037071428571428575,0.0,0.5435992578849722,10,8
M04_RCFR_AC_W10_S2_Epo08.hdf5,0.4147142857142857,0.3072857142857143,0.002857142857142857,0.167338938961336,0.07853245243885056,2.6534608593155036,1.3367226030034787,0.0,0.0,1.0,1.0,0.26942857142857146,0.002857142857142857,0.03785714285714286,0.0,0.5407407407407407,10,8
M04_RCFR_AC_W10_S3_Epo08.hdf5,0.4129285714285714,0.3067142857142857,0.0037142857142857142,0.16670128483249752,0.07836691039773436,2.6616764876704577,1.3367226030034787,0.0,0.0,1.0,1.0,0.2690714285714286,0.0037142857142857142,0.037642857142857145,0.0,0.5435992578849722,10,8
M04_RCFR_AC_W10_S4_Epo08.hdf5,0.41271428571428564,0.30564285714285716,0.004,0.16691139664705623,0.07835944298459803,2.6616764876704577,1.3367226030034787,0.0,0.0,1.0,1.0,0.26842857142857146,0.004,0.03721428571428572,0.0,0.5435992578849722,10,8
M04_RCFR_AC_W10_S5_Epo08.hdf5,0.40935714285714286,0.304,0.0,0.16584511632119536,0.07796897483634702,2.6540172744275994,1.3466519380101776,0.0,0.0,1.0,1.0,0.2674285714285714,0.0,0.036571428571428574,0.0,0.5378927911275416,10,8
M04_RCFR_AC_W10_S1_Epo09.hdf5,0.40214285714285714,0.29892857142857143,0.0005714285714285715,0.16351274030245935,0.07637717876041464,3.011363523266676,1.4603564444649935,0.0,0.0,1.0,1.0,0.26621428571428574,0.0005714285714285715,0.03271428571428571,0.0,0.5238095238095238,10,9
M04_RCFR_AC_W10_S2_Epo09.hdf5,0.40235714285714286,0.2986428571428571,0.0,0.16342674646453964,0.07656350765990436,3.011363523266676,1.4603564444649935,0.0,0.0,1.0,1.0,0.26585714285714285,0.0,0.032785714285714286,0.0,0.5238095238095238,10,9
M04_RCFR_AC_W10_S3_Epo09.hdf5,0.40235714285714286,0.29864285714285715,0.0005714285714285715,0.16349024581708138,0.07647487118443509,3.011363523266676,1.4603564444649935,0.0,0.0,1.0,1.0,0.26585714285714285,0.0005714285714285715,0.032785714285714286,0.0,0.5238095238095238,10,9
M04_RCFR_AC_W10_S4_Epo09.hdf5,0.40221428571428575,0.29864285714285715,0.0005714285714285715,0.16348873130179806,0.07646323676060772,3.011363523266676,1.4603564444649935,0.0,0.0,1.0,1.0,0.2656428571428572,0.0005714285714285715,0.032999999999999995,0.0,0.5238095238095238,10,9
M04_RCFR_AC_W10_S5_Epo09.hdf5,0.40164285714285713,0.29907142857142854,0.0005714285714285715,0.16340878631521707,0.07614888512914655,3.0147004441250203,1.4737041278983702,0.0,0.0,1.0,1.0,0.2661428571428571,0.0005714285714285715,0.032928571428571425,0.0,0.5238095238095238,10,9
M04_RCFR_AC_W10_S1_Epo10.hdf5,0.421,0.309,0.021714285714285714,0.1644769548340972,0.08515911472474633,3.5190061680849194,2.606894812336115,0.0,0.0,1.0,1.0,0.27528571428571424,0.021714285714285714,0.03371428571428572,0.0,0.4883720930232558,10,10
M04_RCFR_AC_W10_S2_Epo10.hdf5,0.42350000000000004,0.31157142857142855,0.021714285714285714,0.1650732268312245,0.08675791456997381,3.5207484907526263,2.606894812336115,0.0,0.0,1.0,1.0,0.2774285714285714,0.021714285714285714,0.03414285714285715,0.0,0.4883720930232558,10,10
M04_RCFR_AC_W10_S3_Epo10.hdf5,0.42078571428571426,0.30942857142857144,0.02,0.16444612690096214,0.08520909913301199,3.52353638350356,2.6250156740106774,0.0,0.0,1.0,1.0,0.27521428571428574,0.02,0.03421428571428572,0.0,0.4883720930232558,10,10
M04_RCFR_AC_W10_S4_Epo10.hdf5,0.42250000000000004,0.3102857142857143,0.021714285714285714,0.16480559363294314,0.08657495228619665,3.5207484907526263,2.606894812336115,0.0,0.0,1.0,1.0,0.27635714285714286,0.021714285714285714,0.03392857142857143,0.0,0.4883720930232558,10,10
M04_RCFR_AC_W10_S5_Epo10.hdf5,0.4147857142857142,0.30507142857142855,0.003142857142857143,0.1632898441206514,0.08532918462960858,3.5330331013678915,2.5838445183112912,0.0,0.0,1.0,1.0,0.27035714285714285,0.003142857142857143,0.03471428571428572,0.0,0.483065953654189,10,10
M04_RCFR_AC_W10_S1_Epo11.hdf5,0.38207142857142856,0.28607142857142853,0.0,0.14807879093257403,0.07497711014412367,3.4557393390383426,2.464086066823508,0.0,0.0,1.0,1.0,0.2555,0.0,0.030571428571428572,0.0,0.4246575342465753,10,11
M04_RCFR_AC_W10_S2_Epo11.hdf5,0.38200000000000006,0.28535714285714286,0.0,0.1481371914825506,0.0751721097017433,3.4557393390383426,2.464086066823508,0.0,0.0,1.0,1.0,0.25457142857142856,0.0,0.030785714285714288,0.0,0.4246575342465753,10,11
M04_RCFR_AC_W10_S3_Epo11.hdf5,0.38192857142857145,0.28635714285714287,0.0,0.14809660077112197,0.07488504366070234,3.4557393390383426,2.464086066823508,0.0,0.0,1.0,1.0,0.25585714285714284,0.0,0.0305,0.0,0.4246575342465753,10,11
M04_RCFR_AC_W10_S4_Epo11.hdf5,0.38242857142857145,0.2860714285714286,0.0,0.14813362605933664,0.0750859735680916,3.4557393390383426,2.464086066823508,0.0,0.0,1.0,1.0,0.25535714285714284,0.0,0.030714285714285715,0.0,0.4246575342465753,10,11
M04_RCFR_AC_W10_S5_Epo11.hdf5,0.3776428571428571,0.28521428571428575,0.0,0.14628953063550407,0.07279898217228094,3.4827781883425515,2.491643700292814,0.0,0.0,1.0,1.0,0.2547857142857143,0.0,0.030428571428571426,0.0,0.4246575342465753,10,11
M04_RCFR_AC_W10_S1_Epo12.hdf5,0.4132857142857143,0.306,0.015142857142857144,0.15912495281739011,0.08842491527195527,3.6691725904245183,2.5963737788780925,0.0,0.0,1.0,1.0,0.27085714285714285,0.015142857142857144,0.03514285714285714,0.0,0.475177304964539,10,12
M04_RCFR_AC_W10_S2_Epo12.hdf5,0.4130714285714286,0.3058571428571428,0.015142857142857144,0.15913658133074937,0.08833680831082243,3.6691725904245183,2.5963737788780925,0.0,0.0,1.0,1.0,0.2707142857142857,0.015142857142857144,0.03514285714285714,0.0,0.475177304964539,10,12
M04_RCFR_AC_W10_S3_Epo12.hdf5,0.4137142857142857,0.3067857142857143,0.015142857142857144,0.15923720891069304,0.08859614765995616,3.6621995412176473,2.5963737788780925,0.0,0.0,1.0,1.0,0.2720714285714286,0.015142857142857144,0.03471428571428571,0.0,0.475177304964539,10,12
M04_RCFR_AC_W10_S4_Epo12.hdf5,0.41014285714285714,0.30121428571428577,0.015142857142857144,0.15848803940691886,0.08698100948588464,3.645479513715629,2.5963737788780925,0.0,0.0,1.0,1.0,0.26785714285714285,0.015142857142857144,0.033357142857142856,0.0,0.4725663716814159,10,12
M04_RCFR_AC_W10_S5_Epo12.hdf5,0.40850000000000003,0.29942857142857143,0.021142857142857144,0.15818086036484985,0.085170042545132,3.7184242880380896,2.611353102608424,0.0,0.0,1.0,1.0,0.2647142857142857,0.021142857142857144,0.03471428571428572,0.0,0.4673721340388007,10,12
M04_RCFR_AC_W10_S1_Epo13.hdf5,0.3906428571428572,0.28500000000000003,0.0,0.14886011877962121,0.08488146795500347,4.260756323352887,3.4065948953999343,0.0,0.0,1.0,1.0,0.2551428571428571,0.0,0.02985714285714286,0.0,0.3936348408710218,10,13
M04_RCFR_AC_W10_S2_Epo13.hdf5,0.3887857142857143,0.2824285714285714,0.0,0.14798329859921938,0.08489420296276208,4.263455777011177,3.4065948953999343,0.0,0.0,1.0,1.0,0.2525,0.0,0.02992857142857143,0.0,0.3936348408710218,10,13
M04_RCFR_AC_W10_S3_Epo13.hdf5,0.3942142857142857,0.28864285714285715,0.0,0.1497010168361565,0.08620303601721856,4.3067005005234025,3.3797807149595633,0.0,0.0,1.0,1.0,0.2587857142857143,0.0,0.02985714285714286,0.0,0.3936348408710218,10,13
M04_RCFR_AC_W10_S4_Epo13.hdf5,0.38907142857142857,0.28235714285714286,0.0,0.14793193913822913,0.08488472317391255,4.263455777011177,3.4065948953999343,0.0,0.0,1.0,1.0,0.25264285714285717,0.0,0.029714285714285714,0.0,0.3936348408710218,10,13
M04_RCFR_AC_W10_S5_Epo13.hdf5,0.39085714285714285,0.2844285714285714,0.0,0.148297477583861,0.08470997548333035,4.264329585837707,3.4100901307060565,0.0,0.0,1.0,1.0,0.25464285714285717,0.0,0.029785714285714287,0.0,0.3936348408710218,10,13
M04_RCFR_AC_W10_S1_Epo14.hdf5,0.4217857142857143,0.31164285714285717,0.02542857142857143,0.15904184863835172,0.09088748474429628,4.135237903154382,3.19562718805945,0.0,0.0,1.0,1.0,0.2814285714285714,0.02542857142857143,0.030214285714285714,0.0,0.44194107452339687,10,14
M04_RCFR_AC_W10_S2_Epo14.hdf5,0.4217142857142857,0.31164285714285717,0.02542857142857143,0.1591347487303324,0.09082254935801716,4.135237903154382,3.19562718805945,0.0,0.0,1.0,1.0,0.2816428571428572,0.02542857142857143,0.030000000000000002,0.0,0.44194107452339687,10,14
M04_RCFR_AC_W10_S3_Epo14.hdf5,0.4223571428571429,0.31214285714285717,0.02542857142857143,0.1592059725050598,0.09105141661258316,4.135237903154382,3.19562718805945,0.0,0.0,1.0,1.0,0.28185714285714286,0.02542857142857143,0.030285714285714287,0.0,0.44194107452339687,10,14
M04_RCFR_AC_W10_S4_Epo14.hdf5,0.42200000000000004,0.31207142857142856,0.02542857142857143,0.1591580913868425,0.09090860284210427,4.135237903154382,3.19562718805945,0.0,0.0,1.0,1.0,0.2819285714285714,0.02542857142857143,0.030142857142857145,0.0,0.44194107452339687,10,14
M04_RCFR_AC_W10_S5_Epo14.hdf5,0.4175,0.30414285714285716,0.015428571428571429,0.15774154049866956,0.08891069540686446,4.098953672377616,3.264654470874707,0.0,0.0,1.0,1.0,0.2747142857142857,0.015428571428571429,0.02942857142857143,0.0,0.4369602763385147,10,14
M04_RCFR_AC_W10_S1_Epo15.hdf5,0.4255,0.3107142857142857,0.029142857142857144,0.1645655811908332,0.09011852084316656,3.695471664539415,2.5910082816817046,0.0,0.0,1.0,1.0,0.2772857142857143,0.029142857142857144,0.033428571428571426,0.0,0.49371633752244165,10,15
M04_RCFR_AC_W10_S2_Epo15.hdf5,0.42657142857142855,0.31242857142857144,0.030857142857142857,0.16501190313360753,0.09011903346299573,3.70308729614241,2.5910082816817046,0.0,0.0,1.0,1.0,0.2774285714285714,0.030857142857142857,0.034999999999999996,0.0,0.4910394265232975,10,15
M04_RCFR_AC_W10_S3_Epo15.hdf5,0.42614285714285716,0.31221428571428567,0.030857142857142857,0.16467821464495205,0.0903462557028974,3.695471664539415,2.5910082816817046,0.0,0.0,1.0,1.0,0.27828571428571425,0.030857142857142857,0.033928571428571426,0.0,0.49371633752244165,10,15
M04_RCFR_AC_W10_S4_Epo15.hdf5,0.42614285714285716,0.3122142857142857,0.031142857142857142,0.16483669669718137,0.09023510491679108,3.70308729614241,2.5910082816817046,0.0,0.0,1.0,1.0,0.2775,0.031142857142857142,0.03471428571428571,0.0,0.4910394265232975,10,15
M04_RCFR_AC_W10_S5_Epo15.hdf5,0.428,0.3172857142857143,0.03542857142857143,0.1652197382719158,0.09118619110281485,4.198270105035545,3.9268977489186025,0.0,0.0,1.0,1.0,0.2822857142857143,0.03514285714285714,0.034999999999999996,0.00028571428571428574,0.4857142857142857,10,15
M04_RCFR_AC_W10_S1_Epo16.hdf5,0.44100000000000006,0.3252857142857143,0.058,0.16225971053992028,0.09938185367093037,3.959249745988166,3.0167709707670216,0.0,0.0,1.0,1.0,0.2924285714285714,0.058,0.032857142857142856,0.0,0.41496598639455784,10,16
M04_RCFR_AC_W10_S2_Epo16.hdf5,0.43978571428571434,0.3222142857142857,0.049428571428571426,0.16178500535409626,0.0989285545795302,3.9733498233831717,3.0515074162458564,0.0,0.0,1.0,1.0,0.28878571428571426,0.049428571428571426,0.03342857142857143,0.0,0.4101694915254237,10,16
M04_RCFR_AC_W10_S3_Epo16.hdf5,0.44092857142857145,0.32607142857142857,0.05771428571428571,0.1623981778329537,0.0994708409524825,3.959249745988166,3.0167709707670216,0.0,0.0,1.0,1.0,0.29307142857142854,0.05771428571428571,0.033,0.0,0.41496598639455784,10,16
M04_RCFR_AC_W10_S4_Epo16.hdf5,0.44007142857142856,0.3222857142857143,0.05028571428571429,0.16186421919436006,0.09903292625151036,3.9733498233831717,3.0515074162458564,0.0,0.0,1.0,1.0,0.28885714285714287,0.05028571428571429,0.03342857142857143,0.0,0.4101694915254237,10,16
M04_RCFR_AC_W10_S5_Epo16.hdf5,0.43899999999999995,0.32385714285714284,0.05942857142857143,0.1605192417724624,0.09943581637255383,4.212742126191438,3.1290390114116127,0.0,0.0,1.0,1.0,0.2907142857142857,0.05942857142857143,0.03314285714285714,0.0,0.403035413153457,10,16
M04_RCFR_AC_W10_S1_Epo17.hdf5,0.4355714285714285,0.3212857142857143,0.048,0.16686377638960154,0.0946926815851049,3.651851865585453,2.6199627441319713,0.0,0.0,1.0,1.0,0.2849285714285714,0.048,0.03635714285714286,0.0,0.475177304964539,10,17
M04_RCFR_AC_W10_S2_Epo17.hdf5,0.4376428571428571,0.3263571428571429,0.028857142857142856,0.1662363013693023,0.09357226019213781,3.6578266709110383,2.631523422472325,0.0,0.0,1.0,1.0,0.291,0.028857142857142856,0.03535714285714286,0.0,0.46996466431095407,10,17
M04_RCFR_AC_W10_S3_Epo17.hdf5,0.4353571428571429,0.3212857142857143,0.04857142857142857,0.1668190355407206,0.09474416668457704,3.651851865585453,2.6199627441319713,0.0,0.0,1.0,1.0,0.2850714285714286,0.04857142857142857,0.03621428571428571,0.0,0.475177304964539,10,17
M04_RCFR_AC_W10_S4_Epo17.hdf5,0.4364285714285714,0.3252857142857143,0.028857142857142856,0.1659793427093808,0.09336885943450884,3.6578266709110383,2.631523422472325,0.0,0.0,1.0,1.0,0.2900714285714286,0.028857142857142856,0.03521428571428571,0.0,0.46996466431095407,10,17
M04_RCFR_AC_W10_S5_Epo17.hdf5,0.4339285714285714,0.32,0.026285714285714287,0.16434482712941215,0.0927987219091961,3.7729341470032214,2.6928943902902414,0.0,0.0,1.0,1.0,0.28671428571428575,0.026285714285714287,0.03328571428571429,0.0,0.45709281961471104,10,17
M04_RCFR_AC_W10_S1_Epo18.hdf5,0.45249999999999996,0.347,0.05142857142857143,0.18712121630837125,0.08291522040217668,4.023023103038549,2.2937386897767893,0.0,0.0,1.0,1.0,0.3037142857142857,0.05057142857142857,0.04328571428571429,0.0008571428571428571,0.5154826958105647,10,18
M04_RCFR_AC_W10_S2_Epo18.hdf5,0.44871428571428573,0.34164285714285714,0.054285714285714284,0.1862896617733525,0.08429524313940713,4.005425803976463,2.3273458391143453,0.0,0.0,1.0,1.0,0.29857142857142854,0.053714285714285714,0.04307142857142857,0.0005714285714285715,0.5127272727272727,10,18
M04_RCFR_AC_W10_S3_Epo18.hdf5,0.45471428571428574,0.3476428571428572,0.05171428571428571,0.18719126194133548,0.08295682236518107,4.247468780308787,3.0140337166562476,0.0,0.0,1.0,1.0,0.3043571428571429,0.05085714285714286,0.04328571428571429,0.0008571428571428571,0.5182481751824818,10,18
M04_RCFR_AC_W10_S4_Epo18.hdf5,0.45071428571428573,0.3427857142857143,0.05342857142857143,0.1865839262058697,0.0840970753715824,4.192624148165376,3.0761392158699987,0.0,0.0,1.0,1.0,0.2994285714285714,0.05285714285714286,0.04335714285714286,0.0005714285714285715,0.5127272727272727,10,18
M04_RCFR_AC_W10_S5_Epo18.hdf5,0.4515714285714285,0.3425,0.07257142857142856,0.18374520615091786,0.08823405746499939,4.074122353489777,3.0157580174259415,0.0,0.0,1.0,1.0,0.30014285714285716,0.072,0.04235714285714286,0.0005714285714285715,0.5127272727272727,10,18
M04_RCFR_AC_W10_S1_Epo19.hdf5,0.43857142857142856,0.33478571428571424,0.040285714285714286,0.16754767203424195,0.09465905409734597,3.638404768185847,2.7493970778506047,0.0,0.0,1.0,1.0,0.30392857142857144,0.04,0.030857142857142857,0.00028571428571428574,0.44947735191637633,10,19
M04_RCFR_AC_W10_S2_Epo19.hdf5,0.4366428571428571,0.33171428571428574,0.04,0.1664654571111038,0.09462393490620558,3.606853310086693,2.4178173664142717,0.0,0.0,1.0,1.0,0.2995714285714286,0.039714285714285716,0.03214285714285714,0.00028571428571428574,0.4469565217391304,10,19
