Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M06_RCFR_AC_W1_S2_Epo05.hdf5,0.16049999999999998,0.045,0.0,0.09409915079574757,0.0669105930166098,0.6560474007059222,0.5134953740893736,0.028000000000000004,0.083,0.9723883668012469,0.9203511472201247,0.0395,0.0,0.0055,0.0,0.29797191887675506,2,5
M06_RCFR_AC_W1_S2_Epo06.hdf5,0.23900000000000002,0.12050000000000001,0.002,0.1096240827301516,0.0725829124456324,1.1215319866858386,0.6576745785440538,0.013,0.052,0.9870841350202876,0.9493288668428895,0.0915,0.002,0.029,0.0,0.35064935064935066,2,6
M06_RCFR_AC_W1_S2_Epo07.hdf5,0.2515,0.13,0.0,0.11708015820785517,0.07428596367470365,1.5043284371683694,0.5893137981735874,0.02925,0.117,0.9711736407047231,0.8895851931634113,0.0955,0.0,0.0345,0.0,0.29595015576323985,2,7
M06_RCFR_AC_W1_S2_Epo08.hdf5,0.2405,0.1335,0.0,0.11495745434501076,0.07572030972965911,2.1414437766981487,0.2833034295194243,0.1735,0.694,0.8407171511618813,0.499573772053545,0.096,0.0,0.0375,0.0,0.27411944869831545,2,8
M06_RCFR_AC_W1_S2_Epo09.hdf5,0.3095,0.2035,0.0,0.12939910407044222,0.08166946561338669,2.6761502567738065,0.8949837285705166,0.00475,0.019,0.9952612634092118,0.981179362242806,0.1525,0.0,0.051,0.0,0.35284552845528455,2,9
M06_RCFR_AC_W1_S2_Epo10.hdf5,0.3005,0.1825,0.0,0.12801748778700411,0.08382062576147936,2.711151708699395,1.1792221028278678,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.14400000000000002,0.0,0.0385,0.0,0.3102362204724409,2,10
M06_RCFR_AC_W1_S2_Epo11.hdf5,0.3485,0.2415,0.002,0.13868586901393404,0.0834551817419232,3.1721272188088623,1.6213484830297409,0.0,0.0,1.0,1.0,0.19,0.002,0.0515,0.0,0.37067545304777594,2,11
M06_RCFR_AC_W1_S2_Epo12.hdf5,0.33899999999999997,0.23249999999999998,0.0,0.13753976820281405,0.08049806449786166,3.6649422520169512,1.5348584207831233,0.00025,0.001,0.999750031247396,0.999000499833375,0.1835,0.0,0.049,0.0,0.3550488599348534,2,12
M06_RCFR_AC_W1_S2_Epo13.hdf5,0.335,0.21250000000000002,0.002,0.13713700936624618,0.08919338834753836,3.970062407417309,2.780443090833554,0.00025,0.001,0.999750031247396,0.999000499833375,0.17,0.002,0.0425,0.0,0.30612244897959184,2,13
M06_RCFR_AC_W1_S2_Epo14.hdf5,0.40599999999999997,0.29600000000000004,0.034,0.15371292859337235,0.09132471232221587,4.264115159664484,3.32086298697523,0.0,0.0,1.0,1.0,0.24000000000000002,0.034,0.056,0.0,0.41256366723259763,2,14
M06_RCFR_AC_W1_S2_Epo15.hdf5,0.362,0.2575,0.0,0.1439448905773351,0.08294879864735827,4.492387390101831,3.7747015183228583,0.0,0.0,1.0,1.0,0.2045,0.0,0.053,0.0,0.35284552845528455,2,15
M06_RCFR_AC_W1_S2_Epo16.hdf5,0.434,0.3295,0.086,0.1657110182330882,0.0794988070810192,3.8309438686229615,2.445380396154165,0.0,0.0,1.0,1.0,0.26999999999999996,0.084,0.0595,0.0,0.5127272727272727,2,16
M06_RCFR_AC_W1_S2_Epo17.hdf5,0.40049999999999997,0.3035,0.02,0.15415639836851108,0.07927049594646181,4.57602468310137,3.614729742073073,0.0,0.0,1.0,1.0,0.2435,0.02,0.06,0.0,0.4246575342465753,2,17
M06_RCFR_AC_W1_S2_Epo18.hdf5,0.3655,0.271,0.0,0.148159936338583,0.08376787055694526,4.6301538844944785,4.218355214991032,0.0,0.0,1.0,1.0,0.215,0.0,0.056,0.0,0.3572593800978793,2,18
M06_RCFR_AC_W1_S2_Epo19.hdf5,0.446,0.34249999999999997,0.064,0.17767254946834093,0.07835721031411898,4.27709618354642,3.683621382305549,0.0,0.0,1.0,1.0,0.2815,0.062,0.061,0.0,0.5072463768115942,2,19
M06_RCFR_AC_W1_S2_Epo20.hdf5,0.39099999999999996,0.29500000000000004,0.0,0.15802909641549906,0.08015234714572773,4.621456359127027,3.8946766060570037,0.0,0.0,1.0,1.0,0.234,0.0,0.061,0.0,0.41256366723259763,2,20
M06_RCFR_AC_W1_S2_Epo21.hdf5,0.477,0.39549999999999996,0.012,0.18822667909177587,0.06909838991075214,4.450392278183151,3.1887124611799345,0.0,0.0,1.0,1.0,0.32199999999999995,0.01,0.07350000000000001,0.0,0.5128205128205128,2,21
M06_RCFR_AC_W1_S2_Epo22.hdf5,0.4245,0.3255,0.068,0.17513360034595238,0.08046312047867096,4.6575544542785385,3.7295868934933254,0.0,0.0,1.0,1.0,0.26749999999999996,0.06,0.058,0.0,0.475177304964539,2,22
M06_RCFR_AC_W1_S2_Epo23.hdf5,0.418,0.311,0.012,0.1630616511280956,0.08528842450425234,4.717011964242199,3.5731363702251917,0.0,0.0,1.0,1.0,0.248,0.012,0.063,0.0,0.37748344370860926,2,23
M06_RCFR_AC_W1_S2_Epo24.hdf5,0.48000000000000004,0.3955,0.034,0.19054094166389554,0.07094882488981664,4.34194771883175,3.293481935939492,0.0,0.0,1.0,1.0,0.31,0.032,0.0855,0.002,0.5031847133757962,2,24
M06_RCFR_AC_W1_S2_Epo25.hdf5,0.4595,0.363,0.034,0.18465056163579427,0.07190276979830933,4.75381949814204,4.523390363903092,0.0,0.0,1.0,1.0,0.2835,0.032,0.0795,0.002,0.5322283609576427,2,25
M06_RCFR_AC_W1_S2_Epo26.hdf5,0.447,0.3665,0.026,0.1839596203211003,0.06971884919181803,4.826287852719018,4.592060780236417,0.0,0.0,1.0,1.0,0.2845,0.024,0.08199999999999999,0.0,0.5210237659963437,2,26
M06_RCFR_AC_W1_S2_Epo27.hdf5,0.4455,0.3505,0.022,0.17830967062920786,0.0684926640383886,4.634494048553165,3.6780720390834545,0.0,0.0,1.0,1.0,0.2585,0.02,0.092,0.0,0.4990990990990991,2,27
M06_RCFR_AC_W1_S2_Epo28.hdf5,0.4455,0.356,0.026,0.1790290358266523,0.06764416719299458,4.520538462852421,4.234915797412795,0.0,0.0,1.0,1.0,0.257,0.024,0.099,0.0,0.4469565217391304,2,28
M06_RCFR_AC_W1_S2_Epo29.hdf5,0.434,0.34199999999999997,0.01,0.17589340718654156,0.07644804882602937,4.354285995474298,3.4364515703178293,0.0,0.0,1.0,1.0,0.2505,0.01,0.0915,0.0,0.38666666666666666,2,29
M06_RCFR_AC_W1_S2_Epo30.hdf5,0.502,0.4285,0.012,0.19812051135519215,0.06366594207616441,4.083586340890803,3.449706486373628,0.0,0.0,1.0,1.0,0.2975,0.01,0.131,0.0,0.39644970414201186,2,30
M06_RCFR_AC_W1_S2_Epo31.hdf5,0.5,0.4135,0.008,0.20138193788561423,0.06924291304721744,4.024861417981952,3.015087503191657,0.0,0.0,1.0,1.0,0.3155,0.006,0.09799999999999999,0.0,0.47962382445141066,2,31
M06_RCFR_AC_W1_S2_Epo32.hdf5,0.4815,0.38,0.008,0.20018538978893577,0.0728241118599998,3.931264117125671,3.3287811858602723,0.0,0.0,1.0,1.0,0.3075,0.006,0.07250000000000001,0.0,0.4883720930232558,2,32
M06_RCFR_AC_W1_S2_Epo33.hdf5,0.49099999999999994,0.3965,0.09,0.20341987336109946,0.08547914230585346,3.504702533685862,3.146017284229782,0.0,0.0,1.0,1.0,0.3415,0.088,0.055,0.0,0.41737649063032367,2,33
M06_RCFR_AC_W1_S2_Epo34.hdf5,0.5455,0.462,0.216,0.2617035818098175,0.1072278109673677,3.1296327271312907,2.3546531116466847,0.0,0.0,1.0,1.0,0.408,0.142,0.054,0.0,0.3550488599348534,2,34
M06_RCFR_AC_W1_S2_Epo35.hdf5,0.575,0.5049999999999999,0.316,0.3127566855270497,0.12304001959160953,2.650171814625072,1.440901017025026,0.0,0.0,1.0,1.0,0.4785,0.24,0.0265,0.002,0.2780337941628264,2,35
M06_RCFR_AC_W1_S2_Epo36.hdf5,0.595,0.5329999999999999,0.346,0.3243408470811084,0.14037033907008173,2.1098905068857663,0.7668554898646379,0.01375,0.055,0.986344099467044,0.9464851479534838,0.509,0.298,0.024,0.0,0.26443768996960487,2,36
M06_RCFR_AC_W1_S2_Epo37.hdf5,0.602,0.5485,0.356,0.3106298274513659,0.14746234398826535,1.8952313473078766,0.5982556943508552,0.0315,0.126,0.9689909564537397,0.8816148467834161,0.516,0.272,0.0325,0.0,0.3185419968304279,2,37
M06_RCFR_AC_W1_S2_Epo38.hdf5,0.652,0.5995,0.384,0.3196590913018535,0.16548989477771067,1.5340490355313356,0.8273539454379075,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.5665,0.316,0.033,0.0,0.45709281961471104,2,38
M06_RCFR_AC_W1_S2_Epo39.hdf5,0.6595,0.615,0.326,0.28902412746047057,0.1627856071281256,1.1968949237619722,0.7794459592483565,0.004,0.015,0.9960079893439915,0.9851119396030626,0.5745,0.222,0.0405,0.0,0.41309255079006774,2,39
M06_RCFR_AC_W1_S2_Epo40.hdf5,0.641,0.6000000000000001,0.278,0.24820460916126638,0.16193578539018397,0.7636781940162782,0.3080662045588072,0.08149999999999999,0.295,0.9217327098538872,0.7445315874659094,0.5735,0.21,0.026500000000000003,0.0,0.2875318066157761,2,40
M06_RCFR_AC_W1_S2_Epo41.hdf5,0.4645,0.3295,0.016,0.19119878688663752,0.13306813905863038,0.4838099655224209,0.2957906267381558,0.12025,0.333,0.8866987343219324,0.716770194155699,0.3065,0.0,0.023,0.006,0.20332936979785968,2,41
M06_RCFR_AC_W1_S2_Epo42.hdf5,0.304,0.17300000000000001,0.008,0.15550045335643942,0.10880860011996339,0.38945003669047,0.05987007834518086,0.53975,0.953,0.5828939576494837,0.3855825389797131,0.005,0.0,0.168,0.0,0.1712962962962963,2,42
M06_RCFR_AC_W1_S2_Epo43.hdf5,0.239,0.098,0.004,0.133192012015104,0.10086609790949162,1.7415109154217723,1e-07,0.2505,1.0,0.778411480013744,0.36787944117144233,0.01,0.0,0.08800000000000001,0.004,0.1632183908045977,2,43
M06_RCFR_AC_W1_S2_Epo44.hdf5,0.49349999999999994,0.3675,0.094,0.19227871090323778,0.11795157898317708,0.3898494267066448,0.19326785700411578,0.099,0.233,0.9057427080235485,0.792153573524314,0.0055,0.0,0.362,0.094,0.36941813261163736,2,44
M06_RCFR_AC_W1_S2_Epo45.hdf5,0.372,0.23299999999999998,0.01,0.14691883475946643,0.09810482829562617,2.4141585909284826,1.1024644971460562,0.0,0.0,1.0,1.0,0.0105,0.0,0.2225,0.01,0.3920220082530949,2,45
M06_RCFR_AC_W1_S2_Epo46.hdf5,0.236,0.1405,0.0,0.11624889805271159,0.07448162830122675,3.335570543052316,1.0969419293979363,0.0,0.0,1.0,1.0,0.021,0.0,0.1195,0.0,0.3091849935316947,2,46
M06_RCFR_AC_W1_S2_Epo47.hdf5,0.266,0.15650000000000003,0.0,0.12917367812816916,0.07758211532741414,3.7824904136099438,1.2324563902600771,0.0,0.0,1.0,1.0,0.014,0.0,0.14250000000000002,0.0,0.22666666666666666,2,47
M06_RCFR_AC_W1_S2_Epo48.hdf5,0.313,0.1495,0.012,0.1487539716703851,0.09999923519952725,11.627290462308862,1.337153922181972,0.25,1.0,0.7788007830714049,0.36787944117144233,0.013000000000000001,0.0,0.1365,0.012,0.13072625698324022,2,48
M06_RCFR_AC_W1_S2_Epo49.hdf5,0.382,0.2665,0.046,0.1876433466636861,0.10269328412490285,2.796416495663667,1.7372284422051005,0.0,0.0,1.0,1.0,0.025,0.002,0.2415,0.044,0.046822742474916385,2,49
M06_RCFR_AC_W1_S2_Epo50.hdf5,0.478,0.381,0.05,0.1956067479578063,0.11791381433840535,2.827902757665509,1.5309246561018344,0.0,0.0,1.0,1.0,0.024,0.002,0.357,0.048,0.12589928057553956,2,50
M06_RCFR_AC_W1_S2_Epo51.hdf5,0.6884999999999999,0.6479999999999999,0.336,0.37047487352724595,0.1971753118668863,1.4626596245119563,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.0235,0.0,0.6245,0.312,0.04653567735263702,2,51
M06_RCFR_AC_W1_S2_Epo52.hdf5,0.6915,0.647,0.346,0.666945668324107,0.20489369247253986,1.2814482173741282,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.01,0.002,0.637,0.316,0.00796812749003984,2,52
M06_RCFR_AC_W1_S2_Epo53.hdf5,0.5519999999999999,0.5325,0.0,,,2.9777722649019758,0.36799178964182305,0.26775,0.996,0.7650990319534999,0.369353905899632,0.065,0.0,0.4675,0.0,0.0009891196834817012,2,53
M06_RCFR_AC_W1_S2_Epo54.hdf5,0.5735,0.545,0.0,,,0.6271760416975133,1e-07,0.35175,1.0,0.7034559639861704,0.36787944117144233,0.526,0.0,0.019000000000000003,0.0,0.0,2,54
M06_RCFR_AC_W1_S2_Epo55.hdf5,0.729,0.6935,0.342,0.5484766826229882,0.18179752580585518,6.355130679838372,2.468774476675839,0.24825,0.993,0.780164877676431,0.37046363137324734,0.674,0.288,0.0195,0.002,0.022222222222222223,2,55
M06_RCFR_AC_W1_S2_Epo56.hdf5,0.519,0.4305,0.196,0.22716993819588222,0.11715162972731603,3.0665893133581195,2.2280059636603013,0.0,0.0,1.0,1.0,0.38549999999999995,0.172,0.045000000000000005,0.002,0.36980306345733044,2,56
M06_RCFR_AC_W1_S2_Epo57.hdf5,0.422,0.297,0.0,0.17376136726305055,0.07813785168008641,2.7903857562640026,1.3294304102698231,0.0,0.0,1.0,1.0,0.2355,0.0,0.0615,0.0,0.40358744394618834,2,57
M06_RCFR_AC_W1_S2_Epo58.hdf5,0.388,0.28700000000000003,0.0,0.15525181624993975,0.06919311737628774,4.109110158304592,0.8782064482455535,0.0,0.0,1.0,1.0,0.2135,0.0,0.0735,0.0,0.3684210526315789,2,58
M06_RCFR_AC_W1_S2_Epo59.hdf5,0.3115,0.22300000000000003,0.0,0.13598129928987807,0.06656308815315612,3.6145338836437997,0.7788324186243752,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.15750000000000003,0.0,0.0655,0.0,0.29595015576323985,2,59
M06_RCFR_AC_W1_S2_Epo60.hdf5,0.393,0.29200000000000004,0.0,0.158768737122765,0.06531587449800155,3.9983533297598433,1.0163833282842798,0.0,0.0,1.0,1.0,0.2145,0.0,0.0775,0.0,0.45200698080279234,2,60
M06_RCFR_AC_W1_S2_Epo61.hdf5,0.3585,0.286,0.0,0.14699531442674174,0.06032663712004098,4.175634709618747,1.0316868917185504,0.00025,0.001,0.999750031247396,0.999000499833375,0.20249999999999999,0.0,0.0835,0.0,0.37293729372937295,2,61
M06_RCFR_AC_W1_S2_Epo62.hdf5,0.41100000000000003,0.3035,0.008,0.162385420879991,0.06435836831793157,3.772350755301881,1.0458081118836524,0.0,0.0,1.0,1.0,0.226,0.008,0.0775,0.0,0.4883720930232558,2,62
M06_RCFR_AC_W1_S2_Epo63.hdf5,0.3865,0.2985,0.01,0.15249468652635678,0.06587033831180522,3.9777001793250024,1.2718452984718556,0.0,0.0,1.0,1.0,0.217,0.01,0.0815,0.0,0.4077834179357022,2,63
M06_RCFR_AC_W1_S2_Epo64.hdf5,0.459,0.3905,0.038,0.1760064711543586,0.06698262074745238,3.594069522098761,1.3744544103267529,0.0,0.0,1.0,1.0,0.268,0.036,0.1225,0.002,0.5475409836065573,2,64
M06_RCFR_AC_W1_S2_Epo65.hdf5,0.4345,0.3335,0.012,0.1662755670522755,0.06734627236844944,3.86800678230207,1.3114908281977409,0.0,0.0,1.0,1.0,0.2485,0.012,0.08499999999999999,0.0,0.49371633752244165,2,65
M06_RCFR_AC_W1_S2_Epo66.hdf5,0.374,0.2675,0.02,0.14826895441887147,0.06869806724605491,4.3314055703659795,3.8286221860627316,0.0,0.0,1.0,1.0,0.1995,0.02,0.068,0.0,0.3936348408710218,2,66
M06_RCFR_AC_W1_S2_Epo67.hdf5,0.4775,0.41,0.022,0.18346815830613758,0.06271891694825997,3.3441869494956267,1.8577944852119455,0.0,0.0,1.0,1.0,0.2755,0.02,0.1345,0.002,0.4694835680751174,2,67
M06_RCFR_AC_W1_S2_Epo68.hdf5,0.514,0.4365,0.044,0.1903606463952122,0.07546523643327373,3.510057208696698,2.9518591290241942,0.0,0.0,1.0,1.0,0.319,0.044,0.1175,0.0,0.4673721340388007,2,68
M06_RCFR_AC_W1_S2_Epo69.hdf5,0.5365,0.45749999999999996,0.172,0.2694496554801329,0.09641436153041781,2.725549825047683,1.148653898206563,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.38,0.128,0.0775,0.0,0.3147632311977716,2,69
M06_RCFR_AC_W1_S2_Epo70.hdf5,0.5820000000000001,0.4815,0.106,0.22084393587565287,0.10377967705368395,2.6259039359720955,1.4120689783535676,0.0,0.0,1.0,1.0,0.361,0.106,0.1205,0.0,0.30416666666666664,2,70
M06_RCFR_AC_W1_S2_Epo71.hdf5,0.5980000000000001,0.5255,0.286,0.21228067448797483,0.12054221194831716,2.2321112639477443,1.1810326252661332,0.0,0.0,1.0,1.0,0.4145,0.192,0.111,0.002,0.3068893528183716,2,71
M06_RCFR_AC_W1_S2_Epo72.hdf5,0.529,0.46399999999999997,0.29,0.1850724962769124,0.12452850169117359,1.4828843204247764,0.8449145282291664,0.00025,0.001,0.999750031247396,0.999000499833375,0.386,0.152,0.078,0.0,0.2827868852459016,2,72
M06_RCFR_AC_W1_S2_Epo73.hdf5,0.45600000000000007,0.353,0.202,0.17079056525077108,0.14396470205981213,0.5599801569641369,0.13917747612927214,0.18500000000000003,0.545,0.8311042838521256,0.5798417833398464,0.28950000000000004,0.048,0.0635,0.0,0.23471400394477318,2,73
M06_RCFR_AC_W1_S2_Epo74.hdf5,0.193,0.1125,0.0,0.1200996388975148,0.06576102729735203,0.34849582143878655,0.2439924672964543,0.22125,0.433,0.8015162761716813,0.6485604918049761,0.003,0.0,0.1095,0.0,0.15922107674684993,2,74
M06_RCFR_AC_W1_S2_Epo75.hdf5,0.135,0.031,0.0,0.10644648470091969,0.08098313634232622,1.3438411954536171,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.004,0.0,0.027,0.0,0.14442916093535077,2,75
M06_RCFR_AC_W1_S2_Epo76.hdf5,0.20500000000000002,0.1235,0.0,0.11572318416794061,0.07622209666068151,1.4914863430498246,1.0280861908095809,0.0115,0.046,0.988565872247913,0.9550419621907147,0.011,0.0,0.1125,0.0,0.24938271604938272,2,76
M06_RCFR_AC_W1_S2_Epo77.hdf5,0.23349999999999999,0.0825,0.0,0.11920896244652271,0.08999505837989556,7.408974868779395,1.6619602040706536,0.24825,0.993,0.780164877676431,0.37046363137324734,0.012,0.0,0.07050000000000001,0.0,0.2222222222222222,2,77
M06_RCFR_AC_W1_S2_Epo78.hdf5,0.22149999999999997,0.1255,0.0,0.10807796915700951,0.06279302549230993,2.8408900610794268,1.1397944139397413,0.0,0.0,1.0,1.0,0.0155,0.0,0.11,0.0,0.373134328358209,2,78
M06_RCFR_AC_W1_S2_Epo79.hdf5,0.248,0.1305,0.0,0.1175865769114699,0.06065851883923547,3.6150095257823462,1.462415014538637,0.0,0.0,1.0,1.0,0.02,0.0,0.1105,0.0,0.2826362484157161,2,79
M06_RCFR_AC_W1_S2_Epo80.hdf5,0.21999999999999997,0.0895,0.0,0.11449778720936721,0.07725041239295721,8.118972317322227,1.8287362263725373,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.02,0.0,0.0695,0.0,0.20190023752969122,2,80
M06_RCFR_AC_W1_S2_Epo81.hdf5,0.375,0.246,0.012,0.1483125830310279,0.09751549207847236,3.5544064942827003,1.6902131394153461,0.0,0.0,1.0,1.0,0.033,0.008,0.21300000000000002,0.002,0.27755102040816326,2,81
M06_RCFR_AC_W1_S2_Epo82.hdf5,0.3803030303030303,0.25656565656565655,0.0,0.17460895677523589,0.11944346045969834,2.9560591437227504,1.4696256674621735,0.0,0.0,1.0,1.0,0.05757575757575757,0.0,0.198989898989899,0.0,0.12946428571428573,2,82
M06_RCFR_AC_W1_S2_Epo83.hdf5,0.4261710794297352,0.28411405295315684,0.0,0.34526791638199267,0.10961681997039853,1.597832045952802,1e-07,0.25,1.0,0.7788007830714049,0.36787944117144233,0.0010183299389002036,0.0,0.2830957230142566,0.0,0.00796812749003984,2,83
M06_RCFR_AC_W1_S2_Epo84.hdf5,0.3788343558282209,0.3047034764826176,0.0,,,0.5620421756406457,1e-07,0.43275,1.0,0.6487226521971318,0.36787944117144233,0.014826175869120654,0.0,0.2898773006134969,0.0,0.0,2,84
M06_RCFR_AC_W1_S2_Epo85.hdf5,0.5814549180327869,0.5005122950819672,0.0,0.4641512688711441,0.12819076528586199,1.449414906149022,0.30388893677232975,0.19075,0.763,0.8263391471170266,0.46626553012487953,0.41598360655737704,0.0,0.08452868852459017,0.0,0.00998003992015968,2,85
M06_RCFR_AC_W1_S2_Epo86.hdf5,0.4339139344262295,0.36219262295081966,0.0,0.16325483282197314,0.09051121052562507,3.0204943121001593,2.0034067879999684,0.0,0.0,1.0,1.0,0.2899590163934426,0.0,0.07223360655737705,0.0,0.30416666666666664,2,86
M06_RCFR_AC_W1_S2_Epo87.hdf5,0.3483606557377049,0.25563524590163933,0.0,0.1393079826247726,0.07160526666678813,3.2949053489885656,1.2107292880669418,0.0,0.0,1.0,1.0,0.18442622950819673,0.0,0.07120901639344263,0.0,0.3788546255506608,2,87
M06_RCFR_AC_W1_S2_Epo88.hdf5,0.27366255144032925,0.18055555555555555,0.0,0.1204623403688789,0.06473880832043605,3.9426076648097146,0.8708599892518293,0.00025,0.001,0.999750031247396,0.999000499833375,0.11162551440329219,0.0,0.06893004115226338,0.0,0.35064935064935066,2,88
M06_RCFR_AC_W1_S2_Epo89.hdf5,0.3429621848739496,0.25210084033613445,0.0,0.13684689363810604,0.06272050753227697,7.821676406860484,1.0549915796862783,0.24875,0.995,0.779774892741951,0.369723444544059,0.18382352941176472,0.0,0.06827731092436974,0.0,0.45200698080279234,2,89
M06_RCFR_AC_W1_S2_Epo90.hdf5,0.3338607594936709,0.2610759493670886,0.0,0.13558811872501753,0.0599746211236273,7.923471030351416,0.9232624225174876,0.24825,0.99,0.780164877676431,0.3715766910220457,0.1877637130801688,0.0,0.07331223628691984,0.0,0.37748344370860926,2,90
M06_RCFR_AC_W1_S2_Epo91.hdf5,0.3025,0.20800000000000002,0.0,0.12655558870833136,0.06186790228399532,7.930258183460376,1.1607721861059648,0.24875,0.995,0.779774892741951,0.369723444544059,0.1385,0.0,0.0695,0.0,0.42955326460481097,2,91
M06_RCFR_AC_W1_S2_Epo92.hdf5,0.33999999999999997,0.22999999999999998,0.004,0.13604999387443711,0.0658792271231833,3.7551498843634272,1.2944203582882976,0.0,0.0,1.0,1.0,0.16,0.004,0.07,0.0,0.475177304964539,2,92
M06_RCFR_AC_W1_S2_Epo93.hdf5,0.41850000000000004,0.32599999999999996,0.014,0.15466117781631888,0.05990155042752135,4.168907860399175,1.4049288465868677,0.0,0.0,1.0,1.0,0.20249999999999999,0.014,0.1235,0.0,0.5322283609576427,2,93
M06_RCFR_AC_W1_S2_Epo94.hdf5,0.339,0.22649999999999998,0.016,0.13417171461659516,0.06632565138759396,4.501627932870922,3.6028815801012026,0.0,0.0,1.0,1.0,0.1495,0.01,0.077,0.0,0.45200698080279234,2,94
M06_RCFR_AC_W1_S2_Epo95.hdf5,0.389,0.2825,0.042,0.1445290800715272,0.06708368638978575,3.8314929755543954,3.2747697959962703,0.0,0.0,1.0,1.0,0.19,0.042,0.0925,0.0,0.4857142857142857,2,95
M06_RCFR_AC_W1_S2_Epo96.hdf5,0.422,0.34149999999999997,0.06,0.1629287723690859,0.07377102772722373,3.7280349870296856,2.543009946340836,0.0,0.0,1.0,1.0,0.2065,0.06,0.135,0.0,0.3818984547461369,2,96
M06_RCFR_AC_W1_S2_Epo97.hdf5,0.5475000000000001,0.483,0.092,0.22230879692568906,0.08203522080847665,2.967459011953451,1.8103140239884763,0.0,0.0,1.0,1.0,0.349,0.09,0.134,0.0,0.45454545454545453,2,97
M06_RCFR_AC_W1_S2_Epo98.hdf5,0.5469999999999999,0.479,0.134,0.2479019241869272,0.08884758417217364,2.0112474629378516,0.21153505936413836,0.16375,0.655,0.8489542339110754,0.5194420625870482,0.358,0.134,0.121,0.0,0.22916666666666666,2,98
M06_RCFR_AC_W1_S2_Epo99.hdf5,0.5630000000000001,0.487,0.242,0.29739677659340114,0.11690669525465845,0.9122072748415795,0.30729027148120175,0.15925,0.569,0.8527831365333043,0.5660912469952338,0.396,0.096,0.091,0.0,0.09259259259259259,2,99
M06_RCFR_AC_W1_S2_Epo100.hdf5,0.37849999999999995,0.2975,0.006,0.1827500376370817,0.0980730687472111,0.553888374046811,0.12586793834144297,0.15325,0.403,0.8579152161952602,0.6683120993235603,0.0235,0.0,0.274,0.006,0.1597051597051597,2,100
M06_RCFR_AC_W1_S3_Epo01.hdf5,0.044000000000000004,0.0,0.0,0.06543870229827832,0.041412281692102385,0.16646481602557747,0.13612810063810912,0.36250000000000004,0.503,0.695934313678642,0.6047137943941221,0.0,0.0,0.0,0.0,0.6857142857142857,3,1
M06_RCFR_AC_W1_S3_Epo02.hdf5,0.0505,0.0005,0.0,0.06711292313098897,0.04226650413791055,0.2140591459721917,0.1705488588775101,0.26149999999999995,0.349,0.7698958754243411,0.7053931302699544,0.0005,0.0,0.0,0.0,0.5681063122923588,3,2
M06_RCFR_AC_W1_S3_Epo03.hdf5,0.15150000000000002,0.045,0.0,0.09045932179462852,0.04753945206603486,0.20989567112671972,0.07005055720908203,0.347,0.66,0.7068053282577494,0.5168513344916992,0.045,0.0,0.0,0.0,0.44778254649499283,3,3
M06_RCFR_AC_W1_S3_Epo04.hdf5,0.151,0.025,0.0,0.09123449463712315,0.05728880685825558,0.21564890666966618,0.1351841584371524,0.368,0.621,0.6921171816887304,0.5374067620396636,0.025,0.0,0.0,0.0,0.3844049247606019,3,4
M06_RCFR_AC_W1_S3_Epo05.hdf5,0.16049999999999998,0.045,0.0,0.09393968328310319,0.06706480242748458,0.6485251681080944,0.5134953740893736,0.028000000000000004,0.083,0.9723883668012469,0.9203511472201247,0.0395,0.0,0.0055,0.0,0.29797191887675506,3,5
M06_RCFR_AC_W1_S3_Epo06.hdf5,0.23800000000000002,0.11750000000000001,0.002,0.10949279556258085,0.07267934510154456,1.1179637823865558,0.6576745785440538,0.013,0.052,0.9870841350202876,0.9493288668428895,0.0885,0.002,0.029,0.0,0.35294117647058826,3,6
M06_RCFR_AC_W1_S3_Epo07.hdf5,0.253,0.13,0.0,0.11728323273390567,0.07398696048263795,1.5046234200276323,0.5904937296106384,0.029,0.116,0.9714164644666048,0.8904752232974726,0.0955,0.0,0.0345,0.0,0.29595015576323985,3,7
M06_RCFR_AC_W1_S3_Epo08.hdf5,0.239,0.1325,0.0,0.1145807194265546,0.07563363190347147,2.1414437766981487,0.2833034295194243,0.1735,0.694,0.8407171511618813,0.499573772053545,0.0955,0.0,0.037,0.0,0.27411944869831545,3,8
M06_RCFR_AC_W1_S3_Epo09.hdf5,0.3065,0.2005,0.0,0.12879614880464374,0.08156400660892216,2.6761502567738065,0.8949837285705166,0.00475,0.019,0.9952612634092118,0.981179362242806,0.15,0.0,0.0505,0.0,0.35284552845528455,3,9
