Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W3_S1_Epo92.hdf5,0.43833333333333335,0.3666666666666667,0.12666666666666668,0.175961525436387,0.08504595208185446,2.712477051876648,1.4074098650075062,0.0,0.0,1.0,1.0,0.3175,0.12666666666666668,0.04916666666666667,0.0,0.326271186440678,1,92
M04_RCFR_AC_NoCL_W3_S1_Epo93.hdf5,0.5241666666666667,0.4291666666666667,0.23333333333333334,0.21685108436258133,0.11221809639312606,2.6644476066989564,1.2269810250886546,0.0,0.0,1.0,1.0,0.41750000000000004,0.18666666666666668,0.011666666666666667,0.0,0.20153550863723607,1,93
M04_RCFR_AC_NoCL_W3_S1_Epo94.hdf5,0.6516666666666667,0.5958333333333333,0.0,0.39479480023647756,0.19100122272155418,1.2002527230744482,0.9519309456756818,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.5841666666666667,0.0,0.011666666666666667,0.0,0.07375643224699828,1,94
M04_RCFR_AC_NoCL_W3_S1_Epo95.hdf5,0.4475,0.36583333333333334,0.0033333333333333335,0.25677131216012267,0.14152955400140507,1.707790730153572,0.9089418711480945,0.0,0.0,1.0,1.0,0.004166666666666667,0.0,0.3616666666666667,0.0033333333333333335,0.10211267605633803,1,95
M04_RCFR_AC_NoCL_W3_S1_Epo96.hdf5,0.5191666666666667,0.4108333333333334,0.12,0.18488919517006444,0.08840845714380803,2.6339057334719804,1.3778280009492267,0.0,0.0,1.0,1.0,0.008333333333333333,0.0,0.40249999999999997,0.12,0.2436472346786248,1,96
M04_RCFR_AC_NoCL_W3_S1_Epo97.hdf5,0.2791666666666667,0.16583333333333333,0.013333333333333334,0.12202333256971334,0.06339757768420917,3.4310230731602873,1.1563167409859518,0.0,0.0,1.0,1.0,0.021666666666666667,0.0,0.14416666666666667,0.0,0.30203442879499215,1,97
M04_RCFR_AC_NoCL_W3_S1_Epo98.hdf5,0.23,0.1,0.0033333333333333335,0.11275331428317134,0.06420692976578536,7.920457091189117,1.1952565336818683,0.24875,0.995,0.779774892741951,0.369723444544059,0.015,0.0,0.085,0.0033333333333333335,0.28197226502311246,1,98
M04_RCFR_AC_NoCL_W3_S1_Epo99.hdf5,0.19333333333333333,0.08166666666666667,0.0,0.10161935489655272,0.0609545128289333,8.479540614657619,2.107801997461437,0.24875,0.995,0.779774892741951,0.369723444544059,0.03166666666666667,0.0,0.05,0.0,0.33762057877813506,1,99
M04_RCFR_AC_NoCL_W3_S1_Epo100.hdf5,0.21166666666666667,0.11000000000000001,0.0,0.10318831043587173,0.05389137327462642,9.482984423299635,4.680601062349388,0.24875,0.995,0.779774892741951,0.369723444544059,0.05583333333333333,0.0,0.05416666666666667,0.0,0.3639344262295082,1,100
M04_RCFR_AC_NoCL_W3_S2_Epo01.hdf5,0.04916666666666667,0.0,0.0,0.06150284115946072,0.04871619097116911,0.08405283840005812,0.05192102469658588,0.6345000000000001,0.798,0.5302005223147049,0.45022852130278923,0.0,0.0,0.0,0.0,0.7352941176470589,2,1
M04_RCFR_AC_NoCL_W3_S2_Epo02.hdf5,0.030833333333333334,0.0,0.0,0.0557043965271526,0.04685930235973758,0.1275050582455462,0.05162995940083744,0.51325,0.724,0.5985471361155434,0.48480913576734325,0.0,0.0,0.0,0.0,0.6508972267536705,2,2
M04_RCFR_AC_NoCL_W3_S2_Epo03.hdf5,0.04666666666666667,0.0,0.0,0.06424607100555198,0.049549105883680354,0.2257664240290273,0.10277537504701295,0.292,0.509,0.7467685359733571,0.6010963747389753,0.0,0.0,0.0,0.0,0.5426829268292683,2,3
M04_RCFR_AC_NoCL_W3_S2_Epo04.hdf5,0.06666666666666667,0.0,0.0,0.06861861031897198,0.05462867674844824,0.2386562965524878,0.02110639766749205,0.44675,0.899,0.6397038142392824,0.40697643275294815,0.0,0.0,0.0,0.0,0.44194107452339687,2,4
M04_RCFR_AC_NoCL_W3_S2_Epo05.hdf5,0.14500000000000002,0.059166666666666666,0.0,0.08640569975489794,0.060473709130620106,0.7378129731834147,0.40817648016697994,0.03575,0.141,0.9648814837040153,0.8684893116976679,0.005833333333333334,0.0,0.05333333333333334,0.0,0.2939346811819596,2,5
M04_RCFR_AC_NoCL_W3_S2_Epo06.hdf5,0.1408333333333333,0.0525,0.0,0.08442195654078295,0.05722024567275255,1.246424694289895,0.5261508682242043,0.0265,0.106,0.973848043835535,0.899424648075924,0.014166666666666668,0.0,0.03833333333333333,0.0,0.2919254658385093,2,6
M04_RCFR_AC_NoCL_W3_S2_Epo07.hdf5,0.15333333333333332,0.06166666666666667,0.0,0.0901752876836959,0.06037155119823621,1.6354688588897797,0.8640274518967869,0.004,0.016,0.9960079893439915,0.9841273200552851,0.024999999999999998,0.0,0.03666666666666667,0.0,0.2780337941628264,2,7
M04_RCFR_AC_NoCL_W3_S2_Epo08.hdf5,0.16583333333333333,0.06166666666666667,0.0,0.09424407754961482,0.06809477379010971,2.5044789863848047,0.7573818965670738,0.026,0.104,0.9743350896087494,0.9012252974212048,0.025,0.0,0.03666666666666667,0.0,0.27022900763358776,2,8
M04_RCFR_AC_NoCL_W3_S2_Epo09.hdf5,0.1575,0.057499999999999996,0.0,0.09006144891732726,0.063098014151486,2.6812173905336443,0.7438926225178712,0.0275,0.11,0.972874682553454,0.8958341352965282,0.021666666666666667,0.0,0.035833333333333335,0.0,0.28197226502311246,2,9
M04_RCFR_AC_NoCL_W3_S2_Epo10.hdf5,0.18083333333333335,0.09166666666666666,0.0,0.09635147356019944,0.05968176715489387,2.9161121573192688,1.0842007971427792,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.04083333333333333,0.0,0.050833333333333335,0.0,0.3269537480063796,2,10
M04_RCFR_AC_NoCL_W3_S2_Epo11.hdf5,0.15333333333333332,0.060833333333333336,0.0,0.09068218048462295,0.06466220699245269,3.3602722541938013,0.8118626502227367,0.066,0.264,0.9361308642916188,0.7679735396567061,0.0225,0.0,0.03833333333333333,0.0,0.26251896813353565,2,11
M04_RCFR_AC_NoCL_W3_S2_Epo12.hdf5,0.18083333333333335,0.08916666666666667,0.0,0.09589662838795546,0.06379139866324945,7.30401098853153,1.4731884183155104,0.25,0.994,0.7788007830714049,0.37009335291196127,0.034166666666666665,0.0,0.055,0.0,0.3185419968304279,2,12
M04_RCFR_AC_NoCL_W3_S2_Epo13.hdf5,0.19916666666666666,0.10666666666666666,0.0,0.10315138437982646,0.06954410059785526,7.140963141394091,1.3831433861068747,0.24875,0.995,0.779774892741951,0.369723444544059,0.058333333333333334,0.0,0.04833333333333333,0.0,0.37748344370860926,2,13
M04_RCFR_AC_NoCL_W3_S2_Epo14.hdf5,0.2033333333333333,0.08416666666666667,0.0,0.10169951641137949,0.0711413304584672,7.823483108405716,1.5424492035098125,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.04,0.0,0.04416666666666667,0.0,0.34846029173419774,2,14
M04_RCFR_AC_NoCL_W3_S2_Epo15.hdf5,0.17083333333333334,0.0675,0.0,0.09093412894123792,0.05742631154814051,4.300831287405117,1.3579421487249985,0.0,0.0,1.0,1.0,0.029166666666666667,0.0,0.03833333333333333,0.0,0.2839506172839506,2,15
M04_RCFR_AC_NoCL_W3_S2_Epo16.hdf5,0.18916666666666665,0.07833333333333334,0.0,0.10365685669271127,0.06597928009909404,4.082997379805802,1.2718876263875194,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.03833333333333333,0.0,0.04,0.0,0.2362555720653789,2,16
M04_RCFR_AC_NoCL_W3_S2_Epo17.hdf5,0.18833333333333335,0.043333333333333335,0.0,0.11016453937485614,0.0736474921352482,4.927169464435732,1.087362188027653,0.249,0.996,0.7795799733847004,0.369353905899632,0.0225,0.0,0.020833333333333332,0.0,0.2023121387283237,2,17
M04_RCFR_AC_NoCL_W3_S2_Epo18.hdf5,0.295,0.16583333333333333,0.0033333333333333335,0.19736259589886945,0.09247422918228561,0.20567966548903754,1e-07,0.74775,1.0,0.4734305740597816,0.36787944117144233,0.01583333333333333,0.0,0.15,0.0,0.05592841163310962,2,18
M04_RCFR_AC_NoCL_W3_S2_Epo19.hdf5,0.20916666666666667,0.10250000000000001,0.0,0.2214095979865637,0.15041876624253622,1.078225191155287,1e-07,0.4415,1.0,0.6430710906303557,0.36787944117144233,0.07250000000000001,0.0,0.03,0.0,0.012875536480686695,2,19
M04_RCFR_AC_NoCL_W3_S2_Epo20.hdf5,0.315,0.225,0.0,0.364389486909389,0.19745439935883602,0.3314263761495949,1e-07,0.48275,1.0,0.6170840751100545,0.36787944117144233,0.04416666666666667,0.0,0.18083333333333335,0.0,0.00425531914893617,2,20
M04_RCFR_AC_NoCL_W3_S2_Epo21.hdf5,0.32,0.2533333333333333,0.0,0.44688677181469094,0.19488932119845404,0.558796755012599,1e-07,0.43400000000000005,1.0,0.6479122554853506,0.36787944117144233,0.061666666666666675,0.0,0.19166666666666668,0.0,0.00425531914893617,2,21
M04_RCFR_AC_NoCL_W3_S2_Epo22.hdf5,0.315,0.20916666666666667,0.0,0.43860634074410815,0.15266319160128813,0.354859829804293,1e-07,0.55375,1.0,0.5747903002038165,0.36787944117144233,0.0425,0.0,0.16666666666666669,0.0,0.006396588486140725,2,22
M04_RCFR_AC_NoCL_W3_S2_Epo23.hdf5,0.43333333333333335,0.31833333333333336,0.0,0.41674595435051964,0.11853473392792321,0.39599640674369,0.0,0.43025,1.0,0.650346487776351,0.36787944117144233,0.0375,0.0,0.2808333333333334,0.0,0.039647577092511016,2,23
M04_RCFR_AC_NoCL_W3_S2_Epo24.hdf5,0.4458333333333333,0.3741666666666667,0.0,0.38649598664224993,0.10524276222935863,1.7837260354870024,0.3410624080437072,0.08625000000000001,0.325,0.9173648613347762,0.7225273536420722,0.21583333333333332,0.0,0.15833333333333333,0.0,0.05592841163310962,2,24
M04_RCFR_AC_NoCL_W3_S2_Epo25.hdf5,0.46416666666666667,0.3983333333333333,0.0,0.353874611565174,0.10195976406561195,1.9066648816123988,0.27716000607783237,0.11175,0.446,0.8942677965059438,0.6401837720616471,0.23416666666666666,0.0,0.16416666666666666,0.0,0.07029478458049887,2,25
M04_RCFR_AC_NoCL_W3_S2_Epo26.hdf5,0.48750000000000004,0.42750000000000005,0.0,0.3018341115661541,0.09558049948289356,0.4117504360676747,1e-07,0.3885,1.0,0.6780732218798831,0.36787944117144233,0.07166666666666667,0.0,0.35583333333333333,0.0,0.05829596412556054,2,26
M04_RCFR_AC_NoCL_W3_S2_Epo27.hdf5,0.4075,0.3125,0.0,,,1.2394466298130729,1e-07,0.28375,1.0,0.7529548598932909,0.36787944117144233,0.3041666666666667,0.0,0.008333333333333333,0.0,0.0,2,27
M04_RCFR_AC_NoCL_W3_S2_Epo28.hdf5,0.23083333333333333,0.08750000000000001,0.0,0.7317430442781321,0.14502129534151198,2.0910537047406503,0.5395565755011891,0.02025,0.065,0.9799536542670847,0.9370674633774034,0.058333333333333334,0.0,0.029166666666666667,0.0,0.004815409309791332,2,28
M04_RCFR_AC_NoCL_W3_S2_Epo29.hdf5,0.2625,0.21416666666666667,0.0,,,0.7444276839694286,1e-07,0.30674999999999997,1.0,0.7358345365484773,0.36787944117144233,0.035,0.0,0.17916666666666664,0.0,0.0,2,29
M04_RCFR_AC_NoCL_W3_S2_Epo30.hdf5,0.4458333333333333,0.35583333333333333,0.01,0.3881953256145089,0.16579054100359053,1.7262518979918884,0.44260439414571967,0.16575,0.661,0.8472580222203479,0.5163347414967544,0.05,0.0,0.3058333333333333,0.01,0.006396588486140725,2,30
M04_RCFR_AC_NoCL_W3_S2_Epo31.hdf5,0.3683333333333333,0.28833333333333333,0.0033333333333333335,0.16742276193307795,0.056884202029422445,3.8110896291108007,2.1483626722062974,0.0,0.0,1.0,1.0,0.051666666666666666,0.0,0.2366666666666667,0.0033333333333333335,0.24210526315789474,2,31
M04_RCFR_AC_NoCL_W3_S2_Epo32.hdf5,0.32666666666666666,0.2175,0.006666666666666667,0.13730886409812004,0.06063102149491107,8.907111654691562,4.381769367282537,0.248,0.992,0.7803599432780343,0.37083428029819565,0.05583333333333333,0.006666666666666667,0.16166666666666668,0.0,0.36681222707423583,2,32
M04_RCFR_AC_NoCL_W3_S2_Epo33.hdf5,0.325,0.195,0.0,0.13353327544053903,0.0609905897569206,9.234833042296502,4.426913840124769,0.247,0.988,0.7811406935313765,0.3723205880531552,0.07583333333333334,0.0,0.11916666666666667,0.0,0.2987551867219917,2,33
M04_RCFR_AC_NoCL_W3_S2_Epo34.hdf5,0.2966666666666667,0.18,0.02666666666666667,0.12172011286341017,0.06401190134027959,5.186740922108779,3.853879788668721,0.0,0.0,1.0,1.0,0.05,0.013333333333333334,0.13,0.0,0.38011695906432746,2,34
M04_RCFR_AC_NoCL_W3_S2_Epo35.hdf5,0.2775,0.13083333333333333,0.0,0.11809381771679772,0.06007082637385371,9.43955572719633,4.205978955845627,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.07666666666666666,0.0,0.05416666666666667,0.0,0.43944636678200694,2,35
M04_RCFR_AC_NoCL_W3_S2_Epo36.hdf5,0.30083333333333334,0.19333333333333333,0.006666666666666667,0.1213412780650738,0.059893642461246635,5.268794791137271,3.914341432820383,0.0,0.0,1.0,1.0,0.06,0.006666666666666667,0.13333333333333333,0.0,0.3563218390804598,2,36
M04_RCFR_AC_NoCL_W3_S2_Epo37.hdf5,0.3083333333333333,0.17166666666666666,0.01,0.11895882499310004,0.0629554510726496,16.48336007411899,4.741637516632011,0.744,0.994,0.47520927168614446,0.37009335291196127,0.065,0.006666666666666667,0.10666666666666666,0.0033333333333333335,0.43902439024390244,2,37
M04_RCFR_AC_NoCL_W3_S2_Epo38.hdf5,0.3075,0.1825,0.006666666666666667,0.12431176669552679,0.06147052953963346,5.73078322495976,5.3924936094550615,0.0,0.0,1.0,1.0,0.12,0.006666666666666667,0.0625,0.0,0.43944636678200694,2,38
M04_RCFR_AC_NoCL_W3_S2_Epo39.hdf5,0.32416666666666666,0.22583333333333333,0.01,0.13131897652618654,0.06036428325528617,4.878135678244989,3.7873397918308607,0.0,0.0,1.0,1.0,0.0875,0.01,0.13833333333333334,0.0,0.37209302325581395,2,39
M04_RCFR_AC_NoCL_W3_S2_Epo40.hdf5,0.32999999999999996,0.21999999999999997,0.01,0.1303719682033047,0.06213014431230662,4.512623910789992,3.3802550099190984,0.0,0.0,1.0,1.0,0.10916666666666666,0.01,0.11083333333333334,0.0,0.4523076923076923,2,40
M04_RCFR_AC_NoCL_W3_S2_Epo41.hdf5,0.28583333333333333,0.1575,0.02,0.11853429822004373,0.06212707857688886,4.191240671524552,3.046778656121045,0.0,0.0,1.0,1.0,0.09583333333333333,0.016666666666666666,0.06166666666666666,0.0,0.35064935064935066,2,41
M04_RCFR_AC_NoCL_W3_S2_Epo42.hdf5,0.31833333333333336,0.22416666666666668,0.0,0.13243246573470252,0.05193621444138575,2.9931901033618846,2.290819062428596,0.0,0.0,1.0,1.0,0.07416666666666666,0.0,0.15000000000000002,0.0,0.3333333333333333,2,42
M04_RCFR_AC_NoCL_W3_S2_Epo43.hdf5,0.31416666666666665,0.2,0.0,0.12669930101673754,0.057047626135489936,2.7705559983626227,1.916478108948755,0.0,0.0,1.0,1.0,0.06583333333333333,0.0,0.13416666666666666,0.0,0.470404984423676,2,43
M04_RCFR_AC_NoCL_W3_S2_Epo44.hdf5,0.3858333333333333,0.23416666666666663,0.03666666666666667,0.13837054381009578,0.07940812621728446,2.0059634117703506,1.196497796458467,0.0,0.0,1.0,1.0,0.1375,0.03666666666666667,0.09666666666666666,0.0,0.5911949685534591,2,44
M04_RCFR_AC_NoCL_W3_S2_Epo45.hdf5,0.25416666666666665,0.17333333333333334,0.0033333333333333335,0.11170753185771637,0.0826479109150162,1.1022687235871573,0.8623274976464002,0.00325,0.009,0.9967552755332915,0.9910403787728836,0.0825,0.0033333333333333335,0.09083333333333332,0.0,0.3787465940054496,2,45
M04_RCFR_AC_NoCL_W3_S2_Epo46.hdf5,0.24416666666666667,0.13083333333333333,0.0,0.11487362675416653,0.08106996458000051,0.7334688085108956,0.26329937819125865,0.036000000000000004,0.109,0.9646402934831231,0.8967304174982355,0.03166666666666667,0.0,0.09916666666666665,0.0,0.2386780905752754,2,46
M04_RCFR_AC_NoCL_W3_S2_Epo47.hdf5,0.16416666666666668,0.025833333333333333,0.0033333333333333335,0.10694338778672512,0.07845279198079763,1.0353021901524615,0.6002677771824177,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.005833333333333334,0.0,0.02,0.0033333333333333335,0.1988472622478386,2,47
M04_RCFR_AC_NoCL_W3_S2_Epo48.hdf5,0.16666666666666669,0.08416666666666667,0.0,0.0936725114049438,0.06745175134706508,1.2598680108761553,0.9130891760537091,0.0,0.0,1.0,1.0,0.025,0.0,0.059166666666666666,0.0,0.32634338138925295,2,48
M04_RCFR_AC_NoCL_W3_S2_Epo49.hdf5,0.19166666666666668,0.11666666666666667,0.0,0.10531183300525813,0.06766280649565214,1.2410008718844392,0.4252196523940697,0.047,0.188,0.9540873975903711,0.8286147072326806,0.03916666666666667,0.0,0.0775,0.0,0.24550898203592814,2,49
M04_RCFR_AC_NoCL_W3_S2_Epo50.hdf5,0.21083333333333332,0.1225,0.0,0.10156895148616435,0.05548082901046671,1.443424590865249,0.7298554265916601,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.05083333333333333,0.0,0.07166666666666667,0.0,0.3602150537634409,2,50
M04_RCFR_AC_NoCL_W3_S2_Epo51.hdf5,0.17416666666666666,0.08583333333333334,0.0,0.09931321615024488,0.062423192230609895,6.555046777721899,0.36656407109851835,0.33275,0.993,0.7169494091051731,0.37046363137324734,0.018333333333333333,0.0,0.06749999999999999,0.0,0.25301204819277107,2,51
M04_RCFR_AC_NoCL_W3_S2_Epo52.hdf5,0.1625,0.08583333333333334,0.0,0.09288309314694504,0.06182985363005384,1.487851317690228,0.6847831663815326,0.00375,0.015,0.996257022469171,0.9851119396030626,0.026666666666666665,0.0,0.059166666666666666,0.0,0.3843594009983361,2,52
M04_RCFR_AC_NoCL_W3_S2_Epo53.hdf5,0.1975,0.12000000000000001,0.0,0.09995385878127674,0.060038729264301385,6.511475355135439,0.5156896424138567,0.28300000000000003,0.994,0.7535197878597172,0.37009335291196127,0.06166666666666666,0.0,0.058333333333333334,0.0,0.30412371134020616,2,53
M04_RCFR_AC_NoCL_W3_S2_Epo54.hdf5,0.16749999999999998,0.08666666666666667,0.0,0.09730926215644052,0.06590580740310793,2.1049664656262217,0.32090822997457646,0.1245,0.498,0.8829382613663882,0.6077449349024902,0.0325,0.0,0.05416666666666667,0.0,0.2511278195488722,2,54
M04_RCFR_AC_NoCL_W3_S2_Epo55.hdf5,0.27,0.15916666666666668,0.0,0.11911750173167919,0.0714887646928456,2.3304520508688817,0.663836468997356,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.11083333333333334,0.0,0.04833333333333333,0.0,0.3936348408710218,2,55
M04_RCFR_AC_NoCL_W3_S2_Epo56.hdf5,0.2025,0.10583333333333333,0.0,0.10359102358467456,0.06092625691177141,6.4206928083184724,0.7615493294770184,0.254,0.994,0.775691802046476,0.37009335291196127,0.052500000000000005,0.0,0.05333333333333334,0.0,0.32634338138925295,2,56
M04_RCFR_AC_NoCL_W3_S2_Epo57.hdf5,0.17083333333333334,0.06666666666666667,0.0033333333333333335,0.09617483167223302,0.06975067075708193,2.6097705260248967,0.04099031350319375,0.23875,0.955,0.7876117607020469,0.3848121445529786,0.03833333333333334,0.0,0.028333333333333332,0.0,0.24938271604938272,2,57
M04_RCFR_AC_NoCL_W3_S2_Epo58.hdf5,0.265,0.145,0.0,0.11850005743610947,0.075781357756729,2.2202125815308547,0.7309660954754761,0.007,0.028,0.9930244429332351,0.9723883668012469,0.10333333333333333,0.0,0.041666666666666664,0.0,0.38205980066445183,2,58
M04_RCFR_AC_NoCL_W3_S2_Epo59.hdf5,0.235,0.08666666666666667,0.0,0.11276006810267686,0.0780520978710022,2.2043563843986838,0.037954074581472,0.2395,0.958,0.7870212733419595,0.3836594380436134,0.0675,0.0,0.019166666666666665,0.0,0.22964763061968407,2,59
M04_RCFR_AC_NoCL_W3_S2_Epo60.hdf5,0.5008333333333334,0.38166666666666665,0.043333333333333335,0.19419849687047167,0.129155478644002,1.6100454956038186,0.46551535402956945,0.04925,0.197,0.951943114169261,0.821190633312658,0.35250000000000004,0.043333333333333335,0.029166666666666667,0.0,0.2396039603960396,2,60
M04_RCFR_AC_NoCL_W3_S2_Epo61.hdf5,0.6125,0.525,0.11666666666666667,0.44514974232208954,0.17647541132571537,0.9762047199021432,0.2977799421542924,0.26425,0.532,0.7677815702689653,0.5874289361645234,0.5216666666666666,0.11666666666666667,0.0033333333333333335,0.0,0.01098901098901099,2,61
M04_RCFR_AC_NoCL_W3_S2_Epo62.hdf5,0.6991666666666666,0.625,0.006666666666666667,0.6346931069643776,0.295418123608157,1.0728021915601698,0.5614657643456751,0.01075,0.038,0.9893075747557721,0.9627129408911995,0.6174999999999999,0.0,0.0075,0.0,0.012944983818770227,2,62
M04_RCFR_AC_NoCL_W3_S2_Epo63.hdf5,0.5208333333333333,0.4358333333333333,0.0,0.27613990652290343,0.17764486130312618,1.0789590747309499,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.0008333333333333334,0.0,0.435,0.0,0.10211267605633803,2,63
M04_RCFR_AC_NoCL_W3_S2_Epo64.hdf5,0.27666666666666667,0.08583333333333332,0.0,0.1472578913934452,0.101764837224544,3.511430043538651,2.2435094492902885,0.0,0.0,1.0,1.0,0.0,0.0,0.08583333333333332,0.0,0.1299638989169675,2,64
M04_RCFR_AC_NoCL_W3_S2_Epo65.hdf5,0.33999999999999997,0.1958333333333333,0.006666666666666667,0.14227530973802877,0.06994999760609354,3.420598151412202,1.7990345632309332,0.0,0.0,1.0,1.0,0.01,0.0,0.18583333333333332,0.006666666666666667,0.27607361963190186,2,65
M04_RCFR_AC_NoCL_W3_S2_Epo66.hdf5,0.28750000000000003,0.16583333333333333,0.0,0.11926236208026994,0.0653205671516771,3.3583139219164937,1.786026698210106,0.0,0.0,1.0,1.0,0.015833333333333335,0.0,0.15,0.0,0.3572593800978793,2,66
M04_RCFR_AC_NoCL_W3_S2_Epo67.hdf5,0.225,0.07666666666666666,0.0,0.10526314532473047,0.057333219214655354,3.530090106518534,1.7218520194207911,0.0,0.0,1.0,1.0,0.010833333333333334,0.0,0.06583333333333333,0.0,0.391304347826087,2,67
M04_RCFR_AC_NoCL_W3_S2_Epo68.hdf5,0.24666666666666665,0.12166666666666667,0.0,0.11540906779469244,0.06022487514131202,8.900225544397738,4.1076567047425465,0.248,0.992,0.7803599432780343,0.37083428029819565,0.05,0.0,0.07166666666666667,0.0,0.3752066115702479,2,68
M04_RCFR_AC_NoCL_W3_S2_Epo69.hdf5,0.23666666666666666,0.10833333333333334,0.0,0.11077206336722752,0.06211291254236085,9.999555854218452,4.652353344590059,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.05416666666666667,0.0,0.05416666666666667,0.0,0.3639344262295082,2,69
M04_RCFR_AC_NoCL_W3_S2_Epo70.hdf5,0.22749999999999998,0.09333333333333332,0.0,0.10697193663827265,0.05741693026729407,17.162470874640327,4.725402960250477,0.74375,0.994,0.47532808885559336,0.37009335291196127,0.043333333333333335,0.0,0.049999999999999996,0.0,0.38666666666666666,2,70
M04_RCFR_AC_NoCL_W3_S2_Epo71.hdf5,0.32,0.17166666666666663,0.023333333333333334,0.12487026551569128,0.06359703393525329,9.705438670882605,4.543121344863881,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.09166666666666667,0.0033333333333333335,0.08,0.0,0.475177304964539,2,71
M04_RCFR_AC_NoCL_W3_S2_Epo72.hdf5,0.3416666666666667,0.20666666666666667,0.013333333333333334,0.1296896131357616,0.054708953490284755,9.275270324320019,5.36506236179171,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.09083333333333334,0.01,0.11583333333333333,0.0,0.4990990990990991,2,72
M04_RCFR_AC_NoCL_W3_S2_Epo73.hdf5,0.33666666666666667,0.22749999999999998,0.0033333333333333335,0.13102433819518547,0.05964077692615016,8.923630710531587,4.225859211394444,0.24875,0.995,0.779774892741951,0.369723444544059,0.12166666666666669,0.0033333333333333335,0.10583333333333333,0.0,0.5322283609576427,2,73
M04_RCFR_AC_NoCL_W3_S2_Epo74.hdf5,0.35083333333333333,0.22500000000000003,0.01,0.1339307720118203,0.058130001587226976,8.283970235315877,3.324864558650361,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.11583333333333334,0.01,0.10916666666666666,0.0,0.5225806451612903,2,74
M04_RCFR_AC_NoCL_W3_S2_Epo75.hdf5,0.27749999999999997,0.13666666666666666,0.013333333333333334,0.11487364071967024,0.06624643328995611,8.465170257303333,3.2724478529521797,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.09083333333333334,0.013333333333333334,0.04583333333333334,0.0,0.4857142857142857,2,75
M04_RCFR_AC_NoCL_W3_S2_Epo76.hdf5,0.3491666666666666,0.235,0.016666666666666666,0.13472248056514274,0.06949239548086955,3.4148323610976457,2.8903750309978897,0.0,0.0,1.0,1.0,0.12666666666666665,0.016666666666666666,0.10833333333333334,0.0,0.5048076923076923,2,76
M04_RCFR_AC_NoCL_W3_S2_Epo77.hdf5,0.4925,0.4016666666666666,0.023333333333333334,0.18812832913115965,0.07365133218702591,2.961685049166217,2.4366334742066638,0.0,0.0,1.0,1.0,0.295,0.02,0.10666666666666666,0.0033333333333333335,0.5210237659963437,2,77
M04_RCFR_AC_NoCL_W3_S2_Epo78.hdf5,0.42583333333333334,0.3158333333333333,0.03333333333333333,0.1700899467973995,0.08157471696709526,1.870007439953489,1.522416310148731,0.0,0.0,1.0,1.0,0.2916666666666667,0.03333333333333333,0.02416666666666667,0.0,0.4067415730337079,2,78
M04_RCFR_AC_NoCL_W3_S2_Epo79.hdf5,0.3383333333333334,0.16749999999999998,0.0,0.14717998089545317,0.09368836110716837,0.21526576647990747,0.07899116177389835,0.3715,0.752,0.6896990058291282,0.4714227637391309,0.1325,0.0,0.035,0.0,0.20153550863723607,2,79
M04_RCFR_AC_NoCL_W3_S2_Epo80.hdf5,0.29,0.12833333333333335,0.0,0.12777140901204173,0.09337864533632108,0.4835755576990915,0.18202913775991317,0.093,0.341,0.9111935002961405,0.7110589082064097,0.015833333333333335,0.0,0.1125,0.0,0.29606625258799174,2,80
M04_RCFR_AC_NoCL_W3_S2_Epo81.hdf5,0.14416666666666667,0.043333333333333335,0.0,0.10838496075378484,0.08612264331810154,1.0586356298297563,0.4261378279845749,0.01725,0.068,0.982897929434431,0.9342604735772135,0.015833333333333335,0.0,0.0275,0.0,0.15555555555555556,2,81
M04_RCFR_AC_NoCL_W3_S2_Epo82.hdf5,0.16583333333333333,0.07250000000000001,0.0,0.10290692188915776,0.07688417301151955,1.2844298886239565,0.7894738510100745,0.00025,0.001,0.999750031247396,0.999000499833375,0.021666666666666664,0.0,0.05083333333333333,0.0,0.2023121387283237,2,82
M04_RCFR_AC_NoCL_W3_S2_Epo83.hdf5,0.16999999999999998,0.08666666666666667,0.0,0.09830624078656808,0.06818144761042948,1.3880214432509597,0.8894765372786784,0.0,0.0,1.0,1.0,0.030833333333333334,0.0,0.05583333333333333,0.0,0.2586989409984871,2,83
