Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S5_Epo75.hdf5,0.401,0.3245,0.0,,,0.8096987247477504,1e-07,0.47425,1.0,0.6223516452062755,0.36787944117144233,0.0475,0.0,0.277,0.0,0.0,5,75
M01_CFR_S5_Epo76.hdf5,0.369,0.2805,0.0,,,0.5439526367180335,1e-07,0.6605,1.0,0.5165929734201038,0.36787944117144233,0.189,0.0,0.0915,0.0,0.0,5,76
M01_CFR_S5_Epo77.hdf5,0.395,0.3085,0.0,,,0.7851738450255943,1e-07,0.42324999999999996,1.0,0.6549148839230299,0.36787944117144233,0.1835,0.0,0.125,0.0,0.0,5,77
M01_CFR_S5_Epo78.hdf5,0.344,0.2425,0.0,,,0.503501801377725,0.0,0.73,1.0,0.48190899009020244,0.36787944117144233,0.211,0.0,0.0315,0.0,0.0021231422505307855,5,78
M01_CFR_S5_Epo79.hdf5,0.389,0.30200000000000005,0.0,,,0.7253471671367744,1e-07,0.4945,1.0,0.6098757689590218,0.36787944117144233,0.20199999999999999,0.0,0.1,0.0,0.0,5,79
M01_CFR_S5_Epo80.hdf5,0.41300000000000003,0.3325,0.0,,,0.8284954951490504,1e-07,0.437,1.0,0.6459714314106245,0.36787944117144233,0.1895,0.0,0.143,0.0,0.0021231422505307855,5,80
M01_CFR_S5_Epo81.hdf5,0.3715,0.27049999999999996,0.0,,,0.41360134053034053,1e-07,0.6000000000000001,1.0,0.5488116360940264,0.36787944117144233,0.04,0.0,0.23049999999999998,0.0,0.0021231422505307855,5,81
M01_CFR_S5_Epo82.hdf5,0.358,0.2625,0.0,,,1.012721790179763,1e-07,0.44625000000000004,1.0,0.6400237461227075,0.36787944117144233,0.0415,0.0,0.221,0.0,0.0021231422505307855,5,82
M01_CFR_S5_Epo83.hdf5,0.3585,0.2425,0.0,,,0.6590201490050462,1e-07,0.5762499999999999,1.0,0.5620019271510108,0.36787944117144233,0.1935,0.0,0.049,0.0,0.0021231422505307855,5,83
M01_CFR_S5_Epo84.hdf5,0.3615,0.26949999999999996,0.0,,,0.9569415549567007,1e-07,0.4235,1.0,0.6547511756664338,0.36787944117144233,0.0355,0.0,0.23399999999999999,0.0,0.0,5,84
M01_CFR_S5_Epo85.hdf5,0.3405,0.2685,0.0,,,0.5536429857188176,1e-07,0.5875,1.0,0.5557148366635714,0.36787944117144233,0.1845,0.0,0.084,0.0,0.0021231422505307855,5,85
M01_CFR_S5_Epo86.hdf5,0.39849999999999997,0.3255,0.0,,,0.2497116914793002,1e-07,0.62525,1.0,0.5351276298873864,0.36787944117144233,0.086,0.0,0.2395,0.0,0.0021231422505307855,5,86
M01_CFR_S5_Epo87.hdf5,0.4145,0.346,0.0,,,0.3702118279598689,1e-07,0.7144999999999999,1.0,0.4894367690114365,0.36787944117144233,0.08149999999999999,0.0,0.26449999999999996,0.0,0.0021231422505307855,5,87
M01_CFR_S5_Epo88.hdf5,0.4075,0.325,0.0,,,0.8081876405978042,1e-07,0.49774999999999997,1.0,0.6078968901298278,0.36787944117144233,0.0515,0.0,0.27349999999999997,0.0,0.0021231422505307855,5,88
M01_CFR_S5_Epo89.hdf5,0.373,0.2445,0.0,,,0.14961967884852992,1e-07,0.83575,1.0,0.433549197568613,0.36787944117144233,0.1945,0.0,0.05,0.0,0.0021231422505307855,5,89
M01_CFR_S5_Epo90.hdf5,0.37649999999999995,0.276,0.0,,,0.2724398066739151,1e-07,0.7575,1.0,0.4688370557536613,0.36787944117144233,0.0465,0.0,0.22949999999999998,0.0,0.0021231422505307855,5,90
M01_CFR_S5_Epo91.hdf5,0.393,0.299,0.0,,,0.5759825932402317,1e-07,0.50425,1.0,0.6039583743869958,0.36787944117144233,0.054000000000000006,0.0,0.245,0.0,0.0021231422505307855,5,91
M01_CFR_S5_Epo92.hdf5,0.39049999999999996,0.2965,0.0,,,0.5833574793441463,1e-07,0.566,1.0,0.5677920706961533,0.36787944117144233,0.044,0.0,0.2525,0.0,0.0021231422505307855,5,92
M01_CFR_S5_Epo93.hdf5,0.38749999999999996,0.288,0.0,,,0.18027369004382857,1e-07,0.78325,1.0,0.4569186101046552,0.36787944117144233,0.22749999999999998,0.0,0.0605,0.0,0.0021231422505307855,5,93
M01_CFR_S5_Epo94.hdf5,0.355,0.264,0.0,,,0.6440098821432598,1e-07,0.5277499999999999,1.0,0.5899308218845196,0.36787944117144233,0.0415,0.0,0.2225,0.0,0.0021231422505307855,5,94
M01_CFR_S5_Epo95.hdf5,0.37449999999999994,0.271,0.0,,,0.47775130154832884,1e-07,0.569,1.0,0.5660912469952338,0.36787944117144233,0.191,0.0,0.08,0.0,0.0021231422505307855,5,95
M01_CFR_S5_Epo96.hdf5,0.42600000000000005,0.34450000000000003,0.0,,,0.7318725709410768,1e-07,0.4525,1.0,0.63603607217124,0.36787944117144233,0.2085,0.0,0.136,0.0,0.0021231422505307855,5,96
M01_CFR_S5_Epo97.hdf5,0.402,0.32,0.0,,,0.5399089563277636,1e-07,0.63475,1.0,0.530067988751512,0.36787944117144233,0.0445,0.0,0.27549999999999997,0.0,0.0021231422505307855,5,97
M01_CFR_S5_Epo98.hdf5,0.421,0.366,0.0,,,0.07614958750399864,1e-07,0.87475,1.0,0.4169662482114518,0.36787944117144233,0.269,0.0,0.097,0.0,0.0021231422505307855,5,98
M01_CFR_S5_Epo99.hdf5,0.4135,0.3345,0.0,,,0.8219873292732984,1e-07,0.44999999999999996,1.0,0.6376281516217733,0.36787944117144233,0.055,0.0,0.27949999999999997,0.0,0.0021231422505307855,5,99
M01_CFR_S5_Epo100.hdf5,0.369,0.2825,0.0,,,0.6926811154379623,1e-07,0.50225,1.0,0.6051674998581993,0.36787944117144233,0.0465,0.0,0.236,0.0,0.0021231422505307855,5,100
