Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W3_S1_Epo100.hdf5,0.2005,0.1095,0.0,0.10190241784500248,0.05519888310282686,9.492884360886581,4.68060106234922,0.24875,0.995,0.779774892741951,0.369723444544059,0.056999999999999995,0.0,0.0525,0.0,0.3639344262295082,1,100
M04_RCFR_AC_NoCL_W3_S2_Epo01.hdf5,0.0415,0.0,0.0,0.06045565245618964,0.04706110717036203,0.08405283840005837,0.05192102469658694,0.6345000000000001,0.798,0.5302005223147049,0.45022852130278923,0.0,0.0,0.0,0.0,0.7352941176470589,2,1
M04_RCFR_AC_NoCL_W3_S2_Epo02.hdf5,0.028500000000000004,0.0,0.0,0.055739438981653185,0.0471441243989642,0.12750505824554662,0.051629959400838026,0.51325,0.724,0.5985471361155434,0.48480913576734325,0.0,0.0,0.0,0.0,0.6508972267536705,2,2
M04_RCFR_AC_NoCL_W3_S2_Epo03.hdf5,0.048,0.0,0.0,0.06364188024927415,0.04921207303491876,0.22576642402902727,0.10277537504701525,0.292,0.509,0.7467685359733571,0.6010963747389753,0.0,0.0,0.0,0.0,0.5426829268292683,2,3
M04_RCFR_AC_NoCL_W3_S2_Epo04.hdf5,0.0605,0.0,0.0,0.06837524244354659,0.05668700278021672,0.23865629655248752,0.02110639766748926,0.44675,0.899,0.6397038142392824,0.40697643275294815,0.0,0.0,0.0,0.0,0.44194107452339687,2,4
M04_RCFR_AC_NoCL_W3_S2_Epo05.hdf5,0.13349999999999998,0.0435,0.0,0.08370645109118285,0.05794791857189495,0.7378129731834138,0.40817648016697783,0.03575,0.141,0.9648814837040153,0.8684893116976679,0.0045,0.0,0.039,0.0,0.2939346811819596,2,5
M04_RCFR_AC_NoCL_W3_S2_Epo06.hdf5,0.132,0.0455,0.0,0.08354872380915615,0.05666090894437243,1.246424694289897,0.5261508682242145,0.0265,0.106,0.973848043835535,0.899424648075924,0.0125,0.0,0.033,0.0,0.2919254658385093,2,6
M04_RCFR_AC_NoCL_W3_S2_Epo07.hdf5,0.14950000000000002,0.058499999999999996,0.0,0.08927180828626313,0.06101630796859223,1.6354688588897748,0.8640274518967818,0.004,0.016,0.9960079893439915,0.9841273200552851,0.02,0.0,0.0385,0.0,0.2780337941628264,2,7
M04_RCFR_AC_NoCL_W3_S2_Epo08.hdf5,0.16799999999999998,0.075,0.0,0.09615244543099187,0.06625332468182395,2.5044789863847963,0.7573818965670431,0.026,0.104,0.9743350896087494,0.9012252974212048,0.034,0.0,0.041,0.0,0.27022900763358776,2,8
M04_RCFR_AC_NoCL_W3_S2_Epo09.hdf5,0.16299999999999998,0.0665,0.0,0.09176127920595895,0.06492148617835408,2.681217390533641,0.7438926225178945,0.0275,0.11,0.972874682553454,0.8958341352965282,0.026000000000000002,0.0,0.0405,0.0,0.28197226502311246,2,9
M04_RCFR_AC_NoCL_W3_S2_Epo10.hdf5,0.1825,0.0955,0.0,0.09604425477356435,0.05661260655152848,2.9161121573192883,1.084200797142785,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.04,0.0,0.0555,0.0,0.3269537480063796,2,10
M04_RCFR_AC_NoCL_W3_S2_Epo11.hdf5,0.158,0.0625,0.0,0.09274755626847767,0.06624468828259235,3.360272254193826,0.8118626502228128,0.066,0.264,0.9361308642916188,0.7679735396567061,0.024999999999999998,0.0,0.0375,0.0,0.26251896813353565,2,11
M04_RCFR_AC_NoCL_W3_S2_Epo12.hdf5,0.1825,0.08549999999999999,0.0,0.09643313489931912,0.06306576553494075,7.304011065046567,1.473188418315518,0.25,0.994,0.7788007830714049,0.37009335291196127,0.041499999999999995,0.0,0.044,0.0,0.3185419968304279,2,12
M04_RCFR_AC_NoCL_W3_S2_Epo13.hdf5,0.198,0.10500000000000001,0.0,0.10186106145667433,0.06770625283339324,7.145963125258472,1.3831433861068765,0.24875,0.995,0.779774892741951,0.369723444544059,0.051000000000000004,0.0,0.054,0.0,0.37748344370860926,2,13
M04_RCFR_AC_NoCL_W3_S2_Epo14.hdf5,0.2015,0.09100000000000001,0.0,0.09972542719514546,0.06950181650763128,7.828483021935462,1.5424492035098156,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.0445,0.0,0.0465,0.0,0.34846029173419774,2,14
M04_RCFR_AC_NoCL_W3_S2_Epo15.hdf5,0.16799999999999998,0.072,0.0,0.09225843652158038,0.05666495830365517,4.300831287405057,1.357942148725011,0.0,0.0,1.0,1.0,0.0345,0.0,0.0375,0.0,0.2839506172839506,2,15
M04_RCFR_AC_NoCL_W3_S2_Epo16.hdf5,0.1865,0.0765,0.0,0.10415199202465285,0.06725724370523975,4.082997379805868,1.271887626387524,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.0345,0.0,0.042,0.0,0.2362555720653789,2,16
M04_RCFR_AC_NoCL_W3_S2_Epo17.hdf5,0.192,0.0435,0.0,0.11078001396211656,0.07506302494989313,4.927169479570924,1.087362188027653,0.249,0.996,0.7795799733847004,0.369353905899632,0.0245,0.0,0.019,0.0,0.2023121387283237,2,17
M04_RCFR_AC_NoCL_W3_S2_Epo18.hdf5,0.304,0.166,0.0,0.20248297999254294,0.09284301128908695,0.20567966548903743,1e-07,0.74775,1.0,0.4734305740597816,0.36787944117144233,0.016,0.0,0.15,0.0,0.05592841163310962,2,18
M04_RCFR_AC_NoCL_W3_S2_Epo19.hdf5,0.20500000000000002,0.10350000000000001,0.0,0.22593200412640035,0.14831951996108342,1.0782251911552962,1e-07,0.4415,1.0,0.6430710906303557,0.36787944117144233,0.072,0.0,0.0315,0.0,0.012875536480686695,2,19
M04_RCFR_AC_NoCL_W3_S2_Epo20.hdf5,0.3105,0.2225,0.0,0.368252357536816,0.2007470878475157,0.33142635114960517,0.0,0.48275,1.0,0.6170840751100545,0.36787944117144233,0.045500000000000006,0.0,0.177,0.0,0.00425531914893617,2,20
M04_RCFR_AC_NoCL_W3_S2_Epo21.hdf5,0.3165,0.24550000000000002,0.0,0.4476250104412672,0.1956865143760047,0.5587967300125906,0.0,0.43400000000000005,1.0,0.6479122554853506,0.36787944117144233,0.06,0.0,0.1855,0.0,0.00425531914893617,2,21
M04_RCFR_AC_NoCL_W3_S2_Epo22.hdf5,0.3175,0.2125,0.0,0.43887005232987775,0.14671424057043286,0.3548598048042962,0.0,0.55375,1.0,0.5747903002038165,0.36787944117144233,0.0455,0.0,0.167,0.0,0.006396588486140725,2,22
M04_RCFR_AC_NoCL_W3_S2_Epo23.hdf5,0.428,0.318,0.0,0.41886057898778584,0.11679211018698915,0.39599643174368976,1e-07,0.43025,1.0,0.650346487776351,0.36787944117144233,0.035,0.0,0.283,0.0,0.039647577092511016,2,23
M04_RCFR_AC_NoCL_W3_S2_Epo24.hdf5,0.45249999999999996,0.3745,0.0,0.3891903307523833,0.10502518658848231,1.7837260354869988,0.3410624080437055,0.08625000000000001,0.325,0.9173648613347762,0.7225273536420722,0.209,0.0,0.1655,0.0,0.05592841163310962,2,24
M04_RCFR_AC_NoCL_W3_S2_Epo25.hdf5,0.4635,0.395,0.0,0.34973069662104084,0.09870182875936938,1.9066648816123974,0.2771600060778338,0.11175,0.446,0.8942677965059438,0.6401837720616471,0.2415,0.0,0.15350000000000003,0.0,0.07029478458049887,2,25
M04_RCFR_AC_NoCL_W3_S2_Epo26.hdf5,0.47550000000000003,0.4155,0.002,0.29921963114360434,0.10100989163033637,0.41175041106767474,0.0,0.3885,1.0,0.6780732218798831,0.36787944117144233,0.0665,0.0,0.34900000000000003,0.002,0.05829596412556054,2,26
M04_RCFR_AC_NoCL_W3_S2_Epo27.hdf5,0.39999999999999997,0.31,0.0,,,1.2394466298130773,1e-07,0.28375,1.0,0.7529548598932909,0.36787944117144233,0.3005,0.0,0.0095,0.0,0.0,2,27
M04_RCFR_AC_NoCL_W3_S2_Epo28.hdf5,0.235,0.0955,0.002,0.721935283642996,0.14177937253869868,2.09105370474065,0.5395565755011901,0.02025,0.065,0.9799536542670847,0.9370674633774034,0.0645,0.0,0.031,0.0,0.004815409309791332,2,28
M04_RCFR_AC_NoCL_W3_S2_Epo29.hdf5,0.2605,0.2095,0.0,,,0.7444276839694286,1e-07,0.30674999999999997,1.0,0.7358345365484773,0.36787944117144233,0.0375,0.0,0.17200000000000001,0.0,0.0,2,29
M04_RCFR_AC_NoCL_W3_S2_Epo30.hdf5,0.4625,0.378,0.012,0.4095689902356424,0.17806732398470715,1.7262518979918893,0.4426043941457195,0.16575,0.661,0.8472580222203479,0.5163347414967544,0.053000000000000005,0.002,0.325,0.01,0.006396588486140725,2,30
M04_RCFR_AC_NoCL_W3_S2_Epo31.hdf5,0.36150000000000004,0.2855,0.002,0.16716763402012386,0.05524268318168654,3.8110896291107856,2.1483626722062965,0.0,0.0,1.0,1.0,0.048,0.0,0.2375,0.002,0.24210526315789474,2,31
M04_RCFR_AC_NoCL_W3_S2_Epo32.hdf5,0.3255,0.2255,0.002,0.13786793117446983,0.0598565347420496,8.907111624460592,4.381769367282519,0.248,0.992,0.7803599432780343,0.37083428029819565,0.056499999999999995,0.002,0.16899999999999998,0.0,0.36681222707423583,2,32
M04_RCFR_AC_NoCL_W3_S2_Epo33.hdf5,0.3155,0.189,0.0,0.1330341147229514,0.06084204038266882,9.234833067240874,4.426913840124769,0.247,0.988,0.7811406935313765,0.3723205880531552,0.07350000000000001,0.0,0.1155,0.0,0.2987551867219917,2,33
M04_RCFR_AC_NoCL_W3_S2_Epo34.hdf5,0.3025,0.18,0.012,0.12176486802235882,0.06179275104385332,5.186740922108717,3.853879788668692,0.0,0.0,1.0,1.0,0.0545,0.008,0.1255,0.002,0.38011695906432746,2,34
M04_RCFR_AC_NoCL_W3_S2_Epo35.hdf5,0.288,0.123,0.0,0.12001375040125585,0.06373540610363947,9.439555795749815,4.205978955845627,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.07350000000000001,0.0,0.0495,0.0,0.43944636678200694,2,35
M04_RCFR_AC_NoCL_W3_S2_Epo36.hdf5,0.314,0.20750000000000002,0.002,0.12486010106630246,0.06094650298158373,5.268794791137301,3.9143414328204034,0.0,0.0,1.0,1.0,0.0595,0.002,0.148,0.0,0.3563218390804598,2,36
M04_RCFR_AC_NoCL_W3_S2_Epo37.hdf5,0.313,0.179,0.006,0.12133479495598536,0.06387440589204356,16.483359608323763,4.741637516632098,0.744,0.994,0.47520927168614446,0.37009335291196127,0.0765,0.004,0.10250000000000001,0.002,0.43902439024390244,2,37
M04_RCFR_AC_NoCL_W3_S2_Epo38.hdf5,0.3265,0.18,0.002,0.1263279227112243,0.06099403465551002,5.730783224959856,5.392493609455019,0.0,0.0,1.0,1.0,0.1195,0.002,0.0605,0.0,0.43944636678200694,2,38
M04_RCFR_AC_NoCL_W3_S2_Epo39.hdf5,0.316,0.22,0.006,0.12858494347943142,0.0580252505919778,4.878135678245024,3.7873397918309206,0.0,0.0,1.0,1.0,0.079,0.006,0.14100000000000001,0.0,0.37209302325581395,2,39
M04_RCFR_AC_NoCL_W3_S2_Epo40.hdf5,0.33,0.21349999999999997,0.008,0.1300287969334546,0.062084009878322466,4.512623910790017,3.3802550099190873,0.0,0.0,1.0,1.0,0.105,0.006,0.1085,0.002,0.4523076923076923,2,40
M04_RCFR_AC_NoCL_W3_S2_Epo41.hdf5,0.28500000000000003,0.1605,0.014,0.11956504122920589,0.06436041575108682,4.19124067152461,3.0467786561210177,0.0,0.0,1.0,1.0,0.091,0.014,0.0695,0.0,0.35064935064935066,2,41
M04_RCFR_AC_NoCL_W3_S2_Epo42.hdf5,0.321,0.23149999999999998,0.0,0.13266188986885658,0.05257663628877125,2.993190103361878,2.290819062428611,0.0,0.0,1.0,1.0,0.07050000000000001,0.0,0.161,0.0,0.3333333333333333,2,42
M04_RCFR_AC_NoCL_W3_S2_Epo43.hdf5,0.324,0.21250000000000002,0.0,0.12785443990849485,0.05709770453383794,2.770555998362627,1.9164781089487404,0.0,0.0,1.0,1.0,0.0695,0.0,0.14300000000000002,0.0,0.470404984423676,2,43
M04_RCFR_AC_NoCL_W3_S2_Epo44.hdf5,0.382,0.21000000000000002,0.016,0.1369833580489732,0.07549919936529571,2.0059634117703524,1.1964977964584684,0.0,0.0,1.0,1.0,0.11299999999999999,0.016,0.097,0.0,0.5911949685534591,2,44
M04_RCFR_AC_NoCL_W3_S2_Epo45.hdf5,0.254,0.165,0.002,0.11014497087530054,0.08238225082825125,1.1022687235871558,0.8623274976463995,0.00325,0.009,0.9967552755332915,0.9910403787728836,0.083,0.002,0.082,0.0,0.3787465940054496,2,45
M04_RCFR_AC_NoCL_W3_S2_Epo46.hdf5,0.2385,0.1345,0.0,0.11438656280169397,0.07887886738855872,0.7334688085108942,0.26329937819125976,0.036000000000000004,0.109,0.9646402934831231,0.8967304174982355,0.0315,0.0,0.10300000000000001,0.0,0.2386780905752754,2,46
M04_RCFR_AC_NoCL_W3_S2_Epo47.hdf5,0.1605,0.0305,0.002,0.10702394384597258,0.07912587830292303,1.035302190152462,0.6002677771824145,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.0085,0.0,0.022,0.002,0.1988472622478386,2,47
M04_RCFR_AC_NoCL_W3_S2_Epo48.hdf5,0.1565,0.075,0.0,0.0909738423666979,0.0675574300531308,1.259868010876156,0.9130891760537109,0.0,0.0,1.0,1.0,0.023,0.0,0.052,0.0,0.32634338138925295,2,48
M04_RCFR_AC_NoCL_W3_S2_Epo49.hdf5,0.17800000000000002,0.10350000000000001,0.0,0.10185363874153261,0.06522029341001677,1.241000871884442,0.4252196523940713,0.047,0.188,0.9540873975903711,0.8286147072326806,0.035500000000000004,0.0,0.068,0.0,0.24550898203592814,2,49
M04_RCFR_AC_NoCL_W3_S2_Epo50.hdf5,0.209,0.1135,0.0,0.10129051521571061,0.05673143357752214,1.443424590865248,0.7298554265916619,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.0395,0.0,0.074,0.0,0.3602150537634409,2,50
M04_RCFR_AC_NoCL_W3_S2_Epo51.hdf5,0.16649999999999998,0.07300000000000001,0.0,0.09842993378552407,0.06574674323045289,6.55504681865131,0.36656407109851036,0.33275,0.993,0.7169494091051731,0.37046363137324734,0.018,0.0,0.055,0.0,0.25301204819277107,2,51
M04_RCFR_AC_NoCL_W3_S2_Epo52.hdf5,0.16449999999999998,0.087,0.0,0.09277216341508468,0.0607487628847862,1.4878513176902282,0.6847831663815348,0.00375,0.015,0.996257022469171,0.9851119396030626,0.0335,0.0,0.0535,0.0,0.3843594009983361,2,52
M04_RCFR_AC_NoCL_W3_S2_Epo53.hdf5,0.197,0.11599999999999999,0.0,0.10040799694162011,0.058084506481698266,6.5164753160286235,0.5156896424138522,0.28300000000000003,0.994,0.7535197878597172,0.37009335291196127,0.053000000000000005,0.0,0.063,0.0,0.30412371134020616,2,53
M04_RCFR_AC_NoCL_W3_S2_Epo54.hdf5,0.16149999999999998,0.073,0.0,0.09512228928094582,0.06552825901900064,2.104966465626217,0.32090822997456536,0.1245,0.498,0.8829382613663882,0.6077449349024902,0.026500000000000003,0.0,0.0465,0.0,0.2511278195488722,2,54
M04_RCFR_AC_NoCL_W3_S2_Epo55.hdf5,0.27599999999999997,0.1615,0.0,0.11860142297840302,0.07031067624918554,2.3304520508688777,0.6638364689973492,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.109,0.0,0.0525,0.0,0.3936348408710218,2,55
M04_RCFR_AC_NoCL_W3_S2_Epo56.hdf5,0.20550000000000002,0.1125,0.0,0.10456543513774245,0.059270171757326635,6.420692771426819,0.7615493294770176,0.254,0.994,0.775691802046476,0.37009335291196127,0.05450000000000001,0.0,0.058,0.0,0.32634338138925295,2,56
M04_RCFR_AC_NoCL_W3_S2_Epo57.hdf5,0.173,0.07450000000000001,0.002,0.09864628244257986,0.0722302055791305,2.609770526024856,0.04099031350316287,0.23875,0.955,0.7876117607020469,0.3848121445529786,0.039,0.0,0.035500000000000004,0.0,0.24938271604938272,2,57
M04_RCFR_AC_NoCL_W3_S2_Epo58.hdf5,0.27399999999999997,0.15250000000000002,0.0,0.11927757680003079,0.07638202609107819,2.2202125815308555,0.7309660954754881,0.007,0.028,0.9930244429332351,0.9723883668012469,0.10850000000000001,0.0,0.044,0.0,0.38205980066445183,2,58
M04_RCFR_AC_NoCL_W3_S2_Epo59.hdf5,0.2405,0.087,0.0,0.11401713122188373,0.08100347408489911,2.204356384398667,0.03795407458145215,0.2395,0.958,0.7870212733419595,0.3836594380436134,0.07,0.0,0.017,0.0,0.22964763061968407,2,59
M04_RCFR_AC_NoCL_W3_S2_Epo60.hdf5,0.506,0.3905,0.036,0.1961768537509214,0.13020467483634338,1.610045495603818,0.4655153540295569,0.04925,0.197,0.951943114169261,0.821190633312658,0.359,0.036,0.0315,0.0,0.2396039603960396,2,60
M04_RCFR_AC_NoCL_W3_S2_Epo61.hdf5,0.614,0.533,0.102,0.44822515535681307,0.1792050943779128,0.9762047199021437,0.2977799421542919,0.26425,0.532,0.7677815702689653,0.5874289361645234,0.5285,0.102,0.0045000000000000005,0.0,0.01098901098901099,2,61
M04_RCFR_AC_NoCL_W3_S2_Epo62.hdf5,0.6950000000000001,0.622,0.006,0.6278173640097866,0.2819470531802494,1.0728021915601653,0.5614657643456759,0.01075,0.038,0.9893075747557721,0.9627129408911995,0.615,0.0,0.007000000000000001,0.0,0.012944983818770227,2,62
M04_RCFR_AC_NoCL_W3_S2_Epo63.hdf5,0.5135000000000001,0.437,0.0,0.2770070624076099,0.17534372502239556,1.0789590747309497,1e-07,0.25025,1.0,0.7786061072111335,0.36787944117144233,0.001,0.0,0.436,0.0,0.10211267605633803,2,63
M04_RCFR_AC_NoCL_W3_S2_Epo64.hdf5,0.274,0.088,0.0,0.1454536127631259,0.10144486313022993,3.5114300435386463,2.2435094492902783,0.0,0.0,1.0,1.0,0.0,0.0,0.088,0.0,0.1299638989169675,2,64
M04_RCFR_AC_NoCL_W3_S2_Epo65.hdf5,0.334,0.194,0.01,0.14221871386248483,0.07046595357389615,3.4205981514121966,1.7990345632309344,0.0,0.0,1.0,1.0,0.009000000000000001,0.0,0.185,0.01,0.27607361963190186,2,65
M04_RCFR_AC_NoCL_W3_S2_Epo66.hdf5,0.2945,0.17099999999999999,0.002,0.12265061808665312,0.06704981746316298,3.358313921916489,1.786026698210114,0.0,0.0,1.0,1.0,0.0155,0.0,0.1555,0.002,0.3572593800978793,2,66
M04_RCFR_AC_NoCL_W3_S2_Epo67.hdf5,0.247,0.08600000000000001,0.002,0.10889059488535817,0.0590319775667595,3.530090106518542,1.7218520194207818,0.0,0.0,1.0,1.0,0.013,0.0,0.07300000000000001,0.002,0.391304347826087,2,67
M04_RCFR_AC_NoCL_W3_S2_Epo68.hdf5,0.2565,0.126,0.0,0.11617214631408773,0.059652432437663425,8.900225591684523,4.107656704742539,0.248,0.992,0.7803599432780343,0.37083428029819565,0.049,0.0,0.077,0.0,0.3752066115702479,2,68
M04_RCFR_AC_NoCL_W3_S2_Epo69.hdf5,0.22649999999999998,0.107,0.0,0.1074254856785237,0.06043566953811891,9.999555834685642,4.652353344590206,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.051000000000000004,0.0,0.056,0.0,0.3639344262295082,2,69
M04_RCFR_AC_NoCL_W3_S2_Epo70.hdf5,0.232,0.11399999999999999,0.0,0.10882717081669638,0.05742926113071334,17.162470831565994,4.725402960250439,0.74375,0.994,0.47532808885559336,0.37009335291196127,0.065,0.0,0.049,0.0,0.38666666666666666,2,70
M04_RCFR_AC_NoCL_W3_S2_Epo71.hdf5,0.316,0.164,0.012,0.1241493928023405,0.06283119517636879,9.705438684101637,4.54312134486392,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.0775,0.008,0.0865,0.0,0.475177304964539,2,71
M04_RCFR_AC_NoCL_W3_S2_Epo72.hdf5,0.34099999999999997,0.20350000000000001,0.0,0.12947611258709849,0.054205017382931396,9.275270319077103,5.365062361791811,0.24775,0.991,0.7805550576521343,0.37120530005745517,0.08850000000000001,0.0,0.115,0.0,0.4990990990990991,2,72
M04_RCFR_AC_NoCL_W3_S2_Epo73.hdf5,0.333,0.209,0.004,0.12909162123784576,0.0600346981982747,8.918631243236902,4.225859211394457,0.24875,0.995,0.779774892741951,0.369723444544059,0.11,0.002,0.099,0.002,0.5322283609576427,2,73
M04_RCFR_AC_NoCL_W3_S2_Epo74.hdf5,0.344,0.2225,0.0,0.1344163532768335,0.06085419175828751,8.283970055094587,3.3248645586503573,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.11699999999999999,0.0,0.1055,0.0,0.5225806451612903,2,74
M04_RCFR_AC_NoCL_W3_S2_Epo75.hdf5,0.2785,0.135,0.014,0.11548848493684112,0.06583052187425999,8.465170440181662,3.272447852952171,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.08900000000000001,0.014,0.046,0.0,0.4857142857142857,2,75
M04_RCFR_AC_NoCL_W3_S2_Epo76.hdf5,0.358,0.238,0.044,0.13555165634185828,0.07217856204931178,3.4148323610976283,2.8903750309978804,0.0,0.0,1.0,1.0,0.1305,0.044,0.1075,0.0,0.5048076923076923,2,76
M04_RCFR_AC_NoCL_W3_S2_Epo77.hdf5,0.493,0.401,0.022,0.18907627009958328,0.07471055171440144,2.96168504916621,2.436633474206627,0.0,0.0,1.0,1.0,0.2955,0.018,0.10550000000000001,0.004,0.5210237659963437,2,77
M04_RCFR_AC_NoCL_W3_S2_Epo78.hdf5,0.44200000000000006,0.333,0.046,0.1722858604092271,0.08132408068390587,1.8700074399534914,1.52241631014874,0.0,0.0,1.0,1.0,0.2965,0.044,0.036500000000000005,0.0,0.4067415730337079,2,78
M04_RCFR_AC_NoCL_W3_S2_Epo79.hdf5,0.32999999999999996,0.16999999999999998,0.0,0.14609712388697876,0.09195650278226883,0.2152657664799075,0.07899116177389834,0.3715,0.752,0.6896990058291282,0.4714227637391309,0.137,0.0,0.033,0.0,0.20153550863723607,2,79
M04_RCFR_AC_NoCL_W3_S2_Epo80.hdf5,0.29500000000000004,0.1325,0.0,0.12792759052754393,0.09561684559156151,0.4835755576990889,0.18202913775991314,0.093,0.341,0.9111935002961405,0.7110589082064097,0.015,0.0,0.1175,0.0,0.29606625258799174,2,80
M04_RCFR_AC_NoCL_W3_S2_Epo81.hdf5,0.14500000000000002,0.045500000000000006,0.0,0.10748208379817889,0.08308630694029859,1.0586356298297563,0.42613782798457334,0.01725,0.068,0.982897929434431,0.9342604735772135,0.0115,0.0,0.034,0.0,0.15555555555555556,2,81
M04_RCFR_AC_NoCL_W3_S2_Epo82.hdf5,0.16,0.0655,0.0,0.10109158015293189,0.07618154655314269,1.2844298886239578,0.7894738510100735,0.00025,0.001,0.999750031247396,0.999000499833375,0.021500000000000002,0.0,0.044,0.0,0.2023121387283237,2,82
M04_RCFR_AC_NoCL_W3_S2_Epo83.hdf5,0.16699999999999998,0.082,0.0,0.09699062979643022,0.06692577145902782,1.3880214432509594,0.8894765372786784,0.0,0.0,1.0,1.0,0.0285,0.0,0.0535,0.0,0.2586989409984871,2,83
M04_RCFR_AC_NoCL_W3_S2_Epo84.hdf5,0.16299999999999998,0.07550000000000001,0.0,0.09691500779433325,0.07213719642906122,1.40713021278445,0.5349488290103407,0.01425,0.057,0.9858510506897766,0.9445940693665233,0.026999999999999996,0.0,0.0485,0.0,0.22173274596182085,2,84
M04_RCFR_AC_NoCL_W3_S2_Epo85.hdf5,0.20350000000000001,0.099,0.0,0.10214375025602246,0.05682512037994604,1.450803848086561,0.8500717096121031,0.00025,0.001,0.999750031247396,0.999000499833375,0.038000000000000006,0.0,0.061,0.0,0.3312,2,85
M04_RCFR_AC_NoCL_W3_S2_Epo86.hdf5,0.2385,0.1225,0.0,0.11050936635494032,0.057916064243206236,1.6184434954283566,0.6896631288746032,0.0035,0.014,0.9965061178604149,0.9860975442628619,0.0695,0.0,0.053,0.0,0.31230283911671924,2,86
M04_RCFR_AC_NoCL_W3_S2_Epo87.hdf5,0.27649999999999997,0.1595,0.0,0.11843327687595295,0.0719346282670337,1.6515345815344467,0.8708819829450382,0.00025,0.001,0.999750031247396,0.999000499833375,0.109,0.0,0.0505,0.0,0.3983193277310924,2,87
M04_RCFR_AC_NoCL_W3_S2_Epo88.hdf5,0.29700000000000004,0.20450000000000002,0.0,0.11974931372237572,0.06017824644075155,11.004032040643256,0.7914388956795967,0.49774999999999997,0.995,0.6078968901298278,0.369723444544059,0.155,0.0,0.0495,0.0,0.37748344370860926,2,88
M04_RCFR_AC_NoCL_W3_S2_Epo89.hdf5,0.342,0.244,0.0,0.13766171582418762,0.07459203498300318,3.5522951910309803,1.020772712007647,0.0,0.0,1.0,1.0,0.1885,0.0,0.0555,0.0,0.45709281961471104,2,89
M04_RCFR_AC_NoCL_W3_S2_Epo90.hdf5,0.34900000000000003,0.258,0.01,0.13909803796758438,0.07818581916135801,3.2080160004159133,1.5917671392305346,0.0,0.0,1.0,1.0,0.20600000000000002,0.01,0.052,0.0,0.44947735191637633,2,90
M04_RCFR_AC_NoCL_W3_S2_Epo91.hdf5,0.372,0.277,0.024,0.1433125425614897,0.08843188238831386,3.752821134412257,1.5326731519789345,0.0,0.0,1.0,1.0,0.233,0.022,0.044,0.0,0.477797513321492,2,91
M04_RCFR_AC_NoCL_W3_S2_Epo92.hdf5,0.46299999999999997,0.35750000000000004,0.1,0.1743615913306095,0.09358533479397357,3.067140141395659,1.5094741632952844,0.0,0.0,1.0,1.0,0.3195,0.088,0.038000000000000006,0.0,0.354978354978355,2,92
M04_RCFR_AC_NoCL_W3_S2_Epo93.hdf5,0.528,0.45499999999999996,0.134,0.23537294900419728,0.13761835459254804,2.596465139157107,1.2138228835041776,0.0,0.0,1.0,1.0,0.43199999999999994,0.134,0.023,0.0,0.27494908350305497,2,93
M04_RCFR_AC_NoCL_W3_S2_Epo94.hdf5,0.6930000000000001,0.612,0.002,0.42740373136952936,0.24111188539216508,0.5109553902122022,0.07822506057659187,0.39999999999999997,0.83,0.6703200460356393,0.4360492863215356,0.5985,0.0,0.0135,0.0,0.10017574692442882,2,94
M04_RCFR_AC_NoCL_W3_S2_Epo95.hdf5,0.35000000000000003,0.2505,0.0,0.18199823596764922,0.1013514366280513,2.7528911780663528,1.0336348342529782,0.0,0.0,1.0,1.0,0.0015,0.0,0.249,0.0,0.11387900355871886,2,95
M04_RCFR_AC_NoCL_W3_S2_Epo96.hdf5,0.318,0.1395,0.02,0.13432788177017257,0.07161833183213441,3.2881312159736336,1.1796835624889972,0.0,0.0,1.0,1.0,0.0145,0.0,0.125,0.02,0.2586989409984871,2,96
M04_RCFR_AC_NoCL_W3_S2_Epo97.hdf5,0.243,0.109,0.0,0.11090628567791633,0.05814108945809762,3.8043420509339922,1.2009522891850413,0.0,0.0,1.0,1.0,0.024,0.0,0.085,0.0,0.34846029173419774,2,97
M04_RCFR_AC_NoCL_W3_S2_Epo98.hdf5,0.214,0.1085,0.0,0.10865815955907168,0.0599919995200881,7.960344179526329,1.2523676646690047,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.036,0.0,0.0725,0.0,0.3684210526315789,2,98
M04_RCFR_AC_NoCL_W3_S2_Epo99.hdf5,0.235,0.101,0.0,0.10655483782553529,0.05965239975055161,11.807062411805557,1.0966465682464404,0.49575,0.995,0.6091139005148023,0.369723444544059,0.056,0.0,0.045,0.0,0.3843594009983361,2,99
