Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M08_RCFR_AC_W3_S1_Epo11.hdf5,0.16291444944740074,0.05710192386410152,0.0,0.11333248545815955,0.08322171080515017,1.0374923040032997,0.3804138194445355,0.10200000000000001,0.314,0.9030295516688768,0.7305190281594249,0.03745395006139991,0.0,0.019647973802701595,0.0,0.15555555555555556,1,11
M08_RCFR_AC_W3_S1_Epo12.hdf5,0.6052820267686425,0.5364483747609943,0.4110898661567878,0.20259279334535468,0.1394488905226651,1.2521719813515624,0.7530116109208388,0.0,0.0,1.0,1.0,0.528800191204589,0.4096558317399618,0.0076481835564053535,0.0,0.5689922480620155,1,12
M08_RCFR_AC_W3_S1_Epo13.hdf5,0.42044134727061555,0.2738095238095238,0.005807200929152149,0.1573819970089345,0.10640512737010925,1.0512762328857788,0.7517998665377125,0.00125,0.003,0.9987507809245809,0.997004495503373,0.2617595818815331,0.005807200929152149,0.012049941927990708,0.0,0.32808398950131235,1,13
M08_RCFR_AC_W3_S1_Epo14.hdf5,0.3799762329174094,0.22459893048128343,0.0053475935828877,0.1500973387546307,0.10107294181497999,1.0277937061870663,0.552697882973664,0.018500000000000003,0.039,0.9816700745917915,0.9617507091463667,0.20707070707070707,0.0053475935828877,0.017528223410576353,0.0,0.2682926829268293,1,14
M08_RCFR_AC_W3_S1_Epo15.hdf5,0.34109124537607893,0.19004315659679408,0.0030826140567200987,0.1459043339359697,0.09765020728700091,1.060255820954542,0.4665319481104101,0.03225,0.112,0.9682644856969865,0.8940442575003572,0.17339704069050554,0.0030826140567200987,0.016646115906288533,0.0,0.23076923076923078,1,15
M08_RCFR_AC_W3_S1_Epo16.hdf5,0.30629241209130165,0.14281307834669957,0.00987045033929673,0.13906225528159022,0.09670943471718563,1.001366963989021,0.3434974420233047,0.08425,0.287,0.9192014270109334,0.750511728837068,0.12399753238741516,0.009253547193090685,0.01881554595928439,0.0006169031462060457,0.21282798833819241,1,16
M08_RCFR_AC_W3_S1_Epo17.hdf5,0.25790273556231,0.09635258358662613,0.0012158054711246201,0.13128305688063377,0.09203376908979141,1.059050482760401,0.31933625783490066,0.106,0.357,0.899424648075924,0.699772497734611,0.07613981762917932,0.0006079027355623101,0.020212765957446806,0.0,0.19540229885057472,1,17
M08_RCFR_AC_W3_S1_Epo18.hdf5,0.2234872114784779,0.07127261384903306,0.0006238303181534623,0.12442782499695199,0.08753768354619855,1.1302636917862818,0.2672866810816541,0.14075,0.484,0.8687064611681451,0.6163132019122897,0.04803493449781659,0.0,0.02323767935121647,0.0,0.17183098591549295,1,18
M08_RCFR_AC_W3_S1_Epo19.hdf5,0.1941101963267891,0.04844838505383154,0.0,0.11822678227072056,0.08788554632414357,1.9777074707275348,0.1627554625900383,0.208,0.708,0.8122070367119391,0.49262846980013547,0.021690943635212158,0.0,0.02675744141861938,0.0,0.16526610644257703,1,19
M08_RCFR_AC_W3_S1_Epo20.hdf5,0.1808206106870229,0.05597964376590331,0.0,0.11897825685360555,0.0854072833645957,1.9872286353964757,0.1574518862737803,0.20224999999999999,0.738,0.8168906797423399,0.4780690982163776,0.021469465648854963,0.0,0.034510178117048346,0.0,0.1523545706371191,1,20
M08_RCFR_AC_W3_S1_Epo21.hdf5,0.5430868167202572,0.44887459807073954,0.16720257234726688,0.192645431759433,0.1079715783502368,1.7896032367092494,1.2746695422450032,0.0,0.0,1.0,1.0,0.4311897106109325,0.16591639871382638,0.017684887459807074,0.0006430868167202572,0.43342776203966005,1,21
M08_RCFR_AC_W3_S1_Epo22.hdf5,0.3629713914174252,0.22854356306892068,0.004551365409622887,0.1420320609594353,0.08423594135070296,1.2460858641735735,0.8185844981869691,0.00025,0.001,0.999750031247396,0.999000499833375,0.2005851755526658,0.004551365409622887,0.027958387516254877,0.0,0.30749354005167956,1,22
M08_RCFR_AC_W3_S1_Epo23.hdf5,0.2613412228796844,0.13823142669296515,0.0,0.12183298868732167,0.08111569501508496,1.1001994757915352,0.681281613196835,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.09911242603550295,0.0,0.0391190006574622,0.0,0.24938271604938272,1,23
M08_RCFR_AC_W3_S1_Epo24.hdf5,0.21553430079155672,0.08970976253298153,0.0,0.11504609281237677,0.08003846810900839,1.0001656919086377,0.6575318512695278,0.00275,0.01,0.9972537777862358,0.9900498337491681,0.045844327176781004,0.0,0.04386543535620053,0.0,0.22518159806295399,1,24
M08_RCFR_AC_W3_S1_Epo25.hdf5,0.20794701986754965,0.0673841059602649,0.0,0.11649581382797466,0.08127267777717652,0.8870891003507233,0.3444333713457224,0.034,0.125,0.9665715046375066,0.8824969025845955,0.02913907284768212,0.0,0.03824503311258278,0.0,0.19368723098995697,1,25
M08_RCFR_AC_W3_S1_Epo26.hdf5,0.19582504970178927,0.06179589131875414,0.0006626905235255136,0.1193125832506947,0.08398419647234943,0.83100692487534,0.2873632861128225,0.059500000000000004,0.224,0.94223553359123,0.7993151343693651,0.023028495692511596,0.0,0.03876739562624254,0.0006626905235255136,0.1603905160390516,1,26
M08_RCFR_AC_W3_S1_Epo27.hdf5,0.21480743691899068,0.06440903054448871,0.0006640106241699867,0.10906296431724048,0.07942064454007802,1.0717399356301212,0.6450864729142923,0.0,0.0,1.0,1.0,0.04780876494023904,0.0,0.016600265604249667,0.0,0.24324324324324326,1,27
M08_RCFR_AC_W3_S1_Epo28.hdf5,0.4165,0.303,0.014666666666666666,0.14717415903564438,0.08821310105244771,1.9176316791031702,1.0808861084781822,0.0,0.0,1.0,1.0,0.294,0.014,0.009,0.0,0.289171974522293,1,28
M08_RCFR_AC_W3_S1_Epo29.hdf5,0.2753841015364062,0.12341349365397461,0.0,0.1235932391023161,0.08608568715538308,1.2900654261937796,0.6444973520726966,0.0,0.0,1.0,1.0,0.1073814295257181,0.0,0.01603206412825651,0.0,0.21052631578947367,1,29
M08_RCFR_AC_W3_S1_Epo30.hdf5,0.5779264214046823,0.5162207357859532,0.012040133779264214,0.25429647432756636,0.11557906349275207,0.8828810415682147,0.5391206680460885,0.014,0.056,0.9860975442628619,0.9455391358903963,0.403010033444816,0.009364548494983277,0.11321070234113713,0.0,0.12694877505567928,1,30
M08_RCFR_AC_W3_S1_Epo31.hdf5,0.5335,0.4668333333333333,0.30266666666666664,0.21292843616935475,0.14597712461464982,1.4975375433318467,0.1745899183097524,0.11375,0.454,0.8924810482567638,0.6350827332459281,0.07316666666666667,0.0,0.39366666666666666,0.30266666666666664,0.22597402597402597,1,31
M08_RCFR_AC_W3_S1_Epo32.hdf5,0.4016366065464262,0.31579826319305276,0.008684034736138945,0.1586617300614316,0.06588682613972935,2.6224851216335625,2.0438918658059775,0.0,0.0,1.0,1.0,0.0686372745490982,0.0,0.24716098864395458,0.008684034736138945,0.3258426966292135,1,32
M08_RCFR_AC_W3_S1_Epo33.hdf5,0.3647214854111406,0.27171750663129973,0.001989389920424403,0.14307524136329675,0.062169035148640396,3.1913393745960157,1.8802825221256123,0.0,0.0,1.0,1.0,0.06697612732095491,0.0,0.20474137931034483,0.001989389920424403,0.4174174174174174,1,33
M08_RCFR_AC_W3_S1_Epo34.hdf5,0.3136543535620053,0.19112796833773088,0.0006596306068601583,0.12548764525346012,0.06122996112862969,3.8220641394639525,2.276375699507481,0.0,0.0,1.0,1.0,0.04403034300791557,0.0,0.1470976253298153,0.0006596306068601583,0.475177304964539,1,34
M08_RCFR_AC_W3_S1_Epo35.hdf5,0.2813324538258575,0.14924142480211083,0.0006596306068601583,0.11875875862082302,0.06364108377584456,3.871172350590262,2.84194017804176,0.0,0.0,1.0,1.0,0.0404023746701847,0.0,0.10883905013192612,0.0006596306068601583,0.41496598639455784,1,35
M08_RCFR_AC_W3_S1_Epo36.hdf5,0.36230211081794195,0.27226253298153036,0.0006596306068601583,0.146588048142003,0.05994423839551977,3.658210663386397,2.591209335836125,0.0,0.0,1.0,1.0,0.08657651715039577,0.0,0.1856860158311346,0.0006596306068601583,0.3485714285714286,1,36
M08_RCFR_AC_W3_S1_Epo37.hdf5,0.3608179419525066,0.2674802110817942,0.0013192612137203166,0.14127654286854113,0.05880985870409565,3.83696878241219,2.521148190032225,0.0,0.0,1.0,1.0,0.0946569920844327,0.0006596306068601583,0.17282321899736147,0.0006596306068601583,0.44785276073619634,1,37
M08_RCFR_AC_W3_S1_Epo38.hdf5,0.30062664907651715,0.18881926121372034,0.005277044854881266,0.12024107207867517,0.05948433351965283,7.778598018985809,2.415807445380911,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.06860158311345646,0.00395778364116095,0.12021767810026385,0.0013192612137203166,0.4883720930232558,1,38
M08_RCFR_AC_W3_S1_Epo39.hdf5,0.33773087071240104,0.23186015831134563,0.005936675461741424,0.13596026197087635,0.05757839113579127,3.7363637676690713,3.4363002294712715,0.0,0.0,1.0,1.0,0.0862467018469657,0.0013192612137203166,0.14561345646437995,0.004617414248021108,0.38802660753880264,1,39
M08_RCFR_AC_W3_S1_Epo40.hdf5,0.3494393139841689,0.2485158311345646,0.006596306068601583,0.13693122506769861,0.06310885231231682,3.2148408665041304,2.4155350746510993,0.0,0.0,1.0,1.0,0.08311345646437994,0.0032981530343007917,0.1654023746701847,0.0032981530343007917,0.43448275862068964,1,40
M08_RCFR_AC_W3_S1_Epo41.hdf5,0.31282981530343007,0.22592348284960423,0.0006596306068601583,0.12810956674464702,0.055140694030224764,2.4456395002246243,1.5210317273586855,0.0,0.0,1.0,1.0,0.0649736147757256,0.0,0.16094986807387862,0.0006596306068601583,0.31512605042016806,1,41
M08_RCFR_AC_W3_S1_Epo42.hdf5,0.27852902374670185,0.18354221635883905,0.0,0.11838496399597517,0.05662676093408911,2.031266544964037,1.2826843063485194,0.0,0.0,1.0,1.0,0.0608509234828496,0.0,0.12269129287598945,0.0,0.31512605042016806,1,42
M08_RCFR_AC_W3_S1_Epo43.hdf5,0.2478562005277045,0.13802770448548812,0.0,0.1066676912268535,0.06551776246206813,0.9188858994180475,0.17592406741923688,0.14225000000000002,0.542,0.8674043782826976,0.5815839205891371,0.05507915567282322,0.0,0.0829485488126649,0.0,0.26464646464646463,1,43
M08_RCFR_AC_W3_S1_Epo44.hdf5,0.25857519788918204,0.125,0.0,0.11625006602516519,0.09103065797148882,0.11467715955243452,0.09426384309613642,0.60075,0.701,0.5484001816816475,0.4960889666975265,0.07569261213720316,0.0,0.049307387862796835,0.0,0.2178988326848249,1,44
M08_RCFR_AC_W3_S1_Epo45.hdf5,0.17397757255936674,0.0545844327176781,0.0,0.10465955250105471,0.08664355209847419,0.7960183307606125,0.3499943868949901,0.032,0.121,0.9685065820791976,0.8860339595928756,0.013192612137203167,0.0,0.041391820580474935,0.0,0.19694072657743786,1,45
M08_RCFR_AC_W3_S1_Epo46.hdf5,0.24851583113456466,0.1268139841688654,0.0,0.11300788476671403,0.07460655581648003,1.3443524097886004,0.85057036126943,0.0,0.0,1.0,1.0,0.07288918205804748,0.0,0.05392480211081794,0.0,0.3248407643312102,1,46
M08_RCFR_AC_W3_S1_Epo47.hdf5,0.1970646437994723,0.10141820580474933,0.0,0.1070346681846957,0.07207925971826896,1.426902096934479,0.8443944468390565,0.0,0.0,1.0,1.0,0.04155672823218998,0.0,0.059861477572559364,0.0,0.24737631184407796,1,47
M08_RCFR_AC_W3_S1_Epo48.hdf5,0.2579155672823219,0.16655672823218998,0.0,0.11768335330600235,0.06676654491004735,1.5135215628552205,0.9427592860655236,0.0,0.0,1.0,1.0,0.09976912928759893,0.0,0.06678759894459103,0.0,0.31437598736176936,1,48
M08_RCFR_AC_W3_S1_Epo49.hdf5,0.28232189973614774,0.20349604221635884,0.0,0.12265415822676953,0.060212236471958974,1.567292390626462,0.8862633738361546,0.0,0.0,1.0,1.0,0.13604881266490765,0.0,0.06744722955145119,0.0,0.3550488599348534,1,49
M08_RCFR_AC_W3_S1_Epo50.hdf5,0.23994063324538262,0.1429749340369393,0.0,0.11389327662543443,0.06985085769379175,2.3184104683131928,0.6718637910771339,0.005,0.02,0.9950124791926823,0.9801986733067553,0.08459762532981531,0.0,0.05837730870712401,0.0,0.289922480620155,1,50
M08_RCFR_AC_W3_S1_Epo51.hdf5,0.2816186107470511,0.20134338138925295,0.0,0.12645397098698719,0.06751044044247242,2.499591061892547,0.7412186103046149,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.13466579292267367,0.0,0.0666775884665793,0.0,0.3333333333333333,1,51
M08_RCFR_AC_W3_S1_Epo52.hdf5,0.2853437094682231,0.20671206225680933,0.0,0.12587116328200365,0.06316287285079634,2.606353486983438,0.8047730734049336,0.00075,0.003,0.9992502811797007,0.997004495503373,0.14429312581063553,0.0,0.0624189364461738,0.0,0.3550488599348534,1,52
M08_RCFR_AC_W3_S1_Epo53.hdf5,0.2992866407263295,0.22292477302204927,0.0,0.12973010697165174,0.06598557585575394,2.4626960826216706,0.8325694835701288,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.15888456549935148,0.0,0.06404020752269779,0.0,0.38205980066445183,1,53
M08_RCFR_AC_W3_S1_Epo54.hdf5,0.3135538261997406,0.2174124513618677,0.0,0.13445922061405247,0.0750121265244937,3.1922981170229368,0.7123508140562246,0.0035,0.014,0.9965061178604149,0.9860975442628619,0.1561284046692607,0.0,0.061284046692607,0.0,0.35947712418300654,1,54
M08_RCFR_AC_W3_S1_Epo55.hdf5,0.33657587548638135,0.23313878080415046,0.0,0.13857212905781854,0.07174394699732477,3.043277855637081,0.8200564612115917,0.00075,0.003,0.9992502811797007,0.997004495503373,0.17428664072632943,0.0,0.05885214007782101,0.0,0.38898163606010017,1,55
M08_RCFR_AC_W3_S1_Epo56.hdf5,0.4030479896238651,0.2837224383916991,0.03761348897535668,0.15999073698087452,0.08076254282876652,2.7500081330624253,0.8758277972138443,0.00025,0.001,0.999750031247396,0.999000499833375,0.23330090791180286,0.03761348897535668,0.05042153047989623,0.0,0.49640287769784175,1,56
M08_RCFR_AC_W3_S1_Epo57.hdf5,0.446011673151751,0.32684824902723736,0.055771725032425425,0.17425671011533928,0.08294293453563573,2.576584127970875,0.8403984228833411,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.2783722438391699,0.05512321660181582,0.048476005188067446,0.0,0.4910394265232975,1,57
M08_RCFR_AC_W3_S1_Epo58.hdf5,0.5963035019455253,0.5157263294422827,0.3664072632944228,0.24018766111235104,0.13276917623244935,2.149794590767765,0.7202371606009412,0.00525,0.021,0.9947637571644331,0.9792189645694596,0.48297665369649806,0.23735408560311283,0.0327496757457847,0.0,0.45964912280701753,1,58
M08_RCFR_AC_W3_S1_Epo59.hdf5,0.710278858625162,0.6738002594033723,0.4591439688715953,0.3194016969495057,0.1661700588744888,1.511876589225146,0.6674527475790601,0.00975,0.032,0.990297377149241,0.9685065820791976,0.6543450064850843,0.3852140077821012,0.019455252918287938,0.0,0.4498567335243553,1,59
M08_RCFR_AC_W3_S1_Epo60.hdf5,0.8189040207522698,0.8057717250324254,0.7120622568093385,0.3880027808681199,0.2424232265450888,0.9986735633744377,0.5446271312130693,0.004999999999999999,0.015,0.9950124791926823,0.9851119396030626,0.7965304798962387,0.7120622568093385,0.00924124513618677,0.0,0.2880658436213992,1,60
M08_RCFR_AC_W3_S1_Epo61.hdf5,0.8477626459143969,0.8378728923476005,0.6387808041504539,0.5060658097729581,0.32469893096494173,0.7114526682947162,0.33735735460307686,0.05325,0.21,0.9481429471135834,0.8105842459701871,0.6729896238651103,0.008430609597924773,0.16488326848249027,0.0,0.12186379928315412,1,61
M08_RCFR_AC_W3_S1_Epo62.hdf5,0.7952334630350194,0.7730220492866406,0.5317769130998703,0.47579099940958686,0.34871937774921685,0.7505469498002008,0.12040247984038942,0.249,0.643,0.7795799733847004,0.5257129172157903,0.3964007782101167,0.0006485084306095979,0.376621271076524,0.0,0.10600706713780919,1,62
M08_RCFR_AC_W3_S1_Epo63.hdf5,0.8317120622568094,0.8200389105058367,0.6264591439688716,0.4430100703550688,0.3279450926636798,0.6844315247651638,0.007670355539591625,0.47475,0.976,0.622040547164664,0.37681534974292086,0.014753566796368352,0.0,0.8052853437094682,0.5830090791180286,0.3347547974413646,1,63
M08_RCFR_AC_W3_S1_Epo64.hdf5,0.7221141374837873,0.6982814526588845,0.5473411154345007,0.32842847964004224,0.19682041575530695,3.4544108179207864,0.6838274411295876,0.0025,0.01,0.9975031223974601,0.9900498337491681,0.013618677042801557,0.0,0.684662775616083,0.5317769130998703,0.2682926829268293,1,64
M08_RCFR_AC_W3_S1_Epo65.hdf5,0.5906290531776913,0.5308041504539559,0.35732814526588846,0.2408646898312342,0.13617543871448626,2.5515671913151796,1.3722918169522516,0.0,0.0,1.0,1.0,0.01264591439688716,0.0006485084306095979,0.5181582360570688,0.35667963683527887,0.22173274596182085,1,65
M08_RCFR_AC_W3_S1_Epo66.hdf5,0.5525291828793775,0.47746433203631644,0.2587548638132296,0.20956896031908542,0.11358133361316508,2.2194337529112302,1.4457536673827485,0.0,0.0,1.0,1.0,0.01637483787289235,0.0006485084306095979,0.4610894941634241,0.25810635538262,0.3419354838709677,1,66
M08_RCFR_AC_W3_S1_Epo67.hdf5,0.46060311284046696,0.3605706874189365,0.19779507133592736,0.17242014936202615,0.10909677491428102,3.068988988716068,1.8695899536563043,0.0,0.0,1.0,1.0,0.018158236057068743,0.0012970168612191958,0.3424124513618677,0.19649805447470817,0.3081761006289308,1,67
M08_RCFR_AC_W3_S1_Epo68.hdf5,0.38099870298313876,0.2602140077821012,0.09727626459143969,0.14668567239008207,0.09594420302837899,3.2610555658697917,2.149420790085616,0.0,0.0,1.0,1.0,0.018968871595330738,0.0,0.24124513618677046,0.0966277561608301,0.3248407643312102,1,68
M08_RCFR_AC_W3_S1_Epo69.hdf5,0.3610570687418936,0.23346303501945526,0.029831387808041506,0.14040295402562253,0.08070808403740948,3.0986880497700033,2.0663239697557128,0.0,0.0,1.0,1.0,0.020590142671854734,0.0006485084306095979,0.2128728923476005,0.028534370946822308,0.3843594009983361,1,69
M08_RCFR_AC_W3_S1_Epo70.hdf5,0.37094682230869,0.2501621271076524,0.03437094682230869,0.14305044043890258,0.08079392518296223,3.2966361696873387,2.048620424375108,0.0,0.0,1.0,1.0,0.021238651102464333,0.0019455252918287938,0.2289234760051881,0.0324254215304799,0.42710120068610635,1,70
M08_RCFR_AC_W3_S1_Epo71.hdf5,0.3010700389105059,0.1561284046692607,0.005188067444876783,0.12728107753260476,0.08050527098705247,3.688533312508251,2.4870233368115957,0.0,0.0,1.0,1.0,0.01929312581063554,0.0,0.13683527885862518,0.005188067444876783,0.3441033925686591,1,71
M08_RCFR_AC_W3_S1_Epo72.hdf5,0.3326848249027237,0.19179636835278857,0.011024643320363165,0.13093570036725352,0.07695128188869298,3.50710321430288,1.9346096069387633,0.0,0.0,1.0,1.0,0.02188715953307393,0.0006485084306095979,0.16990920881971466,0.010376134889753566,0.4101694915254237,1,72
M08_RCFR_AC_W3_S1_Epo73.hdf5,0.34905966277561606,0.23621919584954607,0.0025940337224383916,0.1385304001429716,0.06840932418937948,3.5747436748421015,2.105154088123919,0.0,0.0,1.0,1.0,0.034046692607003895,0.0006485084306095979,0.20217250324254216,0.0019455252918287938,0.4303030303030303,1,73
M08_RCFR_AC_W3_S1_Epo74.hdf5,0.3101491569390402,0.16893644617380024,0.0038910505836575876,0.12730777652509817,0.07290528219042672,3.511209993553632,2.0701673381446692,0.0,0.0,1.0,1.0,0.02237354085603113,0.0006485084306095979,0.14656290531776914,0.00324254215304799,0.4077834179357022,1,74
M08_RCFR_AC_W3_S1_Epo75.hdf5,0.36754215304798965,0.27496757457846954,0.0012970168612191958,0.14517970409308034,0.06426190496073801,3.354185371250759,2.1586660096943433,0.0,0.0,1.0,1.0,0.04669260700389105,0.0,0.22827496757457846,0.0012970168612191958,0.3760932944606414,1,75
M08_RCFR_AC_W3_S1_Epo76.hdf5,0.38797016861219197,0.30755512321660183,0.013618677042801557,0.15528428605844244,0.067994695600208,3.03681466313726,1.7186330562119032,0.0,0.0,1.0,1.0,0.03955901426718547,0.0006485084306095979,0.26799610894941633,0.01297016861219196,0.37293729372937295,1,76
M08_RCFR_AC_W3_S1_Epo77.hdf5,0.49075875486381326,0.41618028534370943,0.05252918287937743,0.19978751849361687,0.07682407725364253,2.2590239638334295,1.404025495426772,0.0,0.0,1.0,1.0,0.034208819714656294,0.0025940337224383916,0.3819714656290532,0.048638132295719845,0.28197226502311246,1,77
M08_RCFR_AC_W3_S1_Epo78.hdf5,0.5163748378728923,0.4573605706874189,0.23735408560311283,0.21624713149987515,0.10793915673292516,1.078649983108244,0.1533437937930117,0.15275,0.6,0.8583442810606353,0.5488116360940265,0.038910505836575876,0.0006485084306095979,0.418450064850843,0.22892347600518806,0.21994134897360704,1,78
M08_RCFR_AC_W3_S1_Epo79.hdf5,0.4129521963824289,0.29828811369509045,0.12144702842377261,0.17350737841192804,0.10966685171046381,1.2558911071747019,0.3317749337058256,0.00825,0.033,0.9917839378567654,0.967538559589032,0.2747093023255814,0.12144702842377261,0.023578811369509046,0.0,0.3421750663129973,1,79
M08_RCFR_AC_W3_S1_Epo80.hdf5,0.22315112540192927,0.0757234726688103,0.03022508038585209,0.11043074073281633,0.09425650825612837,1.10956729691112,0.6183868605133951,0.0005,0.001,0.9995001249791693,0.999000499833375,0.06688102893890675,0.021864951768488745,0.008842443729903537,0.0,0.25870646766169153,1,80
M08_RCFR_AC_W3_S1_Epo81.hdf5,0.18456591639871384,0.04742765273311897,0.0,0.10901057761817995,0.08983046687989357,1.5697502175421574,0.2717871724097996,0.11925,0.477,0.8875858765534415,0.6206425292934373,0.029581993569131833,0.0,0.01784565916398714,0.0,0.18518518518518517,1,81
M08_RCFR_AC_W3_S1_Epo82.hdf5,0.4506430868167203,0.3482315112540193,0.17234726688102894,0.1589409582609514,0.10508583690466096,1.6346136570263412,1.24582254828027,0.0,0.0,1.0,1.0,0.33215434083601286,0.17041800643086816,0.01607717041800643,0.0006430868167202572,0.4666666666666667,1,82
M08_RCFR_AC_W3_S1_Epo83.hdf5,0.33102893890675245,0.1855305466237942,0.016720257234726688,0.13238850535957042,0.09443083742736652,1.4630465814707398,0.7271544513388316,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.1590032154340836,0.01607717041800643,0.02652733118971061,0.0,0.3441033925686591,1,83
M08_RCFR_AC_W3_S1_Epo84.hdf5,0.28697749196141475,0.13360128617363345,0.01864951768488746,0.12359564027415035,0.09131099651387446,1.7052934842959333,0.3703791888162773,0.07175,0.287,0.9307635576166724,0.750511728837068,0.10643086816720257,0.0180064308681672,0.027170418006430868,0.0,0.28,1,84
M08_RCFR_AC_W3_S1_Epo85.hdf5,0.5419614147909968,0.4688102893890675,0.2437299035369775,0.1910325448505044,0.10882377610305165,1.7816730190273917,1.114178268869552,0.0,0.0,1.0,1.0,0.4508038585209003,0.24244372990353696,0.018006430868167205,0.0006430868167202572,0.41950113378684806,1,85
M08_RCFR_AC_W3_S1_Epo86.hdf5,0.5670418006430868,0.4897106109324759,0.2868167202572347,0.20454127993031027,0.11902220804436406,1.6525077756395439,0.9015242105369161,0.0,0.0,1.0,1.0,0.46366559485530545,0.28553054662379423,0.026045016077170417,0.0006430868167202572,0.5157384987893463,1,86
M08_RCFR_AC_W3_S1_Epo87.hdf5,0.7022669220945084,0.668742017879949,0.5057471264367817,0.32786447780730965,0.17769847009190012,1.1520643204695962,0.5144344131870916,0.101,0.326,0.9039330328858641,0.7218051874317158,0.6540549169859515,0.45146871008939976,0.014687100893997445,0.0006385696040868455,0.3787465940054496,1,87
M08_RCFR_AC_W3_S1_Epo88.hdf5,0.8153481012658228,0.8047468354430379,0.720253164556962,0.5381145468602875,0.41364709422319645,0.5938282384831467,0.021816108815847404,0.35650000000000004,0.894,0.7001224714696209,0.4090164106114069,0.7900316455696201,0.7,0.014715189873417722,0.0012658227848101266,0.08755760368663594,1,88
M08_RCFR_AC_W3_S1_Epo89.hdf5,0.8302215189873418,0.8218354430379747,0.7120253164556962,0.5561793606741632,0.4295136078687242,0.5036727549954702,0.0611124876751859,0.466,0.879,0.6275072840473407,0.4151979020538666,0.23370253164556962,0.0018987341772151898,0.5881329113924051,0.0031645569620253164,0.1053864168618267,1,89
