Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M05_RCFR_AC_NoSIM_W1_S2_Epo02.hdf5,0.167,0.001,0.0,0.0989381790859238,0.07316469053815566,0.08251558149220867,0.020081644724066195,0.6797500000000001,0.891,0.5067436624467814,0.410245302259044,0.001,0.0,0.0,0.0,0.5877862595419847,2,2
M05_RCFR_AC_NoSIM_W1_S2_Epo03.hdf5,0.44300000000000006,0.296,0.0,0.16765281164539722,0.07624161435010235,0.26071591820896256,0.08089522126591181,0.2595,0.593,0.7714372079939819,0.5526667948604818,0.296,0.0,0.0,0.0,0.4395448079658606,2,3
M05_RCFR_AC_NoSIM_W1_S2_Epo04.hdf5,0.5235,0.35050000000000003,0.044,0.16557996334883668,0.13071672973746926,0.24361493807304768,0.0686354401806841,0.3255,0.778,0.7221661802661196,0.45932374075137034,0.2845,0.0,0.066,0.0,0.36681222707423583,2,4
M05_RCFR_AC_NoSIM_W1_S2_Epo05.hdf5,0.2615,0.0905,0.0,0.11657516085335233,0.07974751066777279,0.3067310832365776,0.00037691928068914177,0.32999999999999996,0.999,0.7189237334319262,0.3682475046136629,0.0845,0.0,0.006,0.0,0.2682926829268293,2,5
M05_RCFR_AC_NoSIM_W1_S2_Epo06.hdf5,0.1925,0.07450000000000001,0.0,0.10481645604037966,0.06534501791686419,0.7823174297788977,0.317242219203917,0.078,0.312,0.9249644265435393,0.7319815282283126,0.0615,0.0,0.013,0.0,0.24550898203592814,2,6
M05_RCFR_AC_NoSIM_W1_S2_Epo07.hdf5,0.156,0.063,0.0,0.09273475953865189,0.07057699999160877,1.4495671085666306,0.7611255589505077,0.014,0.056,0.9860975442628619,0.9455391358903963,0.046,0.0,0.017,0.0,0.27022900763358776,2,7
M05_RCFR_AC_NoSIM_W1_S2_Epo08.hdf5,0.127,0.0465,0.0,0.08149980757359265,0.060887726374616466,1.7510992114573911,0.9097309120525188,0.0135,0.054,0.9865907163177327,0.9474321065017983,0.0335,0.0,0.013,0.0,0.27411944869831545,2,8
M05_RCFR_AC_NoSIM_W1_S2_Epo09.hdf5,0.14300000000000002,0.051000000000000004,0.0,0.08536859626749681,0.06339073290435095,1.739912045112309,0.8294648931797962,0.02,0.08,0.9801986733067553,0.9231163463866358,0.028000000000000004,0.0,0.023,0.0,0.31437598736176936,2,9
M05_RCFR_AC_NoSIM_W1_S2_Epo10.hdf5,0.145,0.0475,0.0,0.08482750371332495,0.06408294799968439,2.0085793533408687,1.1301290501761236,0.00825,0.033,0.9917839378567654,0.967538559589032,0.029,0.0,0.0185,0.0,0.2839506172839506,2,10
M05_RCFR_AC_NoSIM_W1_S2_Epo11.hdf5,0.1645,0.061,0.0,0.09271092626484563,0.06693617905845521,1.8644938547301273,0.47215195056756565,0.129,0.516,0.8789739655455832,0.596903392674358,0.0505,0.0,0.0105,0.0,0.2325925925925926,2,11
M05_RCFR_AC_NoSIM_W1_S2_Epo12.hdf5,0.1945,0.0795,0.0,0.10362127139008798,0.06536533575163327,2.4722655816326347,0.5403735492342354,0.11425,0.457,0.8920349192741754,0.6331803400627598,0.07300000000000001,0.0,0.0065,0.0,0.2040520984081042,2,12
M05_RCFR_AC_NoSIM_W1_S2_Epo13.hdf5,0.265,0.115,0.0,0.12564564092203373,0.05840211064379349,5.909283448764813,1.5587321748514595,0.24875,0.995,0.779774892741951,0.369723444544059,0.0995,0.0,0.0155,0.0,0.18349928876244664,2,13
M05_RCFR_AC_NoSIM_W1_S2_Epo14.hdf5,0.4315,0.3515,0.0,0.17979556121597146,0.05507753309760118,5.8054671794052854,1.5115480063625006,0.249,0.996,0.7795799733847004,0.369353905899632,0.2745,0.0,0.077,0.0,0.1603905160390516,2,14
M05_RCFR_AC_NoSIM_W1_S2_Epo15.hdf5,0.3980000000000001,0.293,0.0,0.1538045336276543,0.09337669934128458,2.145614802197683,0.9642694628271531,0.02225,0.089,0.9779957055599072,0.914845573574452,0.273,0.0,0.02,0.0,0.249500998003992,2,15
M05_RCFR_AC_NoSIM_W1_S2_Epo16.hdf5,0.506,0.4255,0.01,0.24964171321964435,0.12172671477642469,1.884278880534416,0.7953183876444483,0.075,0.3,0.9277434863285529,0.7408182206817179,0.4155,0.01,0.01,0.0,0.2178988326848249,2,16
M05_RCFR_AC_NoSIM_W1_S2_Epo17.hdf5,0.6160000000000001,0.5305,0.126,0.34795890374885596,0.16923490604448727,1.9682337291337662,0.5187622186613923,0.0585,0.226,0.9431782403996666,0.7977181016656743,0.523,0.124,0.0075,0.0,0.15073529411764705,2,17
M05_RCFR_AC_NoSIM_W1_S2_Epo18.hdf5,0.727,0.668,0.408,0.4212879946232153,0.20120288774756653,2.0764260549068454,0.31117274056314626,0.066,0.146,0.9361308642916188,0.8641577031846428,0.6665000000000001,0.406,0.0015,0.0,0.08755760368663594,2,18
M05_RCFR_AC_NoSIM_W1_S2_Epo19.hdf5,0.7665,0.7335,0.552,0.4955942198224376,0.2466636022710066,1.6609635767780193,0.2828583277941242,0.26,0.669,0.7710515858035663,0.512220542303924,0.732,0.55,0.0015,0.0,0.04194260485651214,2,19
M05_RCFR_AC_NoSIM_W1_S2_Epo20.hdf5,0.7965,0.78,0.61,0.6373823444113468,0.2770242792092487,1.759062514456156,0.02092357044796398,0.40800000000000003,0.937,0.6649788788224019,0.39180147844900015,0.779,0.608,0.001,0.0,0.02386117136659436,2,20
M05_RCFR_AC_NoSIM_W1_S2_Epo21.hdf5,0.5595000000000001,0.44,0.0,0.6490637384061848,0.2834968953361654,0.1491223658192677,1e-07,0.754,1.0,0.47048086042893056,0.36787944117144233,0.0015,0.0,0.4385,0.0,0.006396588486140725,2,21
M05_RCFR_AC_NoSIM_W1_S2_Epo22.hdf5,0.4345,0.4245,0.0,,,0.22210648436533392,1e-07,0.63625,1.0,0.5292734827968206,0.36787944117144233,0.2,0.0,0.2245,0.0,0.0021231422505307855,2,22
M05_RCFR_AC_NoSIM_W1_S2_Epo23.hdf5,0.45,0.4325,0.0,,,0.3979136671904084,1e-07,0.5407500000000001,1.0,0.5823113550416883,0.36787944117144233,0.0045,0.0,0.428,0.0,0.0021231422505307855,2,23
M05_RCFR_AC_NoSIM_W1_S2_Epo24.hdf5,0.47,0.44,0.0,,,0.7865770042618629,1e-07,0.27099999999999996,1.0,0.7626164964050655,0.36787944117144233,0.005,0.0,0.435,0.0,0.0021231422505307855,2,24
M05_RCFR_AC_NoSIM_W1_S2_Epo25.hdf5,0.649,0.644,0.0,,,1.0307197214930892,1e-07,0.2685,1.0,0.7645254228098516,0.36787944117144233,0.0075,0.0,0.6365,0.0,0.0,2,25
M05_RCFR_AC_NoSIM_W1_S2_Epo26.hdf5,0.657,0.6545,0.0,,,5.2923092453778,1.7442999116384112,0.249,0.996,0.7795799733847004,0.369353905899632,0.007500000000000001,0.0,0.647,0.0,0.0021231422505307855,2,26
M05_RCFR_AC_NoSIM_W1_S2_Epo27.hdf5,0.6769999999999999,0.6465,0.094,0.5786328694291465,0.1982127012803359,5.516276497969928,1.878827812373043,0.24875,0.995,0.779774892741951,0.369723444544059,0.009500000000000001,0.008,0.637,0.084,0.00425531914893617,2,27
M05_RCFR_AC_NoSIM_W1_S2_Epo28.hdf5,0.8175,0.8015,0.558,0.47437034710304515,0.15923392804929898,6.114518385011545,1.7055651844422837,0.249,0.996,0.7795799733847004,0.369353905899632,0.012,0.0,0.7895000000000001,0.55,0.019438444924406047,2,28
M05_RCFR_AC_NoSIM_W1_S2_Epo29.hdf5,0.7899999999999999,0.755,0.364,0.3949281975789159,0.1273550912473007,6.403092261178607,2.0057350671763903,0.2485,0.994,0.7799698608351328,0.37009335291196127,0.015,0.0,0.74,0.352,0.03508771929824561,2,29
M05_RCFR_AC_NoSIM_W1_S2_Epo30.hdf5,0.7655,0.7374999999999999,0.364,0.3439725340539632,0.12356362880858732,2.834561062503856,2.291219313498533,0.0,0.0,1.0,1.0,0.0145,0.0,0.723,0.356,0.060674157303370786,2,30
M05_RCFR_AC_NoSIM_W1_S2_Epo31.hdf5,0.7355,0.6890000000000001,0.238,0.3133541857397621,0.11042307739711339,3.1648631095275266,2.484343876133504,0.0,0.0,1.0,1.0,0.0135,0.0,0.6755,0.228,0.07517084282460136,2,31
M05_RCFR_AC_NoSIM_W1_S2_Epo32.hdf5,0.7355,0.6885000000000001,0.318,0.27018489762404396,0.11915877706119492,2.797592393678579,2.302645255319007,0.0,0.0,1.0,1.0,0.013500000000000002,0.0,0.675,0.306,0.12380952380952381,2,32
M05_RCFR_AC_NoSIM_W1_S2_Epo33.hdf5,0.6795,0.629,0.194,0.23838232068611653,0.1032777456461874,2.6596822002120653,1.7535152550132924,0.0,0.0,1.0,1.0,0.0115,0.0,0.6174999999999999,0.18,0.1625615763546798,2,33
M05_RCFR_AC_NoSIM_W1_S2_Epo34.hdf5,0.618,0.5555,0.146,0.2119754595467,0.09754450308310583,2.9712901851350226,1.9908154897367378,0.0,0.0,1.0,1.0,0.0185,0.0,0.537,0.132,0.18592964824120603,2,34
M05_RCFR_AC_NoSIM_W1_S2_Epo35.hdf5,0.5285,0.4105,0.146,0.18319559340443592,0.09904665544132583,3.01559608097787,1.9977707910759774,0.0,0.0,1.0,1.0,0.022,0.0,0.3885,0.138,0.22916666666666666,2,35
M05_RCFR_AC_NoSIM_W1_S2_Epo36.hdf5,0.492,0.3715,0.064,0.17410928505612072,0.10108381292277255,3.0214320888658652,2.4046352683262144,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.346,0.06,0.2553191489361702,2,36
M05_RCFR_AC_NoSIM_W1_S2_Epo37.hdf5,0.5015,0.36850000000000005,0.11,0.17092311436298313,0.1038619548938529,3.1244965953202577,2.175192707059393,0.0,0.0,1.0,1.0,0.0205,0.0,0.348,0.108,0.2896174863387978,2,37
M05_RCFR_AC_NoSIM_W1_S2_Epo38.hdf5,0.526,0.4135,0.184,0.17438491101420103,0.11449328909774667,3.3569428867693283,2.374606652190448,0.0,0.0,1.0,1.0,0.0205,0.0,0.393,0.184,0.3409090909090909,2,38
M05_RCFR_AC_NoSIM_W1_S2_Epo39.hdf5,0.5295000000000001,0.4195,0.116,0.17558580812625615,0.12577982553014386,3.4655501749066175,2.8542682586921515,0.0,0.0,1.0,1.0,0.0215,0.0,0.398,0.116,0.3841642228739003,2,39
M05_RCFR_AC_NoSIM_W1_S2_Epo40.hdf5,0.5615,0.476,0.302,0.1831245916427121,0.1436251883692012,3.68678340710382,2.866575859853288,0.0,0.0,1.0,1.0,0.021500000000000002,0.0,0.45449999999999996,0.302,0.43465045592705165,2,40
M05_RCFR_AC_NoSIM_W1_S2_Epo41.hdf5,0.4665,0.3595,0.004,0.17793742011211297,0.07018265529410524,3.35344756566544,2.4013607250122995,0.0,0.0,1.0,1.0,0.023,0.002,0.3365,0.0,0.2620320855614973,2,41
M05_RCFR_AC_NoSIM_W1_S2_Epo42.hdf5,0.5145000000000001,0.4095,0.006,0.18646450594204275,0.07836800449720827,3.312116019794105,2.241867785047078,0.0,0.0,1.0,1.0,0.021,0.0,0.3885,0.0,0.2826086956521739,2,42
M05_RCFR_AC_NoSIM_W1_S2_Epo43.hdf5,0.5505,0.45099999999999996,0.012,0.1909216937768997,0.08387082074593472,3.1854525225890002,1.982793285420653,0.0,0.0,1.0,1.0,0.0245,0.0,0.4265,0.002,0.3074792243767313,2,43
M05_RCFR_AC_NoSIM_W1_S2_Epo44.hdf5,0.5745,0.495,0.062,0.19790067734775288,0.08765401776152323,3.174050387432453,2.099734813070676,0.0,0.0,1.0,1.0,0.0315,0.0,0.46349999999999997,0.024,0.3485714285714286,2,44
M05_RCFR_AC_NoSIM_W1_S2_Epo45.hdf5,0.602,0.511,0.144,0.2009886096676868,0.10473306266139981,3.084355422830864,2.486479495000516,0.0,0.0,1.0,1.0,0.033,0.002,0.47800000000000004,0.094,0.3841642228739003,2,45
M05_RCFR_AC_NoSIM_W1_S2_Epo46.hdf5,0.635,0.593,0.36,0.21208304076196727,0.1305612917838003,3.3357594833341246,2.692909808503707,0.0,0.0,1.0,1.0,0.040999999999999995,0.0,0.552,0.294,0.4415954415954416,2,46
M05_RCFR_AC_NoSIM_W1_S2_Epo47.hdf5,0.5975,0.5215000000000001,0.028,0.21596011344755636,0.08326529836758507,2.6200337511447906,2.2040830778919553,0.0,0.0,1.0,1.0,0.032,0.0,0.4895,0.01,0.2756756756756757,2,47
M05_RCFR_AC_NoSIM_W1_S2_Epo48.hdf5,0.6185,0.538,0.054,0.21859089119301314,0.0920446827461035,2.6423837301614093,2.2906156039708088,0.0,0.0,1.0,1.0,0.0295,0.0,0.5085,0.038,0.3333333333333333,2,48
M05_RCFR_AC_NoSIM_W1_S2_Epo49.hdf5,0.6605,0.5995,0.196,0.23446333189254537,0.10431945366876272,2.5622540248964567,1.964283451204413,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.5740000000000001,0.176,0.37280701754385964,2,49
M05_RCFR_AC_NoSIM_W1_S2_Epo50.hdf5,0.7110000000000001,0.673,0.306,0.26270879575025763,0.1163763214575082,2.4367678775937165,1.8300540985040936,0.0,0.0,1.0,1.0,0.021,0.0,0.652,0.282,0.3788546255506608,2,50
M05_RCFR_AC_NoSIM_W1_S2_Epo51.hdf5,0.712,0.6679999999999999,0.248,0.25618672386833247,0.11183232716725397,2.363378823948601,1.7537945825653338,0.0,0.0,1.0,1.0,0.0175,0.0,0.6505,0.23,0.36086956521739133,2,51
M05_RCFR_AC_NoSIM_W1_S2_Epo52.hdf5,0.5475,0.4765,0.0,0.1951776103014371,0.11716067989482414,2.054705239328443,1.6068104695630252,0.0,0.0,1.0,1.0,0.018000000000000002,0.0,0.4585,0.0,0.36086956521739133,2,52
M05_RCFR_AC_NoSIM_W1_S2_Epo53.hdf5,0.5695,0.5095000000000001,0.0,0.2222817246717455,0.116731001241624,1.8303047920949613,1.2344847832344394,0.0,0.0,1.0,1.0,0.018000000000000002,0.0,0.4915,0.0,0.34913793103448276,2,53
M05_RCFR_AC_NoSIM_W1_S2_Epo54.hdf5,0.66,0.581,0.002,0.28229003156184124,0.13859229371971457,1.4756134760557182,0.7567153737275161,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.0135,0.0,0.5675,0.002,0.30145530145530147,2,54
M05_RCFR_AC_NoSIM_W1_S2_Epo55.hdf5,0.79,0.7675000000000001,0.518,0.3621967639265573,0.20082532150799723,0.9511117317476724,0.594484899436389,0.012,0.048,0.9880717128619305,0.9531337870775047,0.009999999999999998,0.0,0.7575000000000001,0.516,0.27494908350305497,2,55
M05_RCFR_AC_NoSIM_W1_S2_Epo56.hdf5,0.7154999999999999,0.6815,0.0,0.37327145649489574,0.10913405223267196,0.5185886076910773,0.025068815472299368,0.28175,0.904,0.7544622765272392,0.4049466293265049,0.0055,0.0,0.676,0.0,0.26720647773279355,2,56
M05_RCFR_AC_NoSIM_W1_S2_Epo57.hdf5,0.701,0.6819999999999999,0.0,0.3183261185637881,0.09409425673059489,0.29118018496897663,0.01524681013687453,0.5522499999999999,0.956,0.5756531326166509,0.38442752475037856,0.2235,0.0,0.4585,0.0,0.27755102040816326,2,57
M05_RCFR_AC_NoSIM_W1_S2_Epo58.hdf5,0.6075,0.562,0.0,0.20806613145255803,0.08818248503986303,1.152498818664057,0.5045305019453703,0.00825,0.033,0.9917839378567654,0.967538559589032,0.5585,0.0,0.0035,0.0,0.33760683760683763,2,58
M05_RCFR_AC_NoSIM_W1_S2_Epo59.hdf5,0.471,0.3855,0.0,0.15905703863802007,0.07668494101467076,2.192501864851473,0.9677236679349092,0.0,0.0,1.0,1.0,0.378,0.0,0.0075,0.0,0.4099099099099099,2,59
M05_RCFR_AC_NoSIM_W1_S2_Epo60.hdf5,0.36750000000000005,0.262,0.0,0.14219008659155344,0.07033583507733042,2.472691573840881,0.7916307120048703,0.00025,0.001,0.999750031247396,0.999000499833375,0.2505,0.0,0.0115,0.0,0.4222222222222222,2,60
M05_RCFR_AC_NoSIM_W1_S2_Epo61.hdf5,0.35550000000000004,0.261,0.0,0.14012259235369784,0.061604160989446426,3.1031845603288586,0.7305163319836503,0.005,0.02,0.9950124791926823,0.9801986733067553,0.2355,0.0,0.0255,0.0,0.3959731543624161,2,61
M05_RCFR_AC_NoSIM_W1_S2_Epo62.hdf5,0.347,0.26649999999999996,0.0,0.1388636353977482,0.06325440093974848,3.3918096403461524,1.5356255945431132,0.0,0.0,1.0,1.0,0.2355,0.0,0.031,0.0,0.38898163606010017,2,62
M05_RCFR_AC_NoSIM_W1_S2_Epo63.hdf5,0.325,0.23199999999999998,0.0,0.132899155048883,0.06350766130783457,3.8675401588353475,2.8094832638005482,0.0,0.0,1.0,1.0,0.199,0.0,0.033,0.0,0.3843594009983361,2,63
M05_RCFR_AC_NoSIM_W1_S2_Epo64.hdf5,0.3155,0.21300000000000002,0.0,0.13121698654086356,0.06387464512497197,4.191053013484506,2.6046755066868994,0.0,0.0,1.0,1.0,0.17900000000000002,0.0,0.034,0.0,0.37748344370860926,2,64
M05_RCFR_AC_NoSIM_W1_S2_Epo65.hdf5,0.3085,0.2,0.0,0.129365666851405,0.061594438776847386,4.069193040459429,2.6524502990091268,0.0,0.0,1.0,1.0,0.171,0.0,0.029,0.0,0.3639344262295082,2,65
M05_RCFR_AC_NoSIM_W1_S2_Epo66.hdf5,0.28600000000000003,0.173,0.0,0.12331994168452241,0.0649496400776126,4.141069664599587,2.875675173454617,0.0,0.0,1.0,1.0,0.1475,0.0,0.0255,0.0,0.35284552845528455,2,66
M05_RCFR_AC_NoSIM_W1_S2_Epo67.hdf5,0.3235,0.20400000000000001,0.002,0.12621917454033285,0.07493641190290395,3.787740699019135,2.9669964667168323,0.0,0.0,1.0,1.0,0.18500000000000003,0.002,0.019,0.0,0.4673721340388007,2,67
M05_RCFR_AC_NoSIM_W1_S2_Epo68.hdf5,0.34550000000000003,0.2495,0.0,0.13253046320632716,0.06492108214692882,3.7305684559830112,3.084798635838633,0.0,0.0,1.0,1.0,0.2245,0.0,0.025,0.0,0.4369602763385147,2,68
M05_RCFR_AC_NoSIM_W1_S2_Epo69.hdf5,0.3235,0.23349999999999999,0.0,0.13140640155761457,0.0649523980339954,3.673851744475492,3.041212383363277,0.0,0.0,1.0,1.0,0.2005,0.0,0.033,0.0,0.4101694915254237,2,69
M05_RCFR_AC_NoSIM_W1_S2_Epo70.hdf5,0.2945,0.2005,0.0,0.12225025190260709,0.05976670097707013,3.836197712605821,3.128270008380084,0.0,0.0,1.0,1.0,0.164,0.0,0.0365,0.0,0.3843594009983361,2,70
M05_RCFR_AC_NoSIM_W1_S2_Epo71.hdf5,0.312,0.21350000000000002,0.0,0.12870519234791492,0.06016064418873472,4.073981100027037,2.624743502082068,0.0,0.0,1.0,1.0,0.17850000000000002,0.0,0.035,0.0,0.3752066115702479,2,71
M05_RCFR_AC_NoSIM_W1_S2_Epo72.hdf5,0.323,0.187,0.002,0.12628343682697232,0.0791316108120153,3.949769977045532,3.112650120678239,0.0,0.0,1.0,1.0,0.152,0.0,0.035,0.0,0.49371633752244165,2,72
M05_RCFR_AC_NoSIM_W1_S2_Epo73.hdf5,0.304,0.16799999999999998,0.004,0.1218129163792541,0.08244221786091603,3.6158919630957773,3.0186159964999426,0.0,0.0,1.0,1.0,0.1385,0.002,0.029500000000000002,0.0,0.46996466431095407,2,73
M05_RCFR_AC_NoSIM_W1_S2_Epo74.hdf5,0.3065,0.175,0.002,0.1224124667528743,0.08223324155476484,3.6953682714737877,3.228135429133141,0.0,0.0,1.0,1.0,0.14150000000000001,0.0,0.0335,0.0,0.43944636678200694,2,74
M05_RCFR_AC_NoSIM_W1_S2_Epo75.hdf5,0.3015,0.182,0.0,0.12566632627743296,0.08086964244355074,3.3212656680894166,2.480621990924422,0.0,0.0,1.0,1.0,0.1405,0.0,0.0415,0.0,0.3959731543624161,2,75
M05_RCFR_AC_NoSIM_W1_S2_Epo76.hdf5,0.3025,0.2,0.0,0.128085152897337,0.07374214173535203,3.6715250725466095,2.8295461561284094,0.0,0.0,1.0,1.0,0.165,0.0,0.035,0.0,0.37067545304777594,2,76
M05_RCFR_AC_NoSIM_W1_S2_Epo77.hdf5,0.379,0.23049999999999998,0.076,0.13781777751373725,0.08383461669193308,3.4263695897664803,2.4729428191334075,0.0,0.0,1.0,1.0,0.17550000000000002,0.042,0.055,0.0,0.49403341288782815,2,77
M05_RCFR_AC_NoSIM_W1_S2_Epo78.hdf5,0.3415,0.184,0.064,0.1297056804157648,0.08444626890109821,3.3947528054315343,2.46290664174826,0.0,0.0,1.0,1.0,0.1375,0.026,0.0465,0.0,0.4857142857142857,2,78
M05_RCFR_AC_NoSIM_W1_S2_Epo79.hdf5,0.346,0.20450000000000002,0.048,0.13383966115285426,0.09258764414748495,3.0659180912446824,2.382161079622868,0.0,0.0,1.0,1.0,0.1685,0.026,0.036,0.0,0.4647887323943662,2,79
M05_RCFR_AC_NoSIM_W1_S2_Epo80.hdf5,0.296,0.1525,0.002,0.12392864707461212,0.09627356896601116,3.1334063126232032,2.2076434882890648,0.0,0.0,1.0,1.0,0.122,0.002,0.0305,0.0,0.41496598639455784,2,80
M05_RCFR_AC_NoSIM_W1_S2_Epo81.hdf5,0.257,0.13,0.018,0.11363774256724123,0.09776245509623244,3.2519380811331855,2.2831828070037448,0.0,0.0,1.0,1.0,0.11049999999999999,0.012,0.0195,0.0,0.36617405582922824,2,81
M05_RCFR_AC_NoSIM_W1_S2_Epo82.hdf5,0.40449999999999997,0.28500000000000003,0.002,0.192412619396445,0.09089547836494226,3.2272151444719324,2.2506405440845487,0.0,0.0,1.0,1.0,0.2795,0.002,0.0055,0.0,0.2620320855614973,2,82
M05_RCFR_AC_NoSIM_W1_S2_Epo83.hdf5,0.5475000000000001,0.474,0.002,0.3035175657731743,0.08259365546277496,1.0226532374544077,1e-07,0.5035000000000001,1.0,0.6044115130735527,0.36787944117144233,0.129,0.002,0.34500000000000003,0.0,0.060674157303370786,2,83
M05_RCFR_AC_NoSIM_W1_S2_Epo84.hdf5,0.4485,0.338,0.008,0.22382927621039167,0.1066556062733251,2.4077943280619225,1.5228133102675085,0.00025,0.001,0.999750031247396,0.999000499833375,0.33,0.002,0.008,0.0,0.14233576642335766,2,84
M05_RCFR_AC_NoSIM_W1_S2_Epo85.hdf5,0.5270000000000001,0.459,0.014,0.3042095163142268,0.13417252692514042,2.0509011276694205,0.902318703523853,0.0265,0.106,0.973848043835535,0.899424648075924,0.4475,0.01,0.0115,0.0,0.0944055944055944,2,85
M05_RCFR_AC_NoSIM_W1_S2_Epo86.hdf5,0.5985,0.5615,0.004,0.40495635874137,0.19578535426129665,1.7574698800064343,1.1345870261317066,0.00875,0.033,0.9912881698401698,0.967538559589032,0.553,0.004,0.0085,0.0,0.03642384105960265,2,86
M05_RCFR_AC_NoSIM_W1_S2_Epo87.hdf5,0.5509999999999999,0.5245,0.0,0.7711002612704213,0.27984103985449726,1.4754832979054595,0.5614118230729671,0.08700000000000001,0.336,0.9166770956331523,0.7146231058160573,0.499,0.0,0.025500000000000002,0.0,0.004815409309791332,2,87
M05_RCFR_AC_NoSIM_W1_S2_Epo88.hdf5,0.549,0.4955,0.0,0.720140138219316,0.3583013993513908,0.8643936305157562,0.06780748458607114,0.35075,0.764,0.7041597717954106,0.46579949764982825,0.4535,0.0,0.042,0.0,0.008051529790660225,2,88
M05_RCFR_AC_NoSIM_W1_S2_Epo89.hdf5,0.544,0.4505,0.0,0.5195586012300027,0.4125578455723947,3.4887603276014594,0.1722509551872135,0.37825,0.995,0.6850592144523726,0.369723444544059,0.224,0.0,0.2265,0.0,0.006396588486140725,2,89
M05_RCFR_AC_NoSIM_W1_S2_Epo90.hdf5,0.483,0.36450000000000005,0.012,0.4146399674640601,0.22325975000111123,5.687694692631173,0.6820100325265093,0.24875,0.995,0.779774892741951,0.369723444544059,0.043500000000000004,0.0,0.321,0.012,0.006396588486140725,2,90
M05_RCFR_AC_NoSIM_W1_S2_Epo91.hdf5,0.55,0.454,0.0,0.35878003509018297,0.18995164664780564,6.264515608592746,1.266290537507674,0.24875,0.995,0.779774892741951,0.369723444544059,0.0395,0.0,0.4145,0.0,0.012875536480686695,2,91
M05_RCFR_AC_NoSIM_W1_S2_Epo92.hdf5,0.6955,0.639,0.354,0.3383190169146663,0.14602734930085348,5.996524151344535,1e-07,0.4985,1.0,0.6074411383904961,0.36787944117144233,0.028499999999999998,0.0,0.6105,0.334,0.04656319290465632,2,92
M05_RCFR_AC_NoSIM_W1_S2_Epo93.hdf5,0.679,0.6425000000000001,0.318,0.2824320725123656,0.1321397649646603,3.2731381260166907,2.0834833575415876,0.0,0.0,1.0,1.0,0.033,0.0,0.6094999999999999,0.296,0.102803738317757,2,93
M05_RCFR_AC_NoSIM_W1_S2_Epo94.hdf5,0.5665,0.479,0.206,0.20496541185827744,0.1150264310246005,3.26291393266971,1.6884987529982391,0.0,0.0,1.0,1.0,0.0275,0.0,0.4515,0.194,0.1770573566084788,2,94
M05_RCFR_AC_NoSIM_W1_S2_Epo95.hdf5,0.47350000000000003,0.34299999999999997,0.192,0.17427085737023454,0.11409302235724406,3.1242687420305986,1.8845085481974544,0.0,0.0,1.0,1.0,0.025500000000000002,0.0,0.3175,0.192,0.22916666666666666,2,95
M05_RCFR_AC_NoSIM_W1_S2_Epo96.hdf5,0.4585,0.325,0.158,0.16582463040537487,0.11430759993274833,3.30070916926114,2.432807849432619,0.0,0.0,1.0,1.0,0.026,0.0,0.299,0.158,0.28610354223433243,2,96
M05_RCFR_AC_NoSIM_W1_S2_Epo97.hdf5,0.49349999999999994,0.34900000000000003,0.17,0.1692038428967052,0.12701411263924808,3.065401749514411,2.381035369703034,0.0,0.0,1.0,1.0,0.0245,0.0,0.3245,0.17,0.3371104815864023,2,97
M05_RCFR_AC_NoSIM_W1_S2_Epo98.hdf5,0.45399999999999996,0.3105,0.024,0.16595777822911828,0.12637889695194568,3.004961033174138,2.8251887984398216,0.0,0.0,1.0,1.0,0.026000000000000002,0.0,0.2845,0.024,0.3368560105680317,2,98
M05_RCFR_AC_NoSIM_W1_S2_Epo99.hdf5,0.5225000000000001,0.4095,0.17,0.18686237483877868,0.1617219259841085,2.905222936604513,2.597220582768738,0.001,0.004,0.999000499833375,0.9960079893439915,0.027999999999999997,0.0,0.38149999999999995,0.17,0.24938271604938272,2,99
M05_RCFR_AC_NoSIM_W1_S2_Epo100.hdf5,0.5835,0.499,0.272,0.2154523404102402,0.16895683810694395,2.8041518958324354,2.266285579701876,0.012,0.048,0.9880717128619305,0.9531337870775047,0.037000000000000005,0.0,0.46199999999999997,0.272,0.15261958997722094,2,100
M05_RCFR_AC_NoSIM_W1_S3_Epo01.hdf5,0.0295,0.0,0.0,0.05881863651447706,0.04901717455133233,0.05536129805125109,0.020447166441522512,0.7542500000000001,0.919,0.47036325491512504,0.39891775945155566,0.0,0.0,0.0,0.0,0.656084656084656,3,1
M05_RCFR_AC_NoSIM_W1_S3_Epo02.hdf5,0.167,0.001,0.0,0.0989381790859238,0.07316469053815566,0.08251558149220867,0.020081644724066195,0.6797500000000001,0.891,0.5067436624467814,0.410245302259044,0.001,0.0,0.0,0.0,0.5877862595419847,3,2
M05_RCFR_AC_NoSIM_W1_S3_Epo03.hdf5,0.4465,0.296,0.0,0.16814433792109332,0.0782077194528868,0.260777117269511,0.08089522126591181,0.25925,0.593,0.7716300914054022,0.5526667948604818,0.296,0.0,0.0,0.0,0.4415954415954416,3,3
