Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M06_RCFR_AC_W1_S1_Epo90.hdf5,0.6848571428571428,0.6162142857142856,0.174,0.36776306893721616,0.18038043640586104,1.8820734104272283,0.9505817669729641,0.003,0.012,0.997004495503373,0.9880717128619305,0.6127142857142858,0.174,0.0035,0.0,0.07560137457044673,1,90
M06_RCFR_AC_W1_S1_Epo91.hdf5,0.7414285714285715,0.6805,0.14914285714285713,0.3994344442274476,0.23073632517361772,1.2901263240420417,0.6698068306354288,0.03225,0.086,0.9682644856969865,0.917594231220151,0.6790714285714285,0.14914285714285713,0.0014285714285714286,0.0,0.07931034482758621,1,91
M06_RCFR_AC_W1_S1_Epo92.hdf5,0.7955,0.7190714285714286,0.11942857142857143,0.43199199622714735,0.28449284386857976,1.0056593328227277,0.2694008043158045,0.138,0.538,0.8710986917457983,0.5839149151526287,0.6883571428571429,0.0,0.03071428571428571,0.00028571428571428574,0.0924956369982548,1,92
M06_RCFR_AC_W1_S1_Epo93.hdf5,0.7612857142857143,0.7041428571428571,0.0,0.4431718776818341,0.21801970719272062,0.9342312364524127,0.3832914741207264,0.14675,0.373,0.8635098278908586,0.6886652328439558,0.7032857142857143,0.0,0.0008571428571428571,0.0,0.10600706713780919,1,93
M06_RCFR_AC_W1_S1_Epo94.hdf5,0.76,0.7064285714285714,0.0,0.4416535579803137,0.1998393333211307,0.8532155952846702,0.15685760766907997,0.278,0.609,0.7572968215143355,0.5438944917095899,0.47535714285714287,0.0,0.23107142857142857,0.0,0.11785714285714285,1,94
M06_RCFR_AC_W1_S1_Epo95.hdf5,0.7610714285714286,0.7030714285714286,0.0,0.4277558754477091,0.1954601845586635,0.10679828233442279,1e-07,0.66825,1.0,0.5126048518087017,0.36787944117144233,0.4762142857142857,0.0,0.22685714285714287,0.0,0.12387791741472172,1,95
M06_RCFR_AC_W1_S1_Epo96.hdf5,0.7461428571428572,0.6772857142857143,0.0,0.3859946753653575,0.20220632267570876,0.33814164618855014,1e-07,0.33225,1.0,0.7173079734433402,0.36787944117144233,0.0027142857142857142,0.0,0.6745714285714286,0.0,0.12792792792792793,1,96
M06_RCFR_AC_W1_S1_Epo97.hdf5,0.6211428571428571,0.5473571428571429,0.0,0.2942853234624684,0.1535037680276081,0.6313501583202539,1e-07,0.252,1.0,0.7772447380689461,0.36787944117144233,0.005714285714285714,0.0,0.5416428571428571,0.0,0.12792792792792793,1,97
M06_RCFR_AC_W1_S1_Epo98.hdf5,0.509,0.44342857142857145,0.0,0.214440950378638,0.13284682734010597,1.9759323559499085,0.5123973940585858,0.022,0.088,0.97824023505121,0.9157608767233256,0.012071428571428571,0.0,0.4313571428571429,0.0,0.12589928057553956,1,98
M06_RCFR_AC_W1_S1_Epo99.hdf5,0.31292857142857144,0.17814285714285716,0.0,0.15272335834064754,0.09527201745134484,2.281677604421381,0.4251577690925178,0.09125,0.365,0.9127894850009669,0.6941966508779789,0.013571428571428571,0.0,0.16457142857142856,0.0,0.12792792792792793,1,99
M06_RCFR_AC_W1_S1_Epo100.hdf5,0.527,0.4019285714285714,0.08657142857142858,0.20475723295972698,0.11253504429248237,1.8549096171474886,1.1729211138302187,0.0,0.0,1.0,1.0,0.013571428571428571,0.0,0.38835714285714285,0.08571428571428572,0.21083172147001933,1,100
M06_RCFR_AC_W1_S2_Epo01.hdf5,0.04928571428571429,0.0,0.0,0.06498203693998411,0.05413813854768687,0.11385831720780237,0.06429262493673929,0.572,0.66,0.5643955181193584,0.5168513344916992,0.0,0.0,0.0,0.0,0.7535014005602241,2,1
M06_RCFR_AC_W1_S2_Epo02.hdf5,0.1522857142857143,0.005714285714285714,0.0,0.08944147428553796,0.06292571064008672,0.17146022595557653,0.03748393906887443,0.54825,0.825,0.5779603565186237,0.43823499246494924,0.003,0.0,0.0027142857142857142,0.0,0.5521472392638037,2,2
M06_RCFR_AC_W1_S2_Epo03.hdf5,0.4583571428571428,0.30657142857142855,0.03428571428571429,0.16474721594180208,0.10172131578226323,0.42176938811183934,0.20505953979321376,0.117,0.387,0.8895851931634113,0.6790910949266368,0.27814285714285714,0.03142857142857143,0.028428571428571428,0.00028571428571428574,0.4804270462633452,2,3
M06_RCFR_AC_W1_S2_Epo04.hdf5,0.4032857142857143,0.29714285714285715,0.0,0.1596350299491392,0.08046789171132063,1.0227623473471337,0.5090197755970068,0.01025,0.041,0.98980235222721,0.9598291299477989,0.2597857142857143,0.0,0.03735714285714285,0.0,0.5407407407407407,2,4
M06_RCFR_AC_W1_S2_Epo05.hdf5,0.39485714285714285,0.2943571428571429,0.00028571428571428574,0.1599903136861156,0.07738358168576741,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.2488571428571429,0.00028571428571428574,0.0455,0.0,0.5475409836065573,2,5
M06_RCFR_AC_W1_S2_Epo06.hdf5,0.40685714285714286,0.301,0.013428571428571429,0.1647025728282752,0.07155366055260334,1.783638093240795,1.0126826709369015,0.0,0.0,1.0,1.0,0.24828571428571428,0.013142857142857144,0.052714285714285714,0.0,0.5225806451612903,2,6
M06_RCFR_AC_W1_S2_Epo07.hdf5,0.4037857142857143,0.2958571428571428,0.011714285714285714,0.16314822690619005,0.07217024983434749,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.24921428571428572,0.011428571428571429,0.04664285714285714,0.0,0.5350553505535055,2,7
M06_RCFR_AC_W1_S2_Epo08.hdf5,0.41228571428571426,0.30428571428571427,0.011714285714285714,0.16649020899062605,0.07314198593700122,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2569285714285714,0.011428571428571429,0.04735714285714286,0.0,0.5464684014869888,2,8
M06_RCFR_AC_W1_S2_Epo09.hdf5,0.4093571428571428,0.30200000000000005,0.010857142857142857,0.16659244603305218,0.07207370668945212,3.0899511884726545,1.5631420299387953,0.0,0.0,1.0,1.0,0.2578571428571429,0.010857142857142857,0.04414285714285714,0.0,0.5378927911275416,2,9
M06_RCFR_AC_W1_S2_Epo10.hdf5,0.41478571428571426,0.31085714285714283,0.032285714285714286,0.16738172723644026,0.07459546852437583,3.592454926767113,2.4801255260482082,0.0,0.0,1.0,1.0,0.2651428571428571,0.031714285714285716,0.045714285714285714,0.0,0.5154826958105647,2,10
M06_RCFR_AC_W1_S2_Epo11.hdf5,0.4084285714285715,0.30878571428571433,0.05657142857142857,0.1604740365570822,0.08357088215453898,3.5427422329790073,2.578966163520945,0.0,0.0,1.0,1.0,0.26242857142857146,0.054857142857142854,0.04635714285714286,0.0008571428571428571,0.4647887323943662,2,11
M06_RCFR_AC_W1_S2_Epo12.hdf5,0.3879285714285714,0.27899999999999997,0.014285714285714285,0.15092817882549137,0.0839998578412165,3.97874722581217,3.1590610382199897,0.0,0.0,1.0,1.0,0.23585714285714285,0.014,0.04314285714285714,0.00028571428571428574,0.4077834179357022,2,12
M06_RCFR_AC_W1_S2_Epo13.hdf5,0.41057142857142853,0.311,0.04971428571428571,0.16025589425933406,0.08772981243399158,3.7160561249251574,2.7686248261713025,0.0,0.0,1.0,1.0,0.26557142857142857,0.04914285714285714,0.04542857142857143,0.0005714285714285715,0.4725663716814159,2,13
M06_RCFR_AC_W1_S2_Epo14.hdf5,0.44450000000000006,0.34564285714285714,0.06685714285714285,0.17680346647539663,0.08051597174718501,4.137045587798482,3.1108574152259414,0.0,0.0,1.0,1.0,0.29750000000000004,0.06571428571428571,0.04814285714285714,0.001142857142857143,0.5154826958105647,2,14
M06_RCFR_AC_W1_S2_Epo15.hdf5,0.42592857142857143,0.32185714285714284,0.07685714285714286,0.16536427793461086,0.09079831085771,3.638295973317989,2.6726677834402435,0.0,0.0,1.0,1.0,0.2802142857142857,0.07457142857142857,0.04164285714285714,0.0008571428571428571,0.475177304964539,2,15
M06_RCFR_AC_W1_S2_Epo16.hdf5,0.45678571428571424,0.35185714285714287,0.04428571428571428,0.1810685861601931,0.07733554236572728,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.30557142857142855,0.04342857142857143,0.046285714285714284,0.0008571428571428571,0.5238095238095238,2,16
M06_RCFR_AC_W1_S2_Epo17.hdf5,0.4302142857142857,0.32535714285714284,0.08142857142857143,0.16858666620508214,0.08900490892688652,3.407303757165092,2.4900920158778614,0.0,0.0,1.0,1.0,0.2859285714285714,0.08028571428571428,0.03942857142857143,0.0008571428571428571,0.477797513321492,2,17
M06_RCFR_AC_W1_S2_Epo18.hdf5,0.45307142857142857,0.35100000000000003,0.03571428571428571,0.18118460344500428,0.07555138496057245,4.1197821540361055,2.7854733073665896,0.0,0.0,1.0,1.0,0.3062857142857143,0.03485714285714286,0.04471428571428571,0.0008571428571428571,0.5294117647058824,2,18
M06_RCFR_AC_W1_S2_Epo19.hdf5,0.4412857142857143,0.33292857142857146,0.072,0.17413031199788861,0.0849018568634413,3.7314111847035605,2.8728712003583508,0.0,0.0,1.0,1.0,0.29592857142857143,0.07085714285714285,0.037,0.001142857142857143,0.4804270462633452,2,19
M06_RCFR_AC_W1_S2_Epo20.hdf5,0.47585714285714287,0.3765,0.04171428571428572,0.19097732783738958,0.0774268197715918,3.4930271896541307,2.613296283146217,0.0,0.0,1.0,1.0,0.32985714285714285,0.040857142857142856,0.046642857142857146,0.0008571428571428571,0.46261682242990654,2,20
M06_RCFR_AC_W1_S2_Epo21.hdf5,0.46014285714285713,0.35300000000000004,0.07228571428571429,0.1806070838792228,0.08434172835697494,3.7888629636228277,2.8185734656304273,0.0,0.0,1.0,1.0,0.3207857142857143,0.07171428571428572,0.032214285714285716,0.0005714285714285715,0.477797513321492,2,21
M06_RCFR_AC_W1_S2_Epo22.hdf5,0.47471428571428576,0.37157142857142855,0.06428571428571428,0.1952559601810913,0.08189185838503162,3.3641774697995253,2.6592284062552545,0.0,0.0,1.0,1.0,0.3298571428571429,0.06371428571428571,0.04171428571428572,0.0005714285714285715,0.43249427917620137,2,22
M06_RCFR_AC_W1_S2_Epo23.hdf5,0.4772857142857143,0.371,0.068,0.19273640173735582,0.08593141400402482,3.760127385340895,2.6802088332422693,0.0,0.0,1.0,1.0,0.33814285714285713,0.06742857142857143,0.032857142857142856,0.00028571428571428574,0.475177304964539,2,23
M06_RCFR_AC_W1_S2_Epo24.hdf5,0.5391428571428571,0.4447142857142857,0.22342857142857142,0.21658448177807177,0.12119476652874411,2.878956777630945,2.2829172741268184,0.0,0.0,1.0,1.0,0.4245714285714286,0.2077142857142857,0.020142857142857143,0.00028571428571428574,0.4006734006734007,2,24
M06_RCFR_AC_W1_S2_Epo25.hdf5,0.5081428571428571,0.4072142857142857,0.146,0.22278173511115318,0.0954202735601444,3.26732759109283,2.7491243500001437,0.0,0.0,1.0,1.0,0.3730714285714286,0.1457142857142857,0.03414285714285714,0.00028571428571428574,0.39420935412026725,2,25
M06_RCFR_AC_W1_S2_Epo26.hdf5,0.5427857142857143,0.44907142857142857,0.24571428571428572,0.26002573839741255,0.11536143242231385,3.1975098222581844,2.4190689418501923,0.0,0.0,1.0,1.0,0.42742857142857144,0.22485714285714287,0.021642857142857144,0.00028571428571428574,0.4077834179357022,2,26
M06_RCFR_AC_W1_S2_Epo27.hdf5,0.5679285714285713,0.48507142857142854,0.30257142857142855,0.2648868426077868,0.12130992756424491,3.0618688218726975,2.782166581341224,0.0,0.0,1.0,1.0,0.4459285714285714,0.22742857142857142,0.039142857142857146,0.00028571428571428574,0.3347547974413646,2,27
M06_RCFR_AC_W1_S2_Epo28.hdf5,0.5978571428571429,0.5214285714285715,0.30742857142857144,0.3017202620542239,0.13528417291342598,2.7783760054222943,2.275794451381775,0.0,0.0,1.0,1.0,0.5001428571428572,0.278,0.021285714285714286,0.0008571428571428571,0.39111111111111113,2,28
M06_RCFR_AC_W1_S2_Epo29.hdf5,0.5394285714285715,0.44828571428571434,0.18542857142857141,0.2725735564295144,0.11751675469192936,2.773121011228259,1.738079668167556,0.0,0.0,1.0,1.0,0.4232142857142857,0.146,0.02507142857142857,0.00028571428571428574,0.23471400394477318,2,29
M06_RCFR_AC_W1_S2_Epo30.hdf5,0.5852142857142857,0.5032142857142856,0.24942857142857142,0.28386924353756016,0.13475552293024798,2.6192589048854353,1.9094918434277464,0.0,0.0,1.0,1.0,0.4845,0.208,0.018714285714285715,0.00028571428571428574,0.29606625258799174,2,30
M06_RCFR_AC_W1_S2_Epo31.hdf5,0.6516428571428571,0.5914285714285714,0.2925714285714286,0.3092283466292034,0.1567795903369403,2.0685799153978914,1.1614049134986903,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5765714285714286,0.26971428571428574,0.014857142857142857,0.00028571428571428574,0.36086956521739133,2,31
M06_RCFR_AC_W1_S2_Epo32.hdf5,0.7325,0.6932857142857143,0.31485714285714284,0.355194239285176,0.1638530161216215,1.6134281610911818,0.6906275549845684,0.021500000000000002,0.082,0.9787294774691476,0.9212719586963487,0.6875,0.30714285714285716,0.0057857142857142855,0.0005714285714285715,0.2417910447761194,2,32
M06_RCFR_AC_W1_S2_Epo33.hdf5,0.6738571428571429,0.619,0.13657142857142857,0.29525875340267616,0.16100294431988668,1.6184665137666663,1.1395782114466027,0.0,0.0,1.0,1.0,0.6142857142857143,0.13257142857142856,0.004714285714285714,0.00028571428571428574,0.19694072657743786,2,33
M06_RCFR_AC_W1_S2_Epo34.hdf5,0.6999285714285715,0.6499285714285714,0.11342857142857143,0.3175933080279576,0.1532131541214709,1.1004108844078755,0.7080422339644563,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.6480714285714286,0.112,0.0018571428571428571,0.00028571428571428574,0.2178988326848249,2,34
M06_RCFR_AC_W1_S2_Epo35.hdf5,0.7532142857142857,0.6956428571428571,0.10571428571428572,0.3457558602612424,0.18030955008224192,0.9021311134442935,0.5106662366737655,0.012750000000000001,0.029,0.9873309369029926,0.9714164644666048,0.6947142857142856,0.10571428571428572,0.0009285714285714286,0.0,0.1856060606060606,2,35
M06_RCFR_AC_W1_S2_Epo36.hdf5,0.7803571428571429,0.7128571428571429,0.08314285714285714,0.3734349999083008,0.20621145606928687,0.6518141540984088,0.34600316233775547,0.04925,0.12,0.951943114169261,0.8869204367171575,0.6915,0.0,0.021357142857142856,0.0,0.15925925925925927,2,36
M06_RCFR_AC_W1_S2_Epo37.hdf5,0.8062142857142857,0.7553571428571428,0.22542857142857142,0.40953337883115376,0.23231569811111957,0.6327888858066099,0.13680218822674478,0.1945,0.655,0.8232461782565231,0.5194420625870482,0.6982142857142857,0.0,0.05714285714285714,0.00028571428571428574,0.1614100185528757,2,37
M06_RCFR_AC_W1_S2_Epo38.hdf5,0.7796428571428572,0.7223571428571429,0.136,0.38637900497321714,0.19919319239871136,0.8084811600979518,0.12727739717747444,0.26325,0.598,0.768549735858015,0.5499103577216016,0.22764285714285715,0.0,0.4947142857142857,0.0037142857142857142,0.17890772128060264,2,38
M06_RCFR_AC_W1_S2_Epo39.hdf5,0.6865714285714286,0.6021428571428571,0.06685714285714285,0.3213880046282342,0.170084211858609,1.2726966262066493,0.556174809218588,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.003285714285714286,0.0,0.5988571428571429,0.06685714285714285,0.18785578747628084,2,39
M06_RCFR_AC_W1_S2_Epo40.hdf5,0.6092142857142857,0.5238571428571428,0.16085714285714287,0.251875166381636,0.14331950269589433,1.5843969841706196,0.7385751019190485,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.008857142857142857,0.00028571428571428574,0.515,0.16028571428571428,0.19694072657743786,2,40
M06_RCFR_AC_W1_S2_Epo41.hdf5,0.4745714285714286,0.3454285714285714,0.0,0.19605764422666733,0.12401001038668515,1.9390480416143483,0.9358924123023958,0.018,0.072,0.9821610323583008,0.9305308958112057,0.012642857142857143,0.0,0.3327857142857143,0.0,0.1946564885496183,2,41
M06_RCFR_AC_W1_S2_Epo42.hdf5,0.3474285714285714,0.22107142857142859,0.0,0.1595547313771964,0.09680701470995133,2.7994110617520604,0.9022196836472601,0.053,0.212,0.9483800124822982,0.8089646975664998,0.0135,0.0,0.20757142857142857,0.0,0.1811320754716981,2,42
M06_RCFR_AC_W1_S2_Epo43.hdf5,0.5507142857142857,0.4657142857142857,0.21742857142857142,0.20131793279678914,0.11935170448389301,2.175144134664875,1.6954593406689518,0.0,0.0,1.0,1.0,0.014785714285714286,0.0005714285714285715,0.4509285714285714,0.21542857142857144,0.4099099099099099,2,43
M06_RCFR_AC_W1_S2_Epo44.hdf5,0.4821428571428572,0.37735714285714284,0.20085714285714285,0.17806446821713035,0.12098862641280861,2.7994454141546266,1.7559356345299642,0.0,0.0,1.0,1.0,0.01635714285714286,0.0,0.361,0.19914285714285715,0.3347547974413646,2,44
M06_RCFR_AC_W1_S2_Epo45.hdf5,0.3702142857142857,0.2107857142857143,0.06971428571428571,0.15047854822400916,0.10908937100675499,3.4380199972020318,2.7413776857602343,0.00025,0.001,0.999750031247396,0.999000499833375,0.012357142857142858,0.0,0.19842857142857143,0.06914285714285714,0.26720647773279355,2,45
M06_RCFR_AC_W1_S2_Epo46.hdf5,0.4456428571428571,0.32478571428571423,0.09371428571428571,0.16449279134706304,0.1010227955618101,3.556867452255447,2.060421339254646,0.0,0.0,1.0,1.0,0.019142857142857142,0.0005714285714285715,0.30564285714285716,0.09171428571428572,0.4222222222222222,2,46
M06_RCFR_AC_W1_S2_Epo47.hdf5,0.4507857142857143,0.33992857142857147,0.2,0.1653218172220722,0.1193244466025723,3.463476794258451,2.7940729991100772,0.0,0.0,1.0,1.0,0.017714285714285714,0.0005714285714285715,0.32221428571428573,0.1982857142857143,0.35947712418300654,2,47
M06_RCFR_AC_W1_S2_Epo48.hdf5,0.4609285714285714,0.3519285714285714,0.18657142857142858,0.1674168039385846,0.11683301389949412,3.3713428678558306,2.7110501669635902,0.0,0.0,1.0,1.0,0.017928571428571426,0.0005714285714285715,0.33399999999999996,0.18485714285714286,0.37067545304777594,2,48
M06_RCFR_AC_W1_S2_Epo49.hdf5,0.44449999999999995,0.32107142857142856,0.09028571428571429,0.16328594814523006,0.09915873385663151,3.431786826229309,2.1743291497088575,0.0,0.0,1.0,1.0,0.021071428571428574,0.0017142857142857142,0.3,0.088,0.41256366723259763,2,49
M06_RCFR_AC_W1_S2_Epo50.hdf5,0.4623571428571429,0.35050000000000003,0.15571428571428572,0.1700699117616083,0.11499819496835162,3.4959323959228983,2.7760708136791337,0.0,0.0,1.0,1.0,0.017,0.001142857142857143,0.3335,0.15457142857142858,0.34627831715210355,2,50
M06_RCFR_AC_W1_S2_Epo51.hdf5,0.4522857142857143,0.3320714285714286,0.09542857142857143,0.1683301868315588,0.09905339625312432,2.943952492623076,1.9819977860643245,0.0,0.0,1.0,1.0,0.017285714285714286,0.00028571428571428574,0.31478571428571434,0.094,0.4857142857142857,2,51
M06_RCFR_AC_W1_S2_Epo52.hdf5,0.481,0.3821428571428571,0.176,0.17347086329225875,0.10983772833776044,3.3224026045471318,2.3206945440799367,0.0,0.0,1.0,1.0,0.018285714285714287,0.004,0.3638571428571429,0.172,0.4101694915254237,2,52
M06_RCFR_AC_W1_S2_Epo53.hdf5,0.5013571428571428,0.4136428571428571,0.21514285714285714,0.18534469938026557,0.12167499173959062,3.1557262632831957,2.572357066590428,0.0,0.0,1.0,1.0,0.018357142857142857,0.0014285714285714286,0.39528571428571424,0.21371428571428572,0.3397745571658615,2,53
M06_RCFR_AC_W1_S2_Epo54.hdf5,0.5422142857142858,0.4595714285714286,0.11085714285714286,0.2040772924532434,0.0994805856305358,2.571144324913744,1.3157622459325256,0.0,0.0,1.0,1.0,0.015928571428571427,0.0017142857142857142,0.4436428571428571,0.10914285714285714,0.5210237659963437,2,54
M06_RCFR_AC_W1_S2_Epo55.hdf5,0.5739285714285715,0.5085,0.29085714285714287,0.21165522341869808,0.12171050958554146,2.995336265330261,2.105272865733963,0.0,0.0,1.0,1.0,0.014571428571428572,0.002,0.4939285714285714,0.286,0.45709281961471104,2,55
M06_RCFR_AC_W1_S2_Epo56.hdf5,0.6002857142857143,0.5427857142857143,0.35485714285714287,0.2287887711781844,0.13828713642630616,2.811244728903956,2.2066141716390604,0.0,0.0,1.0,1.0,0.016,0.002,0.5267857142857143,0.3514285714285714,0.3752066115702479,2,56
M06_RCFR_AC_W1_S2_Epo57.hdf5,0.7085714285714286,0.6759285714285714,0.48714285714285716,0.3039714448079642,0.15103414160648235,1.6250065524976745,0.5643096275745045,0.012,0.048,0.9880717128619305,0.9531337870775047,0.026714285714285715,0.0008571428571428571,0.6492142857142856,0.48542857142857143,0.36023054755043227,2,57
M06_RCFR_AC_W1_S2_Epo58.hdf5,0.7192857142857142,0.6899285714285714,0.474,0.31701729638449627,0.1512132319711957,1.856692877387486,0.7001379998259353,0.004,0.016,0.9960079893439915,0.9841273200552851,0.027071428571428573,0.0008571428571428571,0.6628571428571429,0.47085714285714286,0.4936708860759494,2,58
M06_RCFR_AC_W1_S2_Epo59.hdf5,0.7863571428571429,0.7688571428571428,0.6188571428571429,0.395786707000169,0.1999941919585429,1.776914516365096,0.9144870693282802,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02092857142857143,0.00028571428571428574,0.7479285714285715,0.6168571428571429,0.609254498714653,2,59
M06_RCFR_AC_W1_S2_Epo60.hdf5,0.8437142857142856,0.8347142857142857,0.7422857142857143,0.6122944877853668,0.32246604547964636,1.3299406308994508,0.44872165720541923,0.029,0.113,0.9714164644666048,0.8931506601160155,0.03442857142857143,0.0005714285714285715,0.8002857142857143,0.6531428571428571,0.26720647773279355,2,60
M06_RCFR_AC_W1_S2_Epo61.hdf5,0.8779999999999999,0.8727857142857143,0.7968571428571428,0.7921471408891587,0.48693967304698904,0.9180115091410711,0.21501556003172462,0.2385,0.588,0.7878086882571411,0.5554370486980182,0.031857142857142855,0.0008571428571428571,0.8409285714285715,0.6954285714285714,0.14025500910746813,2,61
M06_RCFR_AC_W1_S2_Epo62.hdf5,0.8952142857142857,0.8916428571428572,0.8025714285714286,0.9106431171607913,0.6024087101236948,0.42516900462638507,0.03707083279326129,0.4945,0.892,0.6098757689590218,0.40983526201107895,0.02392857142857143,0.0008571428571428571,0.8677142857142857,0.7314285714285714,0.10017574692442882,2,62
M06_RCFR_AC_W1_S2_Epo63.hdf5,0.8802142857142858,0.8736428571428572,0.798,0.7813852260308878,0.49135164836736894,0.4989234232217694,0.07844655594940275,0.1975,0.773,0.8207801406277248,0.4616261105831047,0.6781428571428572,0.04485714285714286,0.1955,0.0005714285714285715,0.13818181818181818,2,63
M06_RCFR_AC_W1_S2_Epo64.hdf5,0.8269285714285715,0.8173571428571429,0.704,0.5094180253862596,0.3033365266891804,1.0478315907459537,0.46613663388871396,0.0015,0.005,0.9985011244377109,0.9950124791926823,0.8132857142857142,0.6994285714285714,0.004071428571428571,0.00028571428571428574,0.3068893528183716,2,64
M06_RCFR_AC_W1_S2_Epo65.hdf5,0.7240000000000001,0.6924285714285714,0.4614285714285714,0.32946639888383966,0.19241786075386927,1.4916465507615744,0.9646410334001254,0.0,0.0,1.0,1.0,0.6781428571428572,0.41685714285714287,0.014285714285714287,0.001142857142857143,0.3269537480063796,2,65
M06_RCFR_AC_W1_S2_Epo66.hdf5,0.6422857142857143,0.5872857142857143,0.31,0.24408682717942812,0.1537859955693345,1.7987316869498295,0.694030670480266,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.5723571428571428,0.25542857142857145,0.014928571428571428,0.00028571428571428574,0.2586989409984871,2,66
M06_RCFR_AC_W1_S2_Epo67.hdf5,0.5310714285714286,0.42292857142857143,0.19314285714285714,0.19973087565458852,0.13539150422941765,2.2012507218662662,0.9004950889727191,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.4109285714285714,0.14685714285714285,0.012,0.0,0.22173274596182085,2,67
M06_RCFR_AC_W1_S2_Epo68.hdf5,0.6526428571428571,0.5953571428571428,0.364,0.2458611831192628,0.13810973994312786,1.7809272092480943,1.112289809620874,0.0,0.0,1.0,1.0,0.5739285714285716,0.28,0.02142857142857143,0.0,0.5018050541516246,2,68
M06_RCFR_AC_W1_S2_Epo69.hdf5,0.5845714285714286,0.48842857142857143,0.3102857142857143,0.21950706134767975,0.12773204185708645,2.323010554078012,0.862752344359264,0.001,0.004,0.999000499833375,0.9960079893439915,0.45321428571428574,0.17085714285714285,0.03521428571428571,0.0,0.38898163606010017,2,69
M06_RCFR_AC_W1_S2_Epo70.hdf5,0.4722857142857143,0.32728571428571424,0.022571428571428572,0.1769971814623265,0.11205193753953792,3.1161240474797296,1.387188868291664,0.0,0.0,1.0,1.0,0.2992142857142857,0.022571428571428572,0.02807142857142857,0.0,0.31645569620253167,2,70
M06_RCFR_AC_W1_S2_Epo71.hdf5,0.4142142857142857,0.2689285714285714,0.00028571428571428574,0.16588602872499192,0.1055082079342699,3.159561056224563,2.003656467492922,0.0,0.0,1.0,1.0,0.24285714285714288,0.00028571428571428574,0.026071428571428572,0.0,0.2663622526636225,2,71
M06_RCFR_AC_W1_S2_Epo72.hdf5,0.46849999999999997,0.33985714285714286,0.08571428571428572,0.18104515848607833,0.097290201134445,3.3354538325918517,1.493956758581249,0.0,0.0,1.0,1.0,0.29550000000000004,0.08571428571428572,0.04435714285714286,0.0,0.38666666666666666,2,72
M06_RCFR_AC_W1_S2_Epo73.hdf5,0.42228571428571426,0.2897857142857143,0.0,0.16441966798488844,0.10155264954658241,3.3129434397744206,1.9377457884403306,0.0,0.0,1.0,1.0,0.25785714285714284,0.0,0.03192857142857143,0.0,0.32273449920508746,2,73
M06_RCFR_AC_W1_S2_Epo74.hdf5,0.45307142857142857,0.3431428571428572,0.08085714285714286,0.17855405506924116,0.09696226955085574,3.3337271008234923,1.6999574393125538,0.0,0.0,1.0,1.0,0.30428571428571427,0.08085714285714286,0.03885714285714286,0.0,0.41737649063032367,2,74
M06_RCFR_AC_W1_S2_Epo75.hdf5,0.42814285714285716,0.29528571428571426,0.021142857142857144,0.1661078091747043,0.09782342687950397,3.522555739994198,2.0176953661374335,0.0,0.0,1.0,1.0,0.25735714285714284,0.021142857142857144,0.03792857142857143,0.0,0.3397745571658615,2,75
M06_RCFR_AC_W1_S2_Epo76.hdf5,0.47535714285714287,0.36049999999999993,0.12057142857142857,0.18230898384204583,0.10000280677697947,3.1630020270494335,1.6627791837344505,0.0,0.0,1.0,1.0,0.32057142857142856,0.12057142857142857,0.03992857142857143,0.0,0.4369602763385147,2,76
M06_RCFR_AC_W1_S2_Epo77.hdf5,0.41700000000000004,0.2887857142857143,0.009428571428571429,0.16238122685838186,0.09406140000557885,3.5643387775378663,2.3243120452550023,0.0,0.0,1.0,1.0,0.24835714285714286,0.009428571428571429,0.040428571428571425,0.0,0.35284552845528455,2,77
M06_RCFR_AC_W1_S2_Epo78.hdf5,0.48050000000000004,0.36428571428571427,0.14,0.1825398677454687,0.09671110852724972,3.1533559178923487,1.5890139412266133,0.0,0.0,1.0,1.0,0.3246428571428571,0.13942857142857143,0.039642857142857146,0.0,0.4444444444444444,2,78
M06_RCFR_AC_W1_S2_Epo79.hdf5,0.4247142857142857,0.30778571428571433,0.046285714285714284,0.16262342855285972,0.09771518495514249,3.4901426914274984,2.3650536837158675,0.0,0.0,1.0,1.0,0.26607142857142857,0.046285714285714284,0.04171428571428571,0.0,0.35947712418300654,2,79
