Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W1_S1_Epo14.hdf5,0.44277777777777777,0.33666666666666667,0.052222222222222225,0.17862565123988744,0.08606246354794238,3.7177723069390045,2.123543418566828,0.0,0.0,1.0,1.0,0.30833333333333335,0.052222222222222225,0.028333333333333332,0.0,0.49640287769784175,1,14
M04_RCFR_AC_NoCL_W1_S1_Epo15.hdf5,0.4477777777777777,0.34500000000000003,0.06666666666666667,0.17032341062888584,0.10450505991327091,3.2408436266632714,2.42639131840432,0.0,0.0,1.0,1.0,0.3269444444444445,0.06666666666666667,0.018055555555555554,0.0,0.43944636678200694,1,15
M04_RCFR_AC_NoCL_W1_S1_Epo16.hdf5,0.4469444444444445,0.35138888888888886,0.06333333333333334,0.18313293958436266,0.08037664549957015,3.5431569644819856,2.151661470940603,0.0,0.0,1.0,1.0,0.3222222222222222,0.06222222222222222,0.029166666666666667,0.0011111111111111111,0.4883720930232558,1,16
M04_RCFR_AC_NoCL_W1_S1_Epo17.hdf5,0.4905555555555556,0.39416666666666667,0.14666666666666667,0.19314154720398932,0.10085712151075918,3.219680272977162,2.0423956920303366,0.0,0.0,1.0,1.0,0.37805555555555553,0.14666666666666667,0.01611111111111111,0.0,0.4369602763385147,1,17
M04_RCFR_AC_NoCL_W1_S1_Epo18.hdf5,0.49916666666666665,0.40055555555555555,0.17,0.19982980479766327,0.09828498914925023,3.0479814501083107,2.0230726670174786,0.0,0.0,1.0,1.0,0.37527777777777777,0.1622222222222222,0.025277777777777777,0.0,0.4004474272930649,1,18
M04_RCFR_AC_NoCL_W1_S1_Epo19.hdf5,0.5122222222222222,0.4191666666666667,0.17333333333333334,0.2198378972097252,0.1063594598252472,3.0646273094235714,2.0766017286898033,0.0,0.0,1.0,1.0,0.4058333333333333,0.15666666666666668,0.013333333333333332,0.0,0.40358744394618834,1,19
M04_RCFR_AC_NoCL_W1_S1_Epo20.hdf5,0.5233333333333333,0.42083333333333334,0.1622222222222222,0.2529287222226156,0.10957598795541644,2.85875232405437,2.0140218896518993,0.0,0.0,1.0,1.0,0.40722222222222226,0.15222222222222223,0.013611111111111112,0.0,0.42596810933940776,1,20
M04_RCFR_AC_NoCL_W1_S1_Epo21.hdf5,0.5919444444444445,0.52,0.25,0.3034672578527005,0.13223447527208695,2.5296583085806477,1.8361729216707625,0.0,0.0,1.0,1.0,0.5102777777777778,0.24555555555555555,0.009722222222222222,0.0,0.38898163606010017,1,21
M04_RCFR_AC_NoCL_W1_S1_Epo22.hdf5,0.6388888888888888,0.5675,0.3,0.33137470773504296,0.15191677485989316,2.4100526956244877,1.6441357562734709,0.0,0.0,1.0,1.0,0.5605555555555556,0.29555555555555557,0.006944444444444444,0.0,0.3312,1,22
M04_RCFR_AC_NoCL_W1_S1_Epo23.hdf5,0.6794444444444444,0.6272222222222222,0.2722222222222222,0.3508538073566614,0.15696584964355148,2.2460076653079963,1.3157994884951696,0.00025,0.001,0.999750031247396,0.999000499833375,0.6227777777777778,0.2688888888888889,0.0044444444444444444,0.0,0.27217125382262997,1,23
M04_RCFR_AC_NoCL_W1_S1_Epo24.hdf5,0.71,0.6661111111111111,0.33111111111111113,0.3591679513872482,0.17265590514149992,2.120860085415935,1.1084817890468093,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.6611111111111111,0.3277777777777778,0.005,0.0,0.24550898203592814,1,24
M04_RCFR_AC_NoCL_W1_S1_Epo25.hdf5,0.7602777777777778,0.7277777777777777,0.4955555555555556,0.3809180777725231,0.20369121569597373,2.0560575445703924,1.158700626989761,0.0015,0.005,0.9985011244377109,0.9950124791926823,0.7238888888888888,0.49444444444444446,0.0038888888888888888,0.0011111111111111111,0.22895125553914328,1,25
M04_RCFR_AC_NoCL_W1_S1_Epo26.hdf5,0.7761111111111111,0.7497222222222222,0.5622222222222222,0.3891001205904563,0.20022653381483838,1.9410251678295118,0.8528476013552286,0.0115,0.045,0.988565872247913,0.9559974818331,0.7458333333333332,0.5622222222222222,0.0038888888888888888,0.0,0.22173274596182085,1,26
M04_RCFR_AC_NoCL_W1_S1_Epo27.hdf5,0.7436111111111111,0.7038888888888889,0.49777777777777776,0.37927975123610913,0.17437611688247762,2.09938428987703,1.220761113414323,0.001,0.004,0.999000499833375,0.9960079893439915,0.6969444444444445,0.49666666666666665,0.006944444444444445,0.0,0.2344213649851632,1,27
M04_RCFR_AC_NoCL_W1_S1_Epo28.hdf5,0.7061111111111111,0.6566666666666666,0.38333333333333336,0.3574177659535061,0.16143415584121698,1.9088663621688566,1.143876028913934,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.6525,0.38222222222222224,0.004166666666666667,0.0011111111111111111,0.27217125382262997,1,28
M04_RCFR_AC_NoCL_W1_S1_Epo29.hdf5,0.7066666666666667,0.6511111111111111,0.42777777777777776,0.355045654223819,0.15151602766846167,1.974325392004691,1.1556231817232845,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.6475,0.4255555555555556,0.003611111111111111,0.0,0.28197226502311246,1,29
M04_RCFR_AC_NoCL_W1_S1_Epo30.hdf5,0.6577777777777778,0.5911111111111111,0.2722222222222222,0.332212118109346,0.14678233194438714,2.273457837929259,1.2350193097209576,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.5841666666666667,0.27111111111111114,0.006944444444444445,0.0,0.28,1,30
M04_RCFR_AC_NoCL_W1_S1_Epo31.hdf5,0.69,0.64,0.29888888888888887,0.3424273031394221,0.15782339799132167,2.2384698939423116,1.2227979801941595,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6336111111111111,0.29888888888888887,0.006388888888888889,0.0,0.2682926829268293,1,31
M04_RCFR_AC_NoCL_W1_S1_Epo32.hdf5,0.5294444444444444,0.43083333333333335,0.08,0.2730000200796335,0.11769477775578953,2.2780379933802233,1.5264249112640567,0.0,0.0,1.0,1.0,0.41555555555555557,0.06444444444444444,0.015277777777777779,0.0,0.19694072657743786,1,32
M04_RCFR_AC_NoCL_W1_S1_Epo33.hdf5,0.5255555555555556,0.43805555555555553,0.16333333333333333,0.29053197993174545,0.11128809874906766,2.474322168276526,1.5690668666668086,0.0,0.0,1.0,1.0,0.42055555555555557,0.14,0.0175,0.0011111111111111111,0.2595573440643863,1,33
M04_RCFR_AC_NoCL_W1_S1_Epo34.hdf5,0.5333333333333333,0.4408333333333334,0.16555555555555557,0.30488015952280373,0.10864993729495262,2.405731621607354,1.5027329396241034,0.0,0.0,1.0,1.0,0.42944444444444446,0.15444444444444444,0.01138888888888889,0.0011111111111111111,0.31236897274633124,1,34
M04_RCFR_AC_NoCL_W1_S1_Epo35.hdf5,0.5925,0.5197222222222222,0.18444444444444444,0.3080124376158801,0.1294865146967287,2.277023524714391,0.878128007442862,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.5113888888888889,0.17444444444444446,0.008333333333333333,0.0011111111111111111,0.3,1,35
M04_RCFR_AC_NoCL_W1_S1_Epo36.hdf5,0.5322222222222223,0.4458333333333333,0.06333333333333334,0.2876741070559079,0.11997771556749004,2.363665474753223,1.4983857699190932,0.0,0.0,1.0,1.0,0.43805555555555553,0.05333333333333334,0.0077777777777777776,0.0,0.17669172932330826,1,36
M04_RCFR_AC_NoCL_W1_S1_Epo37.hdf5,0.5405555555555556,0.45555555555555555,0.11333333333333333,0.29240982597818743,0.11953360248465436,2.0501758268051287,0.8608461755479401,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.4422222222222222,0.09777777777777778,0.013333333333333332,0.0011111111111111111,0.22745098039215686,1,37
M04_RCFR_AC_NoCL_W1_S1_Epo38.hdf5,0.596388888888889,0.5330555555555556,0.15333333333333332,0.3097658568113071,0.13765705193503097,1.879623174048534,0.47806777585731275,0.06675,0.267,0.9354290293643963,0.7656730714653739,0.5177777777777778,0.12,0.015277777777777779,0.0011111111111111111,0.26881720430107525,1,38
M04_RCFR_AC_NoCL_W1_S1_Epo39.hdf5,0.5780555555555555,0.49916666666666665,0.06222222222222222,0.29126420245069046,0.13877514755108578,1.6154184711186985,0.9949599412514414,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.48833333333333334,0.051111111111111114,0.010833333333333334,0.0022222222222222222,0.13200723327305605,1,39
M04_RCFR_AC_NoCL_W1_S1_Epo40.hdf5,0.586111111111111,0.5225,0.005555555555555556,0.2893909972678708,0.1255825681724573,1.2789380468294587,0.815094305821064,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5119444444444444,0.005555555555555556,0.010555555555555556,0.0,0.15285451197053407,1,40
M04_RCFR_AC_NoCL_W1_S1_Epo41.hdf5,0.5777777777777777,0.5377777777777778,0.0,0.28553419998984886,0.11748007687725107,0.80470384764853,0.1078439807453712,0.2175,0.722,0.8045276049198279,0.485779724303885,0.5261111111111111,0.0,0.011666666666666667,0.0,0.12186379928315412,1,41
M04_RCFR_AC_NoCL_W1_S1_Epo42.hdf5,0.571388888888889,0.5375,0.0,0.3047775011487239,0.12521821045324966,0.9240339430332358,0.3045140114925798,0.09675,0.373,0.9077829234982947,0.6886652328439558,0.5225,0.0,0.015000000000000001,0.0,0.11190053285968028,1,42
M04_RCFR_AC_NoCL_W1_S1_Epo43.hdf5,0.5577777777777778,0.48638888888888887,0.0,0.30708486416411207,0.12067564137429491,0.112018300329788,1e-07,0.685,1.0,0.5040902295748255,0.36787944117144233,0.23444444444444446,0.0,0.25194444444444447,0.0,0.12589928057553956,1,43
M04_RCFR_AC_NoCL_W1_S1_Epo44.hdf5,0.48444444444444446,0.4116666666666666,0.0,0.22208241106761056,0.11370087486355503,1.3801202508629233,0.40735884147873647,0.04475,0.129,0.9562365110809692,0.8789739655455832,0.014444444444444444,0.0,0.3972222222222222,0.0,0.14442413162705667,1,44
M04_RCFR_AC_NoCL_W1_S1_Epo45.hdf5,0.5197222222222222,0.3983333333333333,0.0011111111111111111,0.21620035623332567,0.10730839422744673,0.542200830169276,1e-07,0.2725,1.0,0.7614734291752052,0.36787944117144233,0.01388888888888889,0.0,0.3844444444444444,0.0011111111111111111,0.2131782945736434,1,45
M04_RCFR_AC_NoCL_W1_S1_Epo46.hdf5,0.4352777777777778,0.3005555555555556,0.0,0.17170773405558815,0.10039911081325972,1.9327266829748837,0.4669976836734733,0.06125,0.245,0.9405880633643421,0.7827045382418681,0.024166666666666666,0.0,0.2763888888888889,0.0,0.2545090180360721,1,46
M04_RCFR_AC_NoCL_W1_S1_Epo47.hdf5,0.4797222222222222,0.34777777777777774,0.028888888888888888,0.17815680414378646,0.10266886770880053,2.0857193249819117,1.0522535810844802,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.021388888888888888,0.0,0.32638888888888884,0.028888888888888888,0.35284552845528455,1,47
M04_RCFR_AC_NoCL_W1_S1_Epo48.hdf5,0.27527777777777773,0.11916666666666667,0.0,0.128590925252381,0.08805442077320587,3.2595418864786714,1.8887646514371053,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.01972222222222222,0.0,0.09944444444444445,0.0,0.29797191887675506,1,48
M04_RCFR_AC_NoCL_W1_S1_Epo49.hdf5,0.31972222222222224,0.17333333333333334,0.0077777777777777776,0.13345281634300957,0.09405170794211024,3.4789887777079924,2.1252187332064985,0.0,0.0,1.0,1.0,0.021388888888888888,0.0,0.15194444444444444,0.0077777777777777776,0.33762057877813506,1,49
M04_RCFR_AC_NoCL_W1_S1_Epo50.hdf5,0.3125,0.14,0.011111111111111112,0.1290272355282303,0.08793094762052617,3.460823667347711,2.049034883927882,0.0,0.0,1.0,1.0,0.023333333333333334,0.0,0.11666666666666667,0.011111111111111112,0.3684210526315789,1,50
M04_RCFR_AC_NoCL_W1_S1_Epo51.hdf5,0.37777777777777777,0.24722222222222223,0.035555555555555556,0.14386563211753717,0.10156417386351008,3.661104338283654,2.453081916635815,0.0,0.0,1.0,1.0,0.024166666666666666,0.0,0.22305555555555556,0.03333333333333333,0.4006734006734007,1,51
M04_RCFR_AC_NoCL_W1_S1_Epo52.hdf5,0.3758333333333333,0.21194444444444444,0.03777777777777778,0.14410271001816208,0.09416882044975938,3.8371966942509608,3.0357426824152927,0.0,0.0,1.0,1.0,0.018888888888888886,0.0,0.19305555555555556,0.03777777777777778,0.43201376936316693,1,52
M04_RCFR_AC_NoCL_W1_S1_Epo53.hdf5,0.4247222222222222,0.29833333333333334,0.08666666666666667,0.15492279853551758,0.09343114857056123,3.5707063426214893,2.716943505632873,0.0,0.0,1.0,1.0,0.02638888888888889,0.0033333333333333335,0.27194444444444443,0.0811111111111111,0.40059347181008903,1,53
M04_RCFR_AC_NoCL_W1_S1_Epo54.hdf5,0.425,0.28527777777777774,0.11777777777777777,0.15489109883820584,0.10685980238209276,3.7686014162931842,2.577602021592821,0.0,0.0,1.0,1.0,0.020555555555555556,0.0022222222222222222,0.2647222222222222,0.1111111111111111,0.4246575342465753,1,54
M04_RCFR_AC_NoCL_W1_S1_Epo55.hdf5,0.5258333333333334,0.4452777777777778,0.2544444444444444,0.18556539397914365,0.11433442561393611,3.3760798745405194,2.1341424147228913,0.0,0.0,1.0,1.0,0.04222222222222222,0.006666666666666667,0.40305555555555556,0.24444444444444444,0.37209302325581395,1,55
M04_RCFR_AC_NoCL_W1_S1_Epo56.hdf5,0.6033333333333333,0.5583333333333333,0.3711111111111111,0.22826829027969092,0.1264611614502019,2.567299728866316,1.3832522058879062,0.0,0.0,1.0,1.0,0.06277777777777778,0.008888888888888889,0.4955555555555555,0.32,0.2388451443569554,1,56
M04_RCFR_AC_NoCL_W1_S1_Epo57.hdf5,0.7111111111111111,0.6886111111111111,0.6133333333333333,0.3136250186599076,0.26971693261017,2.060731900707591,1.1910810264909026,0.0,0.0,1.0,1.0,0.05833333333333333,0.005555555555555556,0.6302777777777777,0.5388888888888889,0.34623655913978496,1,57
M04_RCFR_AC_NoCL_W1_S1_Epo58.hdf5,0.7816666666666666,0.7647222222222223,0.5555555555555556,0.42793000530425035,0.25562649177667357,1.3855666325646905,1.087778256691402,0.0005,0.001,0.9995001249791693,0.999000499833375,0.05611111111111111,0.005555555555555556,0.7086111111111111,0.49,0.2371638141809291,1,58
M04_RCFR_AC_NoCL_W1_S1_Epo59.hdf5,0.7002777777777778,0.6555555555555556,0.18444444444444444,0.3990442866706078,0.1651726922754571,0.34373528663944125,0.002759879120703795,0.381,0.989,0.6831778896198997,0.3719484535633582,0.03888888888888889,0.0,0.6166666666666667,0.1688888888888889,0.1833648393194707,1,59
M04_RCFR_AC_NoCL_W1_S1_Epo60.hdf5,0.5341666666666667,0.49777777777777776,0.0,0.22718158206003558,0.09286741516391052,1.0891680566121753,0.8768587467889168,0.00075,0.003,0.9992502811797007,0.997004495503373,0.47638888888888886,0.0,0.021388888888888888,0.0,0.18785578747628084,1,60
M04_RCFR_AC_NoCL_W1_S1_Epo61.hdf5,0.34555555555555556,0.2675,0.0,0.13369585090706396,0.06991543570850041,2.0459219491857836,1.170355297657133,0.001,0.004,0.999000499833375,0.9960079893439915,0.25472222222222224,0.0,0.012777777777777779,0.0,0.23471400394477318,1,61
M04_RCFR_AC_NoCL_W1_S1_Epo62.hdf5,0.25722222222222224,0.15444444444444444,0.0,0.11227020676021776,0.07093420422685058,2.838842330200099,0.7215701522336024,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.1388888888888889,0.0,0.015555555555555557,0.0,0.2570281124497992,1,62
M04_RCFR_AC_NoCL_W1_S1_Epo63.hdf5,0.3663888888888889,0.2488888888888889,0.0,0.1415380983605466,0.0825889400375846,3.0557755475062693,0.7663257130488599,0.001,0.004,0.999000499833375,0.9960079893439915,0.2247222222222222,0.0,0.024166666666666666,0.0,0.34846029173419774,1,63
M04_RCFR_AC_NoCL_W1_S1_Epo64.hdf5,0.37,0.27055555555555555,0.0,0.1440699093660664,0.08151114649056815,2.9625566460113104,0.6863335048139538,0.00425,0.017,0.9957590184693116,0.9831436846349096,0.2361111111111111,0.0,0.034444444444444444,0.0,0.41256366723259763,1,64
M04_RCFR_AC_NoCL_W1_S1_Epo65.hdf5,0.33805555555555555,0.2236111111111111,0.0,0.13354102134054308,0.07654210554759446,3.7641349533327775,2.714453339690205,0.0,0.0,1.0,1.0,0.19944444444444445,0.0,0.024166666666666666,0.0,0.35947712418300654,1,65
M04_RCFR_AC_NoCL_W1_S1_Epo66.hdf5,0.3327777777777778,0.2386111111111111,0.0,0.13170075484641958,0.06424656158418153,3.97353104519445,3.0967540422869337,0.0,0.0,1.0,1.0,0.20444444444444443,0.0,0.03416666666666667,0.0,0.4077834179357022,1,66
M04_RCFR_AC_NoCL_W1_S1_Epo67.hdf5,0.3602777777777778,0.24916666666666665,0.0,0.14166247817395303,0.08014680915219363,3.782287582075464,2.968628932807635,0.0,0.0,1.0,1.0,0.22305555555555556,0.0,0.026111111111111113,0.0,0.45709281961471104,1,67
M04_RCFR_AC_NoCL_W1_S1_Epo68.hdf5,0.3269444444444444,0.22888888888888892,0.0,0.12861881562093563,0.06740349560783276,4.080719348697355,3.182093449109953,0.0,0.0,1.0,1.0,0.19416666666666668,0.0,0.034722222222222224,0.0,0.3983193277310924,1,68
M04_RCFR_AC_NoCL_W1_S1_Epo69.hdf5,0.35916666666666663,0.24833333333333332,0.0,0.14032235147263983,0.07738702292064253,3.7147994058472653,2.760236044338226,0.0,0.0,1.0,1.0,0.21777777777777776,0.0,0.030555555555555555,0.0,0.45454545454545453,1,69
M04_RCFR_AC_NoCL_W1_S1_Epo70.hdf5,0.3833333333333333,0.2694444444444445,0.03222222222222222,0.14777507856816077,0.07945368896811855,3.9044226605377217,2.8654967503988926,0.0,0.0,1.0,1.0,0.22944444444444445,0.03222222222222222,0.04,0.0,0.5045207956600362,1,70
M04_RCFR_AC_NoCL_W1_S1_Epo71.hdf5,0.4069444444444445,0.3027777777777778,0.016666666666666666,0.15781895487689784,0.07253467252909726,4.0889711616581526,2.5677037332518897,0.0,0.0,1.0,1.0,0.2569444444444444,0.016666666666666666,0.04583333333333333,0.0,0.5048076923076923,1,71
M04_RCFR_AC_NoCL_W1_S1_Epo72.hdf5,0.4338888888888889,0.3425,0.03222222222222222,0.16967217803274817,0.0748352058717152,3.705253001143029,3.14445340531034,0.0,0.0,1.0,1.0,0.28694444444444445,0.03222222222222222,0.05555555555555555,0.0,0.39420935412026725,1,72
M04_RCFR_AC_NoCL_W1_S1_Epo73.hdf5,0.45972222222222225,0.3352777777777778,0.09,0.1940924564371952,0.08805008429231664,3.6230848716508133,2.7534750789709106,0.0,0.0,1.0,1.0,0.31222222222222223,0.09,0.023055555555555555,0.0,0.416289592760181,1,73
M04_RCFR_AC_NoCL_W1_S1_Epo74.hdf5,0.5455555555555556,0.4569444444444444,0.22555555555555556,0.2671276388710888,0.10659200587583714,3.0084370842458767,2.3901465838285354,0.0,0.0,1.0,1.0,0.3913888888888889,0.1711111111111111,0.06555555555555555,0.0011111111111111111,0.32346723044397463,1,74
M04_RCFR_AC_NoCL_W1_S1_Epo75.hdf5,0.5116666666666666,0.4172222222222222,0.14222222222222222,0.2592748323437994,0.09695148755434337,2.751147378011452,2.245801611842296,0.0,0.0,1.0,1.0,0.3755555555555556,0.13555555555555557,0.04166666666666667,0.0022222222222222222,0.24453280318091453,1,75
M04_RCFR_AC_NoCL_W1_S1_Epo76.hdf5,0.56,0.4669444444444444,0.2288888888888889,0.2717552397252538,0.10528920211849611,1.9694810955050577,0.8561829442100378,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.4013888888888889,0.11555555555555555,0.06555555555555555,0.0011111111111111111,0.2396039603960396,1,76
M04_RCFR_AC_NoCL_W1_S1_Epo77.hdf5,0.5913888888888889,0.5291666666666667,0.011111111111111112,0.28262396255230693,0.12410733689375839,1.1001797887177887,0.44267580146557367,0.06475,0.259,0.9373017595290465,0.7718230230437034,0.5161111111111111,0.01,0.013055555555555556,0.0011111111111111111,0.19694072657743786,1,77
M04_RCFR_AC_NoCL_W1_S1_Epo78.hdf5,0.5797222222222222,0.5538888888888889,0.0,0.2972382441657049,0.10649074101690009,0.36696103959624055,0.007119767876880601,0.40175,0.985,0.6691480117841598,0.37343922693666093,0.29638888888888887,0.0,0.2575,0.0,0.12792792792792793,1,78
M04_RCFR_AC_NoCL_W1_S1_Epo79.hdf5,0.4866666666666667,0.43083333333333335,0.0,0.23495517677272126,0.10716630800892343,1.206990758020382,0.12609628659136432,0.264,0.6,0.7679735396567061,0.5488116360940265,0.012222222222222221,0.0,0.41861111111111104,0.0,0.14233576642335766,1,79
M04_RCFR_AC_NoCL_W1_S1_Epo80.hdf5,0.2961111111111111,0.1,0.0,0.14228613037389531,0.09813932000400633,1.8683920816608077,0.687105827220909,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.01,0.0,0.09,0.0,0.15711645101663585,1,80
M04_RCFR_AC_NoCL_W1_S1_Epo81.hdf5,0.2463888888888889,0.11916666666666667,0.0,0.12745818413547347,0.09119768267038715,2.0742806709646016,0.7861014935183787,0.001,0.004,0.999000499833375,0.9960079893439915,0.0175,0.0,0.10166666666666667,0.0,0.23715415019762845,1,81
M04_RCFR_AC_NoCL_W1_S1_Epo82.hdf5,0.23166666666666666,0.1111111111111111,0.0,0.11648923967565353,0.08373857349273787,2.2517154164991577,0.7104318435146132,0.0055,0.022,0.9945150973089191,0.97824023505121,0.020555555555555553,0.0,0.09055555555555554,0.0,0.29797191887675506,1,82
M04_RCFR_AC_NoCL_W1_S1_Epo83.hdf5,0.24861111111111112,0.11555555555555555,0.0,0.11703047917286175,0.08095849970141021,2.662476152339784,0.9351789125596421,0.001,0.004,0.999000499833375,0.9960079893439915,0.01861111111111111,0.0,0.09694444444444444,0.0,0.3269537480063796,1,83
M04_RCFR_AC_NoCL_W1_S1_Epo84.hdf5,0.27722222222222226,0.13916666666666666,0.0011111111111111111,0.12102009571289193,0.08217049469064842,2.654018123508709,1.0953732496969384,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.01888888888888889,0.0,0.12027777777777778,0.0,0.329073482428115,1,84
M04_RCFR_AC_NoCL_W1_S1_Epo85.hdf5,0.2638888888888889,0.1236111111111111,0.0044444444444444444,0.11853629746711511,0.07990372376858938,4.145686106041559,3.7283652353392123,0.0,0.0,1.0,1.0,0.024444444444444442,0.0,0.09916666666666667,0.0,0.3081761006289308,1,85
M04_RCFR_AC_NoCL_W1_S1_Epo86.hdf5,0.2594444444444445,0.11305555555555555,0.0,0.11786309602899099,0.0838876534330441,3.7974489285492714,3.0856926732111547,0.0,0.0,1.0,1.0,0.01888888888888889,0.0,0.09416666666666666,0.0,0.3248407643312102,1,86
M04_RCFR_AC_NoCL_W1_S1_Epo87.hdf5,0.27361111111111114,0.1175,0.0,0.12037166077153268,0.07930290083656413,3.7419595269914288,2.7244984670544574,0.0,0.0,1.0,1.0,0.02111111111111111,0.0,0.09638888888888889,0.0,0.35284552845528455,1,87
M04_RCFR_AC_NoCL_W1_S1_Epo88.hdf5,0.3555555555555555,0.18583333333333332,0.01,0.13799211334168504,0.0860576595050855,3.6282382332472367,2.4475720534588983,0.0,0.0,1.0,1.0,0.023055555555555555,0.0,0.1627777777777778,0.01,0.3959731543624161,1,88
