Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M06_RCFR_AC_W1_S1_Epo93.hdf5,0.7713333333333333,0.7175,0.0,0.45793743549897703,0.21377177246105702,0.9342312364524127,0.3832914741207264,0.14675,0.373,0.8635098278908586,0.6886652328439558,0.717,0.0,0.0005,0.0,0.10600706713780919,1,93
M06_RCFR_AC_W1_S1_Epo94.hdf5,0.7713333333333332,0.7198333333333333,0.0,0.4560651236233916,0.19252443799616958,0.8532155952846702,0.15685760766907997,0.278,0.609,0.7572968215143355,0.5438944917095899,0.4823333333333333,0.0,0.2375,0.0,0.11785714285714285,1,94
M06_RCFR_AC_W1_S1_Epo95.hdf5,0.7686666666666666,0.7175,0.0,0.4431708541896375,0.18382576360607392,0.10679828233442279,1e-07,0.66825,1.0,0.5126048518087017,0.36787944117144233,0.48383333333333334,0.0,0.23366666666666666,0.0,0.12387791741472172,1,95
M06_RCFR_AC_W1_S1_Epo96.hdf5,0.7548333333333334,0.6971666666666667,0.0,0.39888725350197995,0.18913334915243954,0.33814164618855014,1e-07,0.33225,1.0,0.7173079734433402,0.36787944117144233,0.0013333333333333335,0.0,0.6958333333333333,0.0,0.12792792792792793,1,96
M06_RCFR_AC_W1_S1_Epo97.hdf5,0.641,0.5776666666666667,0.0,0.30256574694757077,0.16500585863624054,0.6313501583202539,1e-07,0.252,1.0,0.7772447380689461,0.36787944117144233,0.0036666666666666666,0.0,0.5740000000000001,0.0,0.12792792792792793,1,97
M06_RCFR_AC_W1_S1_Epo98.hdf5,0.5306666666666666,0.473,0.0,0.22022231957537136,0.12499403668640148,1.9759323559499085,0.5123973940585858,0.022,0.088,0.97824023505121,0.9157608767233256,0.009166666666666667,0.0,0.4638333333333333,0.0,0.12589928057553956,1,98
M06_RCFR_AC_W1_S1_Epo99.hdf5,0.32133333333333336,0.196,0.0,0.156024336995585,0.10072356740617287,2.281677604421381,0.4251577690925178,0.09125,0.365,0.9127894850009669,0.6941966508779789,0.011166666666666667,0.0,0.18483333333333335,0.0,0.12792792792792793,1,99
M06_RCFR_AC_W1_S1_Epo100.hdf5,0.545,0.41633333333333333,0.06066666666666667,0.20891198616367102,0.12156690086004733,1.8549096171474886,1.1729211138302187,0.0,0.0,1.0,1.0,0.0115,0.0,0.4048333333333334,0.06,0.21083172147001933,1,100
M06_RCFR_AC_W1_S2_Epo01.hdf5,0.04583333333333334,0.0,0.0,0.0645527392329915,0.05446435296966367,0.11385831720780237,0.06429262493673929,0.572,0.66,0.5643955181193584,0.5168513344916992,0.0,0.0,0.0,0.0,0.7535014005602241,2,1
M06_RCFR_AC_W1_S2_Epo02.hdf5,0.156,0.005833333333333333,0.0,0.09015800732821169,0.06369185373465645,0.17146022595557653,0.03748393906887443,0.54825,0.825,0.5779603565186237,0.43823499246494924,0.003166666666666667,0.0,0.0026666666666666666,0.0,0.5521472392638037,2,2
M06_RCFR_AC_W1_S2_Epo03.hdf5,0.4565,0.31216666666666665,0.06466666666666666,0.16385903988419714,0.10000611911267443,0.42176938811183934,0.20505953979321376,0.117,0.387,0.8895851931634113,0.6790910949266368,0.2821666666666667,0.05533333333333333,0.03,0.0006666666666666666,0.4804270462633452,2,3
M06_RCFR_AC_W1_S2_Epo04.hdf5,0.393,0.2845,0.0,0.15463248746295807,0.07715108646798545,1.0227623473471337,0.5090197755970068,0.01025,0.041,0.98980235222721,0.9598291299477989,0.246,0.0,0.0385,0.0,0.5407407407407407,2,4
M06_RCFR_AC_W1_S2_Epo05.hdf5,0.38133333333333336,0.2843333333333333,0.0,0.15737182758644494,0.07421833655627406,1.4578471967100257,0.8644797783288878,0.0,0.0,1.0,1.0,0.242,0.0,0.042333333333333334,0.0,0.5475409836065573,2,5
M06_RCFR_AC_W1_S2_Epo06.hdf5,0.4036666666666667,0.29666666666666663,0.012666666666666666,0.16351231969660449,0.07025046426212862,1.783638093240795,1.0126826709369015,0.0,0.0,1.0,1.0,0.24450000000000002,0.012666666666666666,0.05216666666666667,0.0,0.5225806451612903,2,6
M06_RCFR_AC_W1_S2_Epo07.hdf5,0.40283333333333327,0.29366666666666663,0.009333333333333334,0.1624780222154672,0.07177239014299722,2.4941390982324223,1.2344539665611647,0.0,0.0,1.0,1.0,0.2465,0.009333333333333334,0.04716666666666667,0.0,0.5350553505535055,2,7
M06_RCFR_AC_W1_S2_Epo08.hdf5,0.4161666666666667,0.3078333333333333,0.013333333333333334,0.16791835677414074,0.07305420817736259,2.651092790128044,1.3289303048556267,0.0,0.0,1.0,1.0,0.2608333333333333,0.013333333333333334,0.047,0.0,0.5464684014869888,2,8
M06_RCFR_AC_W1_S2_Epo09.hdf5,0.41883333333333334,0.30966666666666665,0.021333333333333333,0.16981300539468847,0.07273346718533091,3.0899511884726545,1.5631420299387953,0.0,0.0,1.0,1.0,0.265,0.020666666666666667,0.04466666666666667,0.0,0.5378927911275416,2,9
M06_RCFR_AC_W1_S2_Epo10.hdf5,0.4218333333333333,0.318,0.037333333333333336,0.17067326398263716,0.07505979287728207,3.592454926767113,2.4801255260482082,0.0,0.0,1.0,1.0,0.2698333333333333,0.03666666666666667,0.04816666666666666,0.0,0.5154826958105647,2,10
M06_RCFR_AC_W1_S2_Epo11.hdf5,0.41133333333333333,0.314,0.062,0.16316758054731934,0.083238107387297,3.5427422329790073,2.578966163520945,0.0,0.0,1.0,1.0,0.26616666666666666,0.062,0.04783333333333334,0.0,0.4647887323943662,2,11
M06_RCFR_AC_W1_S2_Epo12.hdf5,0.38466666666666666,0.2813333333333333,0.024,0.15268734184847577,0.08254753631764788,3.97874722581217,3.1590610382199897,0.0,0.0,1.0,1.0,0.2385,0.023333333333333334,0.042833333333333334,0.0006666666666666666,0.4077834179357022,2,12
M06_RCFR_AC_W1_S2_Epo13.hdf5,0.4125,0.3141666666666667,0.058666666666666666,0.16249129829225184,0.08555967384944783,3.7160561249251582,2.7686248261713025,0.0,0.0,1.0,1.0,0.26616666666666666,0.058,0.048,0.0006666666666666666,0.4725663716814159,2,13
M06_RCFR_AC_W1_S2_Epo14.hdf5,0.44833333333333336,0.35616666666666674,0.058,0.17967930683415279,0.07845839042639284,4.137045587798482,3.1108574152259414,0.0,0.0,1.0,1.0,0.3055,0.056666666666666664,0.050666666666666665,0.0006666666666666666,0.5154826958105647,2,14
M06_RCFR_AC_W1_S2_Epo15.hdf5,0.4333333333333333,0.328,0.09266666666666666,0.16911885260486353,0.08824485770512457,3.638295973317989,2.6726677834402435,0.0,0.0,1.0,1.0,0.28300000000000003,0.09066666666666667,0.045,0.0013333333333333333,0.475177304964539,2,15
M06_RCFR_AC_W1_S2_Epo16.hdf5,0.46116666666666667,0.36100000000000004,0.036,0.1840116559526925,0.07399081413134823,3.9425265036681143,3.0844130200591215,0.0,0.0,1.0,1.0,0.311,0.035333333333333335,0.05,0.0,0.5238095238095238,2,16
M06_RCFR_AC_W1_S2_Epo17.hdf5,0.43400000000000005,0.32866666666666666,0.088,0.17268054169737862,0.0849489785723963,3.407303757165092,2.4900920158778614,0.0,0.0,1.0,1.0,0.2861666666666667,0.08733333333333333,0.042499999999999996,0.0,0.477797513321492,2,17
M06_RCFR_AC_W1_S2_Epo18.hdf5,0.45933333333333337,0.3626666666666667,0.030666666666666665,0.18660405173632025,0.07248594091698765,4.1197821540361055,2.7854733073665896,0.0,0.0,1.0,1.0,0.3138333333333333,0.030666666666666665,0.04883333333333333,0.0,0.5294117647058824,2,18
M06_RCFR_AC_W1_S2_Epo19.hdf5,0.44933333333333336,0.3411666666666667,0.06466666666666666,0.17974103602016223,0.08148634917253698,3.7314111847035605,2.8728712003583508,0.0,0.0,1.0,1.0,0.3003333333333333,0.064,0.04083333333333333,0.0006666666666666666,0.4804270462633452,2,19
M06_RCFR_AC_W1_S2_Epo20.hdf5,0.48116666666666663,0.3868333333333333,0.034666666666666665,0.19706088132845825,0.07389412564015906,3.4930271896541307,2.613296283146217,0.0,0.0,1.0,1.0,0.33666666666666667,0.034,0.050166666666666665,0.0,0.46261682242990654,2,20
M06_RCFR_AC_W1_S2_Epo21.hdf5,0.4688333333333333,0.36133333333333334,0.06466666666666666,0.18640228639314727,0.0818185673858633,3.7888629636228277,2.8185734656304273,0.0,0.0,1.0,1.0,0.327,0.06466666666666666,0.034333333333333334,0.0,0.477797513321492,2,21
M06_RCFR_AC_W1_S2_Epo22.hdf5,0.48183333333333334,0.386,0.06333333333333334,0.20332530722526837,0.07923175657154452,3.3641774697995253,2.6592284062552545,0.0,0.0,1.0,1.0,0.3398333333333333,0.06266666666666666,0.04616666666666666,0.0006666666666666666,0.43249427917620137,2,22
M06_RCFR_AC_W1_S2_Epo23.hdf5,0.481,0.3815,0.058666666666666666,0.19989972153875918,0.0831476128818297,3.760127385340895,2.6802088332422693,0.0,0.0,1.0,1.0,0.3451666666666667,0.058,0.036333333333333336,0.0,0.475177304964539,2,23
M06_RCFR_AC_W1_S2_Epo24.hdf5,0.5361666666666666,0.44100000000000006,0.25333333333333335,0.2223255783851335,0.1167048652023073,2.878956777630945,2.2829172741268184,0.0,0.0,1.0,1.0,0.41800000000000004,0.17466666666666666,0.023,0.0,0.4006734006734007,2,24
M06_RCFR_AC_W1_S2_Epo25.hdf5,0.5083333333333333,0.41733333333333333,0.14333333333333334,0.23015381486820438,0.09255709032526617,3.26732759109283,2.7491243500001437,0.0,0.0,1.0,1.0,0.3775,0.14266666666666666,0.03983333333333333,0.0,0.39420935412026725,2,25
M06_RCFR_AC_W1_S2_Epo26.hdf5,0.542,0.44833333333333336,0.25666666666666665,0.26847852774627007,0.11287745380712613,3.1975098222581844,2.4190689418501923,0.0,0.0,1.0,1.0,0.42300000000000004,0.19066666666666668,0.025333333333333333,0.0006666666666666666,0.4077834179357022,2,26
M06_RCFR_AC_W1_S2_Epo27.hdf5,0.568,0.4786666666666667,0.302,0.27272779621903476,0.12094130173361979,3.0618688218726975,2.782166581341224,0.0,0.0,1.0,1.0,0.4375,0.226,0.04116666666666667,0.0,0.3347547974413646,2,27
M06_RCFR_AC_W1_S2_Epo28.hdf5,0.5898333333333333,0.5066666666666667,0.30666666666666664,0.3079843560966927,0.13506876781533894,2.7783760054222943,2.275794451381775,0.0,0.0,1.0,1.0,0.4835,0.264,0.023166666666666665,0.0006666666666666666,0.39111111111111113,2,28
M06_RCFR_AC_W1_S2_Epo29.hdf5,0.5386666666666666,0.4478333333333333,0.20733333333333334,0.2799153431254307,0.11811510711919539,2.773121011228259,1.738079668167556,0.0,0.0,1.0,1.0,0.41883333333333334,0.16466666666666666,0.028999999999999998,0.0006666666666666666,0.23471400394477318,2,29
M06_RCFR_AC_W1_S2_Epo30.hdf5,0.5833333333333334,0.501,0.258,0.29053098285086465,0.13663226592872796,2.6192589048854353,1.9094918434277464,0.0,0.0,1.0,1.0,0.4815,0.21466666666666667,0.0195,0.0006666666666666666,0.29606625258799174,2,30
M06_RCFR_AC_W1_S2_Epo31.hdf5,0.6575,0.5981666666666666,0.31,0.3159963265903769,0.16194290760303962,2.0685799153978914,1.1614049134986903,0.00075,0.003,0.9992502811797007,0.997004495503373,0.5813333333333334,0.284,0.016833333333333332,0.0006666666666666666,0.36086956521739133,2,31
M06_RCFR_AC_W1_S2_Epo32.hdf5,0.7376666666666667,0.7001666666666667,0.33066666666666666,0.361586956476671,0.16528000509931054,1.6134281610911818,0.6906275549845684,0.021500000000000002,0.082,0.9787294774691476,0.9212719586963487,0.694,0.31866666666666665,0.0061666666666666675,0.0006666666666666666,0.2417910447761194,2,32
M06_RCFR_AC_W1_S2_Epo33.hdf5,0.6783333333333332,0.6326666666666666,0.15933333333333333,0.3003551371853973,0.16331348671117912,1.6184665137666663,1.1395782114466027,0.0,0.0,1.0,1.0,0.6273333333333333,0.152,0.005333333333333333,0.0006666666666666666,0.19694072657743786,2,33
M06_RCFR_AC_W1_S2_Epo34.hdf5,0.7090000000000001,0.6618333333333334,0.12666666666666668,0.3240649887756436,0.15599149308487276,1.1004108844078755,0.7080422339644563,0.0085,0.034,0.9915360228629667,0.9665715046375066,0.6606666666666666,0.126,0.0011666666666666665,0.0006666666666666666,0.2178988326848249,2,34
M06_RCFR_AC_W1_S2_Epo35.hdf5,0.77,0.7123333333333334,0.11266666666666666,0.3536765964628709,0.17994944432680365,0.9021311134442935,0.5106662366737655,0.012750000000000001,0.029,0.9873309369029926,0.9714164644666048,0.7115,0.11266666666666666,0.0008333333333333333,0.0,0.1856060606060606,2,35
M06_RCFR_AC_W1_S2_Epo36.hdf5,0.78,0.7164999999999999,0.04133333333333333,0.3792552981822052,0.18916257278932289,0.6518141540984088,0.34600316233775547,0.04925,0.12,0.951943114169261,0.8869204367171575,0.7056666666666667,0.0,0.010833333333333334,0.0,0.15925925925925927,2,36
M06_RCFR_AC_W1_S2_Epo37.hdf5,0.8075000000000001,0.7511666666666666,0.154,0.4180157447686612,0.21547279981655879,0.6327888858066099,0.13680218822674478,0.1945,0.655,0.8232461782565231,0.5194420625870482,0.7118333333333333,0.0,0.03933333333333333,0.0006666666666666666,0.1614100185528757,2,37
M06_RCFR_AC_W1_S2_Epo38.hdf5,0.7826666666666666,0.7271666666666666,0.09666666666666666,0.393444608014738,0.18495865458042743,0.8084811600979518,0.12727739717747444,0.26325,0.598,0.768549735858015,0.5499103577216016,0.23333333333333334,0.0,0.49383333333333335,0.0033333333333333335,0.17890772128060264,2,38
M06_RCFR_AC_W1_S2_Epo39.hdf5,0.6953333333333334,0.615,0.015333333333333332,0.32514075213575366,0.16680432763919023,1.2726966262066493,0.556174809218588,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.0023333333333333335,0.0,0.6126666666666667,0.015333333333333332,0.18785578747628084,2,39
M06_RCFR_AC_W1_S2_Epo40.hdf5,0.615,0.5356666666666666,0.11533333333333333,0.2513343109444594,0.151291241429116,1.5843969841706196,0.7385751019190485,0.00175,0.007,0.9982515303571615,0.9930244429332351,0.008,0.0,0.5276666666666666,0.11466666666666667,0.19694072657743786,2,40
M06_RCFR_AC_W1_S2_Epo41.hdf5,0.47300000000000003,0.3501666666666666,0.0,0.19487086228167555,0.13070773034255687,1.9390480416143483,0.9358924123023958,0.018,0.072,0.9821610323583008,0.9305308958112057,0.011333333333333332,0.0,0.3388333333333333,0.0,0.1946564885496183,2,41
M06_RCFR_AC_W1_S2_Epo42.hdf5,0.3458333333333333,0.21683333333333332,0.0,0.1595710214506962,0.1011111575374262,2.7994110617520604,0.9022196836472601,0.053,0.212,0.9483800124822982,0.8089646975664998,0.0115,0.0,0.2053333333333333,0.0,0.1811320754716981,2,42
M06_RCFR_AC_W1_S2_Epo43.hdf5,0.5518333333333334,0.4688333333333334,0.25933333333333336,0.20044130707213126,0.1253991183984293,2.175144134664875,1.6954593406689518,0.0,0.0,1.0,1.0,0.013333333333333334,0.0,0.4555,0.258,0.4099099099099099,2,43
M06_RCFR_AC_W1_S2_Epo44.hdf5,0.48033333333333333,0.3745,0.23533333333333334,0.17798205737988868,0.12866579883995777,2.7994454141546266,1.7559356345299642,0.0,0.0,1.0,1.0,0.014499999999999999,0.0,0.36,0.23533333333333334,0.3347547974413646,2,44
M06_RCFR_AC_W1_S2_Epo45.hdf5,0.37516666666666665,0.21966666666666668,0.08466666666666667,0.15288572822008623,0.11699545223682518,3.4380199972020318,2.7413776857602343,0.00025,0.001,0.999750031247396,0.999000499833375,0.011166666666666667,0.0,0.20850000000000002,0.08466666666666667,0.26720647773279355,2,45
M06_RCFR_AC_W1_S2_Epo46.hdf5,0.44516666666666665,0.31433333333333335,0.12133333333333333,0.16420695845218997,0.10613322035183338,3.556867452255447,2.060421339254646,0.0,0.0,1.0,1.0,0.017833333333333333,0.0006666666666666666,0.2965,0.12,0.4222222222222222,2,46
M06_RCFR_AC_W1_S2_Epo47.hdf5,0.44866666666666666,0.33899999999999997,0.21,0.1652773948489606,0.12586560350014828,3.463476794258451,2.7940729991100772,0.0,0.0,1.0,1.0,0.015833333333333335,0.0006666666666666666,0.3231666666666667,0.20933333333333334,0.35947712418300654,2,47
M06_RCFR_AC_W1_S2_Epo48.hdf5,0.4565,0.3463333333333334,0.22666666666666666,0.16698452274077472,0.12273844593376854,3.3713428678558306,2.7110501669635902,0.0,0.0,1.0,1.0,0.016,0.0013333333333333333,0.33033333333333337,0.22533333333333333,0.37067545304777594,2,48
M06_RCFR_AC_W1_S2_Epo49.hdf5,0.4426666666666667,0.312,0.10866666666666666,0.16287326329444757,0.10310219592951163,3.431786826229309,2.1743291497088575,0.0,0.0,1.0,1.0,0.018333333333333333,0.0013333333333333333,0.29366666666666663,0.10666666666666667,0.41256366723259763,2,49
M06_RCFR_AC_W1_S2_Epo50.hdf5,0.45733333333333337,0.3463333333333334,0.19,0.1703836596202732,0.12186019118427475,3.4959323959228983,2.7760708136791337,0.0,0.0,1.0,1.0,0.015,0.0013333333333333333,0.33133333333333337,0.18866666666666668,0.34627831715210355,2,50
M06_RCFR_AC_W1_S2_Epo51.hdf5,0.454,0.32266666666666666,0.11066666666666666,0.16917635646010848,0.10334410850792816,2.943952492623076,1.9819977860643245,0.0,0.0,1.0,1.0,0.014,0.0,0.30866666666666664,0.11,0.4857142857142857,2,51
M06_RCFR_AC_W1_S2_Epo52.hdf5,0.483,0.3813333333333333,0.202,0.17435698221414697,0.11564852704830633,3.3224026045471318,2.3206945440799367,0.0,0.0,1.0,1.0,0.0165,0.004,0.36483333333333334,0.19733333333333333,0.4101694915254237,2,52
M06_RCFR_AC_W1_S2_Epo53.hdf5,0.5036666666666667,0.41733333333333333,0.254,0.18694811613063214,0.12851510730204815,3.1557262632831944,2.572357066590424,0.0,0.0,1.0,1.0,0.016166666666666666,0.0013333333333333333,0.40116666666666667,0.25266666666666665,0.3397745571658615,2,53
M06_RCFR_AC_W1_S2_Epo54.hdf5,0.5375,0.4475,0.12066666666666667,0.20412687997335457,0.10244485526914124,2.571144324913744,1.3157622459325256,0.0,0.0,1.0,1.0,0.012166666666666666,0.0006666666666666666,0.43533333333333335,0.12,0.5210237659963437,2,54
M06_RCFR_AC_W1_S2_Epo55.hdf5,0.5736666666666667,0.5041666666666667,0.30933333333333335,0.21290500993600314,0.1260271115560768,2.995336265330261,2.105272865733963,0.0,0.0,1.0,1.0,0.011333333333333332,0.0006666666666666666,0.49283333333333335,0.30666666666666664,0.45709281961471104,2,55
M06_RCFR_AC_W1_S2_Epo56.hdf5,0.6086666666666667,0.5528333333333333,0.404,0.23158930172716485,0.14642771168009844,2.811244728903956,2.2066141716390604,0.0,0.0,1.0,1.0,0.014,0.002,0.5388333333333334,0.40066666666666667,0.3752066115702479,2,56
M06_RCFR_AC_W1_S2_Epo57.hdf5,0.7144999999999999,0.6805000000000001,0.512,0.30486411776363237,0.15401751775824724,1.6250065524976745,0.5643096275745043,0.012,0.048,0.9880717128619305,0.9531337870775047,0.025,0.0006666666666666666,0.6555,0.5113333333333333,0.36023054755043227,2,57
M06_RCFR_AC_W1_S2_Epo58.hdf5,0.7283333333333333,0.6973333333333334,0.5026666666666667,0.31857453986480394,0.15560623036952492,1.856692877387486,0.7001379998259353,0.004,0.016,0.9960079893439915,0.9841273200552851,0.025833333333333333,0.0013333333333333333,0.6715,0.5006666666666667,0.4936708860759494,2,58
M06_RCFR_AC_W1_S2_Epo59.hdf5,0.7978333333333334,0.7829999999999999,0.648,0.40196014860329854,0.20556379678022865,1.776914516365096,0.9144870693282802,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.019833333333333335,0.0006666666666666666,0.7631666666666667,0.5966666666666667,0.609254498714653,2,59
M06_RCFR_AC_W1_S2_Epo60.hdf5,0.8566666666666667,0.8471666666666666,0.7506666666666667,0.6249975299420419,0.33206857451677035,1.3299406308994508,0.44872165720541923,0.029,0.113,0.9714164644666048,0.8931506601160155,0.03333333333333333,0.0006666666666666666,0.8138333333333333,0.6413333333333333,0.26720647773279355,2,60
M06_RCFR_AC_W1_S2_Epo61.hdf5,0.8886666666666667,0.8828333333333334,0.7893333333333333,0.8079276078133497,0.5055185848784362,0.9180115091410711,0.21501556003172462,0.2385,0.588,0.7878086882571411,0.5554370486980182,0.03183333333333333,0.0013333333333333333,0.851,0.6833333333333333,0.14025500910746813,2,61
M06_RCFR_AC_W1_S2_Epo62.hdf5,0.9031666666666667,0.8996666666666667,0.7913333333333333,0.9351331679706901,0.6326002379648689,0.42516900462638507,0.03707083279326129,0.4945,0.892,0.6098757689590218,0.40983526201107895,0.023,0.0013333333333333333,0.8766666666666667,0.718,0.10017574692442882,2,62
M06_RCFR_AC_W1_S2_Epo63.hdf5,0.8843333333333334,0.8775,0.7913333333333333,0.805440665624302,0.5144520405593977,0.4989234232217694,0.07844655594940275,0.1975,0.773,0.8207801406277248,0.4616261105831047,0.6833333333333333,0.04133333333333333,0.19416666666666668,0.0006666666666666666,0.13818181818181818,2,63
M06_RCFR_AC_W1_S2_Epo64.hdf5,0.8291666666666666,0.8201666666666666,0.6986666666666667,0.5191771103716362,0.3091458874501547,1.0478315907459537,0.46613663388871396,0.0015,0.005,0.9985011244377109,0.9950124791926823,0.8153333333333334,0.6926666666666667,0.004833333333333334,0.0006666666666666666,0.3068893528183716,2,64
M06_RCFR_AC_W1_S2_Epo65.hdf5,0.7353333333333334,0.705,0.47333333333333333,0.34065835172404735,0.19405105796571745,1.4916465507615744,0.9646410334001254,0.0,0.0,1.0,1.0,0.6875,0.418,0.017499999999999998,0.0,0.3269537480063796,2,65
M06_RCFR_AC_W1_S2_Epo66.hdf5,0.6585,0.6021666666666666,0.318,0.25303350049771445,0.15486046796140265,1.7987316869498295,0.694030670480266,0.00325,0.013,0.9967552755332915,0.9870841350202876,0.5848333333333333,0.254,0.017333333333333333,0.0,0.2586989409984871,2,66
M06_RCFR_AC_W1_S2_Epo67.hdf5,0.547,0.43300000000000005,0.19066666666666668,0.20698544788234266,0.1390658229434354,2.2012507218662662,0.9004950889727191,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.41933333333333334,0.138,0.013666666666666667,0.0,0.22173274596182085,2,67
M06_RCFR_AC_W1_S2_Epo68.hdf5,0.662,0.6103333333333334,0.37,0.2536829202294593,0.13820977427499448,1.7809272092480943,1.112289809620874,0.0,0.0,1.0,1.0,0.5848333333333332,0.2713333333333333,0.0255,0.0,0.5018050541516246,2,68
M06_RCFR_AC_W1_S2_Epo69.hdf5,0.5913333333333333,0.49483333333333335,0.30733333333333335,0.2267072422538296,0.12787910231743074,2.323010554078012,0.862752344359264,0.001,0.004,0.999000499833375,0.9960079893439915,0.4565,0.15533333333333332,0.03833333333333333,0.0,0.38898163606010017,2,69
M06_RCFR_AC_W1_S2_Epo70.hdf5,0.48483333333333334,0.3413333333333334,0.029333333333333333,0.18449229555539862,0.11282697255283468,3.1161240474797296,1.387188868291664,0.0,0.0,1.0,1.0,0.31000000000000005,0.029333333333333333,0.03133333333333333,0.0,0.31645569620253167,2,70
M06_RCFR_AC_W1_S2_Epo71.hdf5,0.4291666666666667,0.2861666666666667,0.004,0.17254300993217855,0.10620909687444632,3.159561056224563,2.003656467492922,0.0,0.0,1.0,1.0,0.2565,0.004,0.029666666666666668,0.0,0.2663622526636225,2,71
M06_RCFR_AC_W1_S2_Epo72.hdf5,0.4771666666666667,0.352,0.08866666666666667,0.18722161072883226,0.09515182945538929,3.3354538325918517,1.493956758581249,0.0,0.0,1.0,1.0,0.30183333333333334,0.08866666666666667,0.05016666666666667,0.0,0.38666666666666666,2,72
M06_RCFR_AC_W1_S2_Epo73.hdf5,0.43633333333333335,0.30066666666666664,0.004,0.1706684519756739,0.10082240054941705,3.3129434397744206,1.9377457884403306,0.0,0.0,1.0,1.0,0.2658333333333333,0.004,0.034833333333333334,0.0,0.32273449920508746,2,73
M06_RCFR_AC_W1_S2_Epo74.hdf5,0.46199999999999997,0.35483333333333333,0.09,0.18454378233611862,0.09368814228389102,3.3337271008234923,1.6999574393125538,0.0,0.0,1.0,1.0,0.3106666666666667,0.09,0.04416666666666667,0.0,0.41737649063032367,2,74
M06_RCFR_AC_W1_S2_Epo75.hdf5,0.44616666666666666,0.30783333333333335,0.02666666666666667,0.17319062016561187,0.09658780622209057,3.522555739994198,2.0176953661374335,0.0,0.0,1.0,1.0,0.2653333333333333,0.02666666666666667,0.0425,0.0,0.3397745571658615,2,75
M06_RCFR_AC_W1_S2_Epo76.hdf5,0.48083333333333333,0.37483333333333335,0.13466666666666666,0.18862886268115162,0.09704916521322716,3.1630020270494335,1.6627791837344505,0.0,0.0,1.0,1.0,0.329,0.13466666666666666,0.04583333333333334,0.0,0.4369602763385147,2,76
M06_RCFR_AC_W1_S2_Epo77.hdf5,0.4286666666666667,0.3071666666666667,0.025333333333333333,0.16817281521279456,0.09197044047160441,3.5643387775378788,2.3243120452550023,0.0,0.0,1.0,1.0,0.2618333333333333,0.025333333333333333,0.04533333333333334,0.0,0.35284552845528455,2,77
M06_RCFR_AC_W1_S2_Epo78.hdf5,0.4931666666666667,0.38316666666666666,0.13533333333333333,0.18960190592977688,0.09524237826487017,3.1533559178923487,1.5890139412266133,0.0,0.0,1.0,1.0,0.33566666666666667,0.13466666666666666,0.0475,0.0,0.4444444444444444,2,78
M06_RCFR_AC_W1_S2_Epo79.hdf5,0.4408333333333333,0.3263333333333333,0.056,0.1693621073382619,0.0973918239028225,3.490142691427509,2.3650536837158675,0.0,0.0,1.0,1.0,0.2776666666666667,0.056,0.04866666666666667,0.0,0.35947712418300654,2,79
M06_RCFR_AC_W1_S2_Epo80.hdf5,0.483,0.3693333333333333,0.146,0.18683777410111407,0.09649935711790389,3.168679062671216,1.5822159648081022,0.0,0.0,1.0,1.0,0.326,0.13266666666666665,0.04333333333333333,0.0,0.45200698080279234,2,80
M06_RCFR_AC_W1_S2_Epo81.hdf5,0.45133333333333336,0.3403333333333333,0.08733333333333333,0.17240202451753142,0.09992616947603164,3.2884059097998963,1.9905622918659986,0.0,0.0,1.0,1.0,0.29333333333333333,0.08733333333333333,0.047,0.0,0.35947712418300654,2,81
M06_RCFR_AC_W1_S2_Epo82.hdf5,0.49900000000000005,0.3985,0.14466666666666667,0.194045136824504,0.09606721671471496,3.0411013373610833,1.6521148367645284,0.0,0.0,1.0,1.0,0.35516666666666663,0.14333333333333334,0.043333333333333335,0.0,0.45243619489559167,2,82
M06_RCFR_AC_W1_S2_Epo83.hdf5,0.47816666666666674,0.36050000000000004,0.11,0.18685676328320242,0.1055457281312478,2.9948310941984007,1.764833140606539,0.0,0.0,1.0,1.0,0.3271666666666667,0.11,0.03333333333333333,0.0,0.37748344370860926,2,83
M06_RCFR_AC_W1_S2_Epo84.hdf5,0.5176666666666666,0.42700000000000005,0.22,0.2090793313063306,0.10871756870426404,2.9876881769439523,1.5824992140836243,0.0,0.0,1.0,1.0,0.38866666666666666,0.17133333333333334,0.03833333333333333,0.0,0.3638344226579521,2,84
M06_RCFR_AC_W1_S2_Epo85.hdf5,0.5571666666666667,0.4565,0.224,0.24100597063460164,0.12719822684769455,2.655438233775961,1.5543164617022058,0.0,0.0,1.0,1.0,0.43716666666666665,0.16533333333333333,0.01933333333333333,0.0,0.38898163606010017,2,85
M06_RCFR_AC_W1_S2_Epo86.hdf5,0.5313333333333333,0.43366666666666664,0.17,0.24556165572216884,0.11518556322825434,2.8268070462682306,1.4008546310372476,0.0,0.0,1.0,1.0,0.4165,0.166,0.017166666666666667,0.0,0.24206349206349206,2,86
